"SM","0000043","20250206|101946","20250203_2031905_083135_029732","R05_2_NED_ABN AMRO Open - Rotterdam","Fils","Altmaier","|K|0.84452|EK|G||OL1|1.3804|EOL1|OL2|6.8264|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3209|ENAOL1|NAOL2|7.06468|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/arthur-fils-altmaier-daniel-8jZis7pR/#ah;2;-3.50;2","-3.5","1.76","2.17","1.69","2.04","","","1.73","2.07","1.76","2.17","","","","","","",""
"SM","0000043","20250206|101948","20250203_2031905_083135_029732","R05_2_NED_ABN AMRO Open - Rotterdam","Fils","Altmaier","|K|0.84452|EK|G||OL1|1.3804|EOL1|OL2|6.8264|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3209|ENAOL1|NAOL2|7.06468|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/arthur-fils-altmaier-daniel-8jZis7pR/#ah;2;-4.50;2","-4.5","2.34","1.66","2.21","1.59","","","2.35","1.56","2.35","1.66","","","","","","",""
"SM","0000043","20250206|101952","20250203_2031905_083135_029732","R05_2_NED_ABN AMRO Open - Rotterdam","Fils","Altmaier","|K|0.84452|EK|G||OL1|1.3804|EOL1|OL2|6.8264|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3209|ENAOL1|NAOL2|7.06468|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/arthur-fils-altmaier-daniel-8jZis7pR/#ah;2;1.50;1","1.5","1.11","7.8","1.09","6.15","","","1.1","7.5","1.11","7.8","","","","","","",""
"SM","0000043","20250206|101950","20250203_2031905_083135_029732","R05_2_NED_ABN AMRO Open - Rotterdam","Fils","Altmaier","|K|0.84452|EK|G||OL1|1.3804|EOL1|OL2|6.8264|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3209|ENAOL1|NAOL2|7.06468|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/arthur-fils-altmaier-daniel-8jZis7pR/#ah;2;-1.50;1","-1.5","1.81","2.1","1.74","1.96","","","1.81","1.98","1.81","2.1","","","","","","",""
"SM","0000043","20250206|101939","20250203_2031905_083135_029732","R05_2_NED_ABN AMRO Open - Rotterdam","Fils","Altmaier","|K|0.84452|EK|G||OL1|1.3804|EOL1|OL2|6.8264|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3209|ENAOL1|NAOL2|7.06468|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/arthur-fils-altmaier-daniel-8jZis7pR/","","1.29","4.02","1.25","3.57","","","1.27","3.85","1.29","4.02","","","","","","",""
"SM","0000044","20250206|102009","20250203_2031905_029372_052140","R05_2_NED_ABN AMRO Open - Rotterdam","Rublev","Marozsan","|K|0.814755|EK|G||OL1|1.4268|EOL1|OL2|5.724|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3653|ENAOL1|NAOL2|5.9238|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/rublev-andrey-marozsan-fabian-vPzbtAh4/#ah;2;-2.50;2","-2.5","","","1.45","2.55","","","","","1.45","2.6","","","","","","",""
"SM","0000044","20250206|102006","20250203_2031905_029372_052140","R05_2_NED_ABN AMRO Open - Rotterdam","Rublev","Marozsan","|K|0.814755|EK|G||OL1|1.4268|EOL1|OL2|5.724|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3653|ENAOL1|NAOL2|5.9238|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/rublev-andrey-marozsan-fabian-vPzbtAh4/#ah;2;-3.50;2","-3.5","1.76","2.17","1.7","2.02","","","1.75","2.05","1.76","2.17","","","","","","",""
"SM","0000044","20250206|102013","20250203_2031905_029372_052140","R05_2_NED_ABN AMRO Open - Rotterdam","Rublev","Marozsan","|K|0.814755|EK|G||OL1|1.4268|EOL1|OL2|5.724|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3653|ENAOL1|NAOL2|5.9238|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/rublev-andrey-marozsan-fabian-vPzbtAh4/#ah;2;1.50;1","1.5","1.11","7.77","1.09","6.3","","","1.1","7.0","1.11","7.77","","","","","","",""
"SM","0000044","20250206|102011","20250203_2031905_029372_052140","R05_2_NED_ABN AMRO Open - Rotterdam","Rublev","Marozsan","|K|0.814755|EK|G||OL1|1.4268|EOL1|OL2|5.724|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3653|ENAOL1|NAOL2|5.9238|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/rublev-andrey-marozsan-fabian-vPzbtAh4/#ah;2;-1.50;1","-1.5","1.87","2.02","1.79","1.91","","","1.83","1.96","1.87","2.02","","","","","","",""
"SM","0000044","20250206|101956","20250203_2031905_029372_052140","R05_2_NED_ABN AMRO Open - Rotterdam","Rublev","Marozsan","|K|0.814755|EK|G||OL1|1.4268|EOL1|OL2|5.724|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3653|ENAOL1|NAOL2|5.9238|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/rublev-andrey-marozsan-fabian-vPzbtAh4/","","1.28","4.09","1.24","3.65","","","1.27","3.8","1.28","4.09","","","","","","",""
"SM","0000045","20250206|102023","20250203_2031905_030470_033860","R05_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Griekspoor","|K|0.549998|EK|G||OL1|2.1112|EOL1|OL2|2.3638|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-griekspoor-tallon-zH7h0aKG/#ah;2;-0.50;2","-0.5","1.85","2.02","1.8","1.9","","","","","1.85","2.02","","","","","","",""
"SM","0000045","20250206|102025","20250203_2031905_030470_033860","R05_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Griekspoor","|K|0.549998|EK|G||OL1|2.1112|EOL1|OL2|2.3638|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-griekspoor-tallon-zH7h0aKG/#ah;2;-1.50;2","-1.5","2.01","1.86","1.92","1.78","","","2.02","1.77","2.02","1.86","","","","","","",""
"SM","0000045","20250206|102029","20250203_2031905_030470_033860","R05_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Griekspoor","|K|0.549998|EK|G||OL1|2.1112|EOL1|OL2|2.3638|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-griekspoor-tallon-zH7h0aKG/#ah;2;1.50;1","1.5","1.35","3.39","1.31","3.15","","","1.29","3.6","1.35","3.6","","","","","","",""
"SM","0000045","20250206|102027","20250203_2031905_030470_033860","R05_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Griekspoor","|K|0.549998|EK|G||OL1|2.1112|EOL1|OL2|2.3638|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-griekspoor-tallon-zH7h0aKG/#ah;2;-1.50;1","-1.5","2.84","1.47","2.65","1.42","","","3.0","1.38","3.0","1.47","","","","","","",""
"SM","0000045","20250206|102017","20250203_2031905_030470_033860","R05_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Griekspoor","|K|0.549998|EK|G||OL1|2.1112|EOL1|OL2|2.3638|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-griekspoor-tallon-zH7h0aKG/","","1.83","2.08","1.76","1.94","","","1.78","2.04","1.83","2.08","","","","","","",""
"CSM","0000046","20250206|102039","20250203_2039605_046748_079088","R05_1_ESP_Tenerife 1 Challenger","Alvarez Varona","Gaubas","|K|0.723999|EK|G||OL1|1.49981|EOL1|OL2|3.86958|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/alvarez-varona-nicolas-gaubas-vilius-zVAhujv0/#ah;2;-2.50;2","-2.5","1.72","2.16","1.68","2.05","","","","","1.72","2.16","","","","","","",""
"CSM","0000046","20250206|102041","20250203_2039605_046748_079088","R05_1_ESP_Tenerife 1 Challenger","Alvarez Varona","Gaubas","|K|0.723999|EK|G||OL1|1.49981|EOL1|OL2|3.86958|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/alvarez-varona-nicolas-gaubas-vilius-zVAhujv0/#ah;2;-3.50;2","-3.5","1.99","1.85","1.91","1.79","","","","","1.99","1.85","","","","","","",""
"CSM","0000046","20250206|102046","20250203_2039605_046748_079088","R05_1_ESP_Tenerife 1 Challenger","Alvarez Varona","Gaubas","|K|0.723999|EK|G||OL1|1.49981|EOL1|OL2|3.86958|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/alvarez-varona-nicolas-gaubas-vilius-zVAhujv0/#ah;2;1.50;1","1.5","1.21","4.65","1.19","4.15","","","","","1.21","4.65","","","","","","",""
"CSM","0000046","20250206|102043","20250203_2039605_046748_079088","R05_1_ESP_Tenerife 1 Challenger","Alvarez Varona","Gaubas","|K|0.723999|EK|G||OL1|1.49981|EOL1|OL2|3.86958|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/alvarez-varona-nicolas-gaubas-vilius-zVAhujv0/#ah;2;-1.50;1","-1.5","2.16","1.72","2.1","1.65","","","","","2.16","1.72","","","","","","",""
