"CSM","0000019","20250713|083622","20250714_2082601_091530_073241","R01_1_NED_Bunschoten Challenger","Gulin","Visker","|K|0.801692|EK|G||OL1|1.34875|EOL1|OL2|5.3833|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.31875|ENAOL1|NAOL2|5.6055|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/svyatoslav-gulin-visker-niels-AZayoxck/#ah;2;-3.50;2","-3.5","1.79","1.98","","","","","","","1.79","1.98","","","","","","",""
"CSM","0000019","20250713|083623","20250714_2082601_091530_073241","R01_1_NED_Bunschoten Challenger","Gulin","Visker","|K|0.801692|EK|G||OL1|1.34875|EOL1|OL2|5.3833|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.31875|ENAOL1|NAOL2|5.6055|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/svyatoslav-gulin-visker-niels-AZayoxck/#ah;2;-4.50;2","-4.5","2.19","1.64","","","","","","","2.19","1.64","","","","","","",""
"CSM","0000019","20250713|083626","20250714_2082601_091530_073241","R01_1_NED_Bunschoten Challenger","Gulin","Visker","|K|0.801692|EK|G||OL1|1.34875|EOL1|OL2|5.3833|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.31875|ENAOL1|NAOL2|5.6055|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/svyatoslav-gulin-visker-niels-AZayoxck/#ah;2;1.50;1","1.5","1.15","5.27","","","","","","","1.15","5.27","","","","","","",""
"CSM","0000019","20250713|083624","20250714_2082601_091530_073241","R01_1_NED_Bunschoten Challenger","Gulin","Visker","|K|0.801692|EK|G||OL1|1.34875|EOL1|OL2|5.3833|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.31875|ENAOL1|NAOL2|5.6055|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/svyatoslav-gulin-visker-niels-AZayoxck/#ah;2;-1.50;1","-1.5","1.89","1.88","","","","","","","1.89","1.88","","","","","","",""
"CSM","0000019","20250713|083613","20250714_2082601_091530_073241","R01_1_NED_Bunschoten Challenger","Gulin","Visker","|K|0.801692|EK|G||OL1|1.34875|EOL1|OL2|5.3833|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.31875|ENAOL1|NAOL2|5.6055|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/svyatoslav-gulin-visker-niels-AZayoxck/","","1.38","2.96","","","","","","","1.32","2.84","","","","","","",""
"CSM","0000020","20250713|083639","20250714_2082601_034539_082262","R01_1_NED_Bunschoten Challenger","Molcan","Paris","|K|0.861216|EK|G||OL1|1.26243|EOL1|OL2|7.68586|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.23435|ENAOL1|NAOL2|8.0031|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/molcan-alex-paris-tom-QT2kftz3/#ah;2;-4.50;2","-4.5","1.5","2.52","","","","","","","1.5","2.52","","","","","","",""
"CSM","0000020","20250713|083637","20250714_2082601_034539_082262","R01_1_NED_Bunschoten Challenger","Molcan","Paris","|K|0.861216|EK|G||OL1|1.26243|EOL1|OL2|7.68586|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.23435|ENAOL1|NAOL2|8.0031|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/molcan-alex-paris-tom-QT2kftz3/#ah;2;-5.50;2","-5.5","1.85","1.93","","","","","","","1.85","1.93","","","","","","",""
"CSM","0000020","20250713|083640","20250714_2082601_034539_082262","R01_1_NED_Bunschoten Challenger","Molcan","Paris","|K|0.861216|EK|G||OL1|1.26243|EOL1|OL2|7.68586|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.23435|ENAOL1|NAOL2|8.0031|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/molcan-alex-paris-tom-QT2kftz3/#ah;2;-1.50;1","-1.5","1.37","2.99","","","","","","","1.37","2.99","","","","","","",""
"CSM","0000020","20250713|083629","20250714_2082601_034539_082262","R01_1_NED_Bunschoten Challenger","Molcan","Paris","|K|0.861216|EK|G||OL1|1.26243|EOL1|OL2|7.68586|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.23435|ENAOL1|NAOL2|8.0031|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/molcan-alex-paris-tom-QT2kftz3/","","1.11","6.44","","","","","1.1","6.4","1.1","6.4","","","","","","",""
"CSM","0000021","20250713|083650","20250714_2082601_012097_070459","R01_1_NED_Bunschoten Challenger","Travaglia","Krumich","|K|0.716535|EK|G||OL1|1.5106|EOL1|OL2|3.76298|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.477|ENAOL1|NAOL2|3.9183|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/bunschoten-challenger-men/travaglia-stefano-krumich-martin-IcdX4clL/#ah;2;-3.50;2","-3.5","1.83","1.94","","","","","","","1.83","1.94","","","","","","",""
