"CSM","0000019","20260310|082259","20260309_2150904_083555_030954","R04_1_GRE_Hersonissos 2 Challenger","Bertrand","Langmo","|K|0.579811|EK|G||OL1|1.86667|EOL1|OL2|2.53232|EOL2|OH1|173|EOH1|OH2|238|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/bertrand-robin-langmo-christian-8W1T5idD/#ah;2;-0.50;2","-0.5","","","","","","","","","1.81","1.91","","","","","","",""
"CSM","0000019","20260310|082257","20260309_2150904_083555_030954","R04_1_GRE_Hersonissos 2 Challenger","Bertrand","Langmo","|K|0.579811|EK|G||OL1|1.86667|EOL1|OL2|2.53232|EOL2|OH1|173|EOH1|OH2|238|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/bertrand-robin-langmo-christian-8W1T5idD/#ah;2;-1.50;2","-1.5","","","","","","","","","1.9","1.82","","","","","","",""
"CSM","0000019","20260310|082303","20260309_2150904_083555_030954","R04_1_GRE_Hersonissos 2 Challenger","Bertrand","Langmo","|K|0.579811|EK|G||OL1|1.86667|EOL1|OL2|2.53232|EOL2|OH1|173|EOH1|OH2|238|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/bertrand-robin-langmo-christian-8W1T5idD/#ah;2;1.50;1","1.5","","","","","","","","","1.32","3.16","","","","","","",""
"CSM","0000019","20260310|082301","20260309_2150904_083555_030954","R04_1_GRE_Hersonissos 2 Challenger","Bertrand","Langmo","|K|0.579811|EK|G||OL1|1.86667|EOL1|OL2|2.53232|EOL2|OH1|173|EOH1|OH2|238|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/bertrand-robin-langmo-christian-8W1T5idD/#ah;2;-1.50;1","-1.5","","","","","","","","","2.68","1.43","","","","","","",""
"CSM","0000019","20260310|082250","20260309_2150904_083555_030954","R04_1_GRE_Hersonissos 2 Challenger","Bertrand","Langmo","|K|0.579811|EK|G||OL1|1.86667|EOL1|OL2|2.53232|EOL2|OH1|173|EOH1|OH2|238|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/bertrand-robin-langmo-christian-8W1T5idD/","","","","","","","","","","1.74","1.97","","","","","","",""
"CSM","0000020","20260310|082318","20260309_2150904_051963_058005","R04_1_GRE_Hersonissos 2 Challenger","Makk","Henning","|K|0.343776|EK|G||OL1|3.09624|EOL1|OL2|1.65087|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/makk-peter-henning-philip-rmJmgEC7/#ah;2;2.50;2","2.5","","","","","","","","","1.62","2.13","","","","","","",""
"CSM","0000020","20260310|082316","20260309_2150904_051963_058005","R04_1_GRE_Hersonissos 2 Challenger","Makk","Henning","|K|0.343776|EK|G||OL1|3.09624|EOL1|OL2|1.65087|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/makk-peter-henning-philip-rmJmgEC7/#ah;2;1.50;2","1.5","","","","","","","","","1.77","1.96","","","","","","",""
"CSM","0000020","20260310|082321","20260309_2150904_051963_058005","R04_1_GRE_Hersonissos 2 Challenger","Makk","Henning","|K|0.343776|EK|G||OL1|3.09624|EOL1|OL2|1.65087|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/makk-peter-henning-philip-rmJmgEC7/#ah;2;1.50;1","1.5","","","","","","","","","1.41","2.77","","","","","","",""
"CSM","0000020","20260310|082320","20260309_2150904_051963_058005","R04_1_GRE_Hersonissos 2 Challenger","Makk","Henning","|K|0.343776|EK|G||OL1|3.09624|EOL1|OL2|1.65087|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/makk-peter-henning-philip-rmJmgEC7/#ah;2;-1.50;1","-1.5","","","","","","","","","3.0","1.35","","","","","","",""
"CSM","0000020","20260310|082311","20260309_2150904_051963_058005","R04_1_GRE_Hersonissos 2 Challenger","Makk","Henning","|K|0.343776|EK|G||OL1|3.09624|EOL1|OL2|1.65087|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/makk-peter-henning-philip-rmJmgEC7/","","","","","","","","","","1.88","1.82","","","","","","",""
"CSM","0000021","20260310|082336","20260309_2150904_081784_082696","R04_1_GRE_Hersonissos 2 Challenger","Nesterov","Jones","|K|0.551791|EK|G||OL1|1.96378|EOL1|OL2|2.38336|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/nesterov-petr-jones-maximus-IJEsFeZQ/#ah;2;-1.50;2","-1.5","","","","","","","","","1.64","2.11","","","","","","",""
"CSM","0000021","20260310|082335","20260309_2150904_081784_082696","R04_1_GRE_Hersonissos 2 Challenger","Nesterov","Jones","|K|0.551791|EK|G||OL1|1.96378|EOL1|OL2|2.38336|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/nesterov-petr-jones-maximus-IJEsFeZQ/#ah;2;-2.50;2","-2.5","","","","","","","","","1.77","1.95","","","","","","",""
"CSM","0000021","20260310|082340","20260309_2150904_081784_082696","R04_1_GRE_Hersonissos 2 Challenger","Nesterov","Jones","|K|0.551791|EK|G||OL1|1.96378|EOL1|OL2|2.38336|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/nesterov-petr-jones-maximus-IJEsFeZQ/#ah;2;1.50;1","1.5","","","","","","","","","1.23","3.88","","","","","","",""
"CSM","0000021","20260310|082338","20260309_2150904_081784_082696","R04_1_GRE_Hersonissos 2 Challenger","Nesterov","Jones","|K|0.551791|EK|G||OL1|1.96378|EOL1|OL2|2.38336|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/nesterov-petr-jones-maximus-IJEsFeZQ/#ah;2;-1.50;1","-1.5","","","","","","","","","2.29","1.57","","","","","","",""
"CSM","0000021","20260310|082329","20260309_2150904_081784_082696","R04_1_GRE_Hersonissos 2 Challenger","Nesterov","Jones","|K|0.551791|EK|G||OL1|1.96378|EOL1|OL2|2.38336|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/challenger-men-singles-hersonissos-2/nesterov-petr-jones-maximus-IJEsFeZQ/","","","","","","","","","","1.5","2.41","","","","","","",""
"CSM","0000022","20260310|082354","20260309_2150504_021506_030743","R04_1_RWA_Kigali 2 Challenger","Carballes Baena","Vasa","|K|0.956715|EK|G||OL1|1.21|EOL1|OL2|24.589|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/rwanda/challenger-men-singles-kigali-2/carballes-baena-roberto-vasa-eero-vVQhQfkd/#ah;2;-4.50;2","-4.5","","","","","","","","","1.8","1.94","","","","","","",""
