"FDV","0000007","20250409|080926","20250407_1614709_100192_100081","R09_0_EGY_W15 Sharm ElSheikh","Bosman/Ivanova","Kuzmova/Zelinskaya","|K|0.243304|EK|G||OL1|4.3466|EOL1|OL2|1.36724|EOL2|OH1|1|EOH1|OH2|133|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-11-women-doubles/coco-bosman-ivanova-dasha-kuzmova-katarina-2001-zelinskaya-daria-Ag2qiLmI/","","","","","","","","","","","","","","","","","",""
"FDV","0000008","20250409|080929","20250407_1614709_100189_100191","R09_0_EGY_W15 Sharm ElSheikh","Moccia/Zvonaru","Rushiti/Weckerle","|K|0.274298|EK|G||OL1|3.85075|EOL1|OL2|1.41864|EOL2|OH1|1|EOH1|OH2|138|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-11-women-doubles/moccia-carlotta-zvonaru-ioana-rushiti-arlinda-weckerle-marie-xxKaLmup/","","","","","","","","","","","","","","","","","",""
"FDV","0000009","20250409|080932","20250407_1614709_099503_100186","R09_0_EGY_W15 Sharm ElSheikh","Rajecki/Stoiber","Atia/Ezzat","|K|0.85811|EK|G||OL1|1.20276|EOL1|OL2|7.43775|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-11-women-doubles/rajecki-amelia-stoiber-ranah-akua-atia-mariam-ezzat-yasmin-rgwT07uA/","","","","","","","","","","","","","","","","","",""
"DM","0000010","20250409|080936","20250407_2033305_108310_042754","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Arevalo/Pavic","Doumbia/Reboul","|K|0.698384|EK|G||OL1|1.5984|EOL1|OL2|3.6188|EOL2|OH1|2.16|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.63296|ENAOL1|NAOL2|3.569|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo-doubles/arevalo-marcelo-pavic-mate-doumbia-sadio-reboul-fabien-UZMCeuCi/","","1.31","3.49","","","","","1.3","3.4","1.32","3.49","","","","","","",""
"FSM","0000011","20250409|080946","20250407_2062204_062960_092242","R04_0_CHN_M15 Luan","Zeng","Chen","|K|0.474896|EK|G||OL1|2.2577|EOL1|OL2|2.0437|EOL2|OH1|211|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/china/itf-m15-luan-men/zeng-yaojie-chen-charles-WIq11LJ7/#ah;2;1.50;2","1.5","1.83","1.92","","","","","","","1.83","1.92","","","","","","",""
"FSM","0000011","20250409|080948","20250407_2062204_062960_092242","R04_0_CHN_M15 Luan","Zeng","Chen","|K|0.474896|EK|G||OL1|2.2577|EOL1|OL2|2.0437|EOL2|OH1|211|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/china/itf-m15-luan-men/zeng-yaojie-chen-charles-WIq11LJ7/#ah;2;0.50;2","0.5","1.81","1.93","","","","","","","1.81","1.93","","","","","","",""
"FSM","0000011","20250409|080951","20250407_2062204_062960_092242","R04_0_CHN_M15 Luan","Zeng","Chen","|K|0.474896|EK|G||OL1|2.2577|EOL1|OL2|2.0437|EOL2|OH1|211|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/china/itf-m15-luan-men/zeng-yaojie-chen-charles-WIq11LJ7/#ah;2;1.50;1","1.5","1.38","2.89","","","","","","","1.38","2.89","","","","","","",""
"FSM","0000011","20250409|080949","20250407_2062204_062960_092242","R04_0_CHN_M15 Luan","Zeng","Chen","|K|0.474896|EK|G||OL1|2.2577|EOL1|OL2|2.0437|EOL2|OH1|211|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/china/itf-m15-luan-men/zeng-yaojie-chen-charles-WIq11LJ7/#ah;2;-1.50;1","-1.5","2.85","1.39","","","","","","","2.85","1.39","","","","","","",""
"FSM","0000011","20250409|080940","20250407_2062204_062960_092242","R04_0_CHN_M15 Luan","Zeng","Chen","|K|0.474896|EK|G||OL1|2.2577|EOL1|OL2|2.0437|EOL2|OH1|211|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/china/itf-m15-luan-men/zeng-yaojie-chen-charles-WIq11LJ7/","","1.99","1.76","","","","","1.75","1.92","1.99","1.92","","","","","","",""
"FSM","0000012","20250409|080954","20250407_2062304_085075_045050","R04_0_EGY_M15 Sharm ElSheikh","Demin","Schell","|K|0.773618|EK|G||OL1|1.391|EOL1|OL2|4.47746|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/demin-yaroslav-schell-niklas-r9wHp48e/","","","","","","","","","","1.22","3.8","","","","","","",""
