"DM","0000025","20240717|082432","20240715_1939309_112800_108280","R09_2_GER_Hamburg Open - Hamburg","Reboul/Roger-Vasselin","Glasspool/Rojer","|K|0.587396|EK|G||OL1|1.85535|EOL1|OL2|2.51505|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.94085|ENAOL1|NAOL2|2.6487|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/atp-hamburg-doubles/reboul-fabien-roger-vasselin-edouard-glasspool-lloyd-rojer-jean-julien-4OivYsof/","","","","1.85","1.85","","","1.88","1.88","1.88","1.88","","","","","","",""
"DM","0000026","20240717|082438","20240715_1939409_091317_076884","R09_2_SWE_Nordea Open - Bastad","Kotov/Matuszewski","Luz/Matos","|K|0.294849|EK|G||OL1|3.519|EOL1|OL2|1.5407|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA||NAOL1|3.706|ENAOL1|NAOL2|1.6117|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/atp-bastad-doubles/kotov-pavel-matuszewski-piotr-luz-orlando-matos-rafael-W2TahDbS/","","","","3.65","1.24","","","3.75","1.25","3.94","1.27","","","","","","",""
"DM","0000027","20240717|082443","20240715_1939609_112837_104647","R09_2_USA_Infosys Hall of Fame Open - Newport","Saville/Vukic","Cash/Galloway","|K|0.26115|EK|G||OL1|3.96405|EOL1|OL2|1.4756|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|NA||NAOL1|4.1747|ENAOL1|NAOL2|1.5436|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-newport-doubles/saville-luke-vukic-aleksandar-cash-julian-galloway-robert-UHRMlXV9/","","","","3.15","1.31","","","3.25","1.33","3.25","1.33","","","","","","",""
"SM","0000028","20240717|082459","20240715_1939305_012190_052721","R05_2_GER_Hamburg Open - Hamburg","Lajovic","Baez","|K|0.270054|EK|G||OL1|4.06245|EOL1|OL2|1.507|EOL2|OH1|1|EOH1|OH2|1.9865|EOH2|EG|NA||NAOL1|4.06987|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.838|17.063|1.192|1.585|AH-5|12.838|17.063|1.241|1.65|AH-4|9|11.962|1.301|1.73|AH-3.5|6.746|8.966|1.301|1.73|AH-3|6.746|8.966|1.392|1.85|AH-2.5|5.049|6.71|1.392|1.85|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.916|3.865|1.751|2.32|AH3|2.916|3.865|1.965|2.604|AH3.5|2.468|3.272|1.965|2.604|AH4|2.468|3.272|2.558|3.391|AH4.5|1.911|2.533|2.558|3.391|AH5|1.911|2.533|3.635|4.818|AH5.5|1.565|2.074|3.635|4.818||EAH||AHS||K-1.5|10.2438|1|1.52|7|EK-1.5||K21|8.05916|1|4.02765|7|EK21||K1.5|2.12759|7|2.20239|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-hamburg/lajovic-dusan-baez-sebastian-juAFmshn/#ah;2;4.50;2","4.5","1.68","2.29","1.6","2.2","","","","","1.68","2.29","","","","","","",""
"SM","0000028","20240717|082457","20240715_1939305_012190_052721","R05_2_GER_Hamburg Open - Hamburg","Lajovic","Baez","|K|0.270054|EK|G||OL1|4.06245|EOL1|OL2|1.507|EOL2|OH1|1|EOH1|OH2|1.9865|EOH2|EG|NA||NAOL1|4.06987|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.838|17.063|1.192|1.585|AH-5|12.838|17.063|1.241|1.65|AH-4|9|11.962|1.301|1.73|AH-3.5|6.746|8.966|1.301|1.73|AH-3|6.746|8.966|1.392|1.85|AH-2.5|5.049|6.71|1.392|1.85|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.916|3.865|1.751|2.32|AH3|2.916|3.865|1.965|2.604|AH3.5|2.468|3.272|1.965|2.604|AH4|2.468|3.272|2.558|3.391|AH4.5|1.911|2.533|2.558|3.391|AH5|1.911|2.533|3.635|4.818|AH5.5|1.565|2.074|3.635|4.818||EAH||AHS||K-1.5|10.2438|1|1.52|7|EK-1.5||K21|8.05916|1|4.02765|7|EK21||K1.5|2.12759|7|2.20239|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-hamburg/lajovic-dusan-baez-sebastian-juAFmshn/#ah;2;3.50;2","3.5","2.02","1.85","1.92","1.78","","","1.96","1.82","2.02","1.85","","","","","","",""
"SM","0000028","20240717|082504","20240715_1939305_012190_052721","R05_2_GER_Hamburg Open - Hamburg","Lajovic","Baez","|K|0.270054|EK|G||OL1|4.06245|EOL1|OL2|1.507|EOL2|OH1|1|EOH1|OH2|1.9865|EOH2|EG|NA||NAOL1|4.06987|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.838|17.063|1.192|1.585|AH-5|12.838|17.063|1.241|1.65|AH-4|9|11.962|1.301|1.73|AH-3.5|6.746|8.966|1.301|1.73|AH-3|6.746|8.966|1.392|1.85|AH-2.5|5.049|6.71|1.392|1.85|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.916|3.865|1.751|2.32|AH3|2.916|3.865|1.965|2.604|AH3.5|2.468|3.272|1.965|2.604|AH4|2.468|3.272|2.558|3.391|AH4.5|1.911|2.533|2.558|3.391|AH5|1.911|2.533|3.635|4.818|AH5.5|1.565|2.074|3.635|4.818||EAH||AHS||K-1.5|10.2438|1|1.52|7|EK-1.5||K21|8.05916|1|4.02765|7|EK21||K1.5|2.12759|7|2.20239|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-hamburg/lajovic-dusan-baez-sebastian-juAFmshn/#ah;2;1.50;1","1.5","1.0","1.0","1.0","1.0","","","1.0","1.0","1.0","1.0","","","","","","",""
"SM","0000028","20240717|082502","20240715_1939305_012190_052721","R05_2_GER_Hamburg Open - Hamburg","Lajovic","Baez","|K|0.270054|EK|G||OL1|4.06245|EOL1|OL2|1.507|EOL2|OH1|1|EOH1|OH2|1.9865|EOH2|EG|NA||NAOL1|4.06987|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.838|17.063|1.192|1.585|AH-5|12.838|17.063|1.241|1.65|AH-4|9|11.962|1.301|1.73|AH-3.5|6.746|8.966|1.301|1.73|AH-3|6.746|8.966|1.392|1.85|AH-2.5|5.049|6.71|1.392|1.85|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.916|3.865|1.751|2.32|AH3|2.916|3.865|1.965|2.604|AH3.5|2.468|3.272|1.965|2.604|AH4|2.468|3.272|2.558|3.391|AH4.5|1.911|2.533|2.558|3.391|AH5|1.911|2.533|3.635|4.818|AH5.5|1.565|2.074|3.635|4.818||EAH||AHS||K-1.5|10.2438|1|1.52|7|EK-1.5||K21|8.05916|1|4.02765|7|EK21||K1.5|2.12759|7|2.20239|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-hamburg/lajovic-dusan-baez-sebastian-juAFmshn/#ah;2;-1.50;1","-1.5","5.53","1.17","4.75","1.15","","","5.25","1.16","5.53","1.17","","","","","","",""
"SM","0000028","20240717|082447","20240715_1939305_012190_052721","R05_2_GER_Hamburg Open - Hamburg","Lajovic","Baez","|K|0.270054|EK|G||OL1|4.06245|EOL1|OL2|1.507|EOL2|OH1|1|EOH1|OH2|1.9865|EOH2|EG|NA||NAOL1|4.06987|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.838|17.063|1.192|1.585|AH-5|12.838|17.063|1.241|1.65|AH-4|9|11.962|1.301|1.73|AH-3.5|6.746|8.966|1.301|1.73|AH-3|6.746|8.966|1.392|1.85|AH-2.5|5.049|6.71|1.392|1.85|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.916|3.865|1.751|2.32|AH3|2.916|3.865|1.965|2.604|AH3.5|2.468|3.272|1.965|2.604|AH4|2.468|3.272|2.558|3.391|AH4.5|1.911|2.533|2.558|3.391|AH5|1.911|2.533|3.635|4.818|AH5.5|1.565|2.074|3.635|4.818||EAH||AHS||K-1.5|10.2438|1|1.52|7|EK-1.5||K21|8.05916|1|4.02765|7|EK21||K1.5|2.12759|7|2.20239|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/atp-hamburg/lajovic-dusan-baez-sebastian-juAFmshn/","","3.12","1.41","2.85","1.37","","","2.95","1.4","3.12","1.41","","","","","","",""
"SM","0000029","20240717|082517","20240715_1939305_067546_026140","R05_2_GER_Hamburg Open - Hamburg","Cobolli","Zhang","|K|0.511131|EK|G||OL1|2.156|EOL1|OL2|2.24475|EOL2|OH1|2.842|EOH1|OH2|2.8085|EOH2|EG|NA||NAOL1|2.1756|ENAOL1|NAOL2|2.24885|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.44|7.23|1.365|1.814|AH-5|5.44|7.23|1.49|1.981|AH-4|4.073|5.413|1.699|2.258|AH-3.5|3.05|4.053|1.699|2.258|AH-3|3.05|4.053|1.828|2.429|AH-2.5|2.707|3.598|1.828|2.429|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.919|2.543|2.545|3.373|AH3|1.919|2.543|3.122|4.138|AH3.5|1.684|2.232|3.122|4.138|AH4|1.684|2.232|4.08|5.408|AH4.5|1.495|1.981|4.08|5.408|AH5|1.495|1.981|6.398|8.48|AH5.5|1.32|1.749|6.398|8.48||EAH||AHS||K-1.5|3.32214|7|1.56924|7|EK-1.5||K21|5.55276|7|6.09768|1|EK21||K1.5|1.52|7|3.74102|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-hamburg/cobolli-flavio-zhang-zhizhen-MXu4MfuC/#ah;2;0.50;2","0.5","1.87","2.0","","","","","","","1.87","2.0","","","","","","",""
"SM","0000029","20240717|082519","20240715_1939305_067546_026140","R05_2_GER_Hamburg Open - Hamburg","Cobolli","Zhang","|K|0.511131|EK|G||OL1|2.156|EOL1|OL2|2.24475|EOL2|OH1|2.842|EOH1|OH2|2.8085|EOH2|EG|NA||NAOL1|2.1756|ENAOL1|NAOL2|2.24885|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.44|7.23|1.365|1.814|AH-5|5.44|7.23|1.49|1.981|AH-4|4.073|5.413|1.699|2.258|AH-3.5|3.05|4.053|1.699|2.258|AH-3|3.05|4.053|1.828|2.429|AH-2.5|2.707|3.598|1.828|2.429|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.919|2.543|2.545|3.373|AH3|1.919|2.543|3.122|4.138|AH3.5|1.684|2.232|3.122|4.138|AH4|1.684|2.232|4.08|5.408|AH4.5|1.495|1.981|4.08|5.408|AH5|1.495|1.981|6.398|8.48|AH5.5|1.32|1.749|6.398|8.48||EAH||AHS||K-1.5|3.32214|7|1.56924|7|EK-1.5||K21|5.55276|7|6.09768|1|EK21||K1.5|1.52|7|3.74102|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-hamburg/cobolli-flavio-zhang-zhizhen-MXu4MfuC/#ah;2;-0.50;2","-0.5","2.01","1.86","","","","","","","2.01","1.86","","","","","","",""
"SM","0000029","20240717|082525","20240715_1939305_067546_026140","R05_2_GER_Hamburg Open - Hamburg","Cobolli","Zhang","|K|0.511131|EK|G||OL1|2.156|EOL1|OL2|2.24475|EOL2|OH1|2.842|EOH1|OH2|2.8085|EOH2|EG|NA||NAOL1|2.1756|ENAOL1|NAOL2|2.24885|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.44|7.23|1.365|1.814|AH-5|5.44|7.23|1.49|1.981|AH-4|4.073|5.413|1.699|2.258|AH-3.5|3.05|4.053|1.699|2.258|AH-3|3.05|4.053|1.828|2.429|AH-2.5|2.707|3.598|1.828|2.429|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.919|2.543|2.545|3.373|AH3|1.919|2.543|3.122|4.138|AH3.5|1.684|2.232|3.122|4.138|AH4|1.684|2.232|4.08|5.408|AH4.5|1.495|1.981|4.08|5.408|AH5|1.495|1.981|6.398|8.48|AH5.5|1.32|1.749|6.398|8.48||EAH||AHS||K-1.5|3.32214|7|1.56924|7|EK-1.5||K21|5.55276|7|6.09768|1|EK21||K1.5|1.52|7|3.74102|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-hamburg/cobolli-flavio-zhang-zhizhen-MXu4MfuC/#ah;2;1.50;1","1.5","1.38","3.24","1.33","3.05","","","1.0","1.0","1.38","3.24","","","","","","",""
"SM","0000029","20240717|082522","20240715_1939305_067546_026140","R05_2_GER_Hamburg Open - Hamburg","Cobolli","Zhang","|K|0.511131|EK|G||OL1|2.156|EOL1|OL2|2.24475|EOL2|OH1|2.842|EOH1|OH2|2.8085|EOH2|EG|NA||NAOL1|2.1756|ENAOL1|NAOL2|2.24885|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.44|7.23|1.365|1.814|AH-5|5.44|7.23|1.49|1.981|AH-4|4.073|5.413|1.699|2.258|AH-3.5|3.05|4.053|1.699|2.258|AH-3|3.05|4.053|1.828|2.429|AH-2.5|2.707|3.598|1.828|2.429|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.919|2.543|2.545|3.373|AH3|1.919|2.543|3.122|4.138|AH3.5|1.684|2.232|3.122|4.138|AH4|1.684|2.232|4.08|5.408|AH4.5|1.495|1.981|4.08|5.408|AH5|1.495|1.981|6.398|8.48|AH5.5|1.32|1.749|6.398|8.48||EAH||AHS||K-1.5|3.32214|7|1.56924|7|EK-1.5||K21|5.55276|7|6.09768|1|EK21||K1.5|1.52|7|3.74102|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-hamburg/cobolli-flavio-zhang-zhizhen-MXu4MfuC/#ah;2;-1.50;1","-1.5","3.36","1.36","3.05","1.33","","","3.2","1.35","3.36","1.36","","","","","","",""
"SM","0000029","20240717|082508","20240715_1939305_067546_026140","R05_2_GER_Hamburg Open - Hamburg","Cobolli","Zhang","|K|0.511131|EK|G||OL1|2.156|EOL1|OL2|2.24475|EOL2|OH1|2.842|EOH1|OH2|2.8085|EOH2|EG|NA||NAOL1|2.1756|ENAOL1|NAOL2|2.24885|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.44|7.23|1.365|1.814|AH-5|5.44|7.23|1.49|1.981|AH-4|4.073|5.413|1.699|2.258|AH-3.5|3.05|4.053|1.699|2.258|AH-3|3.05|4.053|1.828|2.429|AH-2.5|2.707|3.598|1.828|2.429|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.919|2.543|2.545|3.373|AH3|1.919|2.543|3.122|4.138|AH3.5|1.684|2.232|3.122|4.138|AH4|1.684|2.232|4.08|5.408|AH4.5|1.495|1.981|4.08|5.408|AH5|1.495|1.981|6.398|8.48|AH5.5|1.32|1.749|6.398|8.48||EAH||AHS||K-1.5|3.32214|7|1.56924|7|EK-1.5||K21|5.55276|7|6.09768|1|EK21||K1.5|1.52|7|3.74102|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/atp-hamburg/cobolli-flavio-zhang-zhizhen-MXu4MfuC/","","1.95","1.93","1.86","1.84","","","1.9","1.9","1.95","1.95","","","","","","",""
