"CSM","0000025","20250209|082058","20250210_2039901_047259_041083","R01_1_ESP_Tenerife 2 Challenger","Tabur","Damas","|K|0.717061|EK|G||OL1|1.5106|EOL1|OL2|3.77364|EOL2|OH1|1.96|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.477|ENAOL1|NAOL2|3.9294|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/tabur-clement-damas-miguel-jNYlROP9/#ah;2;-2.50;2","-2.5","1.62","2.25","","","","","","","1.62","2.25","","","","","","",""
"CSM","0000025","20250209|082100","20250210_2039901_047259_041083","R01_1_ESP_Tenerife 2 Challenger","Tabur","Damas","|K|0.717061|EK|G||OL1|1.5106|EOL1|OL2|3.77364|EOL2|OH1|1.96|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.477|ENAOL1|NAOL2|3.9294|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/tabur-clement-damas-miguel-jNYlROP9/#ah;2;-3.50;2","-3.5","1.81","1.96","","","","","","","1.81","1.96","","","","","","",""
"CSM","0000025","20250209|082103","20250210_2039901_047259_041083","R01_1_ESP_Tenerife 2 Challenger","Tabur","Damas","|K|0.717061|EK|G||OL1|1.5106|EOL1|OL2|3.77364|EOL2|OH1|1.96|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.477|ENAOL1|NAOL2|3.9294|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/tabur-clement-damas-miguel-jNYlROP9/#ah;2;1.50;1","1.5","1.18","4.73","","","","","","","1.18","4.73","","","","","","",""
"CSM","0000025","20250209|082102","20250210_2039901_047259_041083","R01_1_ESP_Tenerife 2 Challenger","Tabur","Damas","|K|0.717061|EK|G||OL1|1.5106|EOL1|OL2|3.77364|EOL2|OH1|1.96|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.477|ENAOL1|NAOL2|3.9294|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/tabur-clement-damas-miguel-jNYlROP9/#ah;2;-1.50;1","-1.5","2.03","1.76","","","","","","","2.03","1.76","","","","","","",""
"CSM","0000025","20250209|082050","20250210_2039901_047259_041083","R01_1_ESP_Tenerife 2 Challenger","Tabur","Damas","|K|0.717061|EK|G||OL1|1.5106|EOL1|OL2|3.77364|EOL2|OH1|1.96|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.477|ENAOL1|NAOL2|3.9294|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/tabur-clement-damas-miguel-jNYlROP9/","","1.43","2.78","","","","","1.44","2.65","1.44","2.78","","","","","","",""
"CSM","0000026","20250209|082117","20250203_2039412_026218_065904","R12_1_IND_Chennai Challenger","Ymer","Jacquet","|K|0.371836|EK|G||OL1|2.86754|EOL1|OL2|1.7264|EOL2|OH1|269|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.9859|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/india/chennai-challenger-men/ymer-elias-jacquet-kyrian-CrxdXoqo/#ah;2;2.50;2","2.5","1.79","2.11","1.72","2.0","","","1.83","1.94","1.83","2.11","","","","","","",""
"CSM","0000026","20250209|082115","20250203_2039412_026218_065904","R12_1_IND_Chennai Challenger","Ymer","Jacquet","|K|0.371836|EK|G||OL1|2.86754|EOL1|OL2|1.7264|EOL2|OH1|269|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.9859|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/india/chennai-challenger-men/ymer-elias-jacquet-kyrian-CrxdXoqo/#ah;2;1.50;2","1.5","1.95","1.92","1.87","1.83","","","","","1.95","1.92","","","","","","",""
"CSM","0000026","20250209|082121","20250203_2039412_026218_065904","R12_1_IND_Chennai Challenger","Ymer","Jacquet","|K|0.371836|EK|G||OL1|2.86754|EOL1|OL2|1.7264|EOL2|OH1|269|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.9859|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/india/chennai-challenger-men/ymer-elias-jacquet-kyrian-CrxdXoqo/#ah;2;1.50;1","1.5","1.47","2.84","1.42","2.65","","","1.49","2.55","1.49","2.84","","","","","","",""
"CSM","0000026","20250209|082119","20250203_2039412_026218_065904","R12_1_IND_Chennai Challenger","Ymer","Jacquet","|K|0.371836|EK|G||OL1|2.86754|EOL1|OL2|1.7264|EOL2|OH1|269|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.9859|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/india/chennai-challenger-men/ymer-elias-jacquet-kyrian-CrxdXoqo/#ah;2;-1.50;1","-1.5","3.75","1.3","3.4","1.27","","","3.9","1.25","3.9","1.3","","","","","","",""
"CSM","0000026","20250209|082107","20250203_2039412_026218_065904","R12_1_IND_Chennai Challenger","Ymer","Jacquet","|K|0.371836|EK|G||OL1|2.86754|EOL1|OL2|1.7264|EOL2|OH1|269|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.9859|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/india/chennai-challenger-men/ymer-elias-jacquet-kyrian-CrxdXoqo/","","2.16","1.75","2.05","1.68","","","2.25","1.63","2.25","1.75","","","","","","",""
