"DV","0000013","20241025|191150","20241021_1525810_088669_030703","R10_2_JPN_Toray Pan Pacific Open - Tokyo","Dabrowski/Routliffe","Aoyama/Hozumi","|K|0.759431|EK|G||OL1|1.34508|EOL1|OL2|4.36384|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.34904|ENAOL1|NAOL2|4.73408|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-9.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/japan/wta-tokyo-doubles/dabrowski-gabriela-routliffe-erin-aoyama-shuko-hozumi-eri-2RaxTfIq/","","","","1.29","3.25","","","","","1.3","3.43","","","","","","",""
"DM","0000014","20241025|191153","20241021_1941610_088189_110057","R10_2_AUT_Erste Bank Open - Vienna","Erler/Miedler","Heliovaara/Patten","|K|0.328876|EK|G||OL1|3.15675|EOL1|OL2|1.6275|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA||NAOL1|3.27875|ENAOL1|NAOL2|1.701|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/austria/atp-vienna-doubles/erler-alexander-miedler-lucas-heliovaara-harri-patten-henry-nyHsWf4t/","","","","2.2","1.6","","","","","2.2","1.62","","","","","","",""
"DM","0000015","20241025|191157","20241021_1941510_028144_092845","R10_2_SUI_Swiss Indoors Basel - Basel","Murray/Peers","Gonzalez/Roger-Vasselin","|K|0.485025|EK|G||OL1|2.24595|EOL1|OL2|2.11575|EOL2|OH1|207|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.34738|ENAOL1|NAOL2|2.2113|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/switzerland/atp-basel-doubles/murray-jamie-peers-john-gonzalez-santiago-roger-vasselin-edouard-MipVFEAT/","","","","1.6","2.2","","","","","1.6","2.2","","","","","","",""
"CSM","0000016","20241025|191208","20241021_2012010_058149_042990","R10_1_AUS_Playford Challenger","Hijikata","Imamura","|K|0.886689|EK|G||OL1|1.21|EOL1|OL2|9.40395|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|9.8013|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|3.717|350.673|AH-2.5|1000|1000|3.717|350.673|AH-2|1000|1000|4.759|448.928|AH-1.5|1000|1000|4.759|448.928||AH1.5|1000|1000|7.576|688.709|AH2|1000|1000|8.399|763.513|AH2.5|1000|1000|8.399|763.513|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.98218|6|2.4008|6|EK-1.5||K21|3.87529|6|10.3653|1|EK21||K1.5|1.54|1|15.7177|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/hijikata-rinky-imamura-masamichi-8pKujF0K/#ah;2;-4.50;2","-4.5","1.76","2.13","1.69","2.04","","","1.75","2.02","1.76","2.13","","","","","","",""
"CSM","0000016","20241025|191210","20241021_2012010_058149_042990","R10_1_AUS_Playford Challenger","Hijikata","Imamura","|K|0.886689|EK|G||OL1|1.21|EOL1|OL2|9.40395|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|9.8013|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|3.717|350.673|AH-2.5|1000|1000|3.717|350.673|AH-2|1000|1000|4.759|448.928|AH-1.5|1000|1000|4.759|448.928||AH1.5|1000|1000|7.576|688.709|AH2|1000|1000|8.399|763.513|AH2.5|1000|1000|8.399|763.513|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.98218|6|2.4008|6|EK-1.5||K21|3.87529|6|10.3653|1|EK21||K1.5|1.54|1|15.7177|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/hijikata-rinky-imamura-masamichi-8pKujF0K/#ah;2;-5.50;2","-5.5","2.29","1.66","2.2","1.6","","","","","2.29","1.66","","","","","","",""
"CSM","0000016","20241025|191214","20241021_2012010_058149_042990","R10_1_AUS_Playford Challenger","Hijikata","Imamura","|K|0.886689|EK|G||OL1|1.21|EOL1|OL2|9.40395|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|9.8013|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|3.717|350.673|AH-2.5|1000|1000|3.717|350.673|AH-2|1000|1000|4.759|448.928|AH-1.5|1000|1000|4.759|448.928||AH1.5|1000|1000|7.576|688.709|AH2|1000|1000|8.399|763.513|AH2.5|1000|1000|8.399|763.513|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.98218|6|2.4008|6|EK-1.5||K21|3.87529|6|10.3653|1|EK21||K1.5|1.54|1|15.7177|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/hijikata-rinky-imamura-masamichi-8pKujF0K/#ah;2;1.50;1","1.5","1.05","12.42","1.04","8.7","","","1.07","9.0","1.07","12.42","","","","","","",""
"CSM","0000016","20241025|191212","20241021_2012010_058149_042990","R10_1_AUS_Playford Challenger","Hijikata","Imamura","|K|0.886689|EK|G||OL1|1.21|EOL1|OL2|9.40395|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|9.8013|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|3.717|350.673|AH-2.5|1000|1000|3.717|350.673|AH-2|1000|1000|4.759|448.928|AH-1.5|1000|1000|4.759|448.928||AH1.5|1000|1000|7.576|688.709|AH2|1000|1000|8.399|763.513|AH2.5|1000|1000|8.399|763.513|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.98218|6|2.4008|6|EK-1.5||K21|3.87529|6|10.3653|1|EK21||K1.5|1.54|1|15.7177|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/hijikata-rinky-imamura-masamichi-8pKujF0K/#ah;2;-1.50;1","-1.5","1.58","2.47","1.53","2.35","","","1.63","2.2","1.63","2.47","","","","","","",""
"CSM","0000016","20241025|191200","20241021_2012010_058149_042990","R10_1_AUS_Playford Challenger","Hijikata","Imamura","|K|0.886689|EK|G||OL1|1.21|EOL1|OL2|9.40395|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|9.8013|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|3.717|350.673|AH-2.5|1000|1000|3.717|350.673|AH-2|1000|1000|4.759|448.928|AH-1.5|1000|1000|4.759|448.928||AH1.5|1000|1000|7.576|688.709|AH2|1000|1000|8.399|763.513|AH2.5|1000|1000|8.399|763.513|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.98218|6|2.4008|6|EK-1.5||K21|3.87529|6|10.3653|1|EK21||K1.5|1.54|1|15.7177|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/hijikata-rinky-imamura-masamichi-8pKujF0K/","","1.17","5.41","1.15","4.75","","","1.19","4.7","1.19","5.41","","","","","","",""
"CSM","0000017","20241025|191227","20241021_2012010_025365_048871","R10_1_AUS_Playford Challenger","Polmans","Shimizu","|K|0.398099|EK|G||OL1|2.6838|EOL1|OL2|1.76185|EOL2|OH1|252|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.7972|ENAOL1|NAOL2|1.76185|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.718|350.751|1.624|153.195|AH-2.5|3.053|287.988|1.624|153.195|AH-2|3.053|287.988|1.71|161.347|AH-1.5|2.788|263.008|1.71|161.347||AH1.5|2.356|214.176|2.063|187.584|AH2|2.356|214.176|2.253|204.798|AH2.5|2.15|195.421|2.253|204.798|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.42126|6|1.54|6|EK-1.5||K21|6.57167|1|5.04656|6|EK21||K1.5|1.70777|6|2.86678|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/polmans-marc-shimizu-yuta-KOwoUXw1/#ah;2;2.50;2","2.5","1.77","2.12","1.68","2.05","","","","","1.77","2.12","","","","","","",""
"CSM","0000017","20241025|191224","20241021_2012010_025365_048871","R10_1_AUS_Playford Challenger","Polmans","Shimizu","|K|0.398099|EK|G||OL1|2.6838|EOL1|OL2|1.76185|EOL2|OH1|252|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.7972|ENAOL1|NAOL2|1.76185|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.718|350.751|1.624|153.195|AH-2.5|3.053|287.988|1.624|153.195|AH-2|3.053|287.988|1.71|161.347|AH-1.5|2.788|263.008|1.71|161.347||AH1.5|2.356|214.176|2.063|187.584|AH2|2.356|214.176|2.253|204.798|AH2.5|2.15|195.421|2.253|204.798|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.42126|6|1.54|6|EK-1.5||K21|6.57167|1|5.04656|6|EK21||K1.5|1.70777|6|2.86678|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/polmans-marc-shimizu-yuta-KOwoUXw1/#ah;2;1.50;2","1.5","1.93","1.92","1.86","1.84","","","1.86","1.89","1.93","1.92","","","","","","",""
"CSM","0000017","20241025|191231","20241021_2012010_025365_048871","R10_1_AUS_Playford Challenger","Polmans","Shimizu","|K|0.398099|EK|G||OL1|2.6838|EOL1|OL2|1.76185|EOL2|OH1|252|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.7972|ENAOL1|NAOL2|1.76185|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.718|350.751|1.624|153.195|AH-2.5|3.053|287.988|1.624|153.195|AH-2|3.053|287.988|1.71|161.347|AH-1.5|2.788|263.008|1.71|161.347||AH1.5|2.356|214.176|2.063|187.584|AH2|2.356|214.176|2.253|204.798|AH2.5|2.15|195.421|2.253|204.798|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.42126|6|1.54|6|EK-1.5||K21|6.57167|1|5.04656|6|EK21||K1.5|1.70777|6|2.86678|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/polmans-marc-shimizu-yuta-KOwoUXw1/#ah;2;1.50;1","1.5","1.47","2.81","1.42","2.65","","","1.42","2.75","1.47","2.81","","","","","","",""
"CSM","0000017","20241025|191229","20241021_2012010_025365_048871","R10_1_AUS_Playford Challenger","Polmans","Shimizu","|K|0.398099|EK|G||OL1|2.6838|EOL1|OL2|1.76185|EOL2|OH1|252|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.7972|ENAOL1|NAOL2|1.76185|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.718|350.751|1.624|153.195|AH-2.5|3.053|287.988|1.624|153.195|AH-2|3.053|287.988|1.71|161.347|AH-1.5|2.788|263.008|1.71|161.347||AH1.5|2.356|214.176|2.063|187.584|AH2|2.356|214.176|2.253|204.798|AH2.5|2.15|195.421|2.253|204.798|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.42126|6|1.54|6|EK-1.5||K21|6.57167|1|5.04656|6|EK21||K1.5|1.70777|6|2.86678|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/polmans-marc-shimizu-yuta-KOwoUXw1/#ah;2;-1.50;1","-1.5","3.69","1.3","3.4","1.27","","","3.55","1.28","3.69","1.3","","","","","","",""
"CSM","0000017","20241025|191218","20241021_2012010_025365_048871","R10_1_AUS_Playford Challenger","Polmans","Shimizu","|K|0.398099|EK|G||OL1|2.6838|EOL1|OL2|1.76185|EOL2|OH1|252|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.7972|ENAOL1|NAOL2|1.76185|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.718|350.751|1.624|153.195|AH-2.5|3.053|287.988|1.624|153.195|AH-2|3.053|287.988|1.71|161.347|AH-1.5|2.788|263.008|1.71|161.347||AH1.5|2.356|214.176|2.063|187.584|AH2|2.356|214.176|2.253|204.798|AH2.5|2.15|195.421|2.253|204.798|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.42126|6|1.54|6|EK-1.5||K21|6.57167|1|5.04656|6|EK21||K1.5|1.70777|6|2.86678|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/polmans-marc-shimizu-yuta-KOwoUXw1/","","2.19","1.72","2.08","1.66","","","2.08","1.73","2.19","1.73","","","","","","",""
