"SV","0000019","20241025|191314","20241021_1525910_017501_039749","R10_2_CHN_Guangzhou Open - Guangzhou","Siniakova","Danilovic","|K|0.589182|EK|G||OL1|1.904|EOL1|OL2|2.46196|EOL2|OH1|170|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.904|ENAOL1|NAOL2|2.66204|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.185|4.992|1.474|1.758|AH-5|4.185|4.992|1.749|2.086|AH-4|2.892|3.449|2.038|2.43|AH-3.5|2.343|2.795|2.038|2.43|AH-3|2.343|2.795|2.346|2.798|AH-2.5|2.036|2.428|2.346|2.798|AH-2|2.036|2.428|2.478|2.956|AH-1.5|1.946|2.321|2.478|2.956||AH1.5|1.69|154.312|3.111|284.12|AH2|1.69|154.312|3.516|321.063|AH2.5|1.59|145.236|3.516|321.063|AH3|1.59|145.236|4.2|383.524|AH3.5|1.481|135.27|4.2|383.524|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82394|5.5|1.74805|1|EK-1.5||K21|5.72126|5.5|6.851|5.5|EK21||K1.5|1.35457|1|4.84123|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/wta-guangzhou/siniakova-katerina-danilovic-olga-A73QnDPp/#ah;2;-1.50;2","-1.5","","","1.68","2.05","","","","","1.68","2.05","","","","","","",""
"SV","0000019","20241025|191313","20241021_1525910_017501_039749","R10_2_CHN_Guangzhou Open - Guangzhou","Siniakova","Danilovic","|K|0.589182|EK|G||OL1|1.904|EOL1|OL2|2.46196|EOL2|OH1|170|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.904|ENAOL1|NAOL2|2.66204|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.185|4.992|1.474|1.758|AH-5|4.185|4.992|1.749|2.086|AH-4|2.892|3.449|2.038|2.43|AH-3.5|2.343|2.795|2.038|2.43|AH-3|2.343|2.795|2.346|2.798|AH-2.5|2.036|2.428|2.346|2.798|AH-2|2.036|2.428|2.478|2.956|AH-1.5|1.946|2.321|2.478|2.956||AH1.5|1.69|154.312|3.111|284.12|AH2|1.69|154.312|3.516|321.063|AH2.5|1.59|145.236|3.516|321.063|AH3|1.59|145.236|4.2|383.524|AH3.5|1.481|135.27|4.2|383.524|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82394|5.5|1.74805|1|EK-1.5||K21|5.72126|5.5|6.851|5.5|EK21||K1.5|1.35457|1|4.84123|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/wta-guangzhou/siniakova-katerina-danilovic-olga-A73QnDPp/#ah;2;-2.50;2","-2.5","","","1.84","1.86","","","1.82","1.96","1.84","1.96","","","","","","",""
"SV","0000019","20241025|191319","20241021_1525910_017501_039749","R10_2_CHN_Guangzhou Open - Guangzhou","Siniakova","Danilovic","|K|0.589182|EK|G||OL1|1.904|EOL1|OL2|2.46196|EOL2|OH1|170|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.904|ENAOL1|NAOL2|2.66204|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.185|4.992|1.474|1.758|AH-5|4.185|4.992|1.749|2.086|AH-4|2.892|3.449|2.038|2.43|AH-3.5|2.343|2.795|2.038|2.43|AH-3|2.343|2.795|2.346|2.798|AH-2.5|2.036|2.428|2.346|2.798|AH-2|2.036|2.428|2.478|2.956|AH-1.5|1.946|2.321|2.478|2.956||AH1.5|1.69|154.312|3.111|284.12|AH2|1.69|154.312|3.516|321.063|AH2.5|1.59|145.236|3.516|321.063|AH3|1.59|145.236|4.2|383.524|AH3.5|1.481|135.27|4.2|383.524|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82394|5.5|1.74805|1|EK-1.5||K21|5.72126|5.5|6.851|5.5|EK21||K1.5|1.35457|1|4.84123|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/wta-guangzhou/siniakova-katerina-danilovic-olga-A73QnDPp/#ah;2;1.50;1","1.5","","","1.22","3.83","","","1.23","4.2","1.23","4.2","","","","","","",""
"SV","0000019","20241025|191316","20241021_1525910_017501_039749","R10_2_CHN_Guangzhou Open - Guangzhou","Siniakova","Danilovic","|K|0.589182|EK|G||OL1|1.904|EOL1|OL2|2.46196|EOL2|OH1|170|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.904|ENAOL1|NAOL2|2.66204|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.185|4.992|1.474|1.758|AH-5|4.185|4.992|1.749|2.086|AH-4|2.892|3.449|2.038|2.43|AH-3.5|2.343|2.795|2.038|2.43|AH-3|2.343|2.795|2.346|2.798|AH-2.5|2.036|2.428|2.346|2.798|AH-2|2.036|2.428|2.478|2.956|AH-1.5|1.946|2.321|2.478|2.956||AH1.5|1.69|154.312|3.111|284.12|AH2|1.69|154.312|3.516|321.063|AH2.5|1.59|145.236|3.516|321.063|AH3|1.59|145.236|4.2|383.524|AH3.5|1.481|135.27|4.2|383.524|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82394|5.5|1.74805|1|EK-1.5||K21|5.72126|5.5|6.851|5.5|EK21||K1.5|1.35457|1|4.84123|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/wta-guangzhou/siniakova-katerina-danilovic-olga-A73QnDPp/#ah;2;-1.50;1","-1.5","","","2.39","1.51","","","2.43","1.55","2.43","1.55","","","","","","",""
"SV","0000019","20241025|191304","20241021_1525910_017501_039749","R10_2_CHN_Guangzhou Open - Guangzhou","Siniakova","Danilovic","|K|0.589182|EK|G||OL1|1.904|EOL1|OL2|2.46196|EOL2|OH1|170|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.904|ENAOL1|NAOL2|2.66204|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.185|4.992|1.474|1.758|AH-5|4.185|4.992|1.749|2.086|AH-4|2.892|3.449|2.038|2.43|AH-3.5|2.343|2.795|2.038|2.43|AH-3|2.343|2.795|2.346|2.798|AH-2.5|2.036|2.428|2.346|2.798|AH-2|2.036|2.428|2.478|2.956|AH-1.5|1.946|2.321|2.478|2.956||AH1.5|1.69|154.312|3.111|284.12|AH2|1.69|154.312|3.516|321.063|AH2.5|1.59|145.236|3.516|321.063|AH3|1.59|145.236|4.2|383.524|AH3.5|1.481|135.27|4.2|383.524|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82394|5.5|1.74805|1|EK-1.5||K21|5.72126|5.5|6.851|5.5|EK21||K1.5|1.35457|1|4.84123|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/wta-guangzhou/siniakova-katerina-danilovic-olga-A73QnDPp/","","1.62","2.43","1.55","2.3","","","1.57","2.4","1.63","2.43","","","","","","",""
"CSV","0000020","20241025|191330","20241021_1581310_063749_025513","R10_1_AUS_W75 Playford","Gibson","Inglis","|K|0.585574|EK|G||OL1|1.82115|EOL1|OL2|2.4805|EOL2|OH1|2.394|EOH1|OH2|3.2186|EOH2|EG|NA|NOT|ENA||AH-5.5|4.351|424.877|1.339|130.781|AH-5|4.351|424.877|1.494|145.88|AH-4|3.256|317.959|1.652|161.285|AH-3.5|2.695|263.171|1.652|161.285|AH-3|2.695|263.171|1.854|181.083|AH-2.5|2.287|223.331|1.854|181.083|AH-2|2.287|223.331|1.968|192.15|AH-1.5|2.135|208.519|1.968|192.15||AH1.5|1.901|182.276|2.311|221.543|AH2|1.901|182.276|2.582|247.519|AH2.5|1.75|167.788|2.582|247.519|AH3|1.75|167.788|2.729|261.679|AH3.5|1.688|161.851|2.729|261.679|AH4|1.688|161.851|3.19|305.881|AH4.5|1.55|148.572|3.19|305.881|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10931|5.6|1.66624|5.6|EK-1.5||K21|5.57024|5.6|7.59958|5.6|EK21||K1.5|1.5|1|4.28657|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/itf-w75-playford-women/gibson-talia-inglis-maddison-hE3fjIed/#ah;2;-1.50;2","-1.5","1.98","1.8","1.94","1.76","","","","","1.98","1.8","","","","","","",""
"CSV","0000020","20241025|191336","20241021_1581310_063749_025513","R10_1_AUS_W75 Playford","Gibson","Inglis","|K|0.585574|EK|G||OL1|1.82115|EOL1|OL2|2.4805|EOL2|OH1|2.394|EOH1|OH2|3.2186|EOH2|EG|NA|NOT|ENA||AH-5.5|4.351|424.877|1.339|130.781|AH-5|4.351|424.877|1.494|145.88|AH-4|3.256|317.959|1.652|161.285|AH-3.5|2.695|263.171|1.652|161.285|AH-3|2.695|263.171|1.854|181.083|AH-2.5|2.287|223.331|1.854|181.083|AH-2|2.287|223.331|1.968|192.15|AH-1.5|2.135|208.519|1.968|192.15||AH1.5|1.901|182.276|2.311|221.543|AH2|1.901|182.276|2.582|247.519|AH2.5|1.75|167.788|2.582|247.519|AH3|1.75|167.788|2.729|261.679|AH3.5|1.688|161.851|2.729|261.679|AH4|1.688|161.851|3.19|305.881|AH4.5|1.55|148.572|3.19|305.881|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10931|5.6|1.66624|5.6|EK-1.5||K21|5.57024|5.6|7.59958|5.6|EK21||K1.5|1.5|1|4.28657|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/itf-w75-playford-women/gibson-talia-inglis-maddison-hE3fjIed/#ah;2;1.50;1","1.5","1.32","3.26","1.31","3.15","","","","","1.32","3.26","","","","","","",""
"CSV","0000020","20241025|191335","20241021_1581310_063749_025513","R10_1_AUS_W75 Playford","Gibson","Inglis","|K|0.585574|EK|G||OL1|1.82115|EOL1|OL2|2.4805|EOL2|OH1|2.394|EOH1|OH2|3.2186|EOH2|EG|NA|NOT|ENA||AH-5.5|4.351|424.877|1.339|130.781|AH-5|4.351|424.877|1.494|145.88|AH-4|3.256|317.959|1.652|161.285|AH-3.5|2.695|263.171|1.652|161.285|AH-3|2.695|263.171|1.854|181.083|AH-2.5|2.287|223.331|1.854|181.083|AH-2|2.287|223.331|1.968|192.15|AH-1.5|2.135|208.519|1.968|192.15||AH1.5|1.901|182.276|2.311|221.543|AH2|1.901|182.276|2.582|247.519|AH2.5|1.75|167.788|2.582|247.519|AH3|1.75|167.788|2.729|261.679|AH3.5|1.688|161.851|2.729|261.679|AH4|1.688|161.851|3.19|305.881|AH4.5|1.55|148.572|3.19|305.881|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10931|5.6|1.66624|5.6|EK-1.5||K21|5.57024|5.6|7.59958|5.6|EK21||K1.5|1.5|1|4.28657|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/itf-w75-playford-women/gibson-talia-inglis-maddison-hE3fjIed/#ah;2;-1.50;1","-1.5","2.87","1.4","2.8","1.38","","","","","2.87","1.4","","","","","","",""
"CSV","0000020","20241025|191323","20241021_1581310_063749_025513","R10_1_AUS_W75 Playford","Gibson","Inglis","|K|0.585574|EK|G||OL1|1.82115|EOL1|OL2|2.4805|EOL2|OH1|2.394|EOH1|OH2|3.2186|EOH2|EG|NA|NOT|ENA||AH-5.5|4.351|424.877|1.339|130.781|AH-5|4.351|424.877|1.494|145.88|AH-4|3.256|317.959|1.652|161.285|AH-3.5|2.695|263.171|1.652|161.285|AH-3|2.695|263.171|1.854|181.083|AH-2.5|2.287|223.331|1.854|181.083|AH-2|2.287|223.331|1.968|192.15|AH-1.5|2.135|208.519|1.968|192.15||AH1.5|1.901|182.276|2.311|221.543|AH2|1.901|182.276|2.582|247.519|AH2.5|1.75|167.788|2.582|247.519|AH3|1.75|167.788|2.729|261.679|AH3.5|1.688|161.851|2.729|261.679|AH4|1.688|161.851|3.19|305.881|AH4.5|1.55|148.572|3.19|305.881|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10931|5.6|1.66624|5.6|EK-1.5||K21|5.57024|5.6|7.59958|5.6|EK21||K1.5|1.5|1|4.28657|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/australia/itf-w75-playford-women/gibson-talia-inglis-maddison-hE3fjIed/","","1.79","1.98","1.73","1.97","","","","","1.79","2.02","","","","","","",""
"CSV","0000021","20241025|191345","20241021_1581710_032308_047741","R10_1_CHN_W35 Qian Daohu","Guo","Lansere","|K|0.679075|EK|G||OL1|1.5762|EOL1|OL2|3.198|EOL2|OH1|2.072|EOH1|OH2|4.1496|EOH2|EG|NA|NOT|ENA||AH-5.5|2.824|275.809|1.606|156.88|AH-5|2.824|275.809|1.888|184.404|AH-4|2.237|218.477|2.371|231.525|AH-3.5|1.803|176.031|2.371|231.525|AH-3|1.803|176.031|2.681|261.768|AH-2.5|1.657|161.817|2.681|261.768|AH-2|1.657|161.817|2.846|277.959|AH-1.5|1.599|156.193|2.846|277.959||AH1.5|1.453|139.295|3.697|354.483|AH2|1.453|139.295|3.954|379.096|AH2.5|1.417|135.83|3.954|379.096|AH3|1.417|135.83|4.051|388.435|AH3.5|1.405|134.67|4.051|388.435|AH4|1.405|134.67|4.784|458.632|AH4.5|1.334|127.884|4.784|458.632|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.55029|5.6|1.92873|5.6|EK-1.5||K21|5.3905|5.6|9.91345|1|EK21||K1.5|1.5|1|5.39317|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-w35-qian-daohu-women/guo-hanyu-lansere-sofya-YXOT4HAk/#ah;2;-3.50;2","-3.5","1.68","2.12","1.7","2.02","","","","","1.7","2.12","","","","","","",""
