"CDM","0000013","20250218|142712","20250217_2040204_112399_117487","R04_1_GBR_Glasgow Challenger","Molleker/Yevseyev","Pavel/Sharan","|K|0.512596|EK|G||OL1|1.99724|EOL1|OL2|2.09914|EOL2|OH1|196|EOH1|OH2|206|EOH2|EG|NA||NAOL1|2.0482|ENAOL1|NAOL2|2.1527|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/glasgow-challenger-men-doubles/molleker-rudolf-yevseyev-denis-pavel-bogdan-sharan-divij-IwM5V8BO/","","","","","","","","","","1.58","2.3","","","","","","",""
"SM","0000014","20250218|142724","20250217_2032405_014609_047557","R05_2_BRA_Rio Open - Rio de Janeiro","Monteiro","Tseng","|K|0.632673|EK|G||OL1|1.8444|EOL1|OL2|2.8938|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.99481|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/monteiro-thiago-tseng-chun-hsin-bLVcRRX0/#ah;2;-2.50;2","-2.5","1.85","2.03","1.78","1.92","","","","","1.85","2.03","","","","","","",""
"SM","0000014","20250218|142726","20250217_2032405_014609_047557","R05_2_BRA_Rio Open - Rio de Janeiro","Monteiro","Tseng","|K|0.632673|EK|G||OL1|1.8444|EOL1|OL2|2.8938|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.99481|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/monteiro-thiago-tseng-chun-hsin-bLVcRRX0/#ah;2;-3.50;2","-3.5","2.29","1.68","2.13","1.63","","","","","2.29","1.68","","","","","","",""
"SM","0000014","20250218|142731","20250217_2032405_014609_047557","R05_2_BRA_Rio Open - Rio de Janeiro","Monteiro","Tseng","|K|0.632673|EK|G||OL1|1.8444|EOL1|OL2|2.8938|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.99481|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/monteiro-thiago-tseng-chun-hsin-bLVcRRX0/#ah;2;1.50;1","1.5","","","1.19","4.15","","","","","1.19","4.25","","","","","","",""
"SM","0000014","20250218|142728","20250217_2032405_014609_047557","R05_2_BRA_Rio Open - Rio de Janeiro","Monteiro","Tseng","|K|0.632673|EK|G||OL1|1.8444|EOL1|OL2|2.8938|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.99481|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/monteiro-thiago-tseng-chun-hsin-bLVcRRX0/#ah;2;-1.50;1","-1.5","","","2.21","1.59","","","","","2.21","1.6","","","","","","",""
"SM","0000014","20250218|142715","20250217_2032405_014609_047557","R05_2_BRA_Rio Open - Rio de Janeiro","Monteiro","Tseng","|K|0.632673|EK|G||OL1|1.8444|EOL1|OL2|2.8938|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.99481|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/monteiro-thiago-tseng-chun-hsin-bLVcRRX0/","","","","1.45","2.5","","","1.49","2.63","1.51","2.7","","","","","","",""
"SM","0000015","20250218|142741","20250217_2032305_024721_063017","R05_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Draper","|K|0.184246|EK|G||OL1|5.7558|EOL1|OL2|1.4268|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|NA||NAOL1|5.95671|ENAOL1|NAOL2|1.3653|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-draper-jack-2wKU5nyK/#ah;2;4.50;2","4.5","1.81","2.07","1.74","1.96","","","1.74","2.06","1.81","2.07","","","","","","",""
"SM","0000015","20250218|142743","20250217_2032305_024721_063017","R05_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Draper","|K|0.184246|EK|G||OL1|5.7558|EOL1|OL2|1.4268|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|NA||NAOL1|5.95671|ENAOL1|NAOL2|1.3653|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-draper-jack-2wKU5nyK/#ah;2;3.50;2","3.5","2.46","1.59","2.3","1.55","","","","","2.46","1.6","","","","","","",""
"SM","0000015","20250218|142748","20250217_2032305_024721_063017","R05_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Draper","|K|0.184246|EK|G||OL1|5.7558|EOL1|OL2|1.4268|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|NA||NAOL1|5.95671|ENAOL1|NAOL2|1.3653|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-draper-jack-2wKU5nyK/#ah;2;1.50;1","1.5","2.31","1.67","2.2","1.6","","","2.3","1.6","2.31","1.67","","","","","","",""
"SM","0000015","20250218|142746","20250217_2032305_024721_063017","R05_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Draper","|K|0.184246|EK|G||OL1|5.7558|EOL1|OL2|1.4268|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|NA||NAOL1|5.95671|ENAOL1|NAOL2|1.3653|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-draper-jack-2wKU5nyK/#ah;2;-1.50;1","-1.5","9.27","1.09","7.1","1.07","","","10.0","1.06","10.0","1.09","","","","","","",""
