"DV","0000049","20240711|084733","20240701_1523310_091775_088669","R10_4_GBR_Wimbledon - London","Dolehide/Krawczyk","Dabrowski/Routliffe","|K|0.386592|EK|G||OL1|2.71691|EOL1|OL2|1.67116|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA||NAOL1|2.9267|ENAOL1|NAOL2|1.6728|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon-doubles/dolehide-caroline-krawczyk-desirae-dabrowski-gabriela-routliffe-erin-ldgyDPSh/","","2.72","1.46","2.59","1.44","","","2.7","1.45","2.72","1.49","","","","","","",""
"DV","0000050","20240711|084738","20240701_1523310_073265_093781","R10_4_GBR_Wimbledon - London","Hsieh/Mertens","Siniakova/Townsend","|K|0.541461|EK|G||OL1|1.94065|EOL1|OL2|2.29731|EOL2|OH1|3.145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.0905|ENAOL1|NAOL2|2.4747|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon-doubles/hsieh-su-wei-mertens-elise-siniakova-katerina-townsend-taylor-6RhCReUO/","","1.58","2.38","1.57","2.25","","","1.62","2.25","1.62","2.38","","","","","","",""
"DM","0000051","20240711|084743","20240701_1939110_079810_085387","R10_4_GBR_Wimbledon - London","Granollers/Zeballos","Purcell/Thompson","|K|0.493176|EK|G||OL1|2.20255|EOL1|OL2|2.1483|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA||NAOL1|2.30405|ENAOL1|NAOL2|2.2473|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon-doubles/granollers-marcel-zeballos-horacio-purcell-max-thompson-jordan-zPVU4fJE/","","1.74","2.12","1.62","2.15","","","1.7","2.1","1.74","2.28","","","","","","",""
"DM","0000052","20240711|084747","20240701_1939110_110057_088311","R10_4_GBR_Wimbledon - London","Heliovaara/Patten","Skupski/Venus","|K|0.503023|EK|G||OL1|2.15915|EOL1|OL2|2.1917|EOL2|OH1|199|EOH1|OH2|202|EOH2|EG|NA||NAOL1|2.25865|ENAOL1|NAOL2|2.2927|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon-doubles/heliovaara-harri-patten-henry-skupski-neal-venus-michael-IP0visDM/","","2.22","1.68","2.17","1.61","","","2.18","1.65","2.32","1.68","","","","","","",""
"SM","0000053","20240711|084752","20240701_1939110_063572_005992","R10_4_GBR_Wimbledon - London","Musetti","Djokovic","|K|0.0978616|EK|G||OL1|11.1909|EOL1|OL2|1.221|EOL2|OH1|1|EOH1|OH2|1.6095|EOH2|EG|NA||NAOL1|11.2113|ENAOL1|NAOL2|1.2321|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/musetti-lorenzo-djokovic-novak-bB669V43/","","6.48","1.14","6.05","1.13","","","6.0","1.13","6.48","1.17","","","","","","",""
"CSM","0000054","20240711|084804","20240708_1984605_035297_079060","R05_1_AUT_Salzburg Challenger","Huesler","Medjedovic","|K|0.273015|EK|G||OL1|3.90855|EOL1|OL2|1.4559|EOL2|OH1|1|EOH1|OH2|138|EOH2|EG|NA||NAOL1|4.0737|ENAOL1|NAOL2|1.4559|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.314|124.005|AH-2.5|1000|1000|1.314|124.005|AH-2|1000|1000|1.374|129.593|AH-1.5|1000|1000|1.374|129.593||AH1.5|1000|1000|1.626|147.784|AH2|1000|1000|1.784|162.149|AH2.5|1000|1000|1.784|162.149|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.76885|1|1.54|6|EK-1.5||K21|8.21876|1|4.01935|6|EK21||K1.5|1.97796|6|2.36693|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/huesler-marc-andrea-medjedovic-hamad-vo6ee3jt/#ah;2;3.50;2","3.5","1.95","1.87","1.87","1.83","","","","","1.95","1.87","","","","","","",""
"CSM","0000054","20240711|084807","20240708_1984605_035297_079060","R05_1_AUT_Salzburg Challenger","Huesler","Medjedovic","|K|0.273015|EK|G||OL1|3.90855|EOL1|OL2|1.4559|EOL2|OH1|1|EOH1|OH2|138|EOH2|EG|NA||NAOL1|4.0737|ENAOL1|NAOL2|1.4559|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.314|124.005|AH-2.5|1000|1000|1.314|124.005|AH-2|1000|1000|1.374|129.593|AH-1.5|1000|1000|1.374|129.593||AH1.5|1000|1000|1.626|147.784|AH2|1000|1000|1.784|162.149|AH2.5|1000|1000|1.784|162.149|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.76885|1|1.54|6|EK-1.5||K21|8.21876|1|4.01935|6|EK21||K1.5|1.97796|6|2.36693|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/huesler-marc-andrea-medjedovic-hamad-vo6ee3jt/#ah;2;2.50;2","2.5","2.43","1.57","2.35","1.53","","","","","2.43","1.57","","","","","","",""
"CSM","0000054","20240711|084811","20240708_1984605_035297_079060","R05_1_AUT_Salzburg Challenger","Huesler","Medjedovic","|K|0.273015|EK|G||OL1|3.90855|EOL1|OL2|1.4559|EOL2|OH1|1|EOH1|OH2|138|EOH2|EG|NA||NAOL1|4.0737|ENAOL1|NAOL2|1.4559|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.314|124.005|AH-2.5|1000|1000|1.314|124.005|AH-2|1000|1000|1.374|129.593|AH-1.5|1000|1000|1.374|129.593||AH1.5|1000|1000|1.626|147.784|AH2|1000|1000|1.784|162.149|AH2.5|1000|1000|1.784|162.149|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.76885|1|1.54|6|EK-1.5||K21|8.21876|1|4.01935|6|EK21||K1.5|1.97796|6|2.36693|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/huesler-marc-andrea-medjedovic-hamad-vo6ee3jt/#ah;2;1.50;1","1.5","1.84","1.98","1.77","1.93","","","","","1.84","1.98","","","","","","",""
"CSM","0000054","20240711|084809","20240708_1984605_035297_079060","R05_1_AUT_Salzburg Challenger","Huesler","Medjedovic","|K|0.273015|EK|G||OL1|3.90855|EOL1|OL2|1.4559|EOL2|OH1|1|EOH1|OH2|138|EOH2|EG|NA||NAOL1|4.0737|ENAOL1|NAOL2|1.4559|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.314|124.005|AH-2.5|1000|1000|1.314|124.005|AH-2|1000|1000|1.374|129.593|AH-1.5|1000|1000|1.374|129.593||AH1.5|1000|1000|1.626|147.784|AH2|1000|1000|1.784|162.149|AH2.5|1000|1000|1.784|162.149|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.76885|1|1.54|6|EK-1.5||K21|8.21876|1|4.01935|6|EK21||K1.5|1.97796|6|2.36693|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/huesler-marc-andrea-medjedovic-hamad-vo6ee3jt/#ah;2;-1.50;1","-1.5","6.28","1.13","5.55","1.11","","","","","6.28","1.13","","","","","","",""
"CSM","0000054","20240711|084757","20240708_1984605_035297_079060","R05_1_AUT_Salzburg Challenger","Huesler","Medjedovic","|K|0.273015|EK|G||OL1|3.90855|EOL1|OL2|1.4559|EOL2|OH1|1|EOH1|OH2|138|EOH2|EG|NA||NAOL1|4.0737|ENAOL1|NAOL2|1.4559|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.314|124.005|AH-2.5|1000|1000|1.314|124.005|AH-2|1000|1000|1.374|129.593|AH-1.5|1000|1000|1.374|129.593||AH1.5|1000|1000|1.626|147.784|AH2|1000|1000|1.784|162.149|AH2.5|1000|1000|1.784|162.149|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.76885|1|1.54|6|EK-1.5||K21|8.21876|1|4.01935|6|EK21||K1.5|1.97796|6|2.36693|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/huesler-marc-andrea-medjedovic-hamad-vo6ee3jt/","","3.46","1.32","3.25","1.29","","","2.75","1.4","3.46","1.4","","","","","","",""
