"SV","0000037","20241028|084431","20241028_1526004_044510_072881","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Gracheva","Prozorova","|K|0.700543|EK|G||OL1|1.6016|EOL1|OL2|3.37006|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.64394|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.183|3.797|1.658|1.977|AH-5|3.183|3.797|1.974|2.354|AH-4|2.435|2.904|2.49|2.97|AH-3.5|1.939|2.312|2.49|2.97|AH-3|1.939|2.312|2.856|3.406|AH-2.5|1.763|2.103|2.856|3.406|AH-2|1.763|2.103|3.13|3.733|AH-1.5|1.672|1.995|3.13|3.733||AH1.5|1.509|137.827|3.99|364.363|AH2|1.509|137.827|4.857|443.538|AH2.5|1.414|129.109|4.857|443.538|AH3|1.414|129.109|5.474|499.899|AH3.5|1.369|125.006|5.474|499.899|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.60183|5.5|1.85867|5.5|EK-1.5||K21|4.4374|5.5|11.1197|1|EK21||K1.5|1.30462|1|5.51078|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/gracheva-varvara-prozorova-tatiana-df4D1c7m/#ah;2;-3.50;2","-3.5","1.79","2.09","1.73","1.97","","","","","1.79","2.09","","","","","","",""
"SV","0000037","20241028|084430","20241028_1526004_044510_072881","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Gracheva","Prozorova","|K|0.700543|EK|G||OL1|1.6016|EOL1|OL2|3.37006|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.64394|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.183|3.797|1.658|1.977|AH-5|3.183|3.797|1.974|2.354|AH-4|2.435|2.904|2.49|2.97|AH-3.5|1.939|2.312|2.49|2.97|AH-3|1.939|2.312|2.856|3.406|AH-2.5|1.763|2.103|2.856|3.406|AH-2|1.763|2.103|3.13|3.733|AH-1.5|1.672|1.995|3.13|3.733||AH1.5|1.509|137.827|3.99|364.363|AH2|1.509|137.827|4.857|443.538|AH2.5|1.414|129.109|4.857|443.538|AH3|1.414|129.109|5.474|499.899|AH3.5|1.369|125.006|5.474|499.899|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.60183|5.5|1.85867|5.5|EK-1.5||K21|4.4374|5.5|11.1197|1|EK21||K1.5|1.30462|1|5.51078|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/gracheva-varvara-prozorova-tatiana-df4D1c7m/#ah;2;-4.50;2","-4.5","2.13","1.76","2.02","1.7","","","2.2","1.64","2.2","1.76","","","","","","",""
"SV","0000037","20241028|084435","20241028_1526004_044510_072881","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Gracheva","Prozorova","|K|0.700543|EK|G||OL1|1.6016|EOL1|OL2|3.37006|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.64394|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.183|3.797|1.658|1.977|AH-5|3.183|3.797|1.974|2.354|AH-4|2.435|2.904|2.49|2.97|AH-3.5|1.939|2.312|2.49|2.97|AH-3|1.939|2.312|2.856|3.406|AH-2.5|1.763|2.103|2.856|3.406|AH-2|1.763|2.103|3.13|3.733|AH-1.5|1.672|1.995|3.13|3.733||AH1.5|1.509|137.827|3.99|364.363|AH2|1.509|137.827|4.857|443.538|AH2.5|1.414|129.109|4.857|443.538|AH3|1.414|129.109|5.474|499.899|AH3.5|1.369|125.006|5.474|499.899|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.60183|5.5|1.85867|5.5|EK-1.5||K21|4.4374|5.5|11.1197|1|EK21||K1.5|1.30462|1|5.51078|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/gracheva-varvara-prozorova-tatiana-df4D1c7m/#ah;2;1.50;1","1.5","1.17","5.51","1.14","4.9","","","1.18","4.9","1.18","5.51","","","","","","",""
"SV","0000037","20241028|084433","20241028_1526004_044510_072881","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Gracheva","Prozorova","|K|0.700543|EK|G||OL1|1.6016|EOL1|OL2|3.37006|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.64394|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.183|3.797|1.658|1.977|AH-5|3.183|3.797|1.974|2.354|AH-4|2.435|2.904|2.49|2.97|AH-3.5|1.939|2.312|2.49|2.97|AH-3|1.939|2.312|2.856|3.406|AH-2.5|1.763|2.103|2.856|3.406|AH-2|1.763|2.103|3.13|3.733|AH-1.5|1.672|1.995|3.13|3.733||AH1.5|1.509|137.827|3.99|364.363|AH2|1.509|137.827|4.857|443.538|AH2.5|1.414|129.109|4.857|443.538|AH3|1.414|129.109|5.474|499.899|AH3.5|1.369|125.006|5.474|499.899|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.60183|5.5|1.85867|5.5|EK-1.5||K21|4.4374|5.5|11.1197|1|EK21||K1.5|1.30462|1|5.51078|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/gracheva-varvara-prozorova-tatiana-df4D1c7m/#ah;2;-1.50;1","-1.5","2.03","1.83","1.94","1.76","","","2.12","1.71","2.12","1.83","","","","","","",""
"SV","0000037","20241028|084422","20241028_1526004_044510_072881","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Gracheva","Prozorova","|K|0.700543|EK|G||OL1|1.6016|EOL1|OL2|3.37006|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.64394|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.183|3.797|1.658|1.977|AH-5|3.183|3.797|1.974|2.354|AH-4|2.435|2.904|2.49|2.97|AH-3.5|1.939|2.312|2.49|2.97|AH-3|1.939|2.312|2.856|3.406|AH-2.5|1.763|2.103|2.856|3.406|AH-2|1.763|2.103|3.13|3.733|AH-1.5|1.672|1.995|3.13|3.733||AH1.5|1.509|137.827|3.99|364.363|AH2|1.509|137.827|4.857|443.538|AH2.5|1.414|129.109|4.857|443.538|AH3|1.414|129.109|5.474|499.899|AH3.5|1.369|125.006|5.474|499.899|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.60183|5.5|1.85867|5.5|EK-1.5||K21|4.4374|5.5|11.1197|1|EK21||K1.5|1.30462|1|5.51078|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/gracheva-varvara-prozorova-tatiana-df4D1c7m/","","1.43","2.93","1.39","2.75","","","1.43","2.8","1.46","3.0","","","","","","",""
"SV","0000038","20241028|084446","20241028_1526004_042435_023432","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Yamaguchi","Kenin","|K|0.0747084|EK|G||OL1|13.5105|EOL1|OL2|1.2208|EOL2|OH1|1|EOH1|OH2|109|EOH2|EG|NA||NAOL1|14.6085|ENAOL1|NAOL2|1.2208|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|180.18|214.894|1.097|1.308|AH-5|180.18|214.894|1.12|1.336|AH-4|40.634|48.463|1.134|1.352|AH-3.5|28.366|33.831|1.134|1.352|AH-3|28.366|33.831|1.129|1.347|AH-2.5|31.474|37.538|1.129|1.347|AH-2|31.474|37.538|1.151|1.372|AH-1.5|20.659|24.639|1.151|1.372||AH1.5|10.226|933.862|1.226|111.992|AH2|10.226|933.862|1.343|122.656|AH2.5|5.928|541.38|1.343|122.656|AH3|5.928|541.38|1.516|138.423|AH3.5|3.945|360.26|1.516|138.423|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11600|1|1.0301|1|EK-1.5||K21|11.3295|1|4.41176|5.5|EK21||K1.5|3.08667|5.5|1.74094|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/yamaguchi-mei-kenin-sofia-hMcMayx0/#ah;2;6.50;2","6.5","1.88","1.97","1.81","1.89","","","1.9","1.89","1.9","1.97","","","","","","",""
"SV","0000038","20241028|084448","20241028_1526004_042435_023432","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Yamaguchi","Kenin","|K|0.0747084|EK|G||OL1|13.5105|EOL1|OL2|1.2208|EOL2|OH1|1|EOH1|OH2|109|EOH2|EG|NA||NAOL1|14.6085|ENAOL1|NAOL2|1.2208|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|180.18|214.894|1.097|1.308|AH-5|180.18|214.894|1.12|1.336|AH-4|40.634|48.463|1.134|1.352|AH-3.5|28.366|33.831|1.134|1.352|AH-3|28.366|33.831|1.129|1.347|AH-2.5|31.474|37.538|1.129|1.347|AH-2|31.474|37.538|1.151|1.372|AH-1.5|20.659|24.639|1.151|1.372||AH1.5|10.226|933.862|1.226|111.992|AH2|10.226|933.862|1.343|122.656|AH2.5|5.928|541.38|1.343|122.656|AH3|5.928|541.38|1.516|138.423|AH3.5|3.945|360.26|1.516|138.423|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11600|1|1.0301|1|EK-1.5||K21|11.3295|1|4.41176|5.5|EK21||K1.5|3.08667|5.5|1.74094|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/yamaguchi-mei-kenin-sofia-hMcMayx0/#ah;2;5.50;2","5.5","2.54","1.55","2.39","1.51","","","","","2.54","1.55","","","","","","",""
"SV","0000038","20241028|084451","20241028_1526004_042435_023432","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Yamaguchi","Kenin","|K|0.0747084|EK|G||OL1|13.5105|EOL1|OL2|1.2208|EOL2|OH1|1|EOH1|OH2|109|EOH2|EG|NA||NAOL1|14.6085|ENAOL1|NAOL2|1.2208|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|180.18|214.894|1.097|1.308|AH-5|180.18|214.894|1.12|1.336|AH-4|40.634|48.463|1.134|1.352|AH-3.5|28.366|33.831|1.134|1.352|AH-3|28.366|33.831|1.129|1.347|AH-2.5|31.474|37.538|1.129|1.347|AH-2|31.474|37.538|1.151|1.372|AH-1.5|20.659|24.639|1.151|1.372||AH1.5|10.226|933.862|1.226|111.992|AH2|10.226|933.862|1.343|122.656|AH2.5|5.928|541.38|1.343|122.656|AH3|5.928|541.38|1.516|138.423|AH3.5|3.945|360.26|1.516|138.423|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11600|1|1.0301|1|EK-1.5||K21|11.3295|1|4.41176|5.5|EK21||K1.5|3.08667|5.5|1.74094|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/yamaguchi-mei-kenin-sofia-hMcMayx0/#ah;2;1.50;1","1.5","3.71","1.3","3.4","1.27","","","3.55","1.29","3.71","1.3","","","","","","",""
"SV","0000038","20241028|084449","20241028_1526004_042435_023432","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Yamaguchi","Kenin","|K|0.0747084|EK|G||OL1|13.5105|EOL1|OL2|1.2208|EOL2|OH1|1|EOH1|OH2|109|EOH2|EG|NA||NAOL1|14.6085|ENAOL1|NAOL2|1.2208|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|180.18|214.894|1.097|1.308|AH-5|180.18|214.894|1.12|1.336|AH-4|40.634|48.463|1.134|1.352|AH-3.5|28.366|33.831|1.134|1.352|AH-3|28.366|33.831|1.129|1.347|AH-2.5|31.474|37.538|1.129|1.347|AH-2|31.474|37.538|1.151|1.372|AH-1.5|20.659|24.639|1.151|1.372||AH1.5|10.226|933.862|1.226|111.992|AH2|10.226|933.862|1.343|122.656|AH2.5|5.928|541.38|1.343|122.656|AH3|5.928|541.38|1.516|138.423|AH3.5|3.945|360.26|1.516|138.423|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11600|1|1.0301|1|EK-1.5||K21|11.3295|1|4.41176|5.5|EK21||K1.5|3.08667|5.5|1.74094|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/yamaguchi-mei-kenin-sofia-hMcMayx0/#ah;2;-1.50;1","-1.5","","","10.9","1.01","","","18.0","1.02","18.0","1.02","","","","","","",""
"SV","0000038","20241028|084439","20241028_1526004_042435_023432","R04_2_HKG_Hong Kong Tennis Open - Hong Kong","Yamaguchi","Kenin","|K|0.0747084|EK|G||OL1|13.5105|EOL1|OL2|1.2208|EOL2|OH1|1|EOH1|OH2|109|EOH2|EG|NA||NAOL1|14.6085|ENAOL1|NAOL2|1.2208|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|180.18|214.894|1.097|1.308|AH-5|180.18|214.894|1.12|1.336|AH-4|40.634|48.463|1.134|1.352|AH-3.5|28.366|33.831|1.134|1.352|AH-3|28.366|33.831|1.129|1.347|AH-2.5|31.474|37.538|1.129|1.347|AH-2|31.474|37.538|1.151|1.372|AH-1.5|20.659|24.639|1.151|1.372||AH1.5|10.226|933.862|1.226|111.992|AH2|10.226|933.862|1.343|122.656|AH2.5|5.928|541.38|1.343|122.656|AH3|5.928|541.38|1.516|138.423|AH3.5|3.945|360.26|1.516|138.423|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11600|1|1.0301|1|EK-1.5||K21|11.3295|1|4.41176|5.5|EK21||K1.5|3.08667|5.5|1.74094|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/hong-kong/wta-hong-kong/yamaguchi-mei-kenin-sofia-hMcMayx0/","","9.13","1.08","7.3","1.06","","","9.0","1.08","11.29","1.08","","","","","","",""
