"DV","0000043","20240720|092020","20240722_1564904_095420_095421","R04_2_ROU_UniCredit Iasi Open - Iasi","Jakupovic/Schoofs","Andreeva/Lansere","|K|0.507711|EK|G||OL1|2.06653|EOL1|OL2|2.13996|EOL2|OH1|3.349|EOH1|OH2|3.468|EOH2|EG|NA||NAOL1|2.2261|ENAOL1|NAOL2|2.3052|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/wta-iasi-doubles/jakupovic-dalila-schoofs-bibiane-andreeva-mirra-lansere-sofya-hUHyLm4E/","","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"DV","0000044","20240720|092024","20240722_1564904_095277_090152","R04_2_ROU_UniCredit Iasi Open - Iasi","Moratelli/Santamaria","Dinu/Prisacariu","|K|0.70011|EK|G||OL1|1.45717|EOL1|OL2|3.50366|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4586|ENAOL1|NAOL2|3.7742|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/wta-iasi-doubles/moratelli-angelica-santamaria-sabrina-dinu-cristina-prisacariu-andreea-xMZlcpC7/","","","","1.29","3.25","","","","","1.29","3.25","","","","","","",""
"DM","0000045","20240720|092028","20240715_1939310_092918_063508","R10_2_GER_Hamburg Open - Hamburg","Frantzen/Jebens","Krawietz/Puetz","|K|0.347828|EK|G||OL1|2.9808|EOL1|OL2|1.6709|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA||NAOL1|3.1392|ENAOL1|NAOL2|1.7479|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/atp-hamburg-doubles/frantzen-constantin-jebens-hendrik-krawietz-kevin-puetz-tim-z9iXFzZo/","","","","2.95","1.35","","","3.0","1.35","3.19","1.37","","","","","","",""
"DM","0000046","20240720|092032","20240715_1939310_041122_112800","R10_2_GER_Hamburg Open - Hamburg","Krajicek/Ram","Reboul/Roger-Vasselin","|K|0.512139|EK|G||OL1|2.1266|EOL1|OL2|2.22425|EOL2|OH1|196|EOH1|OH2|205|EOH2|EG|NA||NAOL1|2.2246|ENAOL1|NAOL2|2.32675|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/atp-hamburg-doubles/krajicek-austin-ram-rajeev-reboul-fabien-roger-vasselin-edouard-08WSRRtI/","","","","1.52","2.37","","","1.53","2.4","1.57","2.48","","","","","","",""
"DM","0000047","20240720|092037","20240715_1939610_057343_112837","R10_2_USA_Infosys Hall of Fame Open - Newport","Goransson/Verbeek","Saville/Vukic","|K|0.581821|EK|G||OL1|1.8662|EOL1|OL2|2.484|EOL2|OH1|172|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9522|ENAOL1|NAOL2|2.616|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-newport-doubles/goransson-andre-verbeek-sem-saville-luke-vukic-aleksandar-dnQLjTWp/","","","","1.66","2.08","","","1.6","2.25","1.66","2.33","","","","","","",""
"SM","0000048","20240720|092049","20240722_1939801_026845_014727","R01_2_AUT_Generali Open - Kitzbuhel","Galan","Herbert","|K|0.657898|EK|G||OL1|1.672|EOL1|OL2|3.20835|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.21421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.92|6.539|1.402|1.863|AH-5|4.92|6.539|1.646|2.187|AH-4|3.238|4.303|1.974|2.624|AH-3.5|2.439|3.242|1.974|2.624|AH-3|2.439|3.242|2.273|3.021|AH-2.5|2.098|2.788|2.273|3.021|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.497|1.984|4.063|5.385|AH3|1.497|1.984|5.605|7.429|AH3.5|1.359|1.802|5.605|7.429|AH4|1.359|1.802|9.797|12.986|AH4.5|1.232|1.632|9.797|12.986|AH5|1.232|1.632|15.752|20.878|AH5.5|1.176|1.558|15.752|20.878||EAH||AHS||K-1.5|2.74983|7|1.75811|7|EK-1.5||K21|4.62224|7|6.14382|1|EK21||K1.5|1.52|7|5.49954|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/galan-daniel-elahi-herbert-pierre-hugues-6JEO2m55/#ah;2;-1.50;2","-1.5","1.8","2.03","1.74","1.96","","","","","1.8","2.03","","","","","","",""
"SM","0000048","20240720|092051","20240722_1939801_026845_014727","R01_2_AUT_Generali Open - Kitzbuhel","Galan","Herbert","|K|0.657898|EK|G||OL1|1.672|EOL1|OL2|3.20835|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.21421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.92|6.539|1.402|1.863|AH-5|4.92|6.539|1.646|2.187|AH-4|3.238|4.303|1.974|2.624|AH-3.5|2.439|3.242|1.974|2.624|AH-3|2.439|3.242|2.273|3.021|AH-2.5|2.098|2.788|2.273|3.021|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.497|1.984|4.063|5.385|AH3|1.497|1.984|5.605|7.429|AH3.5|1.359|1.802|5.605|7.429|AH4|1.359|1.802|9.797|12.986|AH4.5|1.232|1.632|9.797|12.986|AH5|1.232|1.632|15.752|20.878|AH5.5|1.176|1.558|15.752|20.878||EAH||AHS||K-1.5|2.74983|7|1.75811|7|EK-1.5||K21|4.62224|7|6.14382|1|EK21||K1.5|1.52|7|5.49954|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/galan-daniel-elahi-herbert-pierre-hugues-6JEO2m55/#ah;2;-2.50;2","-2.5","2.01","1.81","1.93","1.77","","","","","2.01","1.81","","","","","","",""
"SM","0000048","20240720|092056","20240722_1939801_026845_014727","R01_2_AUT_Generali Open - Kitzbuhel","Galan","Herbert","|K|0.657898|EK|G||OL1|1.672|EOL1|OL2|3.20835|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.21421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.92|6.539|1.402|1.863|AH-5|4.92|6.539|1.646|2.187|AH-4|3.238|4.303|1.974|2.624|AH-3.5|2.439|3.242|1.974|2.624|AH-3|2.439|3.242|2.273|3.021|AH-2.5|2.098|2.788|2.273|3.021|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.497|1.984|4.063|5.385|AH3|1.497|1.984|5.605|7.429|AH3.5|1.359|1.802|5.605|7.429|AH4|1.359|1.802|9.797|12.986|AH4.5|1.232|1.632|9.797|12.986|AH5|1.232|1.632|15.752|20.878|AH5.5|1.176|1.558|15.752|20.878||EAH||AHS||K-1.5|2.74983|7|1.75811|7|EK-1.5||K21|4.62224|7|6.14382|1|EK21||K1.5|1.52|7|5.49954|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/galan-daniel-elahi-herbert-pierre-hugues-6JEO2m55/#ah;2;1.50;1","1.5","1.25","4.08","1.22","3.83","","","","","1.25","4.08","","","","","","",""
"SM","0000048","20240720|092054","20240722_1939801_026845_014727","R01_2_AUT_Generali Open - Kitzbuhel","Galan","Herbert","|K|0.657898|EK|G||OL1|1.672|EOL1|OL2|3.20835|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.21421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.92|6.539|1.402|1.863|AH-5|4.92|6.539|1.646|2.187|AH-4|3.238|4.303|1.974|2.624|AH-3.5|2.439|3.242|1.974|2.624|AH-3|2.439|3.242|2.273|3.021|AH-2.5|2.098|2.788|2.273|3.021|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.497|1.984|4.063|5.385|AH3|1.497|1.984|5.605|7.429|AH3.5|1.359|1.802|5.605|7.429|AH4|1.359|1.802|9.797|12.986|AH4.5|1.232|1.632|9.797|12.986|AH5|1.232|1.632|15.752|20.878|AH5.5|1.176|1.558|15.752|20.878||EAH||AHS||K-1.5|2.74983|7|1.75811|7|EK-1.5||K21|4.62224|7|6.14382|1|EK21||K1.5|1.52|7|5.49954|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/galan-daniel-elahi-herbert-pierre-hugues-6JEO2m55/#ah;2;-1.50;1","-1.5","2.52","1.53","2.4","1.5","","","","","2.52","1.53","","","","","","",""
"SM","0000048","20240720|092041","20240722_1939801_026845_014727","R01_2_AUT_Generali Open - Kitzbuhel","Galan","Herbert","|K|0.657898|EK|G||OL1|1.672|EOL1|OL2|3.20835|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.21421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.92|6.539|1.402|1.863|AH-5|4.92|6.539|1.646|2.187|AH-4|3.238|4.303|1.974|2.624|AH-3.5|2.439|3.242|1.974|2.624|AH-3|2.439|3.242|2.273|3.021|AH-2.5|2.098|2.788|2.273|3.021|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.497|1.984|4.063|5.385|AH3|1.497|1.984|5.605|7.429|AH3.5|1.359|1.802|5.605|7.429|AH4|1.359|1.802|9.797|12.986|AH4.5|1.232|1.632|9.797|12.986|AH5|1.232|1.632|15.752|20.878|AH5.5|1.176|1.558|15.752|20.878||EAH||AHS||K-1.5|2.74983|7|1.75811|7|EK-1.5||K21|4.62224|7|6.14382|1|EK21||K1.5|1.52|7|5.49954|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/galan-daniel-elahi-herbert-pierre-hugues-6JEO2m55/","","1.62","2.33","1.57","2.25","","","","","1.62","2.33","","","","","","",""
