"DV","0000037","20240805|190424","20240805_1524004_089802_095791","R04_3_CAN_National Bank Open - Toronto","Linette/Stearns","Uchijima/Yuan","|K|0.643835|EK|G||OL1|1.58964|EOL1|OL2|2.94769|EOL2|OH1|156|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5912|ENAOL1|NAOL2|3.1753|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/wta-toronto-doubles/linette-magda-stearns-peyton-uchijima-moyuka-yuan-yue-1998-v94VBHaJ/","","","","1.44","2.59","","","","","1.46","2.6","","","","","","",""
"DV","0000038","20240805|190429","20240805_1524004_095612_095801","R04_3_CAN_National Bank Open - Toronto","Samsonova/Wang","Parks/Schoofs","|K|0.539418|EK|G||OL1|1.95114|EOL1|OL2|2.28682|EOL2|OH1|3.162|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.1018|ENAOL1|NAOL2|2.4634|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/wta-toronto-doubles/samsonova-liudmila-wang-yafan-parks-alycia-schoofs-bibiane-fJcu3sYo/","","","","1.57","2.25","","","","","1.6","2.32","","","","","","",""
"DV","0000039","20240805|190435","20240805_1524004_036765_094430","R04_3_CAN_National Bank Open - Toronto","Stephens/Townsend","Mihalikova/Nicholls","|K|0.71918|EK|G||OL1|1.4266|EOL1|OL2|3.74493|EOL2|OH1|140|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.428|ENAOL1|NAOL2|4.0341|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/wta-toronto-doubles/stephens-sloane-townsend-taylor-mihalikova-tereza-nicholls-olivia-nmiNDbn4/","","","","1.35","2.95","","","","","1.37","2.95","","","","","","",""
"SM","0000040","20240805|190447","20240805_1940203_022432_001837","R03_3_CAN_National Bank Open - Montreal","Kokkinakis","Bautista-Agut","|K|0.603695|EK|G||OL1|1.826|EOL1|OL2|2.77035|EOL2|OH1|2.407|EOH1|OH2|3.4661|EOH2|EG|NA||NAOL1|1.8426|ENAOL1|NAOL2|2.77541|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.471|8.601|1.312|1.744|AH-5|6.471|8.601|1.545|2.053|AH-4|3.713|4.935|1.773|2.357|AH-3.5|2.836|3.769|1.773|2.357|AH-3|2.836|3.769|2.146|2.852|AH-2.5|2.219|2.95|2.146|2.852|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.573|2.085|3.593|4.763|AH3|1.573|2.085|4.523|5.995|AH3.5|1.443|1.913|4.523|5.995|AH4|1.443|1.913|7.419|9.833|AH4.5|1.283|1.701|7.419|9.833|AH5|1.283|1.701|10.72|14.208|AH5.5|1.218|1.615|10.72|14.208||EAH||AHS||K-1.5|2.97415|7|1.6701|7|EK-1.5||K21|4.5777|7|6.55825|1|EK21||K1.5|1.52|7|4.53915|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/kokkinakis-thanasi-bautista-agut-roberto-j3fH1nf2/#ah;2;-1.50;2","-1.5","1.76","2.11","1.72","2.05","","","1.68","2.12","1.76","2.12","","","","","","",""
"SM","0000040","20240805|190449","20240805_1940203_022432_001837","R03_3_CAN_National Bank Open - Montreal","Kokkinakis","Bautista-Agut","|K|0.603695|EK|G||OL1|1.826|EOL1|OL2|2.77035|EOL2|OH1|2.407|EOH1|OH2|3.4661|EOH2|EG|NA||NAOL1|1.8426|ENAOL1|NAOL2|2.77541|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.471|8.601|1.312|1.744|AH-5|6.471|8.601|1.545|2.053|AH-4|3.713|4.935|1.773|2.357|AH-3.5|2.836|3.769|1.773|2.357|AH-3|2.836|3.769|2.146|2.852|AH-2.5|2.219|2.95|2.146|2.852|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.573|2.085|3.593|4.763|AH3|1.573|2.085|4.523|5.995|AH3.5|1.443|1.913|4.523|5.995|AH4|1.443|1.913|7.419|9.833|AH4.5|1.283|1.701|7.419|9.833|AH5|1.283|1.701|10.72|14.208|AH5.5|1.218|1.615|10.72|14.208||EAH||AHS||K-1.5|2.97415|7|1.6701|7|EK-1.5||K21|4.5777|7|6.55825|1|EK21||K1.5|1.52|7|4.53915|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/kokkinakis-thanasi-bautista-agut-roberto-j3fH1nf2/#ah;2;-2.50;2","-2.5","2.0","1.85","1.94","1.8","","","","","2.0","1.85","","","","","","",""
"SM","0000040","20240805|190454","20240805_1940203_022432_001837","R03_3_CAN_National Bank Open - Montreal","Kokkinakis","Bautista-Agut","|K|0.603695|EK|G||OL1|1.826|EOL1|OL2|2.77035|EOL2|OH1|2.407|EOH1|OH2|3.4661|EOH2|EG|NA||NAOL1|1.8426|ENAOL1|NAOL2|2.77541|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.471|8.601|1.312|1.744|AH-5|6.471|8.601|1.545|2.053|AH-4|3.713|4.935|1.773|2.357|AH-3.5|2.836|3.769|1.773|2.357|AH-3|2.836|3.769|2.146|2.852|AH-2.5|2.219|2.95|2.146|2.852|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.573|2.085|3.593|4.763|AH3|1.573|2.085|4.523|5.995|AH3.5|1.443|1.913|4.523|5.995|AH4|1.443|1.913|7.419|9.833|AH4.5|1.283|1.701|7.419|9.833|AH5|1.283|1.701|10.72|14.208|AH5.5|1.218|1.615|10.72|14.208||EAH||AHS||K-1.5|2.97415|7|1.6701|7|EK-1.5||K21|4.5777|7|6.55825|1|EK21||K1.5|1.52|7|4.53915|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/kokkinakis-thanasi-bautista-agut-roberto-j3fH1nf2/#ah;2;1.50;1","1.5","1.25","4.07","1.22","3.83","","","1.2","4.4","1.25","4.4","","","","","","",""
"SM","0000040","20240805|190452","20240805_1940203_022432_001837","R03_3_CAN_National Bank Open - Montreal","Kokkinakis","Bautista-Agut","|K|0.603695|EK|G||OL1|1.826|EOL1|OL2|2.77035|EOL2|OH1|2.407|EOH1|OH2|3.4661|EOH2|EG|NA||NAOL1|1.8426|ENAOL1|NAOL2|2.77541|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.471|8.601|1.312|1.744|AH-5|6.471|8.601|1.545|2.053|AH-4|3.713|4.935|1.773|2.357|AH-3.5|2.836|3.769|1.773|2.357|AH-3|2.836|3.769|2.146|2.852|AH-2.5|2.219|2.95|2.146|2.852|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.573|2.085|3.593|4.763|AH3|1.573|2.085|4.523|5.995|AH3.5|1.443|1.913|4.523|5.995|AH4|1.443|1.913|7.419|9.833|AH4.5|1.283|1.701|7.419|9.833|AH5|1.283|1.701|10.72|14.208|AH5.5|1.218|1.615|10.72|14.208||EAH||AHS||K-1.5|2.97415|7|1.6701|7|EK-1.5||K21|4.5777|7|6.55825|1|EK21||K1.5|1.52|7|4.53915|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/kokkinakis-thanasi-bautista-agut-roberto-j3fH1nf2/#ah;2;-1.50;1","-1.5","2.37","1.61","2.27","1.56","","","2.45","1.53","2.45","1.61","","","","","","",""
"SM","0000040","20240805|190440","20240805_1940203_022432_001837","R03_3_CAN_National Bank Open - Montreal","Kokkinakis","Bautista-Agut","|K|0.603695|EK|G||OL1|1.826|EOL1|OL2|2.77035|EOL2|OH1|2.407|EOH1|OH2|3.4661|EOH2|EG|NA||NAOL1|1.8426|ENAOL1|NAOL2|2.77541|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.471|8.601|1.312|1.744|AH-5|6.471|8.601|1.545|2.053|AH-4|3.713|4.935|1.773|2.357|AH-3.5|2.836|3.769|1.773|2.357|AH-3|2.836|3.769|2.146|2.852|AH-2.5|2.219|2.95|2.146|2.852|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.573|2.085|3.593|4.763|AH3|1.573|2.085|4.523|5.995|AH3.5|1.443|1.913|4.523|5.995|AH4|1.443|1.913|7.419|9.833|AH4.5|1.283|1.701|7.419|9.833|AH5|1.283|1.701|10.72|14.208|AH5.5|1.218|1.615|10.72|14.208||EAH||AHS||K-1.5|2.97415|7|1.6701|7|EK-1.5||K21|4.5777|7|6.55825|1|EK21||K1.5|1.52|7|4.53915|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal/kokkinakis-thanasi-bautista-agut-roberto-j3fH1nf2/","","1.57","2.47","1.56","2.43","","","1.54","2.45","1.57","2.6","","","","","","",""
"SM","0000041","20240805|190511","20240805_1940204_031446_034337","R04_3_CAN_National Bank Open - Montreal","Borges","Kecmanovic","|K|0.421272|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.276|14.986|1.208|1.605|AH-5|11.276|14.986|1.315|1.748|AH-4|6.405|8.512|1.474|1.959|AH-3.5|4.2|5.582|1.474|1.959|AH-3|4.2|5.582|1.605|2.133|AH-2.5|3.408|4.53|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.084|2.762|2.303|3.052|AH3|2.084|2.762|2.898|3.841|AH3.5|1.758|2.329|2.898|3.841|AH4|1.758|2.329|3.934|5.214|AH4.5|1.515|2.009|3.934|5.214|AH5|1.515|2.009|5.795|7.681|AH5.5|1.349|1.787|5.795|7.681||EAH||AHS||K-1.5|4.56658|7|1.52|7|EK-1.5||K21|6.00914|7|5.23385|7|EK21||K1.5|1.68554|7|2.9304|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/borges-nuno-kecmanovic-miomir-4nOZNxB4/#ah;2;2.50;2","2.5","1.87","1.99","1.81","1.93","","","","","1.87","1.99","","","","","","",""
"SM","0000041","20240805|190509","20240805_1940204_031446_034337","R04_3_CAN_National Bank Open - Montreal","Borges","Kecmanovic","|K|0.421272|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.276|14.986|1.208|1.605|AH-5|11.276|14.986|1.315|1.748|AH-4|6.405|8.512|1.474|1.959|AH-3.5|4.2|5.582|1.474|1.959|AH-3|4.2|5.582|1.605|2.133|AH-2.5|3.408|4.53|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.084|2.762|2.303|3.052|AH3|2.084|2.762|2.898|3.841|AH3.5|1.758|2.329|2.898|3.841|AH4|1.758|2.329|3.934|5.214|AH4.5|1.515|2.009|3.934|5.214|AH5|1.515|2.009|5.795|7.681|AH5.5|1.349|1.787|5.795|7.681||EAH||AHS||K-1.5|4.56658|7|1.52|7|EK-1.5||K21|6.00914|7|5.23385|7|EK21||K1.5|1.68554|7|2.9304|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/atp-montreal/borges-nuno-kecmanovic-miomir-4nOZNxB4/#ah;2;1.50;2","1.5","2.08","1.79","2.03","1.73","","","","","2.08","1.79","","","","","","",""
"SM","0000041","20240805|190515","20240805_1940204_031446_034337","R04_3_CAN_National Bank Open - Montreal","Borges","Kecmanovic","|K|0.421272|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.276|14.986|1.208|1.605|AH-5|11.276|14.986|1.315|1.748|AH-4|6.405|8.512|1.474|1.959|AH-3.5|4.2|5.582|1.474|1.959|AH-3|4.2|5.582|1.605|2.133|AH-2.5|3.408|4.53|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.084|2.762|2.303|3.052|AH3|2.084|2.762|2.898|3.841|AH3.5|1.758|2.329|2.898|3.841|AH4|1.758|2.329|3.934|5.214|AH4.5|1.515|2.009|3.934|5.214|AH5|1.515|2.009|5.795|7.681|AH5.5|1.349|1.787|5.795|7.681||EAH||AHS||K-1.5|4.56658|7|1.52|7|EK-1.5||K21|6.00914|7|5.23385|7|EK21||K1.5|1.68554|7|2.9304|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/borges-nuno-kecmanovic-miomir-4nOZNxB4/#ah;2;1.50;1","1.5","1.55","2.55","1.5","2.4","","","","","1.55","2.55","","","","","","",""
"SM","0000041","20240805|190513","20240805_1940204_031446_034337","R04_3_CAN_National Bank Open - Montreal","Borges","Kecmanovic","|K|0.421272|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.276|14.986|1.208|1.605|AH-5|11.276|14.986|1.315|1.748|AH-4|6.405|8.512|1.474|1.959|AH-3.5|4.2|5.582|1.474|1.959|AH-3|4.2|5.582|1.605|2.133|AH-2.5|3.408|4.53|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.084|2.762|2.303|3.052|AH3|2.084|2.762|2.898|3.841|AH3.5|1.758|2.329|2.898|3.841|AH4|1.758|2.329|3.934|5.214|AH4.5|1.515|2.009|3.934|5.214|AH5|1.515|2.009|5.795|7.681|AH5.5|1.349|1.787|5.795|7.681||EAH||AHS||K-1.5|4.56658|7|1.52|7|EK-1.5||K21|6.00914|7|5.23385|7|EK21||K1.5|1.68554|7|2.9304|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/atp-montreal/borges-nuno-kecmanovic-miomir-4nOZNxB4/#ah;2;-1.50;1","-1.5","4.09","1.26","3.75","1.23","","","","","4.09","1.26","","","","","","",""
"SM","0000041","20240805|190501","20240805_1940204_031446_034337","R04_3_CAN_National Bank Open - Montreal","Borges","Kecmanovic","|K|0.421272|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.276|14.986|1.208|1.605|AH-5|11.276|14.986|1.315|1.748|AH-4|6.405|8.512|1.474|1.959|AH-3.5|4.2|5.582|1.474|1.959|AH-3|4.2|5.582|1.605|2.133|AH-2.5|3.408|4.53|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.084|2.762|2.303|3.052|AH3|2.084|2.762|2.898|3.841|AH3.5|1.758|2.329|2.898|3.841|AH4|1.758|2.329|3.934|5.214|AH4.5|1.515|2.009|3.934|5.214|AH5|1.515|2.009|5.795|7.681|AH5.5|1.349|1.787|5.795|7.681||EAH||AHS||K-1.5|4.56658|7|1.52|7|EK-1.5||K21|6.00914|7|5.23385|7|EK21||K1.5|1.68554|7|2.9304|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal/borges-nuno-kecmanovic-miomir-4nOZNxB4/","","2.38","1.63","2.34","1.56","","","2.28","1.64","2.38","1.64","","","","","","",""
