"CSV","0000031","20241204|081946","20241202_1585005_045540_014694","R05_1_FRA_Open In Arte Angers Loire - Angers","Parks","Korpatsch","|K|0.809324|EK|G||OL1|1.3206|EOL1|OL2|5.38125|EOL2|OH1|1.736|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.421|236.465|1.774|173.279|AH-5|2.421|236.465|2.269|221.623|AH-4|1.866|182.222|3.223|314.727|AH-3.5|1.501|146.571|3.223|314.727|AH-3|1.501|146.571|4.51|440.459|AH-2.5|1.325|129.372|4.51|440.459|AH-2|1.325|129.372|6.028|588.632|AH-1.5|1.234|120.465|6.028|588.632||AH1.5|1.157|110.892|10.619|1018.1|AH2|1.157|110.892|16.754|1606.36|AH2.5|1.112|106.639|16.754|1606.36|AH3|1.112|106.639|19.202|1841.02|AH3.5|1.103|105.744|19.202|1841.02|AH4|1.103|105.744|35.69|3421.9|AH4.5|1.074|103.01|35.69|3421.9|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.24675|5.6|2.1877|5.6|EK-1.5||K21|4.95787|5.6|8.85759|1|EK21||K1.5|1.5|1|9.37876|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/angers-challenger-women/parks-alycia-korpatsch-tamara-hQBehCAl/#ah;2;-4.50;2","-4.5","1.89","1.93","1.84","1.86","","","1.86","1.9","1.9","1.93","","","","","","",""
"CSV","0000031","20241204|081949","20241202_1585005_045540_014694","R05_1_FRA_Open In Arte Angers Loire - Angers","Parks","Korpatsch","|K|0.809324|EK|G||OL1|1.3206|EOL1|OL2|5.38125|EOL2|OH1|1.736|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.421|236.465|1.774|173.279|AH-5|2.421|236.465|2.269|221.623|AH-4|1.866|182.222|3.223|314.727|AH-3.5|1.501|146.571|3.223|314.727|AH-3|1.501|146.571|4.51|440.459|AH-2.5|1.325|129.372|4.51|440.459|AH-2|1.325|129.372|6.028|588.632|AH-1.5|1.234|120.465|6.028|588.632||AH1.5|1.157|110.892|10.619|1018.1|AH2|1.157|110.892|16.754|1606.36|AH2.5|1.112|106.639|16.754|1606.36|AH3|1.112|106.639|19.202|1841.02|AH3.5|1.103|105.744|19.202|1841.02|AH4|1.103|105.744|35.69|3421.9|AH4.5|1.074|103.01|35.69|3421.9|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.24675|5.6|2.1877|5.6|EK-1.5||K21|4.95787|5.6|8.85759|1|EK21||K1.5|1.5|1|9.37876|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/angers-challenger-women/parks-alycia-korpatsch-tamara-hQBehCAl/#ah;2;-5.50;2","-5.5","2.36","1.61","2.3","1.55","","","","","2.4","1.61","","","","","","",""
"CSV","0000031","20241204|081955","20241202_1585005_045540_014694","R05_1_FRA_Open In Arte Angers Loire - Angers","Parks","Korpatsch","|K|0.809324|EK|G||OL1|1.3206|EOL1|OL2|5.38125|EOL2|OH1|1.736|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.421|236.465|1.774|173.279|AH-5|2.421|236.465|2.269|221.623|AH-4|1.866|182.222|3.223|314.727|AH-3.5|1.501|146.571|3.223|314.727|AH-3|1.501|146.571|4.51|440.459|AH-2.5|1.325|129.372|4.51|440.459|AH-2|1.325|129.372|6.028|588.632|AH-1.5|1.234|120.465|6.028|588.632||AH1.5|1.157|110.892|10.619|1018.1|AH2|1.157|110.892|16.754|1606.36|AH2.5|1.112|106.639|16.754|1606.36|AH3|1.112|106.639|19.202|1841.02|AH3.5|1.103|105.744|19.202|1841.02|AH4|1.103|105.744|35.69|3421.9|AH4.5|1.074|103.01|35.69|3421.9|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.24675|5.6|2.1877|5.6|EK-1.5||K21|4.95787|5.6|8.85759|1|EK21||K1.5|1.5|1|9.37876|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/angers-challenger-women/parks-alycia-korpatsch-tamara-hQBehCAl/#ah;2;1.50;1","1.5","1.12","6.61","1.1","5.85","","","1.13","5.8","1.13","6.61","","","","","","",""
"CSV","0000031","20241204|081952","20241202_1585005_045540_014694","R05_1_FRA_Open In Arte Angers Loire - Angers","Parks","Korpatsch","|K|0.809324|EK|G||OL1|1.3206|EOL1|OL2|5.38125|EOL2|OH1|1.736|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.421|236.465|1.774|173.279|AH-5|2.421|236.465|2.269|221.623|AH-4|1.866|182.222|3.223|314.727|AH-3.5|1.501|146.571|3.223|314.727|AH-3|1.501|146.571|4.51|440.459|AH-2.5|1.325|129.372|4.51|440.459|AH-2|1.325|129.372|6.028|588.632|AH-1.5|1.234|120.465|6.028|588.632||AH1.5|1.157|110.892|10.619|1018.1|AH2|1.157|110.892|16.754|1606.36|AH2.5|1.112|106.639|16.754|1606.36|AH3|1.112|106.639|19.202|1841.02|AH3.5|1.103|105.744|19.202|1841.02|AH4|1.103|105.744|35.69|3421.9|AH4.5|1.074|103.01|35.69|3421.9|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.24675|5.6|2.1877|5.6|EK-1.5||K21|4.95787|5.6|8.85759|1|EK21||K1.5|1.5|1|9.37876|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/angers-challenger-women/parks-alycia-korpatsch-tamara-hQBehCAl/#ah;2;-1.50;1","-1.5","1.84","1.98","1.8","1.9","","","1.89","1.87","1.89","1.98","","","","","","",""
"CSV","0000031","20241204|081938","20241202_1585005_045540_014694","R05_1_FRA_Open In Arte Angers Loire - Angers","Parks","Korpatsch","|K|0.809324|EK|G||OL1|1.3206|EOL1|OL2|5.38125|EOL2|OH1|1.736|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.421|236.465|1.774|173.279|AH-5|2.421|236.465|2.269|221.623|AH-4|1.866|182.222|3.223|314.727|AH-3.5|1.501|146.571|3.223|314.727|AH-3|1.501|146.571|4.51|440.459|AH-2.5|1.325|129.372|4.51|440.459|AH-2|1.325|129.372|6.028|588.632|AH-1.5|1.234|120.465|6.028|588.632||AH1.5|1.157|110.892|10.619|1018.1|AH2|1.157|110.892|16.754|1606.36|AH2.5|1.112|106.639|16.754|1606.36|AH3|1.112|106.639|19.202|1841.02|AH3.5|1.103|105.744|19.202|1841.02|AH4|1.103|105.744|35.69|3421.9|AH4.5|1.074|103.01|35.69|3421.9|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.24675|5.6|2.1877|5.6|EK-1.5||K21|4.95787|5.6|8.85759|1|EK21||K1.5|1.5|1|9.37876|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/angers-challenger-women/parks-alycia-korpatsch-tamara-hQBehCAl/","","1.32","3.45","1.29","3.25","","","1.32","3.35","1.32","3.45","","","","","","",""
"CSV","0000032","20241204|082009","20241202_1585005_069737_045536","R05_1_FRA_Open In Arte Angers Loire - Angers","Salkova","Monnet","|K|0.764102|EK|G||OL1|1.39515|EOL1|OL2|4.346|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.538|247.821|1.717|167.649|AH-5|2.538|247.821|2.134|208.375|AH-4|1.969|192.272|2.758|269.324|AH-3.5|1.629|159.059|2.758|269.324|AH-3|1.629|159.059|3.495|341.285|AH-2.5|1.448|141.445|3.495|341.285|AH-2|1.448|141.445|4.163|406.577|AH-1.5|1.358|132.618|4.163|406.577||AH1.5|1.241|119.006|6.531|626.143|AH2|1.241|119.006|8.085|775.185|AH2.5|1.197|114.811|8.085|775.185|AH3|1.197|114.811|8.38|803.49|AH3.5|1.191|114.215|8.38|803.49|AH4|1.191|114.215|13.496|1293.93|AH4.5|1.13|108.376|13.496|1293.93|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20921|5.6|2.23045|5.6|EK-1.5||K21|5.55802|5.6|8.8248|1|EK21||K1.5|1.5|1|8.43096|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/angers-challenger-women/salkova-dominika-monnet-carole-fwOT2Mnf/#ah;2;-3.50;2","-3.5","","","1.47","2.5","","","","","1.5","2.5","","","","","","",""
"CSV","0000032","20241204|082007","20241202_1585005_069737_045536","R05_1_FRA_Open In Arte Angers Loire - Angers","Salkova","Monnet","|K|0.764102|EK|G||OL1|1.39515|EOL1|OL2|4.346|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.538|247.821|1.717|167.649|AH-5|2.538|247.821|2.134|208.375|AH-4|1.969|192.272|2.758|269.324|AH-3.5|1.629|159.059|2.758|269.324|AH-3|1.629|159.059|3.495|341.285|AH-2.5|1.448|141.445|3.495|341.285|AH-2|1.448|141.445|4.163|406.577|AH-1.5|1.358|132.618|4.163|406.577||AH1.5|1.241|119.006|6.531|626.143|AH2|1.241|119.006|8.085|775.185|AH2.5|1.197|114.811|8.085|775.185|AH3|1.197|114.811|8.38|803.49|AH3.5|1.191|114.215|8.38|803.49|AH4|1.191|114.215|13.496|1293.93|AH4.5|1.13|108.376|13.496|1293.93|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20921|5.6|2.23045|5.6|EK-1.5||K21|5.55802|5.6|8.8248|1|EK21||K1.5|1.5|1|8.43096|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/angers-challenger-women/salkova-dominika-monnet-carole-fwOT2Mnf/#ah;2;-4.50;2","-4.5","1.75","2.1","1.7","2.02","","","1.71","2.08","1.75","2.1","","","","","","",""
"CSV","0000032","20241204|082013","20241202_1585005_069737_045536","R05_1_FRA_Open In Arte Angers Loire - Angers","Salkova","Monnet","|K|0.764102|EK|G||OL1|1.39515|EOL1|OL2|4.346|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.538|247.821|1.717|167.649|AH-5|2.538|247.821|2.134|208.375|AH-4|1.969|192.272|2.758|269.324|AH-3.5|1.629|159.059|2.758|269.324|AH-3|1.629|159.059|3.495|341.285|AH-2.5|1.448|141.445|3.495|341.285|AH-2|1.448|141.445|4.163|406.577|AH-1.5|1.358|132.618|4.163|406.577||AH1.5|1.241|119.006|6.531|626.143|AH2|1.241|119.006|8.085|775.185|AH2.5|1.197|114.811|8.085|775.185|AH3|1.197|114.811|8.38|803.49|AH3.5|1.191|114.215|8.38|803.49|AH4|1.191|114.215|13.496|1293.93|AH4.5|1.13|108.376|13.496|1293.93|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20921|5.6|2.23045|5.6|EK-1.5||K21|5.55802|5.6|8.8248|1|EK21||K1.5|1.5|1|8.43096|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/angers-challenger-women/salkova-dominika-monnet-carole-fwOT2Mnf/#ah;2;1.50;1","1.5","1.12","6.6","1.1","5.85","","","1.12","6.4","1.12","6.6","","","","","","",""
"CSV","0000032","20241204|082011","20241202_1585005_069737_045536","R05_1_FRA_Open In Arte Angers Loire - Angers","Salkova","Monnet","|K|0.764102|EK|G||OL1|1.39515|EOL1|OL2|4.346|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.538|247.821|1.717|167.649|AH-5|2.538|247.821|2.134|208.375|AH-4|1.969|192.272|2.758|269.324|AH-3.5|1.629|159.059|2.758|269.324|AH-3|1.629|159.059|3.495|341.285|AH-2.5|1.448|141.445|3.495|341.285|AH-2|1.448|141.445|4.163|406.577|AH-1.5|1.358|132.618|4.163|406.577||AH1.5|1.241|119.006|6.531|626.143|AH2|1.241|119.006|8.085|775.185|AH2.5|1.197|114.811|8.085|775.185|AH3|1.197|114.811|8.38|803.49|AH3.5|1.191|114.215|8.38|803.49|AH4|1.191|114.215|13.496|1293.93|AH4.5|1.13|108.376|13.496|1293.93|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20921|5.6|2.23045|5.6|EK-1.5||K21|5.55802|5.6|8.8248|1|EK21||K1.5|1.5|1|8.43096|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/angers-challenger-women/salkova-dominika-monnet-carole-fwOT2Mnf/#ah;2;-1.50;1","-1.5","1.72","2.14","1.67","2.07","","","1.77","2.0","1.77","2.14","","","","","","",""
"CSV","0000032","20241204|081959","20241202_1585005_069737_045536","R05_1_FRA_Open In Arte Angers Loire - Angers","Salkova","Monnet","|K|0.764102|EK|G||OL1|1.39515|EOL1|OL2|4.346|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.538|247.821|1.717|167.649|AH-5|2.538|247.821|2.134|208.375|AH-4|1.969|192.272|2.758|269.324|AH-3.5|1.629|159.059|2.758|269.324|AH-3|1.629|159.059|3.495|341.285|AH-2.5|1.448|141.445|3.495|341.285|AH-2|1.448|141.445|4.163|406.577|AH-1.5|1.358|132.618|4.163|406.577||AH1.5|1.241|119.006|6.531|626.143|AH2|1.241|119.006|8.085|775.185|AH2.5|1.197|114.811|8.085|775.185|AH3|1.197|114.811|8.38|803.49|AH3.5|1.191|114.215|8.38|803.49|AH4|1.191|114.215|13.496|1293.93|AH4.5|1.13|108.376|13.496|1293.93|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20921|5.6|2.23045|5.6|EK-1.5||K21|5.55802|5.6|8.8248|1|EK21||K1.5|1.5|1|8.43096|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/angers-challenger-women/salkova-dominika-monnet-carole-fwOT2Mnf/","","1.29","3.66","1.27","3.4","","","1.28","3.65","1.3","3.66","","","","","","",""
