"CSV","0000061","20250313|080942","20250310_1609305_012139_057513","R05_1_ITA_W35 Solarino","Stevanovic","Abbagnato","|K|0.570973|EK|G||OL1|1.88672|EOL1|OL2|2.39616|EOL2|OH1|2.464|EOH1|OH2|3.159|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-2-women/kostic-natalija-abbagnato-anastasia-C45tMXHa/#ah;2;-1.50;2","-1.5","2.01","1.75","","","","","","","2.01","1.75","","","","","","",""
"CSV","0000061","20250313|080947","20250310_1609305_012139_057513","R05_1_ITA_W35 Solarino","Stevanovic","Abbagnato","|K|0.570973|EK|G||OL1|1.88672|EOL1|OL2|2.39616|EOL2|OH1|2.464|EOH1|OH2|3.159|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-2-women/kostic-natalija-abbagnato-anastasia-C45tMXHa/#ah;2;1.50;1","1.5","1.36","2.97","","","","","","","1.36","2.97","","","","","","",""
"CSV","0000061","20250313|080945","20250310_1609305_012139_057513","R05_1_ITA_W35 Solarino","Stevanovic","Abbagnato","|K|0.570973|EK|G||OL1|1.88672|EOL1|OL2|2.39616|EOL2|OH1|2.464|EOH1|OH2|3.159|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-2-women/kostic-natalija-abbagnato-anastasia-C45tMXHa/#ah;2;-1.50;1","-1.5","2.86","1.39","","","","","","","2.86","1.39","","","","","","",""
"CSV","0000061","20250313|080935","20250310_1609305_012139_057513","R05_1_ITA_W35 Solarino","Stevanovic","Abbagnato","|K|0.570973|EK|G||OL1|1.88672|EOL1|OL2|2.39616|EOL2|OH1|2.464|EOH1|OH2|3.159|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-2-women/kostic-natalija-abbagnato-anastasia-C45tMXHa/","","1.85","1.89","1.77","1.93","","","","","1.85","1.95","","","","","","",""
"CSV","0000062","20250313|080958","20250310_1608705_012059_033357","R05_1_ROU_W75 Targu Mures","Deichmann","Mikulskyte","|K|0.635754|EK|G||OL1|1.69376|EOL1|OL2|2.816|EOL2|OH1|2.212|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/romania/itf-w75-targu-mures-women/von-deichmann-kathinka-mikulskyte-justina-GzXO9Al3/#ah;2;-2.50;2","-2.5","1.95","1.79","1.95","1.75","","","","","1.95","1.79","","","","","","",""
"CSV","0000062","20250313|081004","20250310_1608705_012059_033357","R05_1_ROU_W75 Targu Mures","Deichmann","Mikulskyte","|K|0.635754|EK|G||OL1|1.69376|EOL1|OL2|2.816|EOL2|OH1|2.212|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-w75-targu-mures-women/von-deichmann-kathinka-mikulskyte-justina-GzXO9Al3/#ah;2;1.50;1","1.5","1.27","3.52","1.26","3.47","","","","","1.27","3.52","","","","","","",""
"CSV","0000062","20250313|081002","20250310_1608705_012059_033357","R05_1_ROU_W75 Targu Mures","Deichmann","Mikulskyte","|K|0.635754|EK|G||OL1|1.69376|EOL1|OL2|2.816|EOL2|OH1|2.212|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-w75-targu-mures-women/von-deichmann-kathinka-mikulskyte-justina-GzXO9Al3/#ah;2;-1.50;1","-1.5","2.57","1.47","2.52","1.46","","","","","2.57","1.47","","","","","","",""
"CSV","0000062","20250313|080950","20250310_1608705_012059_033357","R05_1_ROU_W75 Targu Mures","Deichmann","Mikulskyte","|K|0.635754|EK|G||OL1|1.69376|EOL1|OL2|2.816|EOL2|OH1|2.212|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/romania/itf-w75-targu-mures-women/von-deichmann-kathinka-mikulskyte-justina-GzXO9Al3/","","1.67","2.12","1.62","2.15","","","1.57","2.25","1.67","2.25","","","","","","",""
"CSV","0000063","20250313|081017","20250310_1608705_062886_014884","R05_1_ROU_W75 Targu Mures","Falei","Stojanovic","|K|0.262941|EK|G||OL1|3.90144|EOL1|OL2|1.45792|EOL2|OH1|1|EOH1|OH2|1.904|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/romania/itf-w75-targu-mures-women/falei-aliona-stojanovic-nina-xYRCTWfR/#ah;2;4.50;2","4.5","1.67","2.12","","","","","","","1.67","2.12","","","","","","",""
"CSV","0000063","20250313|081020","20250310_1608705_062886_014884","R05_1_ROU_W75 Targu Mures","Falei","Stojanovic","|K|0.262941|EK|G||OL1|3.90144|EOL1|OL2|1.45792|EOL2|OH1|1|EOH1|OH2|1.904|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-w75-targu-mures-women/falei-aliona-stojanovic-nina-xYRCTWfR/#ah;2;1.50;1","1.5","1.75","2.0","1.73","1.97","","","","","1.75","2.0","","","","","","",""
"CSV","0000063","20250313|081019","20250310_1608705_062886_014884","R05_1_ROU_W75 Targu Mures","Falei","Stojanovic","|K|0.262941|EK|G||OL1|3.90144|EOL1|OL2|1.45792|EOL2|OH1|1|EOH1|OH2|1.904|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-w75-targu-mures-women/falei-aliona-stojanovic-nina-xYRCTWfR/#ah;2;-1.50;1","-1.5","4.65","1.17","4.42","1.17","","","","","4.65","1.17","","","","","","",""
"CSV","0000063","20250313|081007","20250310_1608705_062886_014884","R05_1_ROU_W75 Targu Mures","Falei","Stojanovic","|K|0.262941|EK|G||OL1|3.90144|EOL1|OL2|1.45792|EOL2|OH1|1|EOH1|OH2|1.904|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/romania/itf-w75-targu-mures-women/falei-aliona-stojanovic-nina-xYRCTWfR/","","2.6","1.46","2.7","1.4","","","3.15","1.32","3.15","1.46","","","","","","",""
