"FSM","0000037","20241122|080848","20241118_2026009_065267_050250","R09_0_EGY_M15 Sharm ElSheikh","Zakaryia","Kikuchi","|K|0.416264|EK|G||OL1|2.46784|EOL1|OL2|1.83008|EOL2|OH1|3.615|EOH1|OH2|172|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|367.734|367.734|151.071|151.071|AH-3.5|295.805|295.805|151.071|151.071|AH-3|295.805|295.805|162.025|162.025|AH-2.5|261.226|261.226|162.025|162.025|AH-2|261.226|261.226|170.525|170.525|AH-1.5|241.794|241.794|170.525|170.525||AH1.5|205.881|205.881|194.446|194.446|AH2|205.881|205.881|208.608|208.608|AH2.5|192.075|192.075|208.608|208.608|AH3|192.075|192.075|234.544|234.544|AH3.5|174.325|174.325|234.544|234.544|AH4|174.325|174.325|285.581|285.581|AH4.5|153.885|153.885|285.581|285.581|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-17-men/zakaryia-faris-kikuchi-yuta-2sUDMDuH/#ah;2;2.50;2","2.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000037","20241122|080850","20241118_2026009_065267_050250","R09_0_EGY_M15 Sharm ElSheikh","Zakaryia","Kikuchi","|K|0.416264|EK|G||OL1|2.46784|EOL1|OL2|1.83008|EOL2|OH1|3.615|EOH1|OH2|172|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|367.734|367.734|151.071|151.071|AH-3.5|295.805|295.805|151.071|151.071|AH-3|295.805|295.805|162.025|162.025|AH-2.5|261.226|261.226|162.025|162.025|AH-2|261.226|261.226|170.525|170.525|AH-1.5|241.794|241.794|170.525|170.525||AH1.5|205.881|205.881|194.446|194.446|AH2|205.881|205.881|208.608|208.608|AH2.5|192.075|192.075|208.608|208.608|AH3|192.075|192.075|234.544|234.544|AH3.5|174.325|174.325|234.544|234.544|AH4|174.325|174.325|285.581|285.581|AH4.5|153.885|153.885|285.581|285.581|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-17-men/zakaryia-faris-kikuchi-yuta-2sUDMDuH/#ah;2;1.00;2","1.0","","","2.07","1.67","","","","","2.07","1.67","","","","","","",""
"FSM","0000037","20241122|080842","20241118_2026009_065267_050250","R09_0_EGY_M15 Sharm ElSheikh","Zakaryia","Kikuchi","|K|0.416264|EK|G||OL1|2.46784|EOL1|OL2|1.83008|EOL2|OH1|3.615|EOH1|OH2|172|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|367.734|367.734|151.071|151.071|AH-3.5|295.805|295.805|151.071|151.071|AH-3|295.805|295.805|162.025|162.025|AH-2.5|261.226|261.226|162.025|162.025|AH-2|261.226|261.226|170.525|170.525|AH-1.5|241.794|241.794|170.525|170.525||AH1.5|205.881|205.881|194.446|194.446|AH2|205.881|205.881|208.608|208.608|AH2.5|192.075|192.075|208.608|208.608|AH3|192.075|192.075|234.544|234.544|AH3.5|174.325|174.325|234.544|234.544|AH4|174.325|174.325|285.581|285.581|AH4.5|153.885|153.885|285.581|285.581|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-17-men/zakaryia-faris-kikuchi-yuta-2sUDMDuH/","","","","2.2","1.6","","","2.18","1.6","2.2","1.6","","","","","","",""
"FSM","0000038","20241122|080903","20241118_2025609_082262_050119","R09_0_ESP_M15 Alcala de Henares","Paris","Delage","|K|0.830852|EK|G||OL1|1.28744|EOL1|OL2|6.06208|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|161.83|161.83|364.637|364.637|AH-3.5|137.788|137.788|364.637|364.637|AH-3|137.788|137.788|471.772|471.772|AH-2.5|126.898|126.898|471.772|471.772|AH-2|126.898|126.898|591.612|591.612|AH-1.5|120.341|120.341|591.612|591.612||AH1.5|110.801|110.801|1025.85|1025.85|AH2|110.801|110.801|1302.84|1302.84|AH2.5|108.314|108.314|1302.84|1302.84|AH3|108.314|108.314|2287.48|2287.48|AH3.5|104.571|104.571|2287.48|2287.48|AH4|104.571|104.571|7245.04|7245.04|AH4.5|101.4|101.4|7245.04|7245.04|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-alcala-de-henares-men/paris-tom-delage-pierre-tWwYzPHO/#ah;2;-4.50;2","-4.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000038","20241122|080855","20241118_2025609_082262_050119","R09_0_ESP_M15 Alcala de Henares","Paris","Delage","|K|0.830852|EK|G||OL1|1.28744|EOL1|OL2|6.06208|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|161.83|161.83|364.637|364.637|AH-3.5|137.788|137.788|364.637|364.637|AH-3|137.788|137.788|471.772|471.772|AH-2.5|126.898|126.898|471.772|471.772|AH-2|126.898|126.898|591.612|591.612|AH-1.5|120.341|120.341|591.612|591.612||AH1.5|110.801|110.801|1025.85|1025.85|AH2|110.801|110.801|1302.84|1302.84|AH2.5|108.314|108.314|1302.84|1302.84|AH3|108.314|108.314|2287.48|2287.48|AH3.5|104.571|104.571|2287.48|2287.48|AH4|104.571|104.571|7245.04|7245.04|AH4.5|101.4|101.4|7245.04|7245.04|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-alcala-de-henares-men/paris-tom-delage-pierre-tWwYzPHO/","","","","1.21","3.9","","","1.19","4.2","1.21","4.2","","","","","","",""
"FSM","0000039","20241122|080920","20241118_2026109_100202_038728","R09_0_GRE_M15 Heraklion","Demanet","Efstathiou","|K|0.778039|EK|G||OL1|1.37256|EOL1|OL2|4.61824|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|193.98|193.98|247.915|247.915|AH-3.5|167.606|167.606|247.915|247.915|AH-3|167.606|167.606|288.529|288.529|AH-2.5|153.042|153.042|288.529|288.529|AH-2|153.042|153.042|315.719|315.719|AH-1.5|146.357|146.357|315.719|315.719||AH1.5|132.907|132.907|403.887|403.887|AH2|132.907|132.907|444.696|444.696|AH2.5|129.011|129.011|444.696|444.696|AH3|129.011|129.011|491.081|491.081|AH3.5|125.57|125.57|491.081|491.081|AH4|125.57|125.57|582.212|582.212|AH4.5|120.738|120.738|582.212|582.212|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-7-men/demanet-emilien-efstathiou-menelaos-js7jg6Xh/#ah;2;-4.00;2","-4.0","","","1.73","1.97","","","","","1.73","1.97","","","","","","",""
"FSM","0000039","20241122|080918","20241118_2026109_100202_038728","R09_0_GRE_M15 Heraklion","Demanet","Efstathiou","|K|0.778039|EK|G||OL1|1.37256|EOL1|OL2|4.61824|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|193.98|193.98|247.915|247.915|AH-3.5|167.606|167.606|247.915|247.915|AH-3|167.606|167.606|288.529|288.529|AH-2.5|153.042|153.042|288.529|288.529|AH-2|153.042|153.042|315.719|315.719|AH-1.5|146.357|146.357|315.719|315.719||AH1.5|132.907|132.907|403.887|403.887|AH2|132.907|132.907|444.696|444.696|AH2.5|129.011|129.011|444.696|444.696|AH3|129.011|129.011|491.081|491.081|AH3.5|125.57|125.57|491.081|491.081|AH4|125.57|125.57|582.212|582.212|AH4.5|120.738|120.738|582.212|582.212|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-7-men/demanet-emilien-efstathiou-menelaos-js7jg6Xh/#ah;2;-4.50;2","-4.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000039","20241122|080911","20241118_2026109_100202_038728","R09_0_GRE_M15 Heraklion","Demanet","Efstathiou","|K|0.778039|EK|G||OL1|1.37256|EOL1|OL2|4.61824|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|193.98|193.98|247.915|247.915|AH-3.5|167.606|167.606|247.915|247.915|AH-3|167.606|167.606|288.529|288.529|AH-2.5|153.042|153.042|288.529|288.529|AH-2|153.042|153.042|315.719|315.719|AH-1.5|146.357|146.357|315.719|315.719||AH1.5|132.907|132.907|403.887|403.887|AH2|132.907|132.907|444.696|444.696|AH2.5|129.011|129.011|444.696|444.696|AH3|129.011|129.011|491.081|491.081|AH3.5|125.57|125.57|491.081|491.081|AH4|125.57|125.57|582.212|582.212|AH4.5|120.738|120.738|582.212|582.212|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-7-men/demanet-emilien-efstathiou-menelaos-js7jg6Xh/","","","","1.31","3.15","","","","","1.33","3.15","","","","","","",""
"FSM","0000040","20241122|080933","20241118_2026109_090932_036257","R09_0_GRE_M15 Heraklion","Tsitsipas","Orlov","|K|0.147561|EK|G||OL1|6.94272|EOL1|OL2|1.25552|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|14348.6|14348.6|104.571|104.571|AH-3.5|2287.79|2287.79|104.571|104.571|AH-3|2287.79|2287.79|108.422|108.422|AH-2.5|1287.38|1287.38|108.422|108.422|AH-2|1287.38|1287.38|110.937|110.937|AH-1.5|1014.34|1014.34|110.937|110.937||AH1.5|584.219|584.219|120.652|120.652|AH2|584.219|584.219|126.111|126.111|AH2.5|482.983|482.983|126.111|126.111|AH3|482.983|482.983|134.938|134.938|AH3.5|386.225|386.225|134.938|134.938|AH4|386.225|386.225|153.643|153.643|AH4.5|286.417|286.417|153.643|153.643|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-7-men/tsitsipas-pavlos-orlov-vladyslav-8KIhFoI0/#ah;2;5.50;2","5.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000040","20241122|080935","20241118_2026109_090932_036257","R09_0_GRE_M15 Heraklion","Tsitsipas","Orlov","|K|0.147561|EK|G||OL1|6.94272|EOL1|OL2|1.25552|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|14348.6|14348.6|104.571|104.571|AH-3.5|2287.79|2287.79|104.571|104.571|AH-3|2287.79|2287.79|108.422|108.422|AH-2.5|1287.38|1287.38|108.422|108.422|AH-2|1287.38|1287.38|110.937|110.937|AH-1.5|1014.34|1014.34|110.937|110.937||AH1.5|584.219|584.219|120.652|120.652|AH2|584.219|584.219|126.111|126.111|AH2.5|482.983|482.983|126.111|126.111|AH3|482.983|482.983|134.938|134.938|AH3.5|386.225|386.225|134.938|134.938|AH4|386.225|386.225|153.643|153.643|AH4.5|286.417|286.417|153.643|153.643|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-7-men/tsitsipas-pavlos-orlov-vladyslav-8KIhFoI0/#ah;2;5.00;2","5.0","","","2.07","1.67","","","","","2.07","1.67","","","","","","",""
