"SM","0000019","20250310|173317","20250303_2032807_033860_032729","R07_3_USA_BNP Paribas Open - Indian Wells","Griekspoor","Watanuki","|K|0.653899|EK|G||OL1|1.7748|EOL1|OL2|3.0634|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/griekspoor-tallon-watanuki-yosuke-1998-U3fdpNN7/#ah;2;-2.50;2","-2.5","1.8","2.09","1.77","2.05","","","1.72","2.08","1.8","2.09","","","","","","",""
"SM","0000019","20250310|173319","20250303_2032807_033860_032729","R07_3_USA_BNP Paribas Open - Indian Wells","Griekspoor","Watanuki","|K|0.653899|EK|G||OL1|1.7748|EOL1|OL2|3.0634|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/griekspoor-tallon-watanuki-yosuke-1998-U3fdpNN7/#ah;2;-3.50;2","-3.5","2.2","1.72","2.18","1.68","","","2.16","1.67","2.2","1.72","","","","","","",""
"SM","0000019","20250310|173323","20250303_2032807_033860_032729","R07_3_USA_BNP Paribas Open - Indian Wells","Griekspoor","Watanuki","|K|0.653899|EK|G||OL1|1.7748|EOL1|OL2|3.0634|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/griekspoor-tallon-watanuki-yosuke-1998-U3fdpNN7/#ah;2;1.50;1","1.5","1.19","5.2","1.17","4.55","","","1.18","5.0","1.19","5.25","","","","","","",""
"SM","0000019","20250310|173321","20250303_2032807_033860_032729","R07_3_USA_BNP Paribas Open - Indian Wells","Griekspoor","Watanuki","|K|0.653899|EK|G||OL1|1.7748|EOL1|OL2|3.0634|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/griekspoor-tallon-watanuki-yosuke-1998-U3fdpNN7/#ah;2;-1.50;1","-1.5","2.36","1.64","2.25","1.6","","","2.23","1.64","2.36","1.64","","","","","","",""
"SM","0000019","20250310|173311","20250303_2032807_033860_032729","R07_3_USA_BNP Paribas Open - Indian Wells","Griekspoor","Watanuki","|K|0.653899|EK|G||OL1|1.7748|EOL1|OL2|3.0634|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/griekspoor-tallon-watanuki-yosuke-1998-U3fdpNN7/","","1.46","2.87","1.43","2.83","","","1.45","2.75","1.46","2.87","","","","","","",""
"SM","0000020","20250310|173336","20250303_2032807_069471_030470","R07_3_USA_BNP Paribas Open - Indian Wells","Rune","Tsitsipas","|K|0.427087|EK|G||OL1|2.491|EOL1|OL2|2.03|EOL2|OH1|235|EOH1|OH2|175|EOH2|EG|NA||NAOL1|2.57795|ENAOL1|NAOL2|1.9425|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/rune-holger-tsitsipas-stefanos-nVT81iNP/#ah;2;2.50;2","2.5","1.8","2.09","1.78","2.04","","","1.81","1.97","1.81","2.09","","","","","","",""
"SM","0000020","20250310|173339","20250303_2032807_069471_030470","R07_3_USA_BNP Paribas Open - Indian Wells","Rune","Tsitsipas","|K|0.427087|EK|G||OL1|2.491|EOL1|OL2|2.03|EOL2|OH1|235|EOH1|OH2|175|EOH2|EG|NA||NAOL1|2.57795|ENAOL1|NAOL2|1.9425|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/rune-holger-tsitsipas-stefanos-nVT81iNP/#ah;2;1.50;2","1.5","2.04","1.84","2.01","1.8","","","","","2.04","1.84","","","","","","",""
"SM","0000020","20250310|173343","20250303_2032807_069471_030470","R07_3_USA_BNP Paribas Open - Indian Wells","Rune","Tsitsipas","|K|0.427087|EK|G||OL1|2.491|EOL1|OL2|2.03|EOL2|OH1|235|EOH1|OH2|175|EOH2|EG|NA||NAOL1|2.57795|ENAOL1|NAOL2|1.9425|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/rune-holger-tsitsipas-stefanos-nVT81iNP/#ah;2;1.50;1","1.5","1.49","2.76","1.45","2.62","","","1.47","2.65","1.5","2.76","","","","","","",""
"SM","0000020","20250310|173341","20250303_2032807_069471_030470","R07_3_USA_BNP Paribas Open - Indian Wells","Rune","Tsitsipas","|K|0.427087|EK|G||OL1|2.491|EOL1|OL2|2.03|EOL2|OH1|235|EOH1|OH2|175|EOH2|EG|NA||NAOL1|2.57795|ENAOL1|NAOL2|1.9425|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/rune-holger-tsitsipas-stefanos-nVT81iNP/#ah;2;-1.50;1","-1.5","4.15","1.26","3.85","1.23","","","4.2","1.23","4.2","1.26","","","","","","",""
"SM","0000020","20250310|173327","20250303_2032807_069471_030470","R07_3_USA_BNP Paribas Open - Indian Wells","Rune","Tsitsipas","|K|0.427087|EK|G||OL1|2.491|EOL1|OL2|2.03|EOL2|OH1|235|EOH1|OH2|175|EOH2|EG|NA||NAOL1|2.57795|ENAOL1|NAOL2|1.9425|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/rune-holger-tsitsipas-stefanos-nVT81iNP/","","2.35","1.65","2.32","1.61","","","2.3","1.62","2.35","1.65","","","","","","",""
"SV","0000021","20250310|173353","20250303_1595507_011371_011712","R07_3_USA_BNP Paribas Open - Indian Wells","Svitolina","Pegula","|K|0.386645|EK|G||OL1|2.6677|EOL1|OL2|1.8696|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA||NAOL1|2.82569|ENAOL1|NAOL2|1.8368|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/monfils-elina-pegula-jessica-YoOyTMmp/#ah;2;3.50;2","3.5","1.8","2.09","1.77","2.05","","","1.81","1.97","1.81","2.09","","","","","","",""
