"CSM","0000013","20250204|121908","20250203_2039304_061971_077659","R04_1_ARG_Rosario Challenger","Comesana","Torres","|K|0.493438|EK|G||OL1|2.19037|EOL1|OL2|2.13642|EOL2|OH1|1|EOH1|OH2|2.772|EOH2|EG|NA||NAOL1|2.14165|ENAOL1|NAOL2|2.0889|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/comesana-francisco-torres-juan-bautista-lA6DgxcS/#ah;2;-0.50;2","-0.5","1.83","1.99","","","","","","","1.83","1.99","","","","","","",""
"CSM","0000013","20250204|121912","20250203_2039304_061971_077659","R04_1_ARG_Rosario Challenger","Comesana","Torres","|K|0.493438|EK|G||OL1|2.19037|EOL1|OL2|2.13642|EOL2|OH1|1|EOH1|OH2|2.772|EOH2|EG|NA||NAOL1|2.14165|ENAOL1|NAOL2|2.0889|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/comesana-francisco-torres-juan-bautista-lA6DgxcS/#ah;2;1.50;1","1.5","1.32","3.44","","","","","","","1.32","3.44","","","","","","",""
"CSM","0000013","20250204|121910","20250203_2039304_061971_077659","R04_1_ARG_Rosario Challenger","Comesana","Torres","|K|0.493438|EK|G||OL1|2.19037|EOL1|OL2|2.13642|EOL2|OH1|1|EOH1|OH2|2.772|EOH2|EG|NA||NAOL1|2.14165|ENAOL1|NAOL2|2.0889|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/comesana-francisco-torres-juan-bautista-lA6DgxcS/#ah;2;-1.50;1","-1.5","2.92","1.42","","","","","","","2.92","1.42","","","","","","",""
"CSM","0000013","20250204|121859","20250203_2039304_061971_077659","R04_1_ARG_Rosario Challenger","Comesana","Torres","|K|0.493438|EK|G||OL1|2.19037|EOL1|OL2|2.13642|EOL2|OH1|1|EOH1|OH2|2.772|EOH2|EG|NA||NAOL1|2.14165|ENAOL1|NAOL2|2.0889|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/comesana-francisco-torres-juan-bautista-lA6DgxcS/","","1.78","2.06","","","","","1.76","2.02","1.78","2.1","","","","","","",""
"CSM","0000014","20250204|121923","20250203_2039304_018720_097369","R04_1_ARG_Rosario Challenger","Coria","Schwaerzler","|K|0.734742|EK|G||OL1|1.47823|EOL1|OL2|4.01882|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.44535|ENAOL1|NAOL2|4.1847|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/coria-federico-schwarzler-joel-josef-tp35ebSF/#ah;2;-4.50;2","-4.5","1.97","1.85","","","","","","","1.97","1.85","","","","","","",""
"CSM","0000014","20250204|121924","20250203_2039304_018720_097369","R04_1_ARG_Rosario Challenger","Coria","Schwaerzler","|K|0.734742|EK|G||OL1|1.47823|EOL1|OL2|4.01882|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.44535|ENAOL1|NAOL2|4.1847|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/coria-federico-schwarzler-joel-josef-tp35ebSF/#ah;2;-5.50;2","-5.5","2.51","1.54","","","","","","","2.51","1.54","","","","","","",""
"CSM","0000014","20250204|121928","20250203_2039304_018720_097369","R04_1_ARG_Rosario Challenger","Coria","Schwaerzler","|K|0.734742|EK|G||OL1|1.47823|EOL1|OL2|4.01882|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.44535|ENAOL1|NAOL2|4.1847|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/coria-federico-schwarzler-joel-josef-tp35ebSF/#ah;2;1.50;1","1.5","1.12","6.48","","","","","","","1.12","6.48","","","","","","",""
"CSM","0000014","20250204|121926","20250203_2039304_018720_097369","R04_1_ARG_Rosario Challenger","Coria","Schwaerzler","|K|0.734742|EK|G||OL1|1.47823|EOL1|OL2|4.01882|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.44535|ENAOL1|NAOL2|4.1847|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/coria-federico-schwarzler-joel-josef-tp35ebSF/#ah;2;-1.50;1","-1.5","1.86","1.96","","","","","","","1.86","1.96","","","","","","",""
"CSM","0000014","20250204|121916","20250203_2039304_018720_097369","R04_1_ARG_Rosario Challenger","Coria","Schwaerzler","|K|0.734742|EK|G||OL1|1.47823|EOL1|OL2|4.01882|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.44535|ENAOL1|NAOL2|4.1847|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/coria-federico-schwarzler-joel-josef-tp35ebSF/","","1.33","3.36","","","","","1.29","3.47","1.33","3.47","","","","","","",""
"CSM","0000015","20250204|121941","20250203_2039304_027205_046407","R04_1_ARG_Rosario Challenger","Dellien Velasco","Alves","|K|0.466752|EK|G||OL1|2.2919|EOL1|OL2|2.02852|EOL2|OH1|215|EOH1|OH2|2.632|EOH2|EG|NA||NAOL1|2.3865|ENAOL1|NAOL2|1.9834|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/dellien-velasco-murkel-alejandro-alves-mateus-2001-Qk0infk2/#ah;2;-0.50;2","-0.5","1.81","2.02","","","","","","","1.81","2.02","","","","","","",""
"CSM","0000015","20250204|121939","20250203_2039304_027205_046407","R04_1_ARG_Rosario Challenger","Dellien Velasco","Alves","|K|0.466752|EK|G||OL1|2.2919|EOL1|OL2|2.02852|EOL2|OH1|215|EOH1|OH2|2.632|EOH2|EG|NA||NAOL1|2.3865|ENAOL1|NAOL2|1.9834|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/dellien-velasco-murkel-alejandro-alves-mateus-2001-Qk0infk2/#ah;2;-1.50;2","-1.5","1.95","1.87","","","","","","","1.95","1.87","","","","","","",""
"CSM","0000015","20250204|121946","20250203_2039304_027205_046407","R04_1_ARG_Rosario Challenger","Dellien Velasco","Alves","|K|0.466752|EK|G||OL1|2.2919|EOL1|OL2|2.02852|EOL2|OH1|215|EOH1|OH2|2.632|EOH2|EG|NA||NAOL1|2.3865|ENAOL1|NAOL2|1.9834|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/dellien-velasco-murkel-alejandro-alves-mateus-2001-Qk0infk2/#ah;2;1.50;1","1.5","1.32","3.44","","","","","","","1.32","3.44","","","","","","",""
"CSM","0000015","20250204|121944","20250203_2039304_027205_046407","R04_1_ARG_Rosario Challenger","Dellien Velasco","Alves","|K|0.466752|EK|G||OL1|2.2919|EOL1|OL2|2.02852|EOL2|OH1|215|EOH1|OH2|2.632|EOH2|EG|NA||NAOL1|2.3865|ENAOL1|NAOL2|1.9834|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/dellien-velasco-murkel-alejandro-alves-mateus-2001-Qk0infk2/#ah;2;-1.50;1","-1.5","2.79","1.45","","","","","","","2.79","1.45","","","","","","",""
"CSM","0000015","20250204|121932","20250203_2039304_027205_046407","R04_1_ARG_Rosario Challenger","Dellien Velasco","Alves","|K|0.466752|EK|G||OL1|2.2919|EOL1|OL2|2.02852|EOL2|OH1|215|EOH1|OH2|2.632|EOH2|EG|NA||NAOL1|2.3865|ENAOL1|NAOL2|1.9834|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/dellien-velasco-murkel-alejandro-alves-mateus-2001-Qk0infk2/","","1.74","2.11","","","","","1.72","2.08","1.74","2.11","","","","","","",""
"CSM","0000016","20250204|121957","20250203_2039304_052394_061966","R04_1_ARG_Rosario Challenger","Tirante","Justo","|K|0.727874|EK|G||OL1|1.48902|EOL1|OL2|3.92288|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4559|ENAOL1|NAOL2|4.0848|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/tirante-thiago-agustin-justo-guido-ivan-tbrvAcs9/#ah;2;-4.50;2","-4.5","1.87","1.95","","","","","","","1.87","1.95","","","","","","",""
"CSM","0000016","20250204|121959","20250203_2039304_052394_061966","R04_1_ARG_Rosario Challenger","Tirante","Justo","|K|0.727874|EK|G||OL1|1.48902|EOL1|OL2|3.92288|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4559|ENAOL1|NAOL2|4.0848|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/tirante-thiago-agustin-justo-guido-ivan-tbrvAcs9/#ah;2;-5.50;2","-5.5","2.44","1.57","","","","","","","2.44","1.57","","","","","","",""
"CSM","0000016","20250204|122002","20250203_2039304_052394_061966","R04_1_ARG_Rosario Challenger","Tirante","Justo","|K|0.727874|EK|G||OL1|1.48902|EOL1|OL2|3.92288|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4559|ENAOL1|NAOL2|4.0848|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/tirante-thiago-agustin-justo-guido-ivan-tbrvAcs9/#ah;2;1.50;1","1.5","1.08","8.47","","","","","","","1.08","8.47","","","","","","",""
"CSM","0000016","20250204|122001","20250203_2039304_052394_061966","R04_1_ARG_Rosario Challenger","Tirante","Justo","|K|0.727874|EK|G||OL1|1.48902|EOL1|OL2|3.92288|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4559|ENAOL1|NAOL2|4.0848|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/tirante-thiago-agustin-justo-guido-ivan-tbrvAcs9/#ah;2;-1.50;1","-1.5","1.66","2.25","","","","","","","1.66","2.25","","","","","","",""
"CSM","0000016","20250204|121950","20250203_2039304_052394_061966","R04_1_ARG_Rosario Challenger","Tirante","Justo","|K|0.727874|EK|G||OL1|1.48902|EOL1|OL2|3.92288|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4559|ENAOL1|NAOL2|4.0848|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/argentina/rosario-challenger-men/tirante-thiago-agustin-justo-guido-ivan-tbrvAcs9/","","1.24","4.16","","","","","1.2","4.33","1.24","4.33","","","","","","",""
