"DV","0000055","20241023|081347","20241021_1525909_073328_097228","R09_2_CHN_Guangzhou Open - Guangzhou","Bondar/Zimmermann","Moratelli/Siskova","|K|0.491867|EK|G||OL1|2.13996|EOL1|OL2|2.06653|EOL2|OH1|3.468|EOH1|OH2|3.349|EOH2|EG|NA||NAOL1|2.32152|ENAOL1|NAOL2|2.24186|ENAOL2|NAVE1|-9.3|ENAVE1|NAVE2|-9.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/wta-guangzhou-doubles/bondar-anna-zimmermann-kimberley-moratelli-angelica-siskova-anna-OfuHgDDi/","","","","2.25","1.57","","","2.0","1.78","2.33","1.78","","","","","","",""
"DV","0000056","20241023|081350","20241021_1525909_097428_097429","R09_2_CHN_Guangzhou Open - Guangzhou","Siniakova/Zhang","Feng/Yang","|K|0.899441|EK|G||OL1|1.14128|EOL1|OL2|10.4375|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.14464|ENAOL1|NAOL2|11.3231|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-9.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/wta-guangzhou-doubles/siniakova-katerina-zhang-shuai-feng-shuo-yang-zhaoxuan-tYGVgMiT/","","","","1.06","7.5","","","1.06","8.5","1.07","8.94","","","","","","",""
"DV","0000057","20241023|081353","20241021_1525809_097427_068431","R09_2_JPN_Toray Pan Pacific Open - Tokyo","Melichar-Martinez/Shnaider","Kenin/Mattek-Sands","|K|0.470589|EK|G||OL1|2.23437|EOL1|OL2|1.98261|EOL2|OH1|3.621|EOH1|OH2|3.213|EOH2|EG|NA||NAOL1|2.42394|ENAOL1|NAOL2|2.15082|ENAOL2|NAVE1|-9.3|ENAVE1|NAVE2|-9.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/japan/wta-tokyo-doubles/melichar-nicole-shnaider-diana-kenin-sofia-mattek-sands-bethanie-jPLvR765/","","","","2.1","1.65","","","2.1","1.67","2.2","1.69","","","","","","",""
"SM","0000058","20241023|081406","20241021_1941605_029939_029812","R05_2_AUT_Erste Bank Open - Vienna","Tiafoe","Berrettini","|K|0.397316|EK|G||OL1|2.7594|EOL1|OL2|1.826|EOL2|OH1|3.4524|EOH1|OH2|2.407|EOH2|EG|NA||NAOL1|2.76444|ENAOL1|NAOL2|1.8426|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.638|44.707|1.128|1.499|AH-5|33.638|44.707|1.219|1.62|AH-4|10.423|13.852|1.331|1.769|AH-3.5|6.043|8.031|1.331|1.769|AH-3|6.043|8.031|1.475|1.96|AH-2.5|4.194|5.574|1.475|1.96|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.173|2.88|2.203|2.92|AH3|2.173|2.88|2.782|3.687|AH3.5|1.803|2.39|2.782|3.687|AH4|1.803|2.39|4.254|5.638|AH4.5|1.473|1.952|4.254|5.638|AH5|1.473|1.952|7.05|9.344|AH5.5|1.295|1.716|7.05|9.344||EAH||AHS||K-1.5|5.41847|7|1.52|7|EK-1.5||K21|6.10616|1|4.55887|7|EK21||K1.5|1.72213|7|2.83458|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/tiafoe-frances-berrettini-matteo-vX2bjQv1/#ah;2;1.50;2","1.5","1.86","2.02","1.8","1.9","","","1.83","1.95","1.86","2.02","","","","","","",""
"SM","0000058","20241023|081407","20241021_1941605_029939_029812","R05_2_AUT_Erste Bank Open - Vienna","Tiafoe","Berrettini","|K|0.397316|EK|G||OL1|2.7594|EOL1|OL2|1.826|EOL2|OH1|3.4524|EOH1|OH2|2.407|EOH2|EG|NA||NAOL1|2.76444|ENAOL1|NAOL2|1.8426|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.638|44.707|1.128|1.499|AH-5|33.638|44.707|1.219|1.62|AH-4|10.423|13.852|1.331|1.769|AH-3.5|6.043|8.031|1.331|1.769|AH-3|6.043|8.031|1.475|1.96|AH-2.5|4.194|5.574|1.475|1.96|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.173|2.88|2.203|2.92|AH3|2.173|2.88|2.782|3.687|AH3.5|1.803|2.39|2.782|3.687|AH4|1.803|2.39|4.254|5.638|AH4.5|1.473|1.952|4.254|5.638|AH5|1.473|1.952|7.05|9.344|AH5.5|1.295|1.716|7.05|9.344||EAH||AHS||K-1.5|5.41847|7|1.52|7|EK-1.5||K21|6.10616|1|4.55887|7|EK21||K1.5|1.72213|7|2.83458|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/tiafoe-frances-berrettini-matteo-vX2bjQv1/#ah;2;0.50;2","0.5","2.06","1.82","1.95","1.75","","","","","2.06","1.82","","","","","","",""
"SM","0000058","20241023|081411","20241021_1941605_029939_029812","R05_2_AUT_Erste Bank Open - Vienna","Tiafoe","Berrettini","|K|0.397316|EK|G||OL1|2.7594|EOL1|OL2|1.826|EOL2|OH1|3.4524|EOH1|OH2|2.407|EOH2|EG|NA||NAOL1|2.76444|ENAOL1|NAOL2|1.8426|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.638|44.707|1.128|1.499|AH-5|33.638|44.707|1.219|1.62|AH-4|10.423|13.852|1.331|1.769|AH-3.5|6.043|8.031|1.331|1.769|AH-3|6.043|8.031|1.475|1.96|AH-2.5|4.194|5.574|1.475|1.96|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.173|2.88|2.203|2.92|AH3|2.173|2.88|2.782|3.687|AH3.5|1.803|2.39|2.782|3.687|AH4|1.803|2.39|4.254|5.638|AH4.5|1.473|1.952|4.254|5.638|AH5|1.473|1.952|7.05|9.344|AH5.5|1.295|1.716|7.05|9.344||EAH||AHS||K-1.5|5.41847|7|1.52|7|EK-1.5||K21|6.10616|1|4.55887|7|EK21||K1.5|1.72213|7|2.83458|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/tiafoe-frances-berrettini-matteo-vX2bjQv1/#ah;2;1.50;1","1.5","1.45","2.91","1.4","2.7","","","1.41","2.85","1.45","2.91","","","","","","",""
"SM","0000058","20241023|081409","20241021_1941605_029939_029812","R05_2_AUT_Erste Bank Open - Vienna","Tiafoe","Berrettini","|K|0.397316|EK|G||OL1|2.7594|EOL1|OL2|1.826|EOL2|OH1|3.4524|EOH1|OH2|2.407|EOH2|EG|NA||NAOL1|2.76444|ENAOL1|NAOL2|1.8426|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.638|44.707|1.128|1.499|AH-5|33.638|44.707|1.219|1.62|AH-4|10.423|13.852|1.331|1.769|AH-3.5|6.043|8.031|1.331|1.769|AH-3|6.043|8.031|1.475|1.96|AH-2.5|4.194|5.574|1.475|1.96|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.173|2.88|2.203|2.92|AH3|2.173|2.88|2.782|3.687|AH3.5|1.803|2.39|2.782|3.687|AH4|1.803|2.39|4.254|5.638|AH4.5|1.473|1.952|4.254|5.638|AH5|1.473|1.952|7.05|9.344|AH5.5|1.295|1.716|7.05|9.344||EAH||AHS||K-1.5|5.41847|7|1.52|7|EK-1.5||K21|6.10616|1|4.55887|7|EK21||K1.5|1.72213|7|2.83458|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/tiafoe-frances-berrettini-matteo-vX2bjQv1/#ah;2;-1.50;1","-1.5","3.84","1.29","3.47","1.26","","","3.95","1.25","3.95","1.29","","","","","","",""
"SM","0000058","20241023|081357","20241021_1941605_029939_029812","R05_2_AUT_Erste Bank Open - Vienna","Tiafoe","Berrettini","|K|0.397316|EK|G||OL1|2.7594|EOL1|OL2|1.826|EOL2|OH1|3.4524|EOH1|OH2|2.407|EOH2|EG|NA||NAOL1|2.76444|ENAOL1|NAOL2|1.8426|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.638|44.707|1.128|1.499|AH-5|33.638|44.707|1.219|1.62|AH-4|10.423|13.852|1.331|1.769|AH-3.5|6.043|8.031|1.331|1.769|AH-3|6.043|8.031|1.475|1.96|AH-2.5|4.194|5.574|1.475|1.96|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.173|2.88|2.203|2.92|AH3|2.173|2.88|2.782|3.687|AH3.5|1.803|2.39|2.782|3.687|AH4|1.803|2.39|4.254|5.638|AH4.5|1.473|1.952|4.254|5.638|AH5|1.473|1.952|7.05|9.344|AH5.5|1.295|1.716|7.05|9.344||EAH||AHS||K-1.5|5.41847|7|1.52|7|EK-1.5||K21|6.10616|1|4.55887|7|EK21||K1.5|1.72213|7|2.83458|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/atp-vienna/tiafoe-frances-berrettini-matteo-vX2bjQv1/","","2.2","1.74","2.07","1.67","","","2.16","1.7","2.23","1.76","","","","","","",""
"SM","0000059","20241023|081420","20241021_1941605_024008_018736","R05_2_AUT_Erste Bank Open - Vienna","Zverev","Giron","|K|0.822664|EK|G||OL1|1.342|EOL1|OL2|6.1758|EOL2|OH1|1.769|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.18708|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.342|5.771|1.457|1.937|AH-5|4.342|5.771|1.837|2.441|AH-4|2.687|3.571|2.566|3.41|AH-3.5|1.898|2.522|2.566|3.41|AH-3|1.898|2.522|3.695|4.911|AH-2.5|1.548|2.058|3.695|4.911|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.196|1.586|12.772|16.928|AH3|1.196|1.586|22.414|29.708|AH3.5|1.15|1.524|22.414|29.708|AH4|1.15|1.524|72.387|95.943|AH4.5|1.111|1.472|72.387|95.943|AH5|1.111|1.472|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.99898|7|2.38364|7|EK-1.5||K21|3.93322|7|8.62117|1|EK21||K1.5|1.52|1|18.7922|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/zverev-alexander-giron-marcos-0ldc4wog/#ah;2;-3.50;2","-3.5","1.73","2.19","1.66","2.08","","","1.75","2.05","1.75","2.19","","","","","","",""
"SM","0000059","20241023|081422","20241021_1941605_024008_018736","R05_2_AUT_Erste Bank Open - Vienna","Zverev","Giron","|K|0.822664|EK|G||OL1|1.342|EOL1|OL2|6.1758|EOL2|OH1|1.769|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.18708|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.342|5.771|1.457|1.937|AH-5|4.342|5.771|1.837|2.441|AH-4|2.687|3.571|2.566|3.41|AH-3.5|1.898|2.522|2.566|3.41|AH-3|1.898|2.522|3.695|4.911|AH-2.5|1.548|2.058|3.695|4.911|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.196|1.586|12.772|16.928|AH3|1.196|1.586|22.414|29.708|AH3.5|1.15|1.524|22.414|29.708|AH4|1.15|1.524|72.387|95.943|AH4.5|1.111|1.472|72.387|95.943|AH5|1.111|1.472|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.99898|7|2.38364|7|EK-1.5||K21|3.93322|7|8.62117|1|EK21||K1.5|1.52|1|18.7922|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/zverev-alexander-giron-marcos-0ldc4wog/#ah;2;-4.50;2","-4.5","2.38","1.63","2.3","1.55","","","","","2.38","1.63","","","","","","",""
"SM","0000059","20241023|081425","20241021_1941605_024008_018736","R05_2_AUT_Erste Bank Open - Vienna","Zverev","Giron","|K|0.822664|EK|G||OL1|1.342|EOL1|OL2|6.1758|EOL2|OH1|1.769|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.18708|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.342|5.771|1.457|1.937|AH-5|4.342|5.771|1.837|2.441|AH-4|2.687|3.571|2.566|3.41|AH-3.5|1.898|2.522|2.566|3.41|AH-3|1.898|2.522|3.695|4.911|AH-2.5|1.548|2.058|3.695|4.911|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.196|1.586|12.772|16.928|AH3|1.196|1.586|22.414|29.708|AH3.5|1.15|1.524|22.414|29.708|AH4|1.15|1.524|72.387|95.943|AH4.5|1.111|1.472|72.387|95.943|AH5|1.111|1.472|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.99898|7|2.38364|7|EK-1.5||K21|3.93322|7|8.62117|1|EK21||K1.5|1.52|1|18.7922|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/zverev-alexander-giron-marcos-0ldc4wog/#ah;2;1.50;1","1.5","1.06","12.12","1.05","8.2","","","1.07","9.5","1.07","12.12","","","","","","",""
"SM","0000059","20241023|081424","20241021_1941605_024008_018736","R05_2_AUT_Erste Bank Open - Vienna","Zverev","Giron","|K|0.822664|EK|G||OL1|1.342|EOL1|OL2|6.1758|EOL2|OH1|1.769|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.18708|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.342|5.771|1.457|1.937|AH-5|4.342|5.771|1.837|2.441|AH-4|2.687|3.571|2.566|3.41|AH-3.5|1.898|2.522|2.566|3.41|AH-3|1.898|2.522|3.695|4.911|AH-2.5|1.548|2.058|3.695|4.911|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.196|1.586|12.772|16.928|AH3|1.196|1.586|22.414|29.708|AH3.5|1.15|1.524|22.414|29.708|AH4|1.15|1.524|72.387|95.943|AH4.5|1.111|1.472|72.387|95.943|AH5|1.111|1.472|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.99898|7|2.38364|7|EK-1.5||K21|3.93322|7|8.62117|1|EK21||K1.5|1.52|1|18.7922|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/zverev-alexander-giron-marcos-0ldc4wog/#ah;2;-1.50;1","-1.5","1.69","2.26","1.62","2.15","","","1.68","2.16","1.69","2.26","","","","","","",""
"SM","0000059","20241023|081414","20241021_1941605_024008_018736","R05_2_AUT_Erste Bank Open - Vienna","Zverev","Giron","|K|0.822664|EK|G||OL1|1.342|EOL1|OL2|6.1758|EOL2|OH1|1.769|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.18708|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.342|5.771|1.457|1.937|AH-5|4.342|5.771|1.837|2.441|AH-4|2.687|3.571|2.566|3.41|AH-3.5|1.898|2.522|2.566|3.41|AH-3|1.898|2.522|3.695|4.911|AH-2.5|1.548|2.058|3.695|4.911|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.196|1.586|12.772|16.928|AH3|1.196|1.586|22.414|29.708|AH3.5|1.15|1.524|22.414|29.708|AH4|1.15|1.524|72.387|95.943|AH4.5|1.111|1.472|72.387|95.943|AH5|1.111|1.472|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.99898|7|2.38364|7|EK-1.5||K21|3.93322|7|8.62117|1|EK21||K1.5|1.52|1|18.7922|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/atp-vienna/zverev-alexander-giron-marcos-0ldc4wog/","","1.21","5.02","1.18","4.3","","","1.21","4.6","1.23","5.12","","","","","","",""
"SM","0000060","20241023|081437","20241021_1941605_005917_063572","R05_2_AUT_Erste Bank Open - Vienna","Monfils","Musetti","|K|0.416596|EK|G||OL1|2.63895|EOL1|OL2|1.892|EOL2|OH1|3.3017|EOH1|OH2|2.494|EOH2|EG|NA||NAOL1|2.64377|ENAOL1|NAOL2|1.9092|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.146|14.814|1.209|1.607|AH-5|11.146|14.814|1.282|1.703|AH-4|7.333|9.746|1.343|1.785|AH-3.5|5.812|7.724|1.343|1.785|AH-3|5.812|7.724|1.505|2|AH-2.5|3.965|5.27|1.505|2|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.309|3.061|2.079|2.755|AH3|2.309|3.061|2.495|3.307|AH3.5|1.948|2.582|2.495|3.307|AH4|1.948|2.582|3.82|5.064|AH4.5|1.533|2.032|3.82|5.064|AH5|1.533|2.032|6.787|8.996|AH5.5|1.304|1.729|6.787|8.996||EAH||AHS||K-1.5|4.52447|7|1.52|7|EK-1.5||K21|7.48699|1|4.19449|7|EK21||K1.5|1.64946|7|3.03607|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/monfils-gael-musetti-lorenzo-OfqY3bRj/#ah;2;2.50;2","2.5","1.77","2.13","1.68","2.05","","","","","1.77","2.13","","","","","","",""
