"FDM","0000001","20241019|183138","20241014_2015112_115323_115328","R12_0_ARM_M15 Tsaghkadzor","Bueno Gil/Dinev","Kharlamov/Sarksian","","GEW","https://www.oddsportal.com/tennis/armenia/itf-m15-tsaghkadzor-men-doubles/bueno-gil-alvaro-dinko-dinev-kharlamov-roman-sarksian-daniil-42zPRXLk/","","","","1.4","2.7","","","","","1.4","2.74","","","","","","",""
"FDM","0000003","20241019|183141","20241014_2014612_115304_115310","R12_0_UGA_M15 Kampala","Javia/Sinha","Barbier Gazeu/Ramskogler","|K|0.511659|EK|G||OL1|2.058|EOL1|OL2|2.1525|EOL2|OH1|3.332|EOH1|OH2|3.485|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/uganda/itf-m15-kampala-men-doubles/javia-dev-sinha-nitin-kumar-barbier-gazeu-paul-ramskogler-gregor-xGYWPBj2/","","","","2.7","1.4","","","","","2.7","1.4","","","","","","",""
"SM","0000005","20241019|183156","20241021_1941501_059166_029732","R01_2_SUI_Swiss Indoors Basel - Basel","De Jong","Altmaier","|K|0.539589|EK|G||OL1|2.046|EOL1|OL2|2.3871|EOL2|OH1|2.697|EOH1|OH2|2.9866|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.39146|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.237|9.618|1.285|1.707|AH-5|7.237|9.618|1.437|1.91|AH-4|4.529|6.019|1.649|2.192|AH-3.5|3.223|4.284|1.649|2.192|AH-3|3.223|4.284|1.898|2.523|AH-2.5|2.566|3.41|1.898|2.523|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.775|2.353|2.851|3.778|AH3|1.775|2.353|3.49|4.626|AH3.5|1.593|2.112|3.49|4.626|AH4|1.593|2.112|5.078|6.73|AH4.5|1.394|1.848|5.078|6.73|AH5|1.394|1.848|8.205|10.875|AH5.5|1.262|1.673|8.205|10.875||EAH||AHS||K-1.5|3.32691|7|1.56808|7|EK-1.5||K21|5.0516|7|5.44973|7|EK21||K1.5|1.52|7|4.28965|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/atp-basel/de-jong-jesper-altmaier-daniel-bPgI4l7m/#ah;2;1.50;2","1.5","1.75","2.1","1.75","1.95","","","1.66","2.15","1.75","2.15","","","","","","",""
"SM","0000005","20241019|183158","20241021_1941501_059166_029732","R01_2_SUI_Swiss Indoors Basel - Basel","De Jong","Altmaier","|K|0.539589|EK|G||OL1|2.046|EOL1|OL2|2.3871|EOL2|OH1|2.697|EOH1|OH2|2.9866|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.39146|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.237|9.618|1.285|1.707|AH-5|7.237|9.618|1.437|1.91|AH-4|4.529|6.019|1.649|2.192|AH-3.5|3.223|4.284|1.649|2.192|AH-3|3.223|4.284|1.898|2.523|AH-2.5|2.566|3.41|1.898|2.523|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.775|2.353|2.851|3.778|AH3|1.775|2.353|3.49|4.626|AH3.5|1.593|2.112|3.49|4.626|AH4|1.593|2.112|5.078|6.73|AH4.5|1.394|1.848|5.078|6.73|AH5|1.394|1.848|8.205|10.875|AH5.5|1.262|1.673|8.205|10.875||EAH||AHS||K-1.5|3.32691|7|1.56808|7|EK-1.5||K21|5.0516|7|5.44973|7|EK21||K1.5|1.52|7|4.28965|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/atp-basel/de-jong-jesper-altmaier-daniel-bPgI4l7m/#ah;2;0.50;2","0.5","1.88","1.93","1.85","1.85","","","","","1.88","1.93","","","","","","",""
"SM","0000005","20241019|183202","20241021_1941501_059166_029732","R01_2_SUI_Swiss Indoors Basel - Basel","De Jong","Altmaier","|K|0.539589|EK|G||OL1|2.046|EOL1|OL2|2.3871|EOL2|OH1|2.697|EOH1|OH2|2.9866|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.39146|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.237|9.618|1.285|1.707|AH-5|7.237|9.618|1.437|1.91|AH-4|4.529|6.019|1.649|2.192|AH-3.5|3.223|4.284|1.649|2.192|AH-3|3.223|4.284|1.898|2.523|AH-2.5|2.566|3.41|1.898|2.523|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.775|2.353|2.851|3.778|AH3|1.775|2.353|3.49|4.626|AH3.5|1.593|2.112|3.49|4.626|AH4|1.593|2.112|5.078|6.73|AH4.5|1.394|1.848|5.078|6.73|AH5|1.394|1.848|8.205|10.875|AH5.5|1.262|1.673|8.205|10.875||EAH||AHS||K-1.5|3.32691|7|1.56808|7|EK-1.5||K21|5.0516|7|5.44973|7|EK21||K1.5|1.52|7|4.28965|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/atp-basel/de-jong-jesper-altmaier-daniel-bPgI4l7m/#ah;2;1.50;1","1.5","1.4","2.98","1.38","2.8","","","1.33","3.2","1.4","3.2","","","","","","",""
"SM","0000005","20241019|183200","20241021_1941501_059166_029732","R01_2_SUI_Swiss Indoors Basel - Basel","De Jong","Altmaier","|K|0.539589|EK|G||OL1|2.046|EOL1|OL2|2.3871|EOL2|OH1|2.697|EOH1|OH2|2.9866|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.39146|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.237|9.618|1.285|1.707|AH-5|7.237|9.618|1.437|1.91|AH-4|4.529|6.019|1.649|2.192|AH-3.5|3.223|4.284|1.649|2.192|AH-3|3.223|4.284|1.898|2.523|AH-2.5|2.566|3.41|1.898|2.523|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.775|2.353|2.851|3.778|AH3|1.775|2.353|3.49|4.626|AH3.5|1.593|2.112|3.49|4.626|AH4|1.593|2.112|5.078|6.73|AH4.5|1.394|1.848|5.078|6.73|AH5|1.394|1.848|8.205|10.875|AH5.5|1.262|1.673|8.205|10.875||EAH||AHS||K-1.5|3.32691|7|1.56808|7|EK-1.5||K21|5.0516|7|5.44973|7|EK21||K1.5|1.52|7|4.28965|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/atp-basel/de-jong-jesper-altmaier-daniel-bPgI4l7m/#ah;2;-1.50;1","-1.5","3.2","1.36","3.1","1.32","","","3.2","1.33","3.2","1.36","","","","","","",""
"SM","0000005","20241019|183148","20241021_1941501_059166_029732","R01_2_SUI_Swiss Indoors Basel - Basel","De Jong","Altmaier","|K|0.539589|EK|G||OL1|2.046|EOL1|OL2|2.3871|EOL2|OH1|2.697|EOH1|OH2|2.9866|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.39146|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.237|9.618|1.285|1.707|AH-5|7.237|9.618|1.437|1.91|AH-4|4.529|6.019|1.649|2.192|AH-3.5|3.223|4.284|1.649|2.192|AH-3|3.223|4.284|1.898|2.523|AH-2.5|2.566|3.41|1.898|2.523|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.775|2.353|2.851|3.778|AH3|1.775|2.353|3.49|4.626|AH3.5|1.593|2.112|3.49|4.626|AH4|1.593|2.112|5.078|6.73|AH4.5|1.394|1.848|5.078|6.73|AH5|1.394|1.848|8.205|10.875|AH5.5|1.262|1.673|8.205|10.875||EAH||AHS||K-1.5|3.32691|7|1.56808|7|EK-1.5||K21|5.0516|7|5.44973|7|EK21||K1.5|1.52|7|4.28965|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/switzerland/atp-basel/de-jong-jesper-altmaier-daniel-bPgI4l7m/","","1.93","1.89","1.87","1.83","","","1.89","1.89","1.95","1.89","","","","","","",""
"SV","0000006","20241019|183212","20241021_1525901_031727_067792","R01_2_CHN_Guangzhou Open - Guangzhou","Gao","Eala","|K|0.451953|EK|G||OL1|2.23998|EOL1|OL2|2.0496|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.42202|ENAOL1|NAOL2|2.0496|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.878|7.01|1.338|1.596|AH-5|5.878|7.01|1.488|1.775|AH-4|4.073|4.858|1.6|1.908|AH-3.5|3.421|4.08|1.6|1.908|AH-3|3.421|4.08|1.727|2.06|AH-2.5|2.955|3.525|1.727|2.06|AH-2|2.955|3.525|1.845|2.2|AH-1.5|2.664|3.177|1.845|2.2||AH1.5|2.301|210.108|2.089|190.82|AH2|2.301|210.108|2.209|201.695|AH2.5|2.172|198.333|2.209|201.695|AH3|2.172|198.333|2.333|213.087|AH3.5|2.063|188.427|2.333|213.087|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.92931|5.5|1.46144|1|EK-1.5||K21|7.60381|5.5|5.72842|5.5|EK21||K1.5|1.63792|1|3.12538|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/wta-guangzhou/gao-xinyu-eala-alexandra-bLJUqTmB/#ah;2;1.50;2","1.5","1.81","2.02","1.78","1.92","","","1.8","1.97","1.81","2.02","","","","","","",""
"SV","0000006","20241019|183214","20241021_1525901_031727_067792","R01_2_CHN_Guangzhou Open - Guangzhou","Gao","Eala","|K|0.451953|EK|G||OL1|2.23998|EOL1|OL2|2.0496|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.42202|ENAOL1|NAOL2|2.0496|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.878|7.01|1.338|1.596|AH-5|5.878|7.01|1.488|1.775|AH-4|4.073|4.858|1.6|1.908|AH-3.5|3.421|4.08|1.6|1.908|AH-3|3.421|4.08|1.727|2.06|AH-2.5|2.955|3.525|1.727|2.06|AH-2|2.955|3.525|1.845|2.2|AH-1.5|2.664|3.177|1.845|2.2||AH1.5|2.301|210.108|2.089|190.82|AH2|2.301|210.108|2.209|201.695|AH2.5|2.172|198.333|2.209|201.695|AH3|2.172|198.333|2.333|213.087|AH3.5|2.063|188.427|2.333|213.087|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.92931|5.5|1.46144|1|EK-1.5||K21|7.60381|5.5|5.72842|5.5|EK21||K1.5|1.63792|1|3.12538|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/wta-guangzhou/gao-xinyu-eala-alexandra-bLJUqTmB/#ah;2;0.50;2","0.5","1.93","1.89","1.87","1.83","","","","","1.93","1.89","","","","","","",""
"SV","0000006","20241019|183219","20241021_1525901_031727_067792","R01_2_CHN_Guangzhou Open - Guangzhou","Gao","Eala","|K|0.451953|EK|G||OL1|2.23998|EOL1|OL2|2.0496|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.42202|ENAOL1|NAOL2|2.0496|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.878|7.01|1.338|1.596|AH-5|5.878|7.01|1.488|1.775|AH-4|4.073|4.858|1.6|1.908|AH-3.5|3.421|4.08|1.6|1.908|AH-3|3.421|4.08|1.727|2.06|AH-2.5|2.955|3.525|1.727|2.06|AH-2|2.955|3.525|1.845|2.2|AH-1.5|2.664|3.177|1.845|2.2||AH1.5|2.301|210.108|2.089|190.82|AH2|2.301|210.108|2.209|201.695|AH2.5|2.172|198.333|2.209|201.695|AH3|2.172|198.333|2.333|213.087|AH3.5|2.063|188.427|2.333|213.087|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.92931|5.5|1.46144|1|EK-1.5||K21|7.60381|5.5|5.72842|5.5|EK21||K1.5|1.63792|1|3.12538|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/wta-guangzhou/gao-xinyu-eala-alexandra-bLJUqTmB/#ah;2;1.50;1","1.5","1.42","2.91","1.39","2.75","","","1.4","2.88","1.42","2.91","","","","","","",""
"SV","0000006","20241019|183217","20241021_1525901_031727_067792","R01_2_CHN_Guangzhou Open - Guangzhou","Gao","Eala","|K|0.451953|EK|G||OL1|2.23998|EOL1|OL2|2.0496|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.42202|ENAOL1|NAOL2|2.0496|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.878|7.01|1.338|1.596|AH-5|5.878|7.01|1.488|1.775|AH-4|4.073|4.858|1.6|1.908|AH-3.5|3.421|4.08|1.6|1.908|AH-3|3.421|4.08|1.727|2.06|AH-2.5|2.955|3.525|1.727|2.06|AH-2|2.955|3.525|1.845|2.2|AH-1.5|2.664|3.177|1.845|2.2||AH1.5|2.301|210.108|2.089|190.82|AH2|2.301|210.108|2.209|201.695|AH2.5|2.172|198.333|2.209|201.695|AH3|2.172|198.333|2.333|213.087|AH3.5|2.063|188.427|2.333|213.087|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.92931|5.5|1.46144|1|EK-1.5||K21|7.60381|5.5|5.72842|5.5|EK21||K1.5|1.63792|1|3.12538|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/wta-guangzhou/gao-xinyu-eala-alexandra-bLJUqTmB/#ah;2;-1.50;1","-1.5","3.22","1.36","3.05","1.33","","","3.25","1.33","3.25","1.36","","","","","","",""
"SV","0000006","20241019|183206","20241021_1525901_031727_067792","R01_2_CHN_Guangzhou Open - Guangzhou","Gao","Eala","|K|0.451953|EK|G||OL1|2.23998|EOL1|OL2|2.0496|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.42202|ENAOL1|NAOL2|2.0496|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.878|7.01|1.338|1.596|AH-5|5.878|7.01|1.488|1.775|AH-4|4.073|4.858|1.6|1.908|AH-3.5|3.421|4.08|1.6|1.908|AH-3|3.421|4.08|1.727|2.06|AH-2.5|2.955|3.525|1.727|2.06|AH-2|2.955|3.525|1.845|2.2|AH-1.5|2.664|3.177|1.845|2.2||AH1.5|2.301|210.108|2.089|190.82|AH2|2.301|210.108|2.209|201.695|AH2.5|2.172|198.333|2.209|201.695|AH3|2.172|198.333|2.333|213.087|AH3.5|2.063|188.427|2.333|213.087|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.92931|5.5|1.46144|1|EK-1.5||K21|7.60381|5.5|5.72842|5.5|EK21||K1.5|1.63792|1|3.12538|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/wta-guangzhou/gao-xinyu-eala-alexandra-bLJUqTmB/","","2.0","1.83","1.92","1.78","","","1.98","1.81","2.0","1.83","","","","","","",""
