"CSM","0000037","20250123|082502","20250120_2038705_020654_009833","R05_1_FRA_Quimper Challenger","Barrere","Berankis","|K|0.692379|EK|G||OL1|1.56455|EOL1|OL2|3.47516|EOL2|OH1|2.03|EOH1|OH2|326|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.6186|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/barrere-gregoire-berankis-ricardas-252jwMT7/#ah;2;-2.50;2","-2.5","1.58","2.41","","","","","","","1.58","2.41","","","","","","",""
"CSM","0000037","20250123|082500","20250120_2038705_020654_009833","R05_1_FRA_Quimper Challenger","Barrere","Berankis","|K|0.692379|EK|G||OL1|1.56455|EOL1|OL2|3.47516|EOL2|OH1|2.03|EOH1|OH2|326|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.6186|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/barrere-gregoire-berankis-ricardas-252jwMT7/#ah;2;-3.50;2","-3.5","1.85","1.97","","","","","","","1.85","1.97","","","","","","",""
"CSM","0000037","20250123|082505","20250120_2038705_020654_009833","R05_1_FRA_Quimper Challenger","Barrere","Berankis","|K|0.692379|EK|G||OL1|1.56455|EOL1|OL2|3.47516|EOL2|OH1|2.03|EOH1|OH2|326|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.6186|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/barrere-gregoire-berankis-ricardas-252jwMT7/#ah;2;1.50;1","1.5","1.13","6.2","","","","","","","1.13","6.2","","","","","","",""
"CSM","0000037","20250123|082504","20250120_2038705_020654_009833","R05_1_FRA_Quimper Challenger","Barrere","Berankis","|K|0.692379|EK|G||OL1|1.56455|EOL1|OL2|3.47516|EOL2|OH1|2.03|EOH1|OH2|326|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.6186|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/barrere-gregoire-berankis-ricardas-252jwMT7/#ah;2;-1.50;1","-1.5","1.94","1.88","","","","","","","1.94","1.88","","","","","","",""
"CSM","0000037","20250123|082453","20250120_2038705_020654_009833","R05_1_FRA_Quimper Challenger","Barrere","Berankis","|K|0.692379|EK|G||OL1|1.56455|EOL1|OL2|3.47516|EOL2|OH1|2.03|EOH1|OH2|326|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.6186|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/quimper-challenger-men/barrere-gregoire-berankis-ricardas-252jwMT7/","","1.35","3.25","","","","","1.34","3.2","1.35","3.25","","","","","","",""
"CSM","0000038","20250123|082515","20250120_2038705_019474_081189","R05_1_FRA_Quimper Challenger","Lestienne","Moller","|K|0.574148|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|1|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/lestienne-constant-moeller-elmer-SYQ06BvB/#ah;2;-2.50;2","-2.5","1.79","2.05","","","","","","","1.79","2.05","","","","","","",""
"CSM","0000038","20250123|082519","20250120_2038705_019474_081189","R05_1_FRA_Quimper Challenger","Lestienne","Moller","|K|0.574148|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|1|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/lestienne-constant-moeller-elmer-SYQ06BvB/#ah;2;1.50;1","1.5","1.21","4.47","","","","","","","1.21","4.47","","","","","","",""
"CSM","0000038","20250123|082518","20250120_2038705_019474_081189","R05_1_FRA_Quimper Challenger","Lestienne","Moller","|K|0.574148|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|1|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/lestienne-constant-moeller-elmer-SYQ06BvB/#ah;2;-1.50;1","-1.5","2.36","1.61","","","","","","","2.36","1.61","","","","","","",""
"CSM","0000038","20250123|082508","20250120_2038705_019474_081189","R05_1_FRA_Quimper Challenger","Lestienne","Moller","|K|0.574148|EK|G||OL1|1.88825|EOL1|OL2|2.5051|EOL2|OH1|1|EOH1|OH2|235|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.6085|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/quimper-challenger-men/lestienne-constant-moeller-elmer-SYQ06BvB/","","1.53","2.54","","","","","1.52","2.5","1.53","2.54","","","","","","",""
"CSM","0000039","20250123|082528","20250120_2038705_035323_039152","R05_1_FRA_Quimper Challenger","Martineau","Kovacevic","|K|0.349471|EK|G||OL1|3.05942|EOL1|OL2|1.66166|EOL2|OH1|287|EOH1|OH2|2.156|EOH2|EG|NA||NAOL1|3.1857|ENAOL1|NAOL2|1.6247|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/martineau-matteo-kovacevic-aleksandar-hYwpzdHb/#ah;2;2.50;2","2.5","1.88","1.94","","","","","","","1.88","1.94","","","","","","",""
"CSM","0000039","20250123|082530","20250120_2038705_035323_039152","R05_1_FRA_Quimper Challenger","Martineau","Kovacevic","|K|0.349471|EK|G||OL1|3.05942|EOL1|OL2|1.66166|EOL2|OH1|287|EOH1|OH2|2.156|EOH2|EG|NA||NAOL1|3.1857|ENAOL1|NAOL2|1.6247|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/martineau-matteo-kovacevic-aleksandar-hYwpzdHb/#ah;2;1.50;2","1.5","2.23","1.67","","","","","","","2.23","1.67","","","","","","",""
"CSM","0000039","20250123|082534","20250120_2038705_035323_039152","R05_1_FRA_Quimper Challenger","Martineau","Kovacevic","|K|0.349471|EK|G||OL1|3.05942|EOL1|OL2|1.66166|EOL2|OH1|287|EOH1|OH2|2.156|EOH2|EG|NA||NAOL1|3.1857|ENAOL1|NAOL2|1.6247|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/martineau-matteo-kovacevic-aleksandar-hYwpzdHb/#ah;2;1.50;1","1.5","1.61","2.34","","","","","","","1.61","2.34","","","","","","",""
"CSM","0000039","20250123|082532","20250120_2038705_035323_039152","R05_1_FRA_Quimper Challenger","Martineau","Kovacevic","|K|0.349471|EK|G||OL1|3.05942|EOL1|OL2|1.66166|EOL2|OH1|287|EOH1|OH2|2.156|EOH2|EG|NA||NAOL1|3.1857|ENAOL1|NAOL2|1.6247|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/martineau-matteo-kovacevic-aleksandar-hYwpzdHb/#ah;2;-1.50;1","-1.5","4.79","1.19","","","","","","","4.79","1.19","","","","","","",""
"CSM","0000039","20250123|082523","20250120_2038705_035323_039152","R05_1_FRA_Quimper Challenger","Martineau","Kovacevic","|K|0.349471|EK|G||OL1|3.05942|EOL1|OL2|1.66166|EOL2|OH1|287|EOH1|OH2|2.156|EOH2|EG|NA||NAOL1|3.1857|ENAOL1|NAOL2|1.6247|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/quimper-challenger-men/martineau-matteo-kovacevic-aleksandar-hYwpzdHb/","","2.59","1.51","","","","","2.6","1.48","2.6","1.51","","","","","","",""
"CSM","0000040","20250123|082544","20250120_2038705_018094_083554","R05_1_FRA_Quimper Challenger","Mcdonald","Gueymard Wayenburg","|K|0.632086|EK|G||OL1|1.71561|EOL1|OL2|2.89952|EOL2|OH1|1|EOH1|OH2|272|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0192|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/mcdonald-mackenzie-gueymard-wayenburg-sascha-OdCsXC53/#ah;2;-3.50;2","-3.5","1.85","1.96","","","","","","","1.85","1.96","","","","","","",""
"CSM","0000040","20250123|082546","20250120_2038705_018094_083554","R05_1_FRA_Quimper Challenger","Mcdonald","Gueymard Wayenburg","|K|0.632086|EK|G||OL1|1.71561|EOL1|OL2|2.89952|EOL2|OH1|1|EOH1|OH2|272|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0192|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/mcdonald-mackenzie-gueymard-wayenburg-sascha-OdCsXC53/#ah;2;-4.50;2","-4.5","2.45","1.56","","","","","","","2.45","1.56","","","","","","",""
"CSM","0000040","20250123|082549","20250120_2038705_018094_083554","R05_1_FRA_Quimper Challenger","Mcdonald","Gueymard Wayenburg","|K|0.632086|EK|G||OL1|1.71561|EOL1|OL2|2.89952|EOL2|OH1|1|EOH1|OH2|272|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0192|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/mcdonald-mackenzie-gueymard-wayenburg-sascha-OdCsXC53/#ah;2;1.50;1","1.5","1.12","6.72","","","","","","","1.12","6.72","","","","","","",""
"CSM","0000040","20250123|082547","20250120_2038705_018094_083554","R05_1_FRA_Quimper Challenger","Mcdonald","Gueymard Wayenburg","|K|0.632086|EK|G||OL1|1.71561|EOL1|OL2|2.89952|EOL2|OH1|1|EOH1|OH2|272|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0192|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/mcdonald-mackenzie-gueymard-wayenburg-sascha-OdCsXC53/#ah;2;-1.50;1","-1.5","1.89","1.93","","","","","","","1.89","1.93","","","","","","",""
