"SV","0000038","20240923|081915","20240923_1525401_045540_032308","R01_3_CHN_China Open - Beijing","Parks","Guo","|K|0.732231|EK|G||OL1|1.5344|EOL1|OL2|3.77366|EOL2|OH1|137|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5344|ENAOL1|NAOL2|4.08034|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.12|3.721|1.675|1.998|AH-5|3.12|3.721|2.107|2.513|AH-4|2.258|2.693|2.581|3.079|AH-3.5|1.887|2.25|2.581|3.079|AH-3|1.887|2.25|3.148|3.754|AH-2.5|1.667|1.989|3.148|3.754|AH-2|1.667|1.989|3.63|4.329|AH-1.5|1.558|1.858|3.63|4.329||AH1.5|1.408|128.614|4.922|449.476|AH2|1.408|128.614|5.416|494.656|AH2.5|1.372|125.339|5.416|494.656|AH3|1.372|125.339|5.594|510.858|AH3.5|1.362|124.339|5.594|510.858|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34383|5.5|2.03926|5.5|EK-1.5||K21|5.01517|5.5|8.51807|1|EK21||K1.5|1.22587|1|7.25996|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/wta-beijing/parks-alycia-guo-hanyu-02g0IUBt/#ah;2;-3.50;2","-3.5","1.65","2.29","1.6","2.2","","","","","1.65","2.29","","","","","","",""
"SV","0000038","20240923|081913","20240923_1525401_045540_032308","R01_3_CHN_China Open - Beijing","Parks","Guo","|K|0.732231|EK|G||OL1|1.5344|EOL1|OL2|3.77366|EOL2|OH1|137|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5344|ENAOL1|NAOL2|4.08034|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.12|3.721|1.675|1.998|AH-5|3.12|3.721|2.107|2.513|AH-4|2.258|2.693|2.581|3.079|AH-3.5|1.887|2.25|2.581|3.079|AH-3|1.887|2.25|3.148|3.754|AH-2.5|1.667|1.989|3.148|3.754|AH-2|1.667|1.989|3.63|4.329|AH-1.5|1.558|1.858|3.63|4.329||AH1.5|1.408|128.614|4.922|449.476|AH2|1.408|128.614|5.416|494.656|AH2.5|1.372|125.339|5.416|494.656|AH3|1.372|125.339|5.594|510.858|AH3.5|1.362|124.339|5.594|510.858|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34383|5.5|2.03926|5.5|EK-1.5||K21|5.01517|5.5|8.51807|1|EK21||K1.5|1.22587|1|7.25996|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/wta-beijing/parks-alycia-guo-hanyu-02g0IUBt/#ah;2;-4.50;2","-4.5","1.95","1.88","1.88","1.82","","","","","1.95","1.88","","","","","","",""
"SV","0000038","20240923|081919","20240923_1525401_045540_032308","R01_3_CHN_China Open - Beijing","Parks","Guo","|K|0.732231|EK|G||OL1|1.5344|EOL1|OL2|3.77366|EOL2|OH1|137|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5344|ENAOL1|NAOL2|4.08034|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.12|3.721|1.675|1.998|AH-5|3.12|3.721|2.107|2.513|AH-4|2.258|2.693|2.581|3.079|AH-3.5|1.887|2.25|2.581|3.079|AH-3|1.887|2.25|3.148|3.754|AH-2.5|1.667|1.989|3.148|3.754|AH-2|1.667|1.989|3.63|4.329|AH-1.5|1.558|1.858|3.63|4.329||AH1.5|1.408|128.614|4.922|449.476|AH2|1.408|128.614|5.416|494.656|AH2.5|1.372|125.339|5.416|494.656|AH3|1.372|125.339|5.594|510.858|AH3.5|1.362|124.339|5.594|510.858|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34383|5.5|2.03926|5.5|EK-1.5||K21|5.01517|5.5|8.51807|1|EK21||K1.5|1.22587|1|7.25996|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/wta-beijing/parks-alycia-guo-hanyu-02g0IUBt/#ah;2;1.50;1","1.5","1.15","5.82","1.12","5.35","","","","","1.15","5.82","","","","","","",""
"SV","0000038","20240923|081917","20240923_1525401_045540_032308","R01_3_CHN_China Open - Beijing","Parks","Guo","|K|0.732231|EK|G||OL1|1.5344|EOL1|OL2|3.77366|EOL2|OH1|137|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5344|ENAOL1|NAOL2|4.08034|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.12|3.721|1.675|1.998|AH-5|3.12|3.721|2.107|2.513|AH-4|2.258|2.693|2.581|3.079|AH-3.5|1.887|2.25|2.581|3.079|AH-3|1.887|2.25|3.148|3.754|AH-2.5|1.667|1.989|3.148|3.754|AH-2|1.667|1.989|3.63|4.329|AH-1.5|1.558|1.858|3.63|4.329||AH1.5|1.408|128.614|4.922|449.476|AH2|1.408|128.614|5.416|494.656|AH2.5|1.372|125.339|5.416|494.656|AH3|1.372|125.339|5.594|510.858|AH3.5|1.362|124.339|5.594|510.858|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34383|5.5|2.03926|5.5|EK-1.5||K21|5.01517|5.5|8.51807|1|EK21||K1.5|1.22587|1|7.25996|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/wta-beijing/parks-alycia-guo-hanyu-02g0IUBt/#ah;2;-1.50;1","-1.5","1.86","1.98","1.8","1.9","","","","","1.86","1.98","","","","","","",""
"SV","0000038","20240923|081904","20240923_1525401_045540_032308","R01_3_CHN_China Open - Beijing","Parks","Guo","|K|0.732231|EK|G||OL1|1.5344|EOL1|OL2|3.77366|EOL2|OH1|137|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5344|ENAOL1|NAOL2|4.08034|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.12|3.721|1.675|1.998|AH-5|3.12|3.721|2.107|2.513|AH-4|2.258|2.693|2.581|3.079|AH-3.5|1.887|2.25|2.581|3.079|AH-3|1.887|2.25|3.148|3.754|AH-2.5|1.667|1.989|3.148|3.754|AH-2|1.667|1.989|3.63|4.329|AH-1.5|1.558|1.858|3.63|4.329||AH1.5|1.408|128.614|4.922|449.476|AH2|1.408|128.614|5.416|494.656|AH2.5|1.372|125.339|5.416|494.656|AH3|1.372|125.339|5.594|510.858|AH3.5|1.362|124.339|5.594|510.858|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34383|5.5|2.03926|5.5|EK-1.5||K21|5.01517|5.5|8.51807|1|EK21||K1.5|1.22587|1|7.25996|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/wta-beijing/parks-alycia-guo-hanyu-02g0IUBt/","","1.34","3.33","1.3","3.2","","","1.4","2.88","1.4","3.5","","","","","","",""
"SV","0000042","20240923|081940","20240923_1525401_017062_027035","R01_3_CHN_China Open - Beijing","Sramkova","Zidansek","|K|0.662059|EK|G||OL1|1.7024|EOL1|OL2|2.98664|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7024|ENAOL1|NAOL2|3.22936|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.414|4.071|1.601|1.91|AH-5|3.414|4.071|1.901|2.267|AH-4|2.555|3.047|2.216|2.643|AH-3.5|2.145|2.559|2.216|2.643|AH-3|2.145|2.559|2.519|3.004|AH-2.5|1.921|2.292|2.519|3.004|AH-2|1.921|2.292|2.664|3.177|AH-1.5|1.845|2.201|2.664|3.177||AH1.5|1.593|145.508|3.501|319.74|AH2|1.593|145.508|3.95|360.774|AH2.5|1.515|138.347|3.95|360.774|AH3|1.515|138.347|4.965|453.421|AH3.5|1.405|128.295|4.965|453.421|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.48474|5.5|1.93191|5.5|EK-1.5||K21|5.27318|5.5|7.77886|5.5|EK21||K1.5|1.26585|1|6.22582|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/wta-beijing/sramkova-rebecca-zidansek-tamara-S2fjZJid/#ah;2;-0.50;2","-0.5","1.82","2.02","1.77","1.93","","","","","1.82","2.02","","","","","","",""
"SV","0000042","20240923|081938","20240923_1525401_017062_027035","R01_3_CHN_China Open - Beijing","Sramkova","Zidansek","|K|0.662059|EK|G||OL1|1.7024|EOL1|OL2|2.98664|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7024|ENAOL1|NAOL2|3.22936|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.414|4.071|1.601|1.91|AH-5|3.414|4.071|1.901|2.267|AH-4|2.555|3.047|2.216|2.643|AH-3.5|2.145|2.559|2.216|2.643|AH-3|2.145|2.559|2.519|3.004|AH-2.5|1.921|2.292|2.519|3.004|AH-2|1.921|2.292|2.664|3.177|AH-1.5|1.845|2.201|2.664|3.177||AH1.5|1.593|145.508|3.501|319.74|AH2|1.593|145.508|3.95|360.774|AH2.5|1.515|138.347|3.95|360.774|AH3|1.515|138.347|4.965|453.421|AH3.5|1.405|128.295|4.965|453.421|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.48474|5.5|1.93191|5.5|EK-1.5||K21|5.27318|5.5|7.77886|5.5|EK21||K1.5|1.26585|1|6.22582|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/wta-beijing/sramkova-rebecca-zidansek-tamara-S2fjZJid/#ah;2;-2.50;2","-2.5","2.1","1.76","2.02","1.7","","","","","2.1","1.76","","","","","","",""
"SV","0000042","20240923|081945","20240923_1525401_017062_027035","R01_3_CHN_China Open - Beijing","Sramkova","Zidansek","|K|0.662059|EK|G||OL1|1.7024|EOL1|OL2|2.98664|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7024|ENAOL1|NAOL2|3.22936|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.414|4.071|1.601|1.91|AH-5|3.414|4.071|1.901|2.267|AH-4|2.555|3.047|2.216|2.643|AH-3.5|2.145|2.559|2.216|2.643|AH-3|2.145|2.559|2.519|3.004|AH-2.5|1.921|2.292|2.519|3.004|AH-2|1.921|2.292|2.664|3.177|AH-1.5|1.845|2.201|2.664|3.177||AH1.5|1.593|145.508|3.501|319.74|AH2|1.593|145.508|3.95|360.774|AH2.5|1.515|138.347|3.95|360.774|AH3|1.515|138.347|4.965|453.421|AH3.5|1.405|128.295|4.965|453.421|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.48474|5.5|1.93191|5.5|EK-1.5||K21|5.27318|5.5|7.77886|5.5|EK21||K1.5|1.26585|1|6.22582|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/wta-beijing/sramkova-rebecca-zidansek-tamara-S2fjZJid/#ah;2;1.50;1","1.5","1.32","3.49","1.29","3.25","","","","","1.32","3.49","","","","","","",""
"SV","0000042","20240923|081943","20240923_1525401_017062_027035","R01_3_CHN_China Open - Beijing","Sramkova","Zidansek","|K|0.662059|EK|G||OL1|1.7024|EOL1|OL2|2.98664|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7024|ENAOL1|NAOL2|3.22936|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.414|4.071|1.601|1.91|AH-5|3.414|4.071|1.901|2.267|AH-4|2.555|3.047|2.216|2.643|AH-3.5|2.145|2.559|2.216|2.643|AH-3|2.145|2.559|2.519|3.004|AH-2.5|1.921|2.292|2.519|3.004|AH-2|1.921|2.292|2.664|3.177|AH-1.5|1.845|2.201|2.664|3.177||AH1.5|1.593|145.508|3.501|319.74|AH2|1.593|145.508|3.95|360.774|AH2.5|1.515|138.347|3.95|360.774|AH3|1.515|138.347|4.965|453.421|AH3.5|1.405|128.295|4.965|453.421|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.48474|5.5|1.93191|5.5|EK-1.5||K21|5.27318|5.5|7.77886|5.5|EK21||K1.5|1.26585|1|6.22582|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/wta-beijing/sramkova-rebecca-zidansek-tamara-S2fjZJid/#ah;2;-1.50;1","-1.5","2.77","1.47","2.62","1.43","","","","","2.77","1.47","","","","","","",""
"SV","0000042","20240923|081930","20240923_1525401_017062_027035","R01_3_CHN_China Open - Beijing","Sramkova","Zidansek","|K|0.662059|EK|G||OL1|1.7024|EOL1|OL2|2.98664|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7024|ENAOL1|NAOL2|3.22936|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.414|4.071|1.601|1.91|AH-5|3.414|4.071|1.901|2.267|AH-4|2.555|3.047|2.216|2.643|AH-3.5|2.145|2.559|2.216|2.643|AH-3|2.145|2.559|2.519|3.004|AH-2.5|1.921|2.292|2.519|3.004|AH-2|1.921|2.292|2.664|3.177|AH-1.5|1.845|2.201|2.664|3.177||AH1.5|1.593|145.508|3.501|319.74|AH2|1.593|145.508|3.95|360.774|AH2.5|1.515|138.347|3.95|360.774|AH3|1.515|138.347|4.965|453.421|AH3.5|1.405|128.295|4.965|453.421|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.48474|5.5|1.93191|5.5|EK-1.5||K21|5.27318|5.5|7.77886|5.5|EK21||K1.5|1.26585|1|6.22582|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/wta-beijing/sramkova-rebecca-zidansek-tamara-S2fjZJid/","","1.79","2.06","1.73","1.97","","","1.7","2.12","1.79","2.12","","","","","","",""
