"SV","0000013","20250222|130604","20250224_1595401_072881_059448","R01_2_USA_ATX Open - Austin","Prozorova","Selekhmeteva","|K|0.531215|EK|G||OL1|2.1546|EOL1|OL2|2.2042|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|NA||NAOL1|2.1168|ENAOL1|NAOL2|2.33474|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/wta-austin/prozorova-tatiana-selekhmeteva-oksana-bZrpmzJq/#ah;2;0.50;2","0.5","","","","","","","","","1.8","1.9","","","","","","",""
"SV","0000013","20250222|130606","20250224_1595401_072881_059448","R01_2_USA_ATX Open - Austin","Prozorova","Selekhmeteva","|K|0.531215|EK|G||OL1|2.1546|EOL1|OL2|2.2042|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|NA||NAOL1|2.1168|ENAOL1|NAOL2|2.33474|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/wta-austin/prozorova-tatiana-selekhmeteva-oksana-bZrpmzJq/#ah;2;-0.50;2","-0.5","","","","","","","","","1.9","1.8","","","","","","",""
"SV","0000013","20250222|130610","20250224_1595401_072881_059448","R01_2_USA_ATX Open - Austin","Prozorova","Selekhmeteva","|K|0.531215|EK|G||OL1|2.1546|EOL1|OL2|2.2042|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|NA||NAOL1|2.1168|ENAOL1|NAOL2|2.33474|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/wta-austin/prozorova-tatiana-selekhmeteva-oksana-bZrpmzJq/#ah;2;1.50;1","1.5","","","1.35","2.95","","","1.37","3.0","1.37","3.0","","","","","","",""
"SV","0000013","20250222|130608","20250224_1595401_072881_059448","R01_2_USA_ATX Open - Austin","Prozorova","Selekhmeteva","|K|0.531215|EK|G||OL1|2.1546|EOL1|OL2|2.2042|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|NA||NAOL1|2.1168|ENAOL1|NAOL2|2.33474|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/wta-austin/prozorova-tatiana-selekhmeteva-oksana-bZrpmzJq/#ah;2;-1.50;1","-1.5","","","3.05","1.33","","","3.1","1.35","3.1","1.35","","","","","","",""
"SV","0000013","20250222|130557","20250224_1595401_072881_059448","R01_2_USA_ATX Open - Austin","Prozorova","Selekhmeteva","|K|0.531215|EK|G||OL1|2.1546|EOL1|OL2|2.2042|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|NA||NAOL1|2.1168|ENAOL1|NAOL2|2.33474|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/wta-austin/prozorova-tatiana-selekhmeteva-oksana-bZrpmzJq/","","","","1.93","1.77","","","1.91","1.87","2.0","2.08","","","","","","",""
"SV","0000014","20250222|130620","20250224_1595401_066176_051278","R01_2_USA_ATX Open - Austin","Stakusic","Hu","|K|0.858656|EK|G||OL1|1.3338|EOL1|OL2|7.2924|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3104|ENAOL1|NAOL2|7.72428|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/wta-austin/stakusic-marina-hu-victoria-6kqv9Hu3/#ah;2;-5.50;2","-5.5","1.9","1.92","1.84","1.86","","","1.72","2.06","1.9","2.06","","","","","","",""
"SV","0000014","20250222|130622","20250224_1595401_066176_051278","R01_2_USA_ATX Open - Austin","Stakusic","Hu","|K|0.858656|EK|G||OL1|1.3338|EOL1|OL2|7.2924|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3104|ENAOL1|NAOL2|7.72428|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/wta-austin/stakusic-marina-hu-victoria-6kqv9Hu3/#ah;2;-6.50;2","-6.5","2.54","1.53","2.4","1.5","","","","","2.54","1.53","","","","","","",""
"SV","0000014","20250222|130626","20250224_1595401_066176_051278","R01_2_USA_ATX Open - Austin","Stakusic","Hu","|K|0.858656|EK|G||OL1|1.3338|EOL1|OL2|7.2924|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3104|ENAOL1|NAOL2|7.72428|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/wta-austin/stakusic-marina-hu-victoria-6kqv9Hu3/#ah;2;1.50;1","1.5","1.05","11.23","1.04","8.5","","","1.05","11.0","1.05","11.23","","","","","","",""
"SV","0000014","20250222|130624","20250224_1595401_066176_051278","R01_2_USA_ATX Open - Austin","Stakusic","Hu","|K|0.858656|EK|G||OL1|1.3338|EOL1|OL2|7.2924|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3104|ENAOL1|NAOL2|7.72428|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/wta-austin/stakusic-marina-hu-victoria-6kqv9Hu3/#ah;2;-1.50;1","-1.5","1.52","2.58","1.48","2.45","","","1.46","2.65","1.52","2.65","","","","","","",""
"SV","0000014","20250222|130613","20250224_1595401_066176_051278","R01_2_USA_ATX Open - Austin","Stakusic","Hu","|K|0.858656|EK|G||OL1|1.3338|EOL1|OL2|7.2924|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3104|ENAOL1|NAOL2|7.72428|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/wta-austin/stakusic-marina-hu-victoria-6kqv9Hu3/","","1.17","5.15","1.15","4.75","","","1.14","5.75","1.17","5.75","","","","","","",""
