"FDM","0000001","20241023|192638","20241021_2015909_115518_115519","R09_0_SVK_M25 Trnava","Beloborodko/Paty","Bertola/Romano","|K|0.299217|EK|G||OL1|3.5175|EOL1|OL2|1.46861|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/slovakia/itf-m25-trnava-2-men-doubles/beloborodko-illya-paty-daniel-bertola-remy-romano-filippo-KtTzOJIM/","","","","3.15","1.31","","","","","3.15","1.31","","","","","","",""
"FSM","0000002","20241023|192653","20241021_2015405_045942_099846","R05_0_CHN_M25 Huzhou","Park","Taguchi","|K|0.620856|EK|G||OL1|1.72368|EOL1|OL2|2.70336|EOL2|OH1|1|EOH1|OH2|3.96|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|262.901|262.901|189.8|189.8|AH-3.5|211.358|211.358|189.8|189.8|AH-3|211.358|211.358|212.391|212.391|AH-2.5|188.975|188.975|212.391|212.391|AH-2|188.975|188.975|231.433|231.433|AH-1.5|176.084|176.084|231.433|231.433||AH1.5|156.236|156.236|277.822|277.822|AH2|156.236|156.236|301.782|301.782|AH2.5|149.558|149.558|301.782|301.782|AH3|149.558|149.558|345.874|345.874|AH3.5|140.671|140.671|345.874|345.874|AH4|140.671|140.671|424.429|424.429|AH4.5|130.823|130.823|424.429|424.429|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-huzhou-men/park-uisung-tagushi-ryotaro-rFtxEfNb/#ah;2;-2.00;2","-2.0","","","1.7","2.02","","","","","1.7","2.02","","","","","","",""
"FSM","0000002","20241023|192651","20241021_2015405_045942_099846","R05_0_CHN_M25 Huzhou","Park","Taguchi","|K|0.620856|EK|G||OL1|1.72368|EOL1|OL2|2.70336|EOL2|OH1|1|EOH1|OH2|3.96|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|262.901|262.901|189.8|189.8|AH-3.5|211.358|211.358|189.8|189.8|AH-3|211.358|211.358|212.391|212.391|AH-2.5|188.975|188.975|212.391|212.391|AH-2|188.975|188.975|231.433|231.433|AH-1.5|176.084|176.084|231.433|231.433||AH1.5|156.236|156.236|277.822|277.822|AH2|156.236|156.236|301.782|301.782|AH2.5|149.558|149.558|301.782|301.782|AH3|149.558|149.558|345.874|345.874|AH3.5|140.671|140.671|345.874|345.874|AH4|140.671|140.671|424.429|424.429|AH4.5|130.823|130.823|424.429|424.429|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-huzhou-men/park-uisung-tagushi-ryotaro-rFtxEfNb/#ah;2;-2.50;2","-2.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000002","20241023|192642","20241021_2015405_045942_099846","R05_0_CHN_M25 Huzhou","Park","Taguchi","|K|0.620856|EK|G||OL1|1.72368|EOL1|OL2|2.70336|EOL2|OH1|1|EOH1|OH2|3.96|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|262.901|262.901|189.8|189.8|AH-3.5|211.358|211.358|189.8|189.8|AH-3|211.358|211.358|212.391|212.391|AH-2.5|188.975|188.975|212.391|212.391|AH-2|188.975|188.975|231.433|231.433|AH-1.5|176.084|176.084|231.433|231.433||AH1.5|156.236|156.236|277.822|277.822|AH2|156.236|156.236|301.782|301.782|AH2.5|149.558|149.558|301.782|301.782|AH3|149.558|149.558|345.874|345.874|AH3.5|140.671|140.671|345.874|345.874|AH4|140.671|140.671|424.429|424.429|AH4.5|130.823|130.823|424.429|424.429|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-m25-huzhou-men/park-uisung-tagushi-ryotaro-rFtxEfNb/","","","","1.52","2.37","","","","","1.53","2.37","","","","","","",""
"FSM","0000003","20241023|192704","20241021_2015405_051859_066045","R05_0_CHN_M25 Huzhou","Tang","Sornlaksup","|K|0.294704|EK|G||OL1|3.4816|EOL1|OL2|1.51088|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|591.484|591.484|127.54|127.54|AH-3.5|463.104|463.104|127.54|127.54|AH-3|463.104|463.104|133.399|133.399|AH-2.5|399.406|399.406|133.399|133.399|AH-2|399.406|399.406|138.479|138.479|AH-1.5|359.881|359.881|138.479|138.479||AH1.5|287.22|287.22|153.413|153.413|AH2|287.22|287.22|162.398|162.398|AH2.5|260.262|260.262|162.398|162.398|AH3|260.262|260.262|178.989|178.989|AH3.5|226.6|226.6|178.989|178.989|AH4|226.6|226.6|213.294|213.294|AH4.5|188.266|188.266|213.294|213.294|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-huzhou-men/tang-sheng-sornlaksup-pawit-MDHvy1zA/#ah;2;4.50;2","4.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000003","20241023|192705","20241021_2015405_051859_066045","R05_0_CHN_M25 Huzhou","Tang","Sornlaksup","|K|0.294704|EK|G||OL1|3.4816|EOL1|OL2|1.51088|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|591.484|591.484|127.54|127.54|AH-3.5|463.104|463.104|127.54|127.54|AH-3|463.104|463.104|133.399|133.399|AH-2.5|399.406|399.406|133.399|133.399|AH-2|399.406|399.406|138.479|138.479|AH-1.5|359.881|359.881|138.479|138.479||AH1.5|287.22|287.22|153.413|153.413|AH2|287.22|287.22|162.398|162.398|AH2.5|260.262|260.262|162.398|162.398|AH3|260.262|260.262|178.989|178.989|AH3.5|226.6|226.6|178.989|178.989|AH4|226.6|226.6|213.294|213.294|AH4.5|188.266|188.266|213.294|213.294|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-huzhou-men/tang-sheng-sornlaksup-pawit-MDHvy1zA/#ah;2;4.00;2","4.0","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000003","20241023|192658","20241021_2015405_051859_066045","R05_0_CHN_M25 Huzhou","Tang","Sornlaksup","|K|0.294704|EK|G||OL1|3.4816|EOL1|OL2|1.51088|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|591.484|591.484|127.54|127.54|AH-3.5|463.104|463.104|127.54|127.54|AH-3|463.104|463.104|133.399|133.399|AH-2.5|399.406|399.406|133.399|133.399|AH-2|399.406|399.406|138.479|138.479|AH-1.5|359.881|359.881|138.479|138.479||AH1.5|287.22|287.22|153.413|153.413|AH2|287.22|287.22|162.398|162.398|AH2.5|260.262|260.262|162.398|162.398|AH3|260.262|260.262|178.989|178.989|AH3.5|226.6|226.6|178.989|178.989|AH4|226.6|226.6|213.294|213.294|AH4.5|188.266|188.266|213.294|213.294|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-m25-huzhou-men/tang-sheng-sornlaksup-pawit-MDHvy1zA/","","","","3.25","1.29","","","","","3.3","1.29","","","","","","",""
"FSM","0000004","20241023|192718","20241021_2016305_057721_023087","R05_0_JPN_M15 Tanagura","Hazawa","Matsumura","|K|0.615355|EK|G||OL1|1.73432|EOL1|OL2|2.6624|EOL2|OH1|163|EOH1|OH2|3.9|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|258.997|258.997|184.07|184.07|AH-3.5|218.949|218.949|184.07|184.07|AH-3|218.949|218.949|200.915|200.915|AH-2.5|199.093|199.093|200.915|200.915|AH-2|199.093|199.093|214.304|214.304|AH-1.5|187.486|187.486|214.304|214.304||AH1.5|165.106|165.106|253.596|253.596|AH2|165.106|165.106|277.693|277.693|AH2.5|156.277|156.277|277.693|277.693|AH3|156.277|156.277|326.682|326.682|AH3.5|144.115|144.115|326.682|326.682|AH4|144.115|144.115|427.174|427.174|AH4.5|130.565|130.565|427.174|427.174|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tanagura-men/hazawa-shinji-matsumura-ryotaro-bqWigV9a/#ah;2;-3.50;2","-3.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000004","20241023|192710","20241021_2016305_057721_023087","R05_0_JPN_M15 Tanagura","Hazawa","Matsumura","|K|0.615355|EK|G||OL1|1.73432|EOL1|OL2|2.6624|EOL2|OH1|163|EOH1|OH2|3.9|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|258.997|258.997|184.07|184.07|AH-3.5|218.949|218.949|184.07|184.07|AH-3|218.949|218.949|200.915|200.915|AH-2.5|199.093|199.093|200.915|200.915|AH-2|199.093|199.093|214.304|214.304|AH-1.5|187.486|187.486|214.304|214.304||AH1.5|165.106|165.106|253.596|253.596|AH2|165.106|165.106|277.693|277.693|AH2.5|156.277|156.277|277.693|277.693|AH3|156.277|156.277|326.682|326.682|AH3.5|144.115|144.115|326.682|326.682|AH4|144.115|144.115|427.174|427.174|AH4.5|130.565|130.565|427.174|427.174|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/itf-m15-tanagura-men/hazawa-shinji-matsumura-ryotaro-bqWigV9a/","","","","1.44","2.59","","","1.44","2.6","1.44","2.6","","","","","","",""
"FSM","0000005","20241023|192735","20241021_2016305_077191_073730","R05_0_JPN_M15 Tanagura","Kusuhara","Yamanaka","|K|0.534234|EK|G||OL1|2.00032|EOL1|OL2|2.2876|EOL2|OH1|1|EOH1|OH2|215|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|310.011|310.011|166.229|166.229|AH-3.5|250.99|250.99|166.229|166.229|AH-3|250.99|250.99|180.397|180.397|AH-2.5|224.383|224.383|180.397|180.397|AH-2|224.383|224.383|194.38|194.38|AH-1.5|205.954|205.954|194.38|194.38||AH1.5|178.231|178.231|227.827|227.827|AH2|178.231|178.231|244.821|244.821|AH2.5|169.051|169.051|244.821|244.821|AH3|169.051|169.051|282.234|282.234|AH3.5|154.875|154.875|282.234|282.234|AH4|154.875|154.875|358.27|358.27|AH4.5|138.719|138.719|358.27|358.27|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tanagura-men/kusuhara-yusuke-yamanaka-taiyo-Q1UhL3NF/#ah;2;-1.00;2","-1.0","","","1.67","2.07","","","","","1.67","2.07","","","","","","",""
"FSM","0000005","20241023|192733","20241021_2016305_077191_073730","R05_0_JPN_M15 Tanagura","Kusuhara","Yamanaka","|K|0.534234|EK|G||OL1|2.00032|EOL1|OL2|2.2876|EOL2|OH1|1|EOH1|OH2|215|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|310.011|310.011|166.229|166.229|AH-3.5|250.99|250.99|166.229|166.229|AH-3|250.99|250.99|180.397|180.397|AH-2.5|224.383|224.383|180.397|180.397|AH-2|224.383|224.383|194.38|194.38|AH-1.5|205.954|205.954|194.38|194.38||AH1.5|178.231|178.231|227.827|227.827|AH2|178.231|178.231|244.821|244.821|AH2.5|169.051|169.051|244.821|244.821|AH3|169.051|169.051|282.234|282.234|AH3.5|154.875|154.875|282.234|282.234|AH4|154.875|154.875|358.27|358.27|AH4.5|138.719|138.719|358.27|358.27|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tanagura-men/kusuhara-yusuke-yamanaka-taiyo-Q1UhL3NF/#ah;2;-2.50;2","-2.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
