"FSM","0000019","20260304|082728","20260302_2153004_036793_099304","R04_0_CAN_M15 Sherbrooke","Corwin","Farag-Cao","|K|0.926838|EK|G||OL1|1.19|EOL1|OL2|14.3672|EOL2|OH1|108|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/corwin-felix-farag-cao-adam-QNKGHCvo/#ah;2;-6.50;2","-6.5","","","","","","","","","1.64","2.12","","","","","","",""
"FSM","0000019","20260304|082729","20260302_2153004_036793_099304","R04_0_CAN_M15 Sherbrooke","Corwin","Farag-Cao","|K|0.926838|EK|G||OL1|1.19|EOL1|OL2|14.3672|EOL2|OH1|108|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/corwin-felix-farag-cao-adam-QNKGHCvo/#ah;2;-7.50;2","-7.5","","","","","","","","","2.08","1.67","","","","","","",""
"FSM","0000019","20260304|082730","20260302_2153004_036793_099304","R04_0_CAN_M15 Sherbrooke","Corwin","Farag-Cao","|K|0.926838|EK|G||OL1|1.19|EOL1|OL2|14.3672|EOL2|OH1|108|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/corwin-felix-farag-cao-adam-QNKGHCvo/#ah;2;-1.50;1","-1.5","","","","","","","","","1.21","3.84","","","","","","",""
"FSM","0000019","20260304|082721","20260302_2153004_036793_099304","R04_0_CAN_M15 Sherbrooke","Corwin","Farag-Cao","|K|0.926838|EK|G||OL1|1.19|EOL1|OL2|14.3672|EOL2|OH1|108|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/corwin-felix-farag-cao-adam-QNKGHCvo/","","","","","","","","","","1.03","12.43","","","","","","",""
"FSM","0000020","20260304|082745","20260302_2153004_044538_099285","R04_0_CAN_M15 Sherbrooke","De Jonge","George","|K|0.603885|EK|G||OL1|1.77786|EOL1|OL2|2.65903|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/de-jonge-daniel-george-benjamin-thomas-IH72uGWi/#ah;2;-2.50;2","-2.5","","","","","","","","","1.65","2.14","","","","","","",""
"FSM","0000020","20260304|082744","20260302_2153004_044538_099285","R04_0_CAN_M15 Sherbrooke","De Jonge","George","|K|0.603885|EK|G||OL1|1.77786|EOL1|OL2|2.65903|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/de-jonge-daniel-george-benjamin-thomas-IH72uGWi/#ah;2;-3.50;2","-3.5","","","","","","","","","1.85","1.86","","","","","","",""
"FSM","0000020","20260304|082748","20260302_2153004_044538_099285","R04_0_CAN_M15 Sherbrooke","De Jonge","George","|K|0.603885|EK|G||OL1|1.77786|EOL1|OL2|2.65903|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/de-jonge-daniel-george-benjamin-thomas-IH72uGWi/#ah;2;1.50;1","1.5","","","","","","","","","1.21","3.97","","","","","","",""
"FSM","0000020","20260304|082747","20260302_2153004_044538_099285","R04_0_CAN_M15 Sherbrooke","De Jonge","George","|K|0.603885|EK|G||OL1|1.77786|EOL1|OL2|2.65903|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/de-jonge-daniel-george-benjamin-thomas-IH72uGWi/#ah;2;-1.50;1","-1.5","","","","","","","","","2.15","1.63","","","","","","",""
"FSM","0000020","20260304|082738","20260302_2153004_044538_099285","R04_0_CAN_M15 Sherbrooke","De Jonge","George","|K|0.603885|EK|G||OL1|1.77786|EOL1|OL2|2.65903|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/canada/itf-men-singles-m15-sherbrooke/de-jonge-daniel-george-benjamin-thomas-IH72uGWi/","","","","","","","","","","1.43","2.56","","","","","","",""
"FSM","0000021","20260304|082756","20260302_2153704_030104_085842","R04_0_EGY_M15 Sharm ElSheikh","Bakshi","Duran","|K|0.508234|EK|G||OL1|2.10987|EOL1|OL2|2.14404|EOL2|OH1|197|EOH1|OH2|3.06|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-6/bakshi-aleksandre-duran-tuncay-CI3iDHRj/","","","","","","","","","","1.65","2.08","","","","","","",""
"FSM","0000022","20260304|082804","20260302_2153704_092247_100968","R04_0_EGY_M15 Sharm ElSheikh","Bondioli","Anavatan","|K|0.874823|EK|G||OL1|1.23165|EOL1|OL2|8.39749|EOL2|OH1|115|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-6/bondioli-federico-anavatan-melih-lfPJzCPE/","","","","","","","","","","1.13","5.02","","","","","","",""
