"CSV","0000037","20250720|090306","20250714_1636212_057306_081407","R12_1_GER_W35 Darmstadt","Curmi","Daems","|K|0.735467|EK|G||OL1|1.45792|EOL1|OL2|3.88096|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/curmi-francesca-daems-josy-hWYVF2qp/#ah;2;-3.50;2","-3.5","1.74","2.06","","","","","","","1.74","2.06","","","","","","",""
"CSV","0000037","20250720|090311","20250714_1636212_057306_081407","R12_1_GER_W35 Darmstadt","Curmi","Daems","|K|0.735467|EK|G||OL1|1.45792|EOL1|OL2|3.88096|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/curmi-francesca-daems-josy-hWYVF2qp/#ah;2;1.50;1","1.5","1.16","5.06","","","","","","","1.16","5.06","","","","","","",""
"CSV","0000037","20250720|090310","20250714_1636212_057306_081407","R12_1_GER_W35 Darmstadt","Curmi","Daems","|K|0.735467|EK|G||OL1|1.45792|EOL1|OL2|3.88096|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/curmi-francesca-daems-josy-hWYVF2qp/#ah;2;-1.50;1","-1.5","1.98","1.8","","","","","","","1.98","1.8","","","","","","",""
"CSV","0000037","20250720|090258","20250714_1636212_057306_081407","R12_1_GER_W35 Darmstadt","Curmi","Daems","|K|0.735467|EK|G||OL1|1.45792|EOL1|OL2|3.88096|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/curmi-francesca-daems-josy-hWYVF2qp/","","1.41","2.84","","","","","1.35","3.0","1.35","3.0","","","","","","",""
"CSV","0000038","20250720|090325","20250714_1633612_073203_059448","R12_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Selekhmeteva","|K|0.564995|EK|G||OL1|1.89744|EOL1|OL2|2.3552|EOL2|OH1|2.478|EOH1|OH2|3.105|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-selekhmeteva-oksana-ddDsXefM/#ah;2;-0.50;2","-0.5","1.95","1.9","","","","","","","1.95","1.9","","","","","","",""
"CSV","0000038","20250720|090324","20250714_1633612_073203_059448","R12_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Selekhmeteva","|K|0.564995|EK|G||OL1|1.89744|EOL1|OL2|2.3552|EOL2|OH1|2.478|EOH1|OH2|3.105|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-selekhmeteva-oksana-ddDsXefM/#ah;2;-1.50;2","-1.5","2.07","1.79","","","","","2.0","1.75","2.07","1.79","","","","","","",""
"CSV","0000038","20250720|090329","20250714_1633612_073203_059448","R12_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Selekhmeteva","|K|0.564995|EK|G||OL1|1.89744|EOL1|OL2|2.3552|EOL2|OH1|2.478|EOH1|OH2|3.105|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-selekhmeteva-oksana-ddDsXefM/#ah;2;1.50;1","1.5","1.39","3.15","","","","","1.34","3.15","1.39","3.15","","","","","","",""
"CSV","0000038","20250720|090327","20250714_1633612_073203_059448","R12_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Selekhmeteva","|K|0.564995|EK|G||OL1|1.89744|EOL1|OL2|2.3552|EOL2|OH1|2.478|EOH1|OH2|3.105|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-selekhmeteva-oksana-ddDsXefM/#ah;2;-1.50;1","-1.5","3.01","1.41","","","","","3.0","1.36","3.01","1.41","","","","","","",""
"CSV","0000038","20250720|090315","20250714_1633612_073203_059448","R12_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Selekhmeteva","|K|0.564995|EK|G||OL1|1.89744|EOL1|OL2|2.3552|EOL2|OH1|2.478|EOH1|OH2|3.105|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-selekhmeteva-oksana-ddDsXefM/","","1.91","1.94","","","","","1.86","1.93","1.86","1.93","","","","","","",""
"CSV","0000039","20250720|090337","20250714_1636012_014316_060261","R12_1_ITA_W35 Torino","Grammatikopoulou","Mintegi Del Olmo","|K|0.234812|EK|G||OL1|4.36224|EOL1|OL2|1.40432|EOL2|OH1|1|EOH1|OH2|1.834|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-w35-torino-women/grammatikopoulou-valentini-mintegi-del-olmo-ane-WWGi3SRs/#ah;2;4.50;2","4.5","1.95","1.82","","","","","","","1.95","1.82","","","","","","",""
