"SM","0000013","20250714|082423","20250714_2035204_072877_029906","R04_2_MEX_Mifel Tennis Open - Los Cabos","Kachmazov","Ficovich","|K|0.576005|EK|G||OL1|2.0184|EOL1|OL2|2.5016|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.9314|ENAOL1|NAOL2|2.58892|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/kachmazov-alibek-ficovich-juan-pablo-WnXGSwzh/#ah;2;-2.50;2","-2.5","1.83","2.01","","","","","1.79","1.98","1.83","2.01","","","","","","",""
"SM","0000013","20250714|082425","20250714_2035204_072877_029906","R04_2_MEX_Mifel Tennis Open - Los Cabos","Kachmazov","Ficovich","|K|0.576005|EK|G||OL1|2.0184|EOL1|OL2|2.5016|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.9314|ENAOL1|NAOL2|2.58892|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/kachmazov-alibek-ficovich-juan-pablo-WnXGSwzh/#ah;2;-3.50;2","-3.5","2.13","1.74","","","","","","","2.13","1.74","","","","","","",""
"SM","0000013","20250714|082429","20250714_2035204_072877_029906","R04_2_MEX_Mifel Tennis Open - Los Cabos","Kachmazov","Ficovich","|K|0.576005|EK|G||OL1|2.0184|EOL1|OL2|2.5016|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.9314|ENAOL1|NAOL2|2.58892|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/kachmazov-alibek-ficovich-juan-pablo-WnXGSwzh/#ah;2;1.50;1","1.5","1.25","4.19","","","","","1.21","4.3","1.25","4.3","","","","","","",""
"SM","0000013","20250714|082427","20250714_2035204_072877_029906","R04_2_MEX_Mifel Tennis Open - Los Cabos","Kachmazov","Ficovich","|K|0.576005|EK|G||OL1|2.0184|EOL1|OL2|2.5016|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.9314|ENAOL1|NAOL2|2.58892|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/kachmazov-alibek-ficovich-juan-pablo-WnXGSwzh/#ah;2;-1.50;1","-1.5","2.39","1.62","","","","","2.35","1.57","2.39","1.62","","","","","","",""
"SM","0000013","20250714|082417","20250714_2035204_072877_029906","R04_2_MEX_Mifel Tennis Open - Los Cabos","Kachmazov","Ficovich","|K|0.576005|EK|G||OL1|2.0184|EOL1|OL2|2.5016|EOL2|OH1|174|EOH1|OH2|236|EOH2|EG|NA||NAOL1|1.9314|ENAOL1|NAOL2|2.58892|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/kachmazov-alibek-ficovich-juan-pablo-WnXGSwzh/","","1.56","2.54","","","","","1.54","2.48","1.54","2.48","","","","","","",""
"SM","0000014","20250714|082442","20250714_2035204_028267_056197","R04_2_MEX_Mifel Tennis Open - Los Cabos","Vukic","Nava","|K|0.523502|EK|G||OL1|2.2272|EOL1|OL2|2.436|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.331|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/vukic-aleksandar-nava-emilio-jFdrEvLb/#ah;2;-0.50;2","-0.5","1.99","1.85","","","","","","","1.99","1.85","","","","","","",""
"SM","0000014","20250714|082447","20250714_2035204_028267_056197","R04_2_MEX_Mifel Tennis Open - Los Cabos","Vukic","Nava","|K|0.523502|EK|G||OL1|2.2272|EOL1|OL2|2.436|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.331|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/vukic-aleksandar-nava-emilio-jFdrEvLb/#ah;2;1.50;1","1.5","1.37","3.22","","","","","1.34","3.2","1.37","3.22","","","","","","",""
"SM","0000014","20250714|082445","20250714_2035204_028267_056197","R04_2_MEX_Mifel Tennis Open - Los Cabos","Vukic","Nava","|K|0.523502|EK|G||OL1|2.2272|EOL1|OL2|2.436|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.331|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/vukic-aleksandar-nava-emilio-jFdrEvLb/#ah;2;-1.50;1","-1.5","3.16","1.38","","","","","3.2","1.34","3.2","1.38","","","","","","",""
"SM","0000014","20250714|082432","20250714_2035204_028267_056197","R04_2_MEX_Mifel Tennis Open - Los Cabos","Vukic","Nava","|K|0.523502|EK|G||OL1|2.2272|EOL1|OL2|2.436|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.331|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/vukic-aleksandar-nava-emilio-jFdrEvLb/","","1.93","1.93","","","","","1.9","1.9","1.9","1.9","","","","","","",""
"SM","0000015","20250714|082502","20250714_2035204_047752_089396","R04_2_MEX_Mifel Tennis Open - Los Cabos","Walton","Pacheco Mendez","|K|0.651984|EK|G||OL1|1.7864|EOL1|OL2|3.0528|EOL2|OH1|154|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7094|ENAOL1|NAOL2|3.15936|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/walton-adam-pacheco-mendez-rodrigo-OtAkCIkB/#ah;2;-2.50;2","-2.5","1.69","2.22","","","","","","","1.69","2.22","","","","","","",""
