"DV","0000037","20241010|082412","20241007_1525505_066163_096920","R05_3_CHN_Wuhan Open - Wuhan","Mertens/Zhang","Fernandez/Sutjiadi","|K|0.673158|EK|G||OL1|1.51831|EOL1|OL2|3.20994|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5198|ENAOL1|NAOL2|3.4578|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/wta-wuhan-doubles/mertens-elise-zhang-shuai-fernandez-leylah-annie-sutjiadi-aldila-lUUr42ID/","","","","1.35","2.95","","","1.36","3.0","1.42","3.0","","","","","","",""
"CSM","0000038","20241010|082426","20241007_2011005_081995_064916","R05_1_ARG_Villa Maria Challenger","Ambrogi","Pucinelli de Almeida","|K|0.382171|EK|G||OL1|2.7903|EOL1|OL2|1.7091|EOL2|OH1|262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.9082|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.985|375.945|1.515|142.882|AH-2.5|3.532|333.2|1.515|142.882|AH-2|3.532|333.2|1.573|148.426|AH-1.5|3.249|306.5|1.573|148.426||AH1.5|2.735|248.672|1.84|167.262|AH2|2.735|248.672|1.979|179.868|AH2.5|2.477|225.207|1.979|179.868|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.6204|6|1.54|6|EK-1.5||K21|6.50832|1|4.94605|6|EK21||K1.5|1.70915|6|2.86319|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/ambrogi-luciano-emanuel-pucinelli-de-almeida-matheus-OSOxjDhe/#ah;2;3.50;2","3.5","1.72","2.14","1.69","2.04","","","","","1.72","2.14","","","","","","",""
"CSM","0000038","20241010|082424","20241007_2011005_081995_064916","R05_1_ARG_Villa Maria Challenger","Ambrogi","Pucinelli de Almeida","|K|0.382171|EK|G||OL1|2.7903|EOL1|OL2|1.7091|EOL2|OH1|262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.9082|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.985|375.945|1.515|142.882|AH-2.5|3.532|333.2|1.515|142.882|AH-2|3.532|333.2|1.573|148.426|AH-1.5|3.249|306.5|1.573|148.426||AH1.5|2.735|248.672|1.84|167.262|AH2|2.735|248.672|1.979|179.868|AH2.5|2.477|225.207|1.979|179.868|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.6204|6|1.54|6|EK-1.5||K21|6.50832|1|4.94605|6|EK21||K1.5|1.70915|6|2.86319|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/ambrogi-luciano-emanuel-pucinelli-de-almeida-matheus-OSOxjDhe/#ah;2;2.50;2","2.5","1.96","1.86","1.9","1.8","","","","","1.96","1.86","","","","","","",""
"CSM","0000038","20241010|082430","20241007_2011005_081995_064916","R05_1_ARG_Villa Maria Challenger","Ambrogi","Pucinelli de Almeida","|K|0.382171|EK|G||OL1|2.7903|EOL1|OL2|1.7091|EOL2|OH1|262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.9082|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.985|375.945|1.515|142.882|AH-2.5|3.532|333.2|1.515|142.882|AH-2|3.532|333.2|1.573|148.426|AH-1.5|3.249|306.5|1.573|148.426||AH1.5|2.735|248.672|1.84|167.262|AH2|2.735|248.672|1.979|179.868|AH2.5|2.477|225.207|1.979|179.868|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.6204|6|1.54|6|EK-1.5||K21|6.50832|1|4.94605|6|EK21||K1.5|1.70915|6|2.86319|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/ambrogi-luciano-emanuel-pucinelli-de-almeida-matheus-OSOxjDhe/#ah;2;1.50;1","1.5","1.6","2.37","1.56","2.27","","","","","1.6","2.37","","","","","","",""
"CSM","0000038","20241010|082428","20241007_2011005_081995_064916","R05_1_ARG_Villa Maria Challenger","Ambrogi","Pucinelli de Almeida","|K|0.382171|EK|G||OL1|2.7903|EOL1|OL2|1.7091|EOL2|OH1|262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.9082|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.985|375.945|1.515|142.882|AH-2.5|3.532|333.2|1.515|142.882|AH-2|3.532|333.2|1.573|148.426|AH-1.5|3.249|306.5|1.573|148.426||AH1.5|2.735|248.672|1.84|167.262|AH2|2.735|248.672|1.979|179.868|AH2.5|2.477|225.207|1.979|179.868|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.6204|6|1.54|6|EK-1.5||K21|6.50832|1|4.94605|6|EK21||K1.5|1.70915|6|2.86319|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/ambrogi-luciano-emanuel-pucinelli-de-almeida-matheus-OSOxjDhe/#ah;2;-1.50;1","-1.5","4.18","1.24","3.9","1.21","","","","","4.18","1.24","","","","","","",""
"CSM","0000038","20241010|082416","20241007_2011005_081995_064916","R05_1_ARG_Villa Maria Challenger","Ambrogi","Pucinelli de Almeida","|K|0.382171|EK|G||OL1|2.7903|EOL1|OL2|1.7091|EOL2|OH1|262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.9082|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.985|375.945|1.515|142.882|AH-2.5|3.532|333.2|1.515|142.882|AH-2|3.532|333.2|1.573|148.426|AH-1.5|3.249|306.5|1.573|148.426||AH1.5|2.735|248.672|1.84|167.262|AH2|2.735|248.672|1.979|179.868|AH2.5|2.477|225.207|1.979|179.868|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.6204|6|1.54|6|EK-1.5||K21|6.50832|1|4.94605|6|EK21||K1.5|1.70915|6|2.86319|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/ambrogi-luciano-emanuel-pucinelli-de-almeida-matheus-OSOxjDhe/","","2.37","1.6","2.27","1.56","","","","","2.39","1.6","","","","","","",""
"CSM","0000039","20241010|082445","20241007_2011005_056195_059166","R05_1_ARG_Villa Maria Challenger","Boyer","De Jong","|K|0.288134|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.501|518.947|1.359|128.192|AH-2.5|4.82|454.714|1.359|128.192|AH-2|4.82|454.714|1.4|132.123|AH-1.5|4.36|411.308|1.4|132.123||AH1.5|3.439|312.605|1.617|147.036|AH2|3.439|312.605|1.735|157.739|AH2.5|3.005|273.194|1.735|157.739|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.22952|1|1.54|6|EK-1.5||K21|8.26072|1|4.2587|6|EK21||K1.5|1.99806|6|2.34097|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/boyer-tristan-de-jong-jesper-MaYMwf1f/#ah;2;4.50;2","4.5","1.69","2.19","1.62","2.15","","","","","1.69","2.19","","","","","","",""
"CSM","0000039","20241010|082443","20241007_2011005_056195_059166","R05_1_ARG_Villa Maria Challenger","Boyer","De Jong","|K|0.288134|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.501|518.947|1.359|128.192|AH-2.5|4.82|454.714|1.359|128.192|AH-2|4.82|454.714|1.4|132.123|AH-1.5|4.36|411.308|1.4|132.123||AH1.5|3.439|312.605|1.617|147.036|AH2|3.439|312.605|1.735|157.739|AH2.5|3.005|273.194|1.735|157.739|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.22952|1|1.54|6|EK-1.5||K21|8.26072|1|4.2587|6|EK21||K1.5|1.99806|6|2.34097|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/boyer-tristan-de-jong-jesper-MaYMwf1f/#ah;2;3.50;2","3.5","2.08","1.76","2.01","1.71","","","","","2.08","1.76","","","","","","",""
"CSM","0000039","20241010|082449","20241007_2011005_056195_059166","R05_1_ARG_Villa Maria Challenger","Boyer","De Jong","|K|0.288134|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.501|518.947|1.359|128.192|AH-2.5|4.82|454.714|1.359|128.192|AH-2|4.82|454.714|1.4|132.123|AH-1.5|4.36|411.308|1.4|132.123||AH1.5|3.439|312.605|1.617|147.036|AH2|3.439|312.605|1.735|157.739|AH2.5|3.005|273.194|1.735|157.739|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.22952|1|1.54|6|EK-1.5||K21|8.26072|1|4.2587|6|EK21||K1.5|1.99806|6|2.34097|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/boyer-tristan-de-jong-jesper-MaYMwf1f/#ah;2;1.50;1","1.5","1.89","1.93","1.83","1.87","","","","","1.89","1.93","","","","","","",""
"CSM","0000039","20241010|082447","20241007_2011005_056195_059166","R05_1_ARG_Villa Maria Challenger","Boyer","De Jong","|K|0.288134|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.501|518.947|1.359|128.192|AH-2.5|4.82|454.714|1.359|128.192|AH-2|4.82|454.714|1.4|132.123|AH-1.5|4.36|411.308|1.4|132.123||AH1.5|3.439|312.605|1.617|147.036|AH2|3.439|312.605|1.735|157.739|AH2.5|3.005|273.194|1.735|157.739|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.22952|1|1.54|6|EK-1.5||K21|8.26072|1|4.2587|6|EK21||K1.5|1.99806|6|2.34097|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/boyer-tristan-de-jong-jesper-MaYMwf1f/#ah;2;-1.50;1","-1.5","6.41","1.12","5.55","1.11","","","","","6.41","1.12","","","","","","",""
"CSM","0000039","20241010|082435","20241007_2011005_056195_059166","R05_1_ARG_Villa Maria Challenger","Boyer","De Jong","|K|0.288134|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.501|518.947|1.359|128.192|AH-2.5|4.82|454.714|1.359|128.192|AH-2|4.82|454.714|1.4|132.123|AH-1.5|4.36|411.308|1.4|132.123||AH1.5|3.439|312.605|1.617|147.036|AH2|3.439|312.605|1.735|157.739|AH2.5|3.005|273.194|1.735|157.739|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.22952|1|1.54|6|EK-1.5||K21|8.26072|1|4.2587|6|EK21||K1.5|1.99806|6|2.34097|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/boyer-tristan-de-jong-jesper-MaYMwf1f/","","3.29","1.34","3.1","1.32","","","3.2","1.33","3.35","1.36","","","","","","",""
