"CSV","0000013","20260305|175716","20260302_1684809_016971_077204","R09_1_AUS_W35 Launceston","Cabrera","Rokusek","|K|0.955914|EK|G||OL1|1.3|EOL1|OL2|23.1438|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/cabrera-lizette-rokusek-sarah-G0e6MKsQ/#ah;2;-6.50;2","-6.5","","","","","","","","","1.76","1.96","","","","","","",""
"CSV","0000013","20260305|175718","20260302_1684809_016971_077204","R09_1_AUS_W35 Launceston","Cabrera","Rokusek","|K|0.955914|EK|G||OL1|1.3|EOL1|OL2|23.1438|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/cabrera-lizette-rokusek-sarah-G0e6MKsQ/#ah;2;-7.00;2","-7.0","","","","","","","","","2.05","1.68","","","","","","",""
"CSV","0000013","20260305|175721","20260302_1684809_016971_077204","R09_1_AUS_W35 Launceston","Cabrera","Rokusek","|K|0.955914|EK|G||OL1|1.3|EOL1|OL2|23.1438|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/cabrera-lizette-rokusek-sarah-G0e6MKsQ/#ah;2;1.50;1","1.5","","","","","","","","","1.01","10.5","","","","","","",""
"CSV","0000013","20260305|175720","20260302_1684809_016971_077204","R09_1_AUS_W35 Launceston","Cabrera","Rokusek","|K|0.955914|EK|G||OL1|1.3|EOL1|OL2|23.1438|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/cabrera-lizette-rokusek-sarah-G0e6MKsQ/#ah;2;-1.50;1","-1.5","","","","","","","","","1.3","3.25","","","","","","",""
"CSV","0000013","20260305|175707","20260302_1684809_016971_077204","R09_1_AUS_W35 Launceston","Cabrera","Rokusek","|K|0.955914|EK|G||OL1|1.3|EOL1|OL2|23.1438|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/cabrera-lizette-rokusek-sarah-G0e6MKsQ/","","","","","","","","","","1.04","7.81","","","","","","",""
"CSV","0000014","20260305|175739","20260302_1684809_073702_083795","R09_1_AUS_W35 Launceston","Micic","Subasic","|K|0.781367|EK|G||OL1|1.36448|EOL1|OL2|4.6716|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/micic-elena-subasic-alana-dprX6Ktm/#ah;2;-5.00;2","-5.0","","","","","","","","","1.75","1.96","","","","","","",""
"CSV","0000014","20260305|175737","20260302_1684809_073702_083795","R09_1_AUS_W35 Launceston","Micic","Subasic","|K|0.781367|EK|G||OL1|1.36448|EOL1|OL2|4.6716|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/micic-elena-subasic-alana-dprX6Ktm/#ah;2;-5.50;2","-5.5","","","","","","","","","1.91","1.8","","","","","","",""
"CSV","0000014","20260305|175742","20260302_1684809_073702_083795","R09_1_AUS_W35 Launceston","Micic","Subasic","|K|0.781367|EK|G||OL1|1.36448|EOL1|OL2|4.6716|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/micic-elena-subasic-alana-dprX6Ktm/#ah;2;1.50;1","1.5","","","","","","","","","1.11","5.54","","","","","","",""
"CSV","0000014","20260305|175741","20260302_1684809_073702_083795","R09_1_AUS_W35 Launceston","Micic","Subasic","|K|0.781367|EK|G||OL1|1.36448|EOL1|OL2|4.6716|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/micic-elena-subasic-alana-dprX6Ktm/#ah;2;-1.50;1","-1.5","","","","","","","","","1.65","2.1","","","","","","",""
"CSV","0000014","20260305|175729","20260302_1684809_073702_083795","R09_1_AUS_W35 Launceston","Micic","Subasic","|K|0.781367|EK|G||OL1|1.36448|EOL1|OL2|4.6716|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/itf-women-singles-w35-launceston/micic-elena-subasic-alana-dprX6Ktm/","","","","","","","","","","1.23","3.65","","","","","","",""
