"CSM","0000001","20251117|081431","20251117_2119004_007732_038876","R04_1_BRA_Florianopolis Challenger","Dutra Da Silva","Rodriguez Taverna","|K|0.321993|EK|G||OL1|3.31526|EOL1|OL2|1.59692|EOL2|OH1|311|EOH1|OH2|2.072|EOH2|EG|NA||NAOL1|3.4521|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/dutra-da-silva-daniel-rodriguez-taverna-santiago-E30EOMOE/#ah;2;3.50;2","3.5","1.68","2.2","","","","","","","1.68","2.2","","","","","","",""
"CSM","0000001","20251117|081429","20251117_2119004_007732_038876","R04_1_BRA_Florianopolis Challenger","Dutra Da Silva","Rodriguez Taverna","|K|0.321993|EK|G||OL1|3.31526|EOL1|OL2|1.59692|EOL2|OH1|311|EOH1|OH2|2.072|EOH2|EG|NA||NAOL1|3.4521|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/dutra-da-silva-daniel-rodriguez-taverna-santiago-E30EOMOE/#ah;2;2.50;2","2.5","1.96","1.86","","","","","","","1.96","1.86","","","","","","",""
"CSM","0000001","20251117|081435","20251117_2119004_007732_038876","R04_1_BRA_Florianopolis Challenger","Dutra Da Silva","Rodriguez Taverna","|K|0.321993|EK|G||OL1|3.31526|EOL1|OL2|1.59692|EOL2|OH1|311|EOH1|OH2|2.072|EOH2|EG|NA||NAOL1|3.4521|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/dutra-da-silva-daniel-rodriguez-taverna-santiago-E30EOMOE/#ah;2;1.50;1","1.5","1.63","2.31","","","","","","","1.63","2.31","","","","","","",""
"CSM","0000001","20251117|081433","20251117_2119004_007732_038876","R04_1_BRA_Florianopolis Challenger","Dutra Da Silva","Rodriguez Taverna","|K|0.321993|EK|G||OL1|3.31526|EOL1|OL2|1.59692|EOL2|OH1|311|EOH1|OH2|2.072|EOH2|EG|NA||NAOL1|3.4521|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/dutra-da-silva-daniel-rodriguez-taverna-santiago-E30EOMOE/#ah;2;-1.50;1","-1.5","4.0","1.25","","","","","","","4.0","1.25","","","","","","",""
"CSM","0000001","20251117|081421","20251117_2119004_007732_038876","R04_1_BRA_Florianopolis Challenger","Dutra Da Silva","Rodriguez Taverna","|K|0.321993|EK|G||OL1|3.31526|EOL1|OL2|1.59692|EOL2|OH1|311|EOH1|OH2|2.072|EOH2|EG|NA||NAOL1|3.4521|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/dutra-da-silva-daniel-rodriguez-taverna-santiago-E30EOMOE/","","2.49","1.55","","","","","","","2.39","1.49","","","","","","",""
"CSM","0000002","20251117|081451","20251117_2119004_061966_089099","R04_1_BRA_Florianopolis Challenger","Justo","Schiessl","|K|0.61245|EK|G||OL1|1.76956|EOL1|OL2|2.76094|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/justo-guido-ivan-schiessl-joao-eduardo-beIR0JW7/#ah;2;0.50;2","0.5","1.88","1.93","","","","","","","1.88","1.93","","","","","","",""
"CSM","0000002","20251117|081449","20251117_2119004_061966_089099","R04_1_BRA_Florianopolis Challenger","Justo","Schiessl","|K|0.61245|EK|G||OL1|1.76956|EOL1|OL2|2.76094|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/justo-guido-ivan-schiessl-joao-eduardo-beIR0JW7/#ah;2;-0.50;2","-0.5","1.99","1.82","","","","","","","1.99","1.82","","","","","","",""
"CSM","0000002","20251117|081455","20251117_2119004_061966_089099","R04_1_BRA_Florianopolis Challenger","Justo","Schiessl","|K|0.61245|EK|G||OL1|1.76956|EOL1|OL2|2.76094|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/justo-guido-ivan-schiessl-joao-eduardo-beIR0JW7/#ah;2;1.50;1","1.5","1.41","2.96","","","","","","","1.41","2.96","","","","","","",""
"CSM","0000002","20251117|081453","20251117_2119004_061966_089099","R04_1_BRA_Florianopolis Challenger","Justo","Schiessl","|K|0.61245|EK|G||OL1|1.76956|EOL1|OL2|2.76094|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/justo-guido-ivan-schiessl-joao-eduardo-beIR0JW7/#ah;2;-1.50;1","-1.5","3.01","1.4","","","","","","","3.01","1.4","","","","","","",""
"CSM","0000002","20251117|081443","20251117_2119004_061966_089099","R04_1_BRA_Florianopolis Challenger","Justo","Schiessl","|K|0.61245|EK|G||OL1|1.76956|EOL1|OL2|2.76094|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men/justo-guido-ivan-schiessl-joao-eduardo-beIR0JW7/","","1.95","1.87","","","","","","","1.87","1.8","","","","","","",""
