"CDM","0000007","20240912|180540","20240909_2001910_072123_103544","R10_1_CHN_Guangzhou Challenger","Alcantara/Isaro","Bollipalli/Kadhe","|K|0.34161|EK|G||OL1|2.97981|EOL1|OL2|1.53049|EOL2|OH1|293|EOH1|OH2|2.28|EOH2|EG|NA||NAOL1|3.17319|ENAOL1|NAOL2|1.67656|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/guangzhou-2-challenger-men-doubles/alcantara-francis-casey-isaro-pruchya-bollipalli-rithvik-kadhe-arjun-fJJYqa3F/","","","","","","","","","","3.12","1.36","","","","","","",""
"CDM","0000008","20240912|180545","20240909_2001910_099470_103386","R10_1_CHN_Guangzhou Challenger","King/Stalder","Bayldon/Fancutt","|K|0.690184|EK|G||OL1|1.46|EOL1|OL2|3.28491|EOL2|OH1|2.175|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59935|ENAOL1|NAOL2|3.49809|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/guangzhou-2-challenger-men-doubles/king-evan-stalder-reese-bayldon-blake-fancutt-thomas-john-UyYGdxmL/","","","","1.31","3.15","","","","","1.31","3.63","","","","","","",""
"CSV","0000009","20240912|180601","20240909_1572709_037733_025513","R09_1_AUS_W75 Perth","Shimizu","Inglis","|K|0.268963|EK|G||OL1|3.813|EOL1|OL2|1.45905|EOL2|OH1|1|EOH1|OH2|1.918|EOH2|EG|NA|NOT|ENA||AH-5.5|10.207|996.751|1.138|111.151|AH-5|10.207|996.751|1.213|118.468|AH-4|6.569|641.484|1.287|125.678|AH-3.5|5.012|489.431|1.287|125.678|AH-3|5.012|489.431|1.311|128.058|AH-2.5|4.674|456.411|1.311|128.058|AH-2|4.674|456.411|1.36|132.786|AH-1.5|4.147|405.01|1.36|132.786||AH1.5|3.323|318.606|1.52|145.744|AH2|3.323|318.606|1.557|149.296|AH2.5|3.159|302.854|1.557|149.296|AH3|3.159|302.854|1.73|165.907|AH3.5|2.626|251.728|1.73|165.907|AH4|2.626|251.728|2.066|198.117|AH4.5|2.106|201.919|2.066|198.117|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.92124|1|1.5|1|EK-1.5||K21|11.5047|1|4.64495|5.6|EK21||K1.5|2.28723|5.6|2.1633|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/itf-w75-perth-women/shimizu-ayano-inglis-maddison-UTyyTZzo/#ah;2;5.00;2","5.0","1.75","2.03","1.72","2.0","","","","","1.75","2.03","","","","","","",""
"CSV","0000009","20240912|180559","20240909_1572709_037733_025513","R09_1_AUS_W75 Perth","Shimizu","Inglis","|K|0.268963|EK|G||OL1|3.813|EOL1|OL2|1.45905|EOL2|OH1|1|EOH1|OH2|1.918|EOH2|EG|NA|NOT|ENA||AH-5.5|10.207|996.751|1.138|111.151|AH-5|10.207|996.751|1.213|118.468|AH-4|6.569|641.484|1.287|125.678|AH-3.5|5.012|489.431|1.287|125.678|AH-3|5.012|489.431|1.311|128.058|AH-2.5|4.674|456.411|1.311|128.058|AH-2|4.674|456.411|1.36|132.786|AH-1.5|4.147|405.01|1.36|132.786||AH1.5|3.323|318.606|1.52|145.744|AH2|3.323|318.606|1.557|149.296|AH2.5|3.159|302.854|1.557|149.296|AH3|3.159|302.854|1.73|165.907|AH3.5|2.626|251.728|1.73|165.907|AH4|2.626|251.728|2.066|198.117|AH4.5|2.106|201.919|2.066|198.117|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.92124|1|1.5|1|EK-1.5||K21|11.5047|1|4.64495|5.6|EK21||K1.5|2.28723|5.6|2.1633|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/itf-w75-perth-women/shimizu-ayano-inglis-maddison-UTyyTZzo/#ah;2;4.50;2","4.5","1.9","1.85","1.89","1.81","","","","","1.9","1.85","","","","","","",""
"CSV","0000009","20240912|180606","20240909_1572709_037733_025513","R09_1_AUS_W75 Perth","Shimizu","Inglis","|K|0.268963|EK|G||OL1|3.813|EOL1|OL2|1.45905|EOL2|OH1|1|EOH1|OH2|1.918|EOH2|EG|NA|NOT|ENA||AH-5.5|10.207|996.751|1.138|111.151|AH-5|10.207|996.751|1.213|118.468|AH-4|6.569|641.484|1.287|125.678|AH-3.5|5.012|489.431|1.287|125.678|AH-3|5.012|489.431|1.311|128.058|AH-2.5|4.674|456.411|1.311|128.058|AH-2|4.674|456.411|1.36|132.786|AH-1.5|4.147|405.01|1.36|132.786||AH1.5|3.323|318.606|1.52|145.744|AH2|3.323|318.606|1.557|149.296|AH2.5|3.159|302.854|1.557|149.296|AH3|3.159|302.854|1.73|165.907|AH3.5|2.626|251.728|1.73|165.907|AH4|2.626|251.728|2.066|198.117|AH4.5|2.106|201.919|2.066|198.117|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.92124|1|1.5|1|EK-1.5||K21|11.5047|1|4.64495|5.6|EK21||K1.5|2.28723|5.6|2.1633|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/itf-w75-perth-women/shimizu-ayano-inglis-maddison-UTyyTZzo/#ah;2;1.50;1","1.5","1.9","1.85","1.89","1.81","","","","","1.9","1.85","","","","","","",""
"CSV","0000009","20240912|180603","20240909_1572709_037733_025513","R09_1_AUS_W75 Perth","Shimizu","Inglis","|K|0.268963|EK|G||OL1|3.813|EOL1|OL2|1.45905|EOL2|OH1|1|EOH1|OH2|1.918|EOH2|EG|NA|NOT|ENA||AH-5.5|10.207|996.751|1.138|111.151|AH-5|10.207|996.751|1.213|118.468|AH-4|6.569|641.484|1.287|125.678|AH-3.5|5.012|489.431|1.287|125.678|AH-3|5.012|489.431|1.311|128.058|AH-2.5|4.674|456.411|1.311|128.058|AH-2|4.674|456.411|1.36|132.786|AH-1.5|4.147|405.01|1.36|132.786||AH1.5|3.323|318.606|1.52|145.744|AH2|3.323|318.606|1.557|149.296|AH2.5|3.159|302.854|1.557|149.296|AH3|3.159|302.854|1.73|165.907|AH3.5|2.626|251.728|1.73|165.907|AH4|2.626|251.728|2.066|198.117|AH4.5|2.106|201.919|2.066|198.117|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.92124|1|1.5|1|EK-1.5||K21|11.5047|1|4.64495|5.6|EK21||K1.5|2.28723|5.6|2.1633|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/itf-w75-perth-women/shimizu-ayano-inglis-maddison-UTyyTZzo/#ah;2;-1.50;1","-1.5","4.79","1.17","4.75","1.15","","","","","4.79","1.17","","","","","","",""
"CSV","0000009","20240912|180550","20240909_1572709_037733_025513","R09_1_AUS_W75 Perth","Shimizu","Inglis","|K|0.268963|EK|G||OL1|3.813|EOL1|OL2|1.45905|EOL2|OH1|1|EOH1|OH2|1.918|EOH2|EG|NA|NOT|ENA||AH-5.5|10.207|996.751|1.138|111.151|AH-5|10.207|996.751|1.213|118.468|AH-4|6.569|641.484|1.287|125.678|AH-3.5|5.012|489.431|1.287|125.678|AH-3|5.012|489.431|1.311|128.058|AH-2.5|4.674|456.411|1.311|128.058|AH-2|4.674|456.411|1.36|132.786|AH-1.5|4.147|405.01|1.36|132.786||AH1.5|3.323|318.606|1.52|145.744|AH2|3.323|318.606|1.557|149.296|AH2.5|3.159|302.854|1.557|149.296|AH3|3.159|302.854|1.73|165.907|AH3.5|2.626|251.728|1.73|165.907|AH4|2.626|251.728|2.066|198.117|AH4.5|2.106|201.919|2.066|198.117|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.92124|1|1.5|1|EK-1.5||K21|11.5047|1|4.64495|5.6|EK21||K1.5|2.28723|5.6|2.1633|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/australia/itf-w75-perth-women/shimizu-ayano-inglis-maddison-UTyyTZzo/","","2.92","1.38","2.87","1.36","","","","","3.04","1.38","","","","","","",""
"CSV","0000010","20240912|180617","20240909_1572809_014744_079766","R09_1_CHN_W50 Guiyang","Liu","Shubladze","|K|0.474109|EK|G||OL1|2.16275|EOL1|OL2|2.03415|EOL2|OH1|2.8063|EOH1|OH2|2.674|EOH2|EG|NA|NOT|ENA||AH-5.5|3.229|315.369|1.499|146.432|AH-5|3.229|315.369|1.67|163.096|AH-4|2.647|258.49|1.851|180.807|AH-3.5|2.291|223.752|1.851|180.807|AH-3|2.291|223.752|1.914|186.876|AH-2.5|2.203|215.107|1.914|186.876|AH-2|2.203|215.107|2.025|197.787|AH-1.5|2.071|202.263|2.025|197.787||AH1.5|1.904|182.596|2.306|221.072|AH2|1.904|182.596|2.381|228.283|AH2.5|1.856|177.953|2.381|228.283|AH3|1.856|177.953|2.702|259.039|AH3.5|1.699|162.878|2.702|259.039|AH4|1.699|162.878|3.207|307.496|AH4.5|1.546|148.194|3.207|307.496|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.8898|5.6|1.5|5.6|EK-1.5||K21|6.55426|5.6|6.3402|5.6|EK21||K1.5|1.59526|5.6|3.34935|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-w50-guiyang-women/liu-fangzhou-shubladze-alexandra-boo5YeDN/#ah;2;3.50;2","3.5","1.83","1.93","1.86","1.84","","","","","1.86","1.93","","","","","","",""
"CSV","0000010","20240912|180619","20240909_1572809_014744_079766","R09_1_CHN_W50 Guiyang","Liu","Shubladze","|K|0.474109|EK|G||OL1|2.16275|EOL1|OL2|2.03415|EOL2|OH1|2.8063|EOH1|OH2|2.674|EOH2|EG|NA|NOT|ENA||AH-5.5|3.229|315.369|1.499|146.432|AH-5|3.229|315.369|1.67|163.096|AH-4|2.647|258.49|1.851|180.807|AH-3.5|2.291|223.752|1.851|180.807|AH-3|2.291|223.752|1.914|186.876|AH-2.5|2.203|215.107|1.914|186.876|AH-2|2.203|215.107|2.025|197.787|AH-1.5|2.071|202.263|2.025|197.787||AH1.5|1.904|182.596|2.306|221.072|AH2|1.904|182.596|2.381|228.283|AH2.5|1.856|177.953|2.381|228.283|AH3|1.856|177.953|2.702|259.039|AH3.5|1.699|162.878|2.702|259.039|AH4|1.699|162.878|3.207|307.496|AH4.5|1.546|148.194|3.207|307.496|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.8898|5.6|1.5|5.6|EK-1.5||K21|6.55426|5.6|6.3402|5.6|EK21||K1.5|1.59526|5.6|3.34935|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-w50-guiyang-women/liu-fangzhou-shubladze-alexandra-boo5YeDN/#ah;2;2.50;2","2.5","2.03","1.75","2.04","1.69","","","","","2.04","1.75","","","","","","",""
"CSV","0000010","20240912|180624","20240909_1572809_014744_079766","R09_1_CHN_W50 Guiyang","Liu","Shubladze","|K|0.474109|EK|G||OL1|2.16275|EOL1|OL2|2.03415|EOL2|OH1|2.8063|EOH1|OH2|2.674|EOH2|EG|NA|NOT|ENA||AH-5.5|3.229|315.369|1.499|146.432|AH-5|3.229|315.369|1.67|163.096|AH-4|2.647|258.49|1.851|180.807|AH-3.5|2.291|223.752|1.851|180.807|AH-3|2.291|223.752|1.914|186.876|AH-2.5|2.203|215.107|1.914|186.876|AH-2|2.203|215.107|2.025|197.787|AH-1.5|2.071|202.263|2.025|197.787||AH1.5|1.904|182.596|2.306|221.072|AH2|1.904|182.596|2.381|228.283|AH2.5|1.856|177.953|2.381|228.283|AH3|1.856|177.953|2.702|259.039|AH3.5|1.699|162.878|2.702|259.039|AH4|1.699|162.878|3.207|307.496|AH4.5|1.546|148.194|3.207|307.496|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.8898|5.6|1.5|5.6|EK-1.5||K21|6.55426|5.6|6.3402|5.6|EK21||K1.5|1.59526|5.6|3.34935|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/itf-w50-guiyang-women/liu-fangzhou-shubladze-alexandra-boo5YeDN/#ah;2;1.50;1","1.5","1.65","2.19","1.62","2.15","","","","","1.65","2.19","","","","","","",""
"CSV","0000010","20240912|180621","20240909_1572809_014744_079766","R09_1_CHN_W50 Guiyang","Liu","Shubladze","|K|0.474109|EK|G||OL1|2.16275|EOL1|OL2|2.03415|EOL2|OH1|2.8063|EOH1|OH2|2.674|EOH2|EG|NA|NOT|ENA||AH-5.5|3.229|315.369|1.499|146.432|AH-5|3.229|315.369|1.67|163.096|AH-4|2.647|258.49|1.851|180.807|AH-3.5|2.291|223.752|1.851|180.807|AH-3|2.291|223.752|1.914|186.876|AH-2.5|2.203|215.107|1.914|186.876|AH-2|2.203|215.107|2.025|197.787|AH-1.5|2.071|202.263|2.025|197.787||AH1.5|1.904|182.596|2.306|221.072|AH2|1.904|182.596|2.381|228.283|AH2.5|1.856|177.953|2.381|228.283|AH3|1.856|177.953|2.702|259.039|AH3.5|1.699|162.878|2.702|259.039|AH4|1.699|162.878|3.207|307.496|AH4.5|1.546|148.194|3.207|307.496|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.8898|5.6|1.5|5.6|EK-1.5||K21|6.55426|5.6|6.3402|5.6|EK21||K1.5|1.59526|5.6|3.34935|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/itf-w50-guiyang-women/liu-fangzhou-shubladze-alexandra-boo5YeDN/#ah;2;-1.50;1","-1.5","3.53","1.28","3.4","1.27","","","","","3.53","1.28","","","","","","",""
"CSV","0000010","20240912|180611","20240909_1572809_014744_079766","R09_1_CHN_W50 Guiyang","Liu","Shubladze","|K|0.474109|EK|G||OL1|2.16275|EOL1|OL2|2.03415|EOL2|OH1|2.8063|EOH1|OH2|2.674|EOH2|EG|NA|NOT|ENA||AH-5.5|3.229|315.369|1.499|146.432|AH-5|3.229|315.369|1.67|163.096|AH-4|2.647|258.49|1.851|180.807|AH-3.5|2.291|223.752|1.851|180.807|AH-3|2.291|223.752|1.914|186.876|AH-2.5|2.203|215.107|1.914|186.876|AH-2|2.203|215.107|2.025|197.787|AH-1.5|2.071|202.263|2.025|197.787||AH1.5|1.904|182.596|2.306|221.072|AH2|1.904|182.596|2.381|228.283|AH2.5|1.856|177.953|2.381|228.283|AH3|1.856|177.953|2.702|259.039|AH3.5|1.699|162.878|2.702|259.039|AH4|1.699|162.878|3.207|307.496|AH4.5|1.546|148.194|3.207|307.496|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.8898|5.6|1.5|5.6|EK-1.5||K21|6.55426|5.6|6.3402|5.6|EK21||K1.5|1.59526|5.6|3.34935|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-w50-guiyang-women/liu-fangzhou-shubladze-alexandra-boo5YeDN/","","2.45","1.52","2.33","1.54","","","","","2.45","1.55","","","","","","",""
