"FSM","0000025","20250710|081729","20250707_2084509_009403_089272","R09_0_COL_M25 Villavicencio","Pereira","Price","|K|0.798277|EK|G||OL1|1.3482|EOL1|OL2|5.02448|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/pereira-jose-price-salvador-E5LBYy7F/#ah;2;-4.50;2","-4.5","1.71","2.05","","","","","","","1.71","2.05","","","","","","",""
"FSM","0000025","20250710|081731","20250707_2084509_009403_089272","R09_0_COL_M25 Villavicencio","Pereira","Price","|K|0.798277|EK|G||OL1|1.3482|EOL1|OL2|5.02448|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/pereira-jose-price-salvador-E5LBYy7F/#ah;2;-6.00;2","-6.0","2.53","1.47","","","","","","","2.53","1.47","","","","","","",""
"FSM","0000025","20250710|081734","20250707_2084509_009403_089272","R09_0_COL_M25 Villavicencio","Pereira","Price","|K|0.798277|EK|G||OL1|1.3482|EOL1|OL2|5.02448|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/pereira-jose-price-salvador-E5LBYy7F/#ah;2;1.50;1","1.5","1.08","6.74","","","","","","","1.08","6.74","","","","","","",""
"FSM","0000025","20250710|081733","20250707_2084509_009403_089272","R09_0_COL_M25 Villavicencio","Pereira","Price","|K|0.798277|EK|G||OL1|1.3482|EOL1|OL2|5.02448|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/pereira-jose-price-salvador-E5LBYy7F/#ah;2;-1.50;1","-1.5","1.65","2.14","","","","","","","1.65","2.14","","","","","","",""
"FSM","0000025","20250710|081724","20250707_2084509_009403_089272","R09_0_COL_M25 Villavicencio","Pereira","Price","|K|0.798277|EK|G||OL1|1.3482|EOL1|OL2|5.02448|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/pereira-jose-price-salvador-E5LBYy7F/","","1.23","3.78","","","","","","","1.18","3.63","","","","","","",""
"FSM","0000026","20250710|081742","20250707_2084509_067172_077443","R09_0_COL_M25 Villavicencio","Saraiva Dos Santos","Rodriguez","|K|0.399558|EK|G||OL1|2.54263|EOL1|OL2|1.7869|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/saraiva-dos-santos-paulo-andre-rodriguez-johan-alexander-IoOJl2mp/#ah;2;4.50;2","4.5","1.63","2.16","","","","","","","1.63","2.16","","","","","","",""
"FSM","0000026","20250710|081744","20250707_2084509_067172_077443","R09_0_COL_M25 Villavicencio","Saraiva Dos Santos","Rodriguez","|K|0.399558|EK|G||OL1|2.54263|EOL1|OL2|1.7869|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/saraiva-dos-santos-paulo-andre-rodriguez-johan-alexander-IoOJl2mp/#ah;2;2.50;2","2.5","2.18","1.63","","","","","","","2.18","1.63","","","","","","",""
"FSM","0000026","20250710|081747","20250707_2084509_067172_077443","R09_0_COL_M25 Villavicencio","Saraiva Dos Santos","Rodriguez","|K|0.399558|EK|G||OL1|2.54263|EOL1|OL2|1.7869|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/saraiva-dos-santos-paulo-andre-rodriguez-johan-alexander-IoOJl2mp/#ah;2;1.50;1","1.5","1.72","2.02","","","","","","","1.72","2.02","","","","","","",""
"FSM","0000026","20250710|081745","20250707_2084509_067172_077443","R09_0_COL_M25 Villavicencio","Saraiva Dos Santos","Rodriguez","|K|0.399558|EK|G||OL1|2.54263|EOL1|OL2|1.7869|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/saraiva-dos-santos-paulo-andre-rodriguez-johan-alexander-IoOJl2mp/#ah;2;-1.50;1","-1.5","4.38","1.18","","","","","","","4.38","1.18","","","","","","",""
"FSM","0000026","20250710|081737","20250707_2084509_067172_077443","R09_0_COL_M25 Villavicencio","Saraiva Dos Santos","Rodriguez","|K|0.399558|EK|G||OL1|2.54263|EOL1|OL2|1.7869|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/colombia/itf-m25-villavicencio-men/saraiva-dos-santos-paulo-andre-rodriguez-johan-alexander-IoOJl2mp/","","2.69","1.43","","","","","","","2.58","1.37","","","","","","",""
