"FDV","0000013","20240926|082507","20240923_1575709_078175_072870","R09_0_SVK_W15 Trnava","Laboutkova/Milatova","Chudejova/Marusinova","|K|0.65472|EK|G||OL1|1.53|EOL1|OL2|3.0015|EOL2|OH1|153|EOH1|OH2|290|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/slovakia/itf-w15-trnava-women-doubles/laboutkova-aneta-milatova-sofia-chudejova-mia-marusinova-martina-QyPM6KsH/","","","","1.19","4.15","","","","","1.19","4.17","","","","","","",""
"FSM","0000014","20240926|082517","20240923_2008905_075750_033182","R05_0_EGY_M15 Sharm ElSheikh","Bassem Sobhy","Kirci","|K|0.581261|EK|G||OL1|1.84072|EOL1|OL2|2.44736|EOL2|OH1|173|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|264.6|264.6|185.943|185.943|AH-3.5|216.356|216.356|185.943|185.943|AH-3|216.356|216.356|206.504|206.504|AH-2.5|193.893|193.893|206.504|206.504|AH-2|193.893|193.893|227.436|227.436|AH-1.5|178.471|178.471|227.436|227.436||AH1.5|158.131|158.131|272.025|272.025|AH2|158.131|158.131|288.247|288.247|AH2.5|153.122|153.122|288.247|288.247|AH3|153.122|153.122|332.896|332.896|AH3.5|142.938|142.938|332.896|332.896|AH4|142.938|142.938|417.293|417.293|AH4.5|131.517|131.517|417.293|417.293|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/bassem-sobhy-michael-kirci-koray-CteKnH76/#ah;2;1.50;2","1.5","","","1.7","2.02","","","","","1.7","2.02","","","","","","",""
"FSM","0000014","20240926|082515","20240923_2008905_075750_033182","R05_0_EGY_M15 Sharm ElSheikh","Bassem Sobhy","Kirci","|K|0.581261|EK|G||OL1|1.84072|EOL1|OL2|2.44736|EOL2|OH1|173|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|264.6|264.6|185.943|185.943|AH-3.5|216.356|216.356|185.943|185.943|AH-3|216.356|216.356|206.504|206.504|AH-2.5|193.893|193.893|206.504|206.504|AH-2|193.893|193.893|227.436|227.436|AH-1.5|178.471|178.471|227.436|227.436||AH1.5|158.131|158.131|272.025|272.025|AH2|158.131|158.131|288.247|288.247|AH2.5|153.122|153.122|288.247|288.247|AH3|153.122|153.122|332.896|332.896|AH3.5|142.938|142.938|332.896|332.896|AH4|142.938|142.938|417.293|417.293|AH4.5|131.517|131.517|417.293|417.293|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/bassem-sobhy-michael-kirci-koray-CteKnH76/#ah;2;-0.50;2","-0.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000014","20240926|082510","20240923_2008905_075750_033182","R05_0_EGY_M15 Sharm ElSheikh","Bassem Sobhy","Kirci","|K|0.581261|EK|G||OL1|1.84072|EOL1|OL2|2.44736|EOL2|OH1|173|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|264.6|264.6|185.943|185.943|AH-3.5|216.356|216.356|185.943|185.943|AH-3|216.356|216.356|206.504|206.504|AH-2.5|193.893|193.893|206.504|206.504|AH-2|193.893|193.893|227.436|227.436|AH-1.5|178.471|178.471|227.436|227.436||AH1.5|158.131|158.131|272.025|272.025|AH2|158.131|158.131|288.247|288.247|AH2.5|153.122|153.122|288.247|288.247|AH3|153.122|153.122|332.896|332.896|AH3.5|142.938|142.938|332.896|332.896|AH4|142.938|142.938|417.293|417.293|AH4.5|131.517|131.517|417.293|417.293|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/bassem-sobhy-michael-kirci-koray-CteKnH76/","","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000015","20240926|082532","20240923_2008905_073055_081115","R05_0_EGY_M15 Sharm ElSheikh","Binda","Elsayed","|K|0.383191|EK|G||OL1|2.67264|EOL1|OL2|1.73432|EOL2|OH1|3.915|EOH1|OH2|163|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|447.858|447.858|142.15|142.15|AH-3.5|337.247|337.247|142.15|142.15|AH-3|337.247|337.247|153.863|153.863|AH-2.5|285.656|285.656|153.863|153.863|AH-2|285.656|285.656|162.645|162.645|AH-1.5|259.629|259.629|162.645|162.645||AH1.5|215.358|215.358|186.687|186.687|AH2|215.358|215.358|203.071|203.071|AH2.5|197.021|197.021|203.071|203.071|AH3|197.021|197.021|233.9|233.9|AH3.5|174.682|174.682|233.9|233.9|AH4|174.682|174.682|305.355|305.355|AH4.5|148.696|148.696|305.355|305.355|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/binda-alexandr-asrawy-amr-8f1gqF3b/#ah;2;3.50;2","3.5","","","1.7","2.02","","","","","1.7","2.02","","","","","","",""
"FSM","0000015","20240926|082530","20240923_2008905_073055_081115","R05_0_EGY_M15 Sharm ElSheikh","Binda","Elsayed","|K|0.383191|EK|G||OL1|2.67264|EOL1|OL2|1.73432|EOL2|OH1|3.915|EOH1|OH2|163|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|447.858|447.858|142.15|142.15|AH-3.5|337.247|337.247|142.15|142.15|AH-3|337.247|337.247|153.863|153.863|AH-2.5|285.656|285.656|153.863|153.863|AH-2|285.656|285.656|162.645|162.645|AH-1.5|259.629|259.629|162.645|162.645||AH1.5|215.358|215.358|186.687|186.687|AH2|215.358|215.358|203.071|203.071|AH2.5|197.021|197.021|203.071|203.071|AH3|197.021|197.021|233.9|233.9|AH3.5|174.682|174.682|233.9|233.9|AH4|174.682|174.682|305.355|305.355|AH4.5|148.696|148.696|305.355|305.355|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/binda-alexandr-asrawy-amr-8f1gqF3b/#ah;2;2.50;2","2.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000015","20240926|082524","20240923_2008905_073055_081115","R05_0_EGY_M15 Sharm ElSheikh","Binda","Elsayed","|K|0.383191|EK|G||OL1|2.67264|EOL1|OL2|1.73432|EOL2|OH1|3.915|EOH1|OH2|163|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|447.858|447.858|142.15|142.15|AH-3.5|337.247|337.247|142.15|142.15|AH-3|337.247|337.247|153.863|153.863|AH-2.5|285.656|285.656|153.863|153.863|AH-2|285.656|285.656|162.645|162.645|AH-1.5|259.629|259.629|162.645|162.645||AH1.5|215.358|215.358|186.687|186.687|AH2|215.358|215.358|203.071|203.071|AH2.5|197.021|197.021|203.071|203.071|AH3|197.021|197.021|233.9|233.9|AH3.5|174.682|174.682|233.9|233.9|AH4|174.682|174.682|305.355|305.355|AH4.5|148.696|148.696|305.355|305.355|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/binda-alexandr-asrawy-amr-8f1gqF3b/","","","","2.37","1.52","","","","","2.37","1.53","","","","","","",""
"FSM","0000016","20240926|082546","20240923_2008905_088496_068702","R05_0_EGY_M15 Sharm ElSheikh","Kamrowski","D'Agostino","|K|0.4981|EK|G||OL1|2.13864|EOL1|OL2|2.128|EOL2|OH1|1|EOH1|OH2|200|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|424.607|424.607|145.244|145.244|AH-3.5|321.024|321.024|145.244|145.244|AH-3|321.024|321.024|157.238|157.238|AH-2.5|274.708|274.708|157.238|157.238|AH-2|274.708|274.708|167.213|167.213|AH-1.5|248.781|248.781|167.213|167.213||AH1.5|209.098|209.098|191.661|191.661|AH2|209.098|209.098|206.927|206.927|AH2.5|193.522|193.522|206.927|206.927|AH3|193.522|193.522|237.707|237.707|AH3.5|172.618|172.618|237.707|237.707|AH4|172.618|172.618|303.814|303.814|AH4.5|149.064|149.064|303.814|303.814|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/kamrowski-marcel-d-agostino-stefano-jXXirTJc/#ah;2;-2.50;2","-2.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000016","20240926|082548","20240923_2008905_088496_068702","R05_0_EGY_M15 Sharm ElSheikh","Kamrowski","D'Agostino","|K|0.4981|EK|G||OL1|2.13864|EOL1|OL2|2.128|EOL2|OH1|1|EOH1|OH2|200|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|424.607|424.607|145.244|145.244|AH-3.5|321.024|321.024|145.244|145.244|AH-3|321.024|321.024|157.238|157.238|AH-2.5|274.708|274.708|157.238|157.238|AH-2|274.708|274.708|167.213|167.213|AH-1.5|248.781|248.781|167.213|167.213||AH1.5|209.098|209.098|191.661|191.661|AH2|209.098|209.098|206.927|206.927|AH2.5|193.522|193.522|206.927|206.927|AH3|193.522|193.522|237.707|237.707|AH3.5|172.618|172.618|237.707|237.707|AH4|172.618|172.618|303.814|303.814|AH4.5|149.064|149.064|303.814|303.814|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/kamrowski-marcel-d-agostino-stefano-jXXirTJc/#ah;2;-3.50;2","-3.5","","","2.0","1.72","","","","","2.0","1.72","","","","","","",""
"FSM","0000016","20240926|082539","20240923_2008905_088496_068702","R05_0_EGY_M15 Sharm ElSheikh","Kamrowski","D'Agostino","|K|0.4981|EK|G||OL1|2.13864|EOL1|OL2|2.128|EOL2|OH1|1|EOH1|OH2|200|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|424.607|424.607|145.244|145.244|AH-3.5|321.024|321.024|145.244|145.244|AH-3|321.024|321.024|157.238|157.238|AH-2.5|274.708|274.708|157.238|157.238|AH-2|274.708|274.708|167.213|167.213|AH-1.5|248.781|248.781|167.213|167.213||AH1.5|209.098|209.098|191.661|191.661|AH2|209.098|209.098|206.927|206.927|AH2.5|193.522|193.522|206.927|206.927|AH3|193.522|193.522|237.707|237.707|AH3.5|172.618|172.618|237.707|237.707|AH4|172.618|172.618|303.814|303.814|AH4.5|149.064|149.064|303.814|303.814|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/kamrowski-marcel-d-agostino-stefano-jXXirTJc/","","","","1.57","2.25","","","","","1.57","2.25","","","","","","",""
"FSM","0000017","20240926|082600","20240923_2008905_103684_036062","R05_0_EGY_M15 Sharm ElSheikh","Lechno-Wasiutynski","Gengel","|K|0.113959|EK|G||OL1|8.99072|EOL1|OL2|1.20232|EOL2|OH1|1|EOH1|OH2|113|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.444|100.444|AH-2.5|22637.7|22637.7|100.444|100.444|AH-2|22637.7|22637.7|103.557|103.557|AH-1.5|2911.32|2911.32|103.557|103.557||AH1.5|839.523|839.523|113.522|113.522|AH2|839.523|839.523|120.165|120.165|AH2.5|595.905|595.905|120.165|120.165|AH3|595.905|595.905|134.4|134.4|AH3.5|390.698|390.698|134.4|134.4|AH4|390.698|390.698|163.376|163.376|AH4.5|257.789|257.789|163.376|163.376|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-11-men/lechno-wasiutynski-fryderyk-gengel-marek-2LdtsoMh/#ah;2;6.50;2","6.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
