"FDV","0000013","20240719|093121","20240715_1561510_095346_095168","R10_0_SRB_W15 Kursumlijska Banja","Bayerlova/Di Girolami","Bartone/Vidmanova","|K|0.460148|EK|G||OL1|2.2563|EOL1|OL2|1.86|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-w15-kursumlijska-banja-12-women-doubles/bayerlova-michaela-di-girolami-tilwith-bartone-kamilla-vidmanova-darja-xEFh3dnl/","","","","2.45","1.48","","","","","2.46","1.49","","","","","","",""
"FSM","0000015","20240719|093135","20240715_1990009_046407_014898","R09_0_AUT_M25 Telfs","Alves","Mena","|K|0.463343|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|357.232|357.232|157.117|157.117|AH-3.5|275.079|275.079|157.117|157.117|AH-3|275.079|275.079|174.304|174.304|AH-2.5|234.583|234.583|174.304|174.304|AH-2|234.583|234.583|182.438|182.438|AH-1.5|221.304|221.304|182.438|182.438||AH1.5|188.931|188.931|212.447|212.447|AH2|188.931|188.931|235.625|235.625|AH2.5|173.733|173.733|235.625|235.625|AH3|173.733|173.733|263.464|263.464|AH3.5|161.175|161.175|263.464|263.464|AH4|161.175|161.175|332.056|332.056|AH4.5|143.093|143.093|332.056|332.056|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/alves-mateus-2001-mena-facundo-4zALdFDt/#ah;2;1.50;2","1.5","1.81","1.97","1.8","1.9","","","","","1.81","1.97","","","","","","",""
"FSM","0000015","20240719|093143","20240715_1990009_046407_014898","R09_0_AUT_M25 Telfs","Alves","Mena","|K|0.463343|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|357.232|357.232|157.117|157.117|AH-3.5|275.079|275.079|157.117|157.117|AH-3|275.079|275.079|174.304|174.304|AH-2.5|234.583|234.583|174.304|174.304|AH-2|234.583|234.583|182.438|182.438|AH-1.5|221.304|221.304|182.438|182.438||AH1.5|188.931|188.931|212.447|212.447|AH2|188.931|188.931|235.625|235.625|AH2.5|173.733|173.733|235.625|235.625|AH3|173.733|173.733|263.464|263.464|AH3.5|161.175|161.175|263.464|263.464|AH4|161.175|161.175|332.056|332.056|AH4.5|143.093|143.093|332.056|332.056|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/alves-mateus-2001-mena-facundo-4zALdFDt/#ah;2;1.50;1","1.5","1.41","2.83","1.39","2.75","","","","","1.41","2.83","","","","","","",""
"FSM","0000015","20240719|093141","20240715_1990009_046407_014898","R09_0_AUT_M25 Telfs","Alves","Mena","|K|0.463343|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|357.232|357.232|157.117|157.117|AH-3.5|275.079|275.079|157.117|157.117|AH-3|275.079|275.079|174.304|174.304|AH-2.5|234.583|234.583|174.304|174.304|AH-2|234.583|234.583|182.438|182.438|AH-1.5|221.304|221.304|182.438|182.438||AH1.5|188.931|188.931|212.447|212.447|AH2|188.931|188.931|235.625|235.625|AH2.5|173.733|173.733|235.625|235.625|AH3|173.733|173.733|263.464|263.464|AH3.5|161.175|161.175|263.464|263.464|AH4|161.175|161.175|332.056|332.056|AH4.5|143.093|143.093|332.056|332.056|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/alves-mateus-2001-mena-facundo-4zALdFDt/#ah;2;-1.50;1","-1.5","3.21","1.33","3.1","1.32","","","","","3.21","1.33","","","","","","",""
"FSM","0000015","20240719|093129","20240715_1990009_046407_014898","R09_0_AUT_M25 Telfs","Alves","Mena","|K|0.463343|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|357.232|357.232|157.117|157.117|AH-3.5|275.079|275.079|157.117|157.117|AH-3|275.079|275.079|174.304|174.304|AH-2.5|234.583|234.583|174.304|174.304|AH-2|234.583|234.583|182.438|182.438|AH-1.5|221.304|221.304|182.438|182.438||AH1.5|188.931|188.931|212.447|212.447|AH2|188.931|188.931|235.625|235.625|AH2.5|173.733|173.733|235.625|235.625|AH3|173.733|173.733|263.464|263.464|AH3.5|161.175|161.175|263.464|263.464|AH4|161.175|161.175|332.056|332.056|AH4.5|143.093|143.093|332.056|332.056|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/alves-mateus-2001-mena-facundo-4zALdFDt/","","1.99","1.79","2.0","1.72","","","","","2.01","1.79","","","","","","",""
"FSM","0000016","20240719|093155","20240715_1990009_041680_020463","R09_0_AUT_M25 Telfs","Kivattsev","Mager","|K|0.172215|EK|G||OL1|5.94944|EOL1|OL2|1.28744|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|5274.37|5274.37|106.347|106.347|AH-3.5|1675.57|1675.57|106.347|106.347|AH-3|1675.57|1675.57|112.064|112.064|AH-2.5|928.923|928.923|112.064|112.064|AH-2|928.923|928.923|115.45|115.45|AH-1.5|747.237|747.237|115.45|115.45||AH1.5|470.752|470.752|126.972|126.972|AH2|470.752|470.752|135.357|135.357|AH2.5|382.832|382.832|135.357|135.357|AH3|382.832|382.832|149.19|149.19|AH3.5|303.291|303.291|149.19|149.19|AH4|303.291|303.291|183.497|183.497|AH4.5|219.765|219.765|183.497|183.497|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/kivattsev-kirill-mager-gianluca-2eggkkCU/#ah;2;5.00;2","5.0","1.62","2.26","","","","","","","1.62","2.26","","","","","","",""
"FSM","0000016","20240719|093153","20240715_1990009_041680_020463","R09_0_AUT_M25 Telfs","Kivattsev","Mager","|K|0.172215|EK|G||OL1|5.94944|EOL1|OL2|1.28744|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|5274.37|5274.37|106.347|106.347|AH-3.5|1675.57|1675.57|106.347|106.347|AH-3|1675.57|1675.57|112.064|112.064|AH-2.5|928.923|928.923|112.064|112.064|AH-2|928.923|928.923|115.45|115.45|AH-1.5|747.237|747.237|115.45|115.45||AH1.5|470.752|470.752|126.972|126.972|AH2|470.752|470.752|135.357|135.357|AH2.5|382.832|382.832|135.357|135.357|AH3|382.832|382.832|149.19|149.19|AH3.5|303.291|303.291|149.19|149.19|AH4|303.291|303.291|183.497|183.497|AH4.5|219.765|219.765|183.497|183.497|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/kivattsev-kirill-mager-gianluca-2eggkkCU/#ah;2;4.50;2","4.5","1.83","1.94","1.77","1.93","","","","","1.83","1.94","","","","","","",""
"FSM","0000016","20240719|093200","20240715_1990009_041680_020463","R09_0_AUT_M25 Telfs","Kivattsev","Mager","|K|0.172215|EK|G||OL1|5.94944|EOL1|OL2|1.28744|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|5274.37|5274.37|106.347|106.347|AH-3.5|1675.57|1675.57|106.347|106.347|AH-3|1675.57|1675.57|112.064|112.064|AH-2.5|928.923|928.923|112.064|112.064|AH-2|928.923|928.923|115.45|115.45|AH-1.5|747.237|747.237|115.45|115.45||AH1.5|470.752|470.752|126.972|126.972|AH2|470.752|470.752|135.357|135.357|AH2.5|382.832|382.832|135.357|135.357|AH3|382.832|382.832|149.19|149.19|AH3.5|303.291|303.291|149.19|149.19|AH4|303.291|303.291|183.497|183.497|AH4.5|219.765|219.765|183.497|183.497|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/kivattsev-kirill-mager-gianluca-2eggkkCU/#ah;2;1.50;1","1.5","2.24","1.63","2.2","1.6","","","","","2.24","1.63","","","","","","",""
"FSM","0000016","20240719|093158","20240715_1990009_041680_020463","R09_0_AUT_M25 Telfs","Kivattsev","Mager","|K|0.172215|EK|G||OL1|5.94944|EOL1|OL2|1.28744|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|5274.37|5274.37|106.347|106.347|AH-3.5|1675.57|1675.57|106.347|106.347|AH-3|1675.57|1675.57|112.064|112.064|AH-2.5|928.923|928.923|112.064|112.064|AH-2|928.923|928.923|115.45|115.45|AH-1.5|747.237|747.237|115.45|115.45||AH1.5|470.752|470.752|126.972|126.972|AH2|470.752|470.752|135.357|135.357|AH2.5|382.832|382.832|135.357|135.357|AH3|382.832|382.832|149.19|149.19|AH3.5|303.291|303.291|149.19|149.19|AH4|303.291|303.291|183.497|183.497|AH4.5|219.765|219.765|183.497|183.497|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/kivattsev-kirill-mager-gianluca-2eggkkCU/#ah;2;-1.50;1","-1.5","7.5","1.08","6.7","1.08","","","","","7.5","1.08","","","","","","",""
"FSM","0000016","20240719|093148","20240715_1990009_041680_020463","R09_0_AUT_M25 Telfs","Kivattsev","Mager","|K|0.172215|EK|G||OL1|5.94944|EOL1|OL2|1.28744|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|5274.37|5274.37|106.347|106.347|AH-3.5|1675.57|1675.57|106.347|106.347|AH-3|1675.57|1675.57|112.064|112.064|AH-2.5|928.923|928.923|112.064|112.064|AH-2|928.923|928.923|115.45|115.45|AH-1.5|747.237|747.237|115.45|115.45||AH1.5|470.752|470.752|126.972|126.972|AH2|470.752|470.752|135.357|135.357|AH2.5|382.832|382.832|135.357|135.357|AH3|382.832|382.832|149.19|149.19|AH3.5|303.291|303.291|149.19|149.19|AH4|303.291|303.291|183.497|183.497|AH4.5|219.765|219.765|183.497|183.497|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/kivattsev-kirill-mager-gianluca-2eggkkCU/","","3.96","1.24","3.65","1.24","","","3.9","1.21","3.96","1.25","","","","","","",""
"FSM","0000017","20240719|093213","20240715_1990009_073399_007732","R09_0_AUT_M25 Telfs","Kodat","Dutra Da Silva","|K|0.637271|EK|G||OL1|1.67048|EOL1|OL2|2.82624|EOL2|OH1|157|EOH1|OH2|4.14|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|238.137|238.137|200.499|200.499|AH-3.5|199.503|199.503|200.499|200.499|AH-3|199.503|199.503|225.042|225.042|AH-2.5|179.973|179.973|225.042|225.042|AH-2|179.973|179.973|242.748|242.748|AH-1.5|170.053|170.053|242.748|242.748||AH1.5|152.212|152.212|291.525|291.525|AH2|152.212|152.212|309.951|309.951|AH2.5|147.63|147.63|309.951|309.951|AH3|147.63|147.63|341.063|341.063|AH3.5|141.483|141.483|341.063|341.063|AH4|141.483|141.483|399.739|399.739|AH4.5|133.362|133.362|399.739|399.739|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m25-telfs-men/kodat-toby-alex-dutra-da-silva-daniel-tt5piBsI/#ah;2;-1.50;2","-1.5","1.8","1.98","1.81","1.89","","","","","1.81","1.98","","","","","","",""
