"SM","0000043","20250219|083724","20250217_2032305_079060_040434","R05_2_QAT_Qatar ExxonMobil Open - Doha","Medjedovic","Auger-Aliassime","|K|0.265097|EK|G||OL1|4.0068|EOL1|OL2|1.5892|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA||NAOL1|4.14666|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/medjedovic-hamad-auger-aliassime-felix-4rlAgaiB/#ah;2;4.50;2","4.5","","","","","","","","","1.6","2.2","","","","","","",""
"SM","0000043","20250219|083723","20250217_2032305_079060_040434","R05_2_QAT_Qatar ExxonMobil Open - Doha","Medjedovic","Auger-Aliassime","|K|0.265097|EK|G||OL1|4.0068|EOL1|OL2|1.5892|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA||NAOL1|4.14666|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/medjedovic-hamad-auger-aliassime-felix-4rlAgaiB/#ah;2;3.50;2","3.5","","","","","","","","","2.2","1.6","","","","","","",""
"SM","0000043","20250219|083728","20250217_2032305_079060_040434","R05_2_QAT_Qatar ExxonMobil Open - Doha","Medjedovic","Auger-Aliassime","|K|0.265097|EK|G||OL1|4.0068|EOL1|OL2|1.5892|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA||NAOL1|4.14666|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/medjedovic-hamad-auger-aliassime-felix-4rlAgaiB/#ah;2;1.50;1","1.5","","","","","","","","","2.2","1.6","","","","","","",""
"SM","0000043","20250219|083726","20250217_2032305_079060_040434","R05_2_QAT_Qatar ExxonMobil Open - Doha","Medjedovic","Auger-Aliassime","|K|0.265097|EK|G||OL1|4.0068|EOL1|OL2|1.5892|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA||NAOL1|4.14666|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/medjedovic-hamad-auger-aliassime-felix-4rlAgaiB/#ah;2;-1.50;1","-1.5","","","","","","","","","6.5","1.08","","","","","","",""
"SM","0000043","20250219|083717","20250217_2032305_079060_040434","R05_2_QAT_Qatar ExxonMobil Open - Doha","Medjedovic","Auger-Aliassime","|K|0.265097|EK|G||OL1|4.0068|EOL1|OL2|1.5892|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA||NAOL1|4.14666|ENAOL1|NAOL2|1.5207|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/qatar/atp-doha/medjedovic-hamad-auger-aliassime-felix-4rlAgaiB/","","4.29","1.26","3.65","1.24","","","3.7","1.28","4.29","1.28","","","","","","",""
"SM","0000044","20250219|083739","20250217_2032305_029372_031446","R05_2_QAT_Qatar ExxonMobil Open - Doha","Rublev","Borges","|K|0.746721|EK|G||OL1|1.5544|EOL1|OL2|4.187|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4874|ENAOL1|NAOL2|4.33315|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/rublev-andrey-borges-nuno-6sZZbICi/#ah;2;-2.50;2","-2.5","1.53","2.62","1.48","2.45","","","","","1.53","2.62","","","","","","",""
"SM","0000044","20250219|083737","20250217_2032305_029372_031446","R05_2_QAT_Qatar ExxonMobil Open - Doha","Rublev","Borges","|K|0.746721|EK|G||OL1|1.5544|EOL1|OL2|4.187|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4874|ENAOL1|NAOL2|4.33315|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/rublev-andrey-borges-nuno-6sZZbICi/#ah;2;-3.50;2","-3.5","1.81","2.08","1.73","1.97","","","1.84","1.94","1.84","2.08","","","","","","",""
"SM","0000044","20250219|083742","20250217_2032305_029372_031446","R05_2_QAT_Qatar ExxonMobil Open - Doha","Rublev","Borges","|K|0.746721|EK|G||OL1|1.5544|EOL1|OL2|4.187|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4874|ENAOL1|NAOL2|4.33315|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/rublev-andrey-borges-nuno-6sZZbICi/#ah;2;1.50;1","1.5","1.13","6.86","1.11","5.55","","","1.12","6.4","1.13","6.86","","","","","","",""
"SM","0000044","20250219|083740","20250217_2032305_029372_031446","R05_2_QAT_Qatar ExxonMobil Open - Doha","Rublev","Borges","|K|0.746721|EK|G||OL1|1.5544|EOL1|OL2|4.187|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4874|ENAOL1|NAOL2|4.33315|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/rublev-andrey-borges-nuno-6sZZbICi/#ah;2;-1.50;1","-1.5","1.93","1.94","1.83","1.87","","","1.95","1.84","1.95","2.0","","","","","","",""
"SM","0000044","20250219|083731","20250217_2032305_029372_031446","R05_2_QAT_Qatar ExxonMobil Open - Doha","Rublev","Borges","|K|0.746721|EK|G||OL1|1.5544|EOL1|OL2|4.187|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4874|ENAOL1|NAOL2|4.33315|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/qatar/atp-doha/rublev-andrey-borges-nuno-6sZZbICi/","","1.32","3.67","1.27","3.3","","","1.32","3.4","1.32","3.67","","","","","","",""
