"CSM","0000037","20251007|083203","20251006_2110604_055290_053726","R04_1_ESP_Valencia Challenger","Jianu","Cretu","|K|0.392135|EK|G||OL1|2.72896|EOL1|OL2|1.78035|EOL2|OH1|256|EOH1|OH2|2.31|EOH2|EG|NA||NAOL1|2.8416|ENAOL1|NAOL2|1.74075|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/jianu-filip-cristian-cretu-cezar-4zj5ivNa/#ah;2;1.50;2","1.5","1.99","1.82","","","","","","","1.99","1.82","","","","","","",""
"CSM","0000037","20251007|083207","20251006_2110604_055290_053726","R04_1_ESP_Valencia Challenger","Jianu","Cretu","|K|0.392135|EK|G||OL1|2.72896|EOL1|OL2|1.78035|EOL2|OH1|256|EOH1|OH2|2.31|EOH2|EG|NA||NAOL1|2.8416|ENAOL1|NAOL2|1.74075|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/jianu-filip-cristian-cretu-cezar-4zj5ivNa/#ah;2;1.50;1","1.5","1.52","2.57","","","","","","","1.52","2.57","","","","","","",""
"CSM","0000037","20251007|083205","20251006_2110604_055290_053726","R04_1_ESP_Valencia Challenger","Jianu","Cretu","|K|0.392135|EK|G||OL1|2.72896|EOL1|OL2|1.78035|EOL2|OH1|256|EOH1|OH2|2.31|EOH2|EG|NA||NAOL1|2.8416|ENAOL1|NAOL2|1.74075|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/jianu-filip-cristian-cretu-cezar-4zj5ivNa/#ah;2;-1.50;1","-1.5","3.57","1.3","","","","","","","3.57","1.3","","","","","","",""
"CSM","0000037","20251007|083152","20251006_2110604_055290_053726","R04_1_ESP_Valencia Challenger","Jianu","Cretu","|K|0.392135|EK|G||OL1|2.72896|EOL1|OL2|1.78035|EOL2|OH1|256|EOH1|OH2|2.31|EOH2|EG|NA||NAOL1|2.8416|ENAOL1|NAOL2|1.74075|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/jianu-filip-cristian-cretu-cezar-4zj5ivNa/","","2.22","1.68","","","","","","","2.13","1.61","","","","","","",""
"CSM","0000038","20251007|083219","20251006_2110604_030856_042963","R04_1_ESP_Valencia Challenger","Kolar","Sanchez Jover","|K|0.623158|EK|G||OL1|1.73719|EOL1|OL2|2.83556|EOL2|OH1|2.254|EOH1|OH2|266|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9526|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/kolar-zdenek-sanchez-jover-carlos-AakcOugD/#ah;2;-3.50;2","-3.5","1.66","2.28","","","","","","","1.66","2.28","","","","","","",""
"CSM","0000038","20251007|083217","20251006_2110604_030856_042963","R04_1_ESP_Valencia Challenger","Kolar","Sanchez Jover","|K|0.623158|EK|G||OL1|1.73719|EOL1|OL2|2.83556|EOL2|OH1|2.254|EOH1|OH2|266|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9526|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/kolar-zdenek-sanchez-jover-carlos-AakcOugD/#ah;2;-4.50;2","-4.5","1.99","1.85","","","","","","","1.99","1.85","","","","","","",""
"CSM","0000038","20251007|083222","20251006_2110604_030856_042963","R04_1_ESP_Valencia Challenger","Kolar","Sanchez Jover","|K|0.623158|EK|G||OL1|1.73719|EOL1|OL2|2.83556|EOL2|OH1|2.254|EOH1|OH2|266|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9526|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/kolar-zdenek-sanchez-jover-carlos-AakcOugD/#ah;2;1.50;1","1.5","1.17","5.4","","","","","","","1.17","5.4","","","","","","",""
"CSM","0000038","20251007|083220","20251006_2110604_030856_042963","R04_1_ESP_Valencia Challenger","Kolar","Sanchez Jover","|K|0.623158|EK|G||OL1|1.73719|EOL1|OL2|2.83556|EOL2|OH1|2.254|EOH1|OH2|266|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9526|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/kolar-zdenek-sanchez-jover-carlos-AakcOugD/#ah;2;-1.50;1","-1.5","1.89","1.94","","","","","","","1.89","1.94","","","","","","",""
"CSM","0000038","20251007|083211","20251006_2110604_030856_042963","R04_1_ESP_Valencia Challenger","Kolar","Sanchez Jover","|K|0.623158|EK|G||OL1|1.73719|EOL1|OL2|2.83556|EOL2|OH1|2.254|EOH1|OH2|266|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9526|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/kolar-zdenek-sanchez-jover-carlos-AakcOugD/","","1.34","3.36","","","","","","","1.29","3.23","","","","","","",""
"CSM","0000039","20251007|083234","20251006_2110604_026922_083223","R04_1_ESP_Valencia Challenger","Nagal","Merida Aguilar","|K|0.49689|EK|G||OL1|2.17958|EOL1|OL2|2.14721|EOL2|OH1|1|EOH1|OH2|2.786|EOH2|EG|NA||NAOL1|2.1311|ENAOL1|NAOL2|2.09945|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/nagal-sumit-daniel-merida-aguilar-88ddg0hm/#ah;2;2.50;2","2.5","1.92","1.9","","","","","","","1.92","1.9","","","","","","",""
"CSM","0000039","20251007|083232","20251006_2110604_026922_083223","R04_1_ESP_Valencia Challenger","Nagal","Merida Aguilar","|K|0.49689|EK|G||OL1|2.17958|EOL1|OL2|2.14721|EOL2|OH1|1|EOH1|OH2|2.786|EOH2|EG|NA||NAOL1|2.1311|ENAOL1|NAOL2|2.09945|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/nagal-sumit-daniel-merida-aguilar-88ddg0hm/#ah;2;1.50;2","1.5","2.09","1.75","","","","","","","2.09","1.75","","","","","","",""
"CSM","0000039","20251007|083238","20251006_2110604_026922_083223","R04_1_ESP_Valencia Challenger","Nagal","Merida Aguilar","|K|0.49689|EK|G||OL1|2.17958|EOL1|OL2|2.14721|EOL2|OH1|1|EOH1|OH2|2.786|EOH2|EG|NA||NAOL1|2.1311|ENAOL1|NAOL2|2.09945|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/nagal-sumit-daniel-merida-aguilar-88ddg0hm/#ah;2;1.50;1","1.5","1.52","2.58","","","","","","","1.52","2.58","","","","","","",""
"CSM","0000039","20251007|083236","20251006_2110604_026922_083223","R04_1_ESP_Valencia Challenger","Nagal","Merida Aguilar","|K|0.49689|EK|G||OL1|2.17958|EOL1|OL2|2.14721|EOL2|OH1|1|EOH1|OH2|2.786|EOH2|EG|NA||NAOL1|2.1311|ENAOL1|NAOL2|2.09945|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/nagal-sumit-daniel-merida-aguilar-88ddg0hm/#ah;2;-1.50;1","-1.5","3.98","1.26","","","","","","","3.98","1.26","","","","","","",""
"CSM","0000039","20251007|083226","20251006_2110604_026922_083223","R04_1_ESP_Valencia Challenger","Nagal","Merida Aguilar","|K|0.49689|EK|G||OL1|2.17958|EOL1|OL2|2.14721|EOL2|OH1|1|EOH1|OH2|2.786|EOH2|EG|NA||NAOL1|2.1311|ENAOL1|NAOL2|2.09945|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/nagal-sumit-daniel-merida-aguilar-88ddg0hm/","","2.34","1.61","","","","","","","2.25","1.55","","","","","","",""
"CSM","0000040","20251007|083250","20251006_2110604_024647_042971","R04_1_ESP_Valencia Challenger","Negritu","Kopriva","|K|0.206358|EK|G||OL1|5.1701|EOL1|OL2|1.37033|EOL2|OH1|1|EOH1|OH2|1.778|EOH2|EG|NA||NAOL1|5.3835|ENAOL1|NAOL2|1.33985|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/negritu-christoph-kopriva-vit-zsJFtN8s/#ah;2;5.00;2","5.0","1.67","2.21","","","","","","","1.67","2.21","","","","","","",""
"CSM","0000040","20251007|083248","20251006_2110604_024647_042971","R04_1_ESP_Valencia Challenger","Negritu","Kopriva","|K|0.206358|EK|G||OL1|5.1701|EOL1|OL2|1.37033|EOL2|OH1|1|EOH1|OH2|1.778|EOH2|EG|NA||NAOL1|5.3835|ENAOL1|NAOL2|1.33985|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/negritu-christoph-kopriva-vit-zsJFtN8s/#ah;2;4.50;2","4.5","1.92","1.9","","","","","","","1.92","1.9","","","","","","",""
"CSM","0000040","20251007|083253","20251006_2110604_024647_042971","R04_1_ESP_Valencia Challenger","Negritu","Kopriva","|K|0.206358|EK|G||OL1|5.1701|EOL1|OL2|1.37033|EOL2|OH1|1|EOH1|OH2|1.778|EOH2|EG|NA||NAOL1|5.3835|ENAOL1|NAOL2|1.33985|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/negritu-christoph-kopriva-vit-zsJFtN8s/#ah;2;1.50;1","1.5","2.18","1.7","","","","","","","2.18","1.7","","","","","","",""
"CSM","0000040","20251007|083251","20251006_2110604_024647_042971","R04_1_ESP_Valencia Challenger","Negritu","Kopriva","|K|0.206358|EK|G||OL1|5.1701|EOL1|OL2|1.37033|EOL2|OH1|1|EOH1|OH2|1.778|EOH2|EG|NA||NAOL1|5.3835|ENAOL1|NAOL2|1.33985|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/negritu-christoph-kopriva-vit-zsJFtN8s/#ah;2;-1.50;1","-1.5","8.96","1.08","","","","","","","8.96","1.08","","","","","","",""
"CSM","0000040","20251007|083242","20251006_2110604_024647_042971","R04_1_ESP_Valencia Challenger","Negritu","Kopriva","|K|0.206358|EK|G||OL1|5.1701|EOL1|OL2|1.37033|EOL2|OH1|1|EOH1|OH2|1.778|EOH2|EG|NA||NAOL1|5.3835|ENAOL1|NAOL2|1.33985|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/negritu-christoph-kopriva-vit-zsJFtN8s/","","4.88","1.19","","","","","","","4.68","1.14","","","","","","",""
"CSM","0000041","20251007|083305","20251006_2110604_092649_012190","R04_1_ESP_Valencia Challenger","Pereira","Lajovic","|K|0.209193|EK|G||OL1|5.10614|EOL1|OL2|1.37033|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|5.3169|ENAOL1|NAOL2|1.33985|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/tiago-pereira-lajovic-dusan-dUSwyJxJ/#ah;2;5.50;2","5.5","1.55","2.5","","","","","","","1.55","2.5","","","","","","",""
"CSM","0000041","20251007|083303","20251006_2110604_092649_012190","R04_1_ESP_Valencia Challenger","Pereira","Lajovic","|K|0.209193|EK|G||OL1|5.10614|EOL1|OL2|1.37033|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|5.3169|ENAOL1|NAOL2|1.33985|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-men/tiago-pereira-lajovic-dusan-dUSwyJxJ/#ah;2;4.50;2","4.5","1.93","1.9","","","","","","","1.93","1.9","","","","","","",""
