"CDM","0000013","20240915|091803","20240916_2002704_107526_047239","R04_1_ROU_Sibiu Challenger","Horve/Okonkwo","Merino/Negritu","|K|0.325137|EK|G||OL1|3.13236|EOL1|OL2|1.50028|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.33564|ENAOL1|NAOL2|1.64347|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men-doubles/horve-lucas-okonkwo-oliver-merino-alexander-negritu-christoph-4njxfUwJ/","","","","2.7","1.4","","","","","2.7","1.44","","","","","","",""
"DV","0000014","20240915|091807","20240909_1525012_093802_095613","R12_2_MEX_Guadalajara Open Akron - Guadalajara","Danilina/Khromacheva","Kalashnikova/Rakhimova","|K|0.687029|EK|G||OL1|1.48774|EOL1|OL2|3.3568|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4892|ENAOL1|NAOL2|3.616|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/wta-guadalajara-doubles/danilina-anna-khromacheva-irina-kalashnikova-oksana-rakhimova-kamilla-fsISVnfT/","","1.5","2.61","","","","","","","1.51","2.61","","","","","","",""
"CSM","0000016","20240915|091821","20240909_2001812_029457_042971","R12_1_POL_Szczecin Challenger","Pellegrino","Kopriva","|K|0.381633|EK|G||OL1|2.80095|EOL1|OL2|1.7091|EOL2|OH1|263|EOH1|OH2|162|EOH2|EG|NA||NAOL1|2.9193|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.627|342.196|1.587|149.746|AH-2.5|3.191|301.019|1.587|149.746|AH-2|3.191|301.019|1.672|157.755|AH-1.5|2.895|273.146|1.672|157.755||AH1.5|2.424|220.345|2.014|183.095|AH2|2.424|220.345|2.168|197.06|AH2.5|2.233|203.029|2.168|197.06|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.56638|6|1.54|6|EK-1.5||K21|5.97451|6|4.69732|6|EK21||K1.5|1.63644|6|3.07392|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/poland/szczecin-challenger-men/pellegrino-andrea-kopriva-vit-OELP979L/#ah;2;3.50;2","3.5","","","1.58","2.23","","","","","1.58","2.23","","","","","","",""
"CSM","0000016","20240915|091819","20240909_2001812_029457_042971","R12_1_POL_Szczecin Challenger","Pellegrino","Kopriva","|K|0.381633|EK|G||OL1|2.80095|EOL1|OL2|1.7091|EOL2|OH1|263|EOH1|OH2|162|EOH2|EG|NA||NAOL1|2.9193|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.627|342.196|1.587|149.746|AH-2.5|3.191|301.019|1.587|149.746|AH-2|3.191|301.019|1.672|157.755|AH-1.5|2.895|273.146|1.672|157.755||AH1.5|2.424|220.345|2.014|183.095|AH2|2.424|220.345|2.168|197.06|AH2.5|2.233|203.029|2.168|197.06|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.56638|6|1.54|6|EK-1.5||K21|5.97451|6|4.69732|6|EK21||K1.5|1.63644|6|3.07392|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/poland/szczecin-challenger-men/pellegrino-andrea-kopriva-vit-OELP979L/#ah;2;2.50;2","2.5","1.85","2.03","1.77","1.93","","","1.8","1.97","1.85","2.03","","","","","","",""
"CSM","0000016","20240915|091825","20240909_2001812_029457_042971","R12_1_POL_Szczecin Challenger","Pellegrino","Kopriva","|K|0.381633|EK|G||OL1|2.80095|EOL1|OL2|1.7091|EOL2|OH1|263|EOH1|OH2|162|EOH2|EG|NA||NAOL1|2.9193|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.627|342.196|1.587|149.746|AH-2.5|3.191|301.019|1.587|149.746|AH-2|3.191|301.019|1.672|157.755|AH-1.5|2.895|273.146|1.672|157.755||AH1.5|2.424|220.345|2.014|183.095|AH2|2.424|220.345|2.168|197.06|AH2.5|2.233|203.029|2.168|197.06|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.56638|6|1.54|6|EK-1.5||K21|5.97451|6|4.69732|6|EK21||K1.5|1.63644|6|3.07392|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/poland/szczecin-challenger-men/pellegrino-andrea-kopriva-vit-OELP979L/#ah;2;1.50;1","1.5","1.52","2.65","1.47","2.5","","","1.48","2.6","1.52","2.65","","","","","","",""
"CSM","0000016","20240915|091823","20240909_2001812_029457_042971","R12_1_POL_Szczecin Challenger","Pellegrino","Kopriva","|K|0.381633|EK|G||OL1|2.80095|EOL1|OL2|1.7091|EOL2|OH1|263|EOH1|OH2|162|EOH2|EG|NA||NAOL1|2.9193|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.627|342.196|1.587|149.746|AH-2.5|3.191|301.019|1.587|149.746|AH-2|3.191|301.019|1.672|157.755|AH-1.5|2.895|273.146|1.672|157.755||AH1.5|2.424|220.345|2.014|183.095|AH2|2.424|220.345|2.168|197.06|AH2.5|2.233|203.029|2.168|197.06|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.56638|6|1.54|6|EK-1.5||K21|5.97451|6|4.69732|6|EK21||K1.5|1.63644|6|3.07392|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/poland/szczecin-challenger-men/pellegrino-andrea-kopriva-vit-OELP979L/#ah;2;-1.50;1","-1.5","3.74","1.3","3.4","1.27","","","3.6","1.28","3.74","1.3","","","","","","",""
"CSM","0000016","20240915|091812","20240909_2001812_029457_042971","R12_1_POL_Szczecin Challenger","Pellegrino","Kopriva","|K|0.381633|EK|G||OL1|2.80095|EOL1|OL2|1.7091|EOL2|OH1|263|EOH1|OH2|162|EOH2|EG|NA||NAOL1|2.9193|ENAOL1|NAOL2|1.7091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.627|342.196|1.587|149.746|AH-2.5|3.191|301.019|1.587|149.746|AH-2|3.191|301.019|1.672|157.755|AH-1.5|2.895|273.146|1.672|157.755||AH1.5|2.424|220.345|2.014|183.095|AH2|2.424|220.345|2.168|197.06|AH2.5|2.233|203.029|2.168|197.06|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.56638|6|1.54|6|EK-1.5||K21|5.97451|6|4.69732|6|EK21||K1.5|1.63644|6|3.07392|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/poland/szczecin-challenger-men/pellegrino-andrea-kopriva-vit-OELP979L/","","2.19","1.74","2.08","1.66","","","2.16","1.67","2.25","1.74","","","","","","",""
"CSM","0000017","20240915|091839","20240916_2002701_090774_037047","R01_1_ROU_Sibiu Challenger","Romano","Juarez","|K|0.182278|EK|G||OL1|5.84685|EOL1|OL2|1.29765|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|6.0939|ENAOL1|NAOL2|1.29765|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|33.174|3129.64|1.152|108.684|AH-2.5|13.267|1251.61|1.152|108.684|AH-2|13.267|1251.61|1.185|111.757|AH-1.5|10.076|950.547|1.185|111.757||AH1.5|5.772|524.742|1.359|123.544|AH2|5.772|524.742|1.456|132.32|AH2.5|4.503|409.401|1.456|132.32|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|15.7757|1|1.54|1|EK-1.5||K21|7.45502|1|4.2084|6|EK21||K1.5|2.30963|6|2.04352|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/romano-filippo-juarez-facundo-vwMZhn4n/#ah;2;5.50;2","5.5","","","1.58","2.23","","","","","1.58","2.23","","","","","","",""
"CSM","0000017","20240915|091837","20240916_2002701_090774_037047","R01_1_ROU_Sibiu Challenger","Romano","Juarez","|K|0.182278|EK|G||OL1|5.84685|EOL1|OL2|1.29765|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|6.0939|ENAOL1|NAOL2|1.29765|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|33.174|3129.64|1.152|108.684|AH-2.5|13.267|1251.61|1.152|108.684|AH-2|13.267|1251.61|1.185|111.757|AH-1.5|10.076|950.547|1.185|111.757||AH1.5|5.772|524.742|1.359|123.544|AH2|5.772|524.742|1.456|132.32|AH2.5|4.503|409.401|1.456|132.32|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|15.7757|1|1.54|1|EK-1.5||K21|7.45502|1|4.2084|6|EK21||K1.5|2.30963|6|2.04352|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/romano-filippo-juarez-facundo-vwMZhn4n/#ah;2;4.50;2","4.5","1.96","1.8","1.92","1.78","","","","","1.96","1.8","","","","","","",""
"CSM","0000017","20240915|091844","20240916_2002701_090774_037047","R01_1_ROU_Sibiu Challenger","Romano","Juarez","|K|0.182278|EK|G||OL1|5.84685|EOL1|OL2|1.29765|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|6.0939|ENAOL1|NAOL2|1.29765|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|33.174|3129.64|1.152|108.684|AH-2.5|13.267|1251.61|1.152|108.684|AH-2|13.267|1251.61|1.185|111.757|AH-1.5|10.076|950.547|1.185|111.757||AH1.5|5.772|524.742|1.359|123.544|AH2|5.772|524.742|1.456|132.32|AH2.5|4.503|409.401|1.456|132.32|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|15.7757|1|1.54|1|EK-1.5||K21|7.45502|1|4.2084|6|EK21||K1.5|2.30963|6|2.04352|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/romano-filippo-juarez-facundo-vwMZhn4n/#ah;2;1.50;1","1.5","2.1","1.7","2.05","1.68","","","","","2.1","1.7","","","","","","",""
"CSM","0000017","20240915|091842","20240916_2002701_090774_037047","R01_1_ROU_Sibiu Challenger","Romano","Juarez","|K|0.182278|EK|G||OL1|5.84685|EOL1|OL2|1.29765|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|6.0939|ENAOL1|NAOL2|1.29765|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|33.174|3129.64|1.152|108.684|AH-2.5|13.267|1251.61|1.152|108.684|AH-2|13.267|1251.61|1.185|111.757|AH-1.5|10.076|950.547|1.185|111.757||AH1.5|5.772|524.742|1.359|123.544|AH2|5.772|524.742|1.456|132.32|AH2.5|4.503|409.401|1.456|132.32|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|15.7757|1|1.54|1|EK-1.5||K21|7.45502|1|4.2084|6|EK21||K1.5|2.30963|6|2.04352|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/romano-filippo-juarez-facundo-vwMZhn4n/#ah;2;-1.50;1","-1.5","7.05","1.08","6.7","1.08","","","","","7.05","1.08","","","","","","",""
"CSM","0000017","20240915|091830","20240916_2002701_090774_037047","R01_1_ROU_Sibiu Challenger","Romano","Juarez","|K|0.182278|EK|G||OL1|5.84685|EOL1|OL2|1.29765|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|6.0939|ENAOL1|NAOL2|1.29765|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|33.174|3129.64|1.152|108.684|AH-2.5|13.267|1251.61|1.152|108.684|AH-2|13.267|1251.61|1.185|111.757|AH-1.5|10.076|950.547|1.185|111.757||AH1.5|5.772|524.742|1.359|123.544|AH2|5.772|524.742|1.456|132.32|AH2.5|4.503|409.401|1.456|132.32|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|15.7757|1|1.54|1|EK-1.5||K21|7.45502|1|4.2084|6|EK21||K1.5|2.30963|6|2.04352|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/romano-filippo-juarez-facundo-vwMZhn4n/","","3.82","1.24","3.75","1.23","","","","","3.92","1.24","","","","","","",""
