"SV","0000025","20240904|133139","20240826_1524410_042098_018455","R10_4_USA_U.S. Open - New York","Navarro","Sabalenka","|K|0.178792|EK|G||OL1|5.6504|EOL1|OL2|1.3664|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.1096|ENAOL1|NAOL2|1.3664|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/navarro-emma-sabalenka-aryna-bTge5vP8/","","4.29","1.26","4.1","1.24","","","","","4.29","1.26","","","","","","",""
"CSV","0000026","20240904|133149","20240902_1570705_065615_017831","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Pavlou","Bektas","|K|0.0001|EK|G||OL1|10250|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.024|100.01|AH-3.5|10240|1e+006|1.024|100.01|AH-3|10240|1e+006|1.024|100.01|AH-2.5|10240|1e+006|1.024|100.01|AH-2|10240|1e+006|1.024|100.01|AH-1.5|10240|1e+006|1.024|100.01||AH1.5|14.157|1357.37|1.126|107.953|AH2|14.157|1357.37|1.171|112.226|AH2.5|9.574|917.933|1.171|112.226|AH3|9.574|917.933|1.233|118.215|AH3.5|6.769|649.001|1.233|118.215|AH4|6.769|649.001|1.33|127.516|AH4.5|4.834|463.431|1.33|127.516|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|7.40314|5.6|6.31668|5.6|EK21||K1.5|3.49379|1|1.68753|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/pavlou-dimitra-bektas-emina-Iq180Q6F/#ah;2;6.50;2","6.5","1.83","1.99","1.78","1.92","","","1.76","2.0","1.83","2.0","","","","","","",""
"CSV","0000026","20240904|133152","20240902_1570705_065615_017831","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Pavlou","Bektas","|K|0.0001|EK|G||OL1|10250|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.024|100.01|AH-3.5|10240|1e+006|1.024|100.01|AH-3|10240|1e+006|1.024|100.01|AH-2.5|10240|1e+006|1.024|100.01|AH-2|10240|1e+006|1.024|100.01|AH-1.5|10240|1e+006|1.024|100.01||AH1.5|14.157|1357.37|1.126|107.953|AH2|14.157|1357.37|1.171|112.226|AH2.5|9.574|917.933|1.171|112.226|AH3|9.574|917.933|1.233|118.215|AH3.5|6.769|649.001|1.233|118.215|AH4|6.769|649.001|1.33|127.516|AH4.5|4.834|463.431|1.33|127.516|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|7.40314|5.6|6.31668|5.6|EK21||K1.5|3.49379|1|1.68753|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/pavlou-dimitra-bektas-emina-Iq180Q6F/#ah;2;5.50;2","5.5","2.43","1.57","2.37","1.52","","","","","2.43","1.57","","","","","","",""
"CSV","0000026","20240904|133155","20240902_1570705_065615_017831","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Pavlou","Bektas","|K|0.0001|EK|G||OL1|10250|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.024|100.01|AH-3.5|10240|1e+006|1.024|100.01|AH-3|10240|1e+006|1.024|100.01|AH-2.5|10240|1e+006|1.024|100.01|AH-2|10240|1e+006|1.024|100.01|AH-1.5|10240|1e+006|1.024|100.01||AH1.5|14.157|1357.37|1.126|107.953|AH2|14.157|1357.37|1.171|112.226|AH2.5|9.574|917.933|1.171|112.226|AH3|9.574|917.933|1.233|118.215|AH3.5|6.769|649.001|1.233|118.215|AH4|6.769|649.001|1.33|127.516|AH4.5|4.834|463.431|1.33|127.516|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|7.40314|5.6|6.31668|5.6|EK21||K1.5|3.49379|1|1.68753|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/pavlou-dimitra-bektas-emina-Iq180Q6F/#ah;2;1.50;1","1.5","3.5","1.31","3.25","1.29","","","3.2","1.33","3.5","1.33","","","","","","",""
"CSV","0000026","20240904|133153","20240902_1570705_065615_017831","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Pavlou","Bektas","|K|0.0001|EK|G||OL1|10250|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.024|100.01|AH-3.5|10240|1e+006|1.024|100.01|AH-3|10240|1e+006|1.024|100.01|AH-2.5|10240|1e+006|1.024|100.01|AH-2|10240|1e+006|1.024|100.01|AH-1.5|10240|1e+006|1.024|100.01||AH1.5|14.157|1357.37|1.126|107.953|AH2|14.157|1357.37|1.171|112.226|AH2.5|9.574|917.933|1.171|112.226|AH3|9.574|917.933|1.233|118.215|AH3.5|6.769|649.001|1.233|118.215|AH4|6.769|649.001|1.33|127.516|AH4.5|4.834|463.431|1.33|127.516|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|7.40314|5.6|6.31668|5.6|EK21||K1.5|3.49379|1|1.68753|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/pavlou-dimitra-bektas-emina-Iq180Q6F/#ah;2;-1.50;1","-1.5","","","10.8","1.01","","","16.0","1.02","16.0","1.02","","","","","","",""
"CSV","0000026","20240904|133144","20240902_1570705_065615_017831","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Pavlou","Bektas","|K|0.0001|EK|G||OL1|10250|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.024|100.01|AH-3.5|10240|1e+006|1.024|100.01|AH-3|10240|1e+006|1.024|100.01|AH-2.5|10240|1e+006|1.024|100.01|AH-2|10240|1e+006|1.024|100.01|AH-1.5|10240|1e+006|1.024|100.01||AH1.5|14.157|1357.37|1.126|107.953|AH2|14.157|1357.37|1.171|112.226|AH2.5|9.574|917.933|1.171|112.226|AH3|9.574|917.933|1.233|118.215|AH3.5|6.769|649.001|1.233|118.215|AH4|6.769|649.001|1.33|127.516|AH4.5|4.834|463.431|1.33|127.516|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|7.40314|5.6|6.31668|5.6|EK21||K1.5|3.49379|1|1.68753|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/pavlou-dimitra-bektas-emina-Iq180Q6F/","","9.1","1.07","7.3","1.06","","","8.0","1.09","9.1","1.09","","","","","","",""
"CSV","0000027","20240904|133210","20240902_1570705_045072_070326","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Rakhimova","Preston","|K|0.672641|EK|G||OL1|1.58685|EOL1|OL2|3.1365|EOL2|OH1|2.086|EOH1|OH2|4.0698|EOH2|EG|NA|NOT|ENA||AH-5.5|2.581|252.056|1.697|165.765|AH-5|2.581|252.056|2.044|199.621|AH-4|2.052|200.381|2.423|236.626|AH-3.5|1.773|173.192|2.423|236.626|AH-3|1.773|173.192|2.731|266.692|AH-2.5|1.638|159.991|2.731|266.692|AH-2|1.638|159.991|3.013|294.258|AH-1.5|1.551|151.478|3.013|294.258||AH1.5|1.394|133.61|4.146|397.532|AH2|1.394|133.61|4.435|425.245|AH2.5|1.364|130.746|4.435|425.245|AH3|1.364|130.746|5.583|535.294|AH3.5|1.283|122.973|5.583|535.294|AH4|1.283|122.973|7.483|717.433|AH4.5|1.212|116.196|7.483|717.433|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.41674|5.6|2.02686|5.6|EK-1.5||K21|5.74272|5.6|7.56931|5.6|EK21||K1.5|1.5|1|6.86932|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/rakhimova-kamilla-preston-taylah-lAGR1xhS/#ah;2;-2.50;2","-2.5","","","1.54","2.33","","","","","1.54","2.33","","","","","","",""
"CSV","0000027","20240904|133207","20240902_1570705_045072_070326","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Rakhimova","Preston","|K|0.672641|EK|G||OL1|1.58685|EOL1|OL2|3.1365|EOL2|OH1|2.086|EOH1|OH2|4.0698|EOH2|EG|NA|NOT|ENA||AH-5.5|2.581|252.056|1.697|165.765|AH-5|2.581|252.056|2.044|199.621|AH-4|2.052|200.381|2.423|236.626|AH-3.5|1.773|173.192|2.423|236.626|AH-3|1.773|173.192|2.731|266.692|AH-2.5|1.638|159.991|2.731|266.692|AH-2|1.638|159.991|3.013|294.258|AH-1.5|1.551|151.478|3.013|294.258||AH1.5|1.394|133.61|4.146|397.532|AH2|1.394|133.61|4.435|425.245|AH2.5|1.364|130.746|4.435|425.245|AH3|1.364|130.746|5.583|535.294|AH3.5|1.283|122.973|5.583|535.294|AH4|1.283|122.973|7.483|717.433|AH4.5|1.212|116.196|7.483|717.433|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.41674|5.6|2.02686|5.6|EK-1.5||K21|5.74272|5.6|7.56931|5.6|EK21||K1.5|1.5|1|6.86932|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/rakhimova-kamilla-preston-taylah-lAGR1xhS/#ah;2;-3.50;2","-3.5","1.76","2.08","1.72","2.0","","","1.84","1.91","1.84","2.08","","","","","","",""
"CSV","0000027","20240904|133214","20240902_1570705_045072_070326","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Rakhimova","Preston","|K|0.672641|EK|G||OL1|1.58685|EOL1|OL2|3.1365|EOL2|OH1|2.086|EOH1|OH2|4.0698|EOH2|EG|NA|NOT|ENA||AH-5.5|2.581|252.056|1.697|165.765|AH-5|2.581|252.056|2.044|199.621|AH-4|2.052|200.381|2.423|236.626|AH-3.5|1.773|173.192|2.423|236.626|AH-3|1.773|173.192|2.731|266.692|AH-2.5|1.638|159.991|2.731|266.692|AH-2|1.638|159.991|3.013|294.258|AH-1.5|1.551|151.478|3.013|294.258||AH1.5|1.394|133.61|4.146|397.532|AH2|1.394|133.61|4.435|425.245|AH2.5|1.364|130.746|4.435|425.245|AH3|1.364|130.746|5.583|535.294|AH3.5|1.283|122.973|5.583|535.294|AH4|1.283|122.973|7.483|717.433|AH4.5|1.212|116.196|7.483|717.433|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.41674|5.6|2.02686|5.6|EK-1.5||K21|5.74272|5.6|7.56931|5.6|EK21||K1.5|1.5|1|6.86932|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/rakhimova-kamilla-preston-taylah-lAGR1xhS/#ah;2;1.50;1","1.5","1.16","5.42","1.14","4.9","","","1.18","4.8","1.18","5.42","","","","","","",""
"CSV","0000027","20240904|133212","20240902_1570705_045072_070326","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Rakhimova","Preston","|K|0.672641|EK|G||OL1|1.58685|EOL1|OL2|3.1365|EOL2|OH1|2.086|EOH1|OH2|4.0698|EOH2|EG|NA|NOT|ENA||AH-5.5|2.581|252.056|1.697|165.765|AH-5|2.581|252.056|2.044|199.621|AH-4|2.052|200.381|2.423|236.626|AH-3.5|1.773|173.192|2.423|236.626|AH-3|1.773|173.192|2.731|266.692|AH-2.5|1.638|159.991|2.731|266.692|AH-2|1.638|159.991|3.013|294.258|AH-1.5|1.551|151.478|3.013|294.258||AH1.5|1.394|133.61|4.146|397.532|AH2|1.394|133.61|4.435|425.245|AH2.5|1.364|130.746|4.435|425.245|AH3|1.364|130.746|5.583|535.294|AH3.5|1.283|122.973|5.583|535.294|AH4|1.283|122.973|7.483|717.433|AH4.5|1.212|116.196|7.483|717.433|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.41674|5.6|2.02686|5.6|EK-1.5||K21|5.74272|5.6|7.56931|5.6|EK21||K1.5|1.5|1|6.86932|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/rakhimova-kamilla-preston-taylah-lAGR1xhS/#ah;2;-1.50;1","-1.5","2.03","1.8","1.96","1.74","","","2.15","1.67","2.15","1.8","","","","","","",""
"CSV","0000027","20240904|133200","20240902_1570705_045072_070326","R05_1_MEX_Guadalajara 125 Open - Guadalajara","Rakhimova","Preston","|K|0.672641|EK|G||OL1|1.58685|EOL1|OL2|3.1365|EOL2|OH1|2.086|EOH1|OH2|4.0698|EOH2|EG|NA|NOT|ENA||AH-5.5|2.581|252.056|1.697|165.765|AH-5|2.581|252.056|2.044|199.621|AH-4|2.052|200.381|2.423|236.626|AH-3.5|1.773|173.192|2.423|236.626|AH-3|1.773|173.192|2.731|266.692|AH-2.5|1.638|159.991|2.731|266.692|AH-2|1.638|159.991|3.013|294.258|AH-1.5|1.551|151.478|3.013|294.258||AH1.5|1.394|133.61|4.146|397.532|AH2|1.394|133.61|4.435|425.245|AH2.5|1.364|130.746|4.435|425.245|AH3|1.364|130.746|5.583|535.294|AH3.5|1.283|122.973|5.583|535.294|AH4|1.283|122.973|7.483|717.433|AH4.5|1.212|116.196|7.483|717.433|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.41674|5.6|2.02686|5.6|EK-1.5||K21|5.74272|5.6|7.56931|5.6|EK21||K1.5|1.5|1|6.86932|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/mexico/guadalajara-challenger-women/rakhimova-kamilla-preston-taylah-lAGR1xhS/","","1.4","2.99","1.38","2.8","","","1.44","2.75","1.44","3.0","","","","","","",""
