"SM","0000019","20250729|124001","20250728_2035605_052140_040434","R05_3_CAN_National Bank Open - Toronto","Marozsan","Auger-Aliassime","|K|0.312772|EK|G||OL1|3.392|EOL1|OL2|1.6936|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA||NAOL1|3.5104|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/canada/atp-toronto/marozsan-fabian-auger-aliassime-felix-QTt47Ur4/#ah;2;4.50;2","4.5","","","","","","","1.35","3.0","1.35","3.0","","","","","","",""
"SM","0000019","20250729|123959","20250728_2035605_052140_040434","R05_3_CAN_National Bank Open - Toronto","Marozsan","Auger-Aliassime","|K|0.312772|EK|G||OL1|3.392|EOL1|OL2|1.6936|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA||NAOL1|3.5104|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/canada/atp-toronto/marozsan-fabian-auger-aliassime-felix-QTt47Ur4/#ah;2;2.50;2","2.5","","","","","","","2.02","1.76","2.02","1.76","","","","","","",""
"SM","0000019","20250729|124005","20250728_2035605_052140_040434","R05_3_CAN_National Bank Open - Toronto","Marozsan","Auger-Aliassime","|K|0.312772|EK|G||OL1|3.392|EOL1|OL2|1.6936|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA||NAOL1|3.5104|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/atp-toronto/marozsan-fabian-auger-aliassime-felix-QTt47Ur4/#ah;2;1.50;1","1.5","","","","","","","1.63","2.23","1.63","2.23","","","","","","",""
"SM","0000019","20250729|124003","20250728_2035605_052140_040434","R05_3_CAN_National Bank Open - Toronto","Marozsan","Auger-Aliassime","|K|0.312772|EK|G||OL1|3.392|EOL1|OL2|1.6936|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA||NAOL1|3.5104|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/atp-toronto/marozsan-fabian-auger-aliassime-felix-QTt47Ur4/#ah;2;-1.50;1","-1.5","","","","","","","5.2","1.16","5.2","1.16","","","","","","",""
"SM","0000019","20250729|123951","20250728_2035605_052140_040434","R05_3_CAN_National Bank Open - Toronto","Marozsan","Auger-Aliassime","|K|0.312772|EK|G||OL1|3.392|EOL1|OL2|1.6936|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA||NAOL1|3.5104|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/atp-toronto/marozsan-fabian-auger-aliassime-felix-QTt47Ur4/","","","","","","","","2.75","1.45","2.75","1.45","","","","","","",""
"SM","0000020","20250729|124015","20250728_2035605_022807_063299","R05_3_CAN_National Bank Open - Toronto","Medvedev","Svrcina","|K|0.912835|EK|G||OL1|1.3|EOL1|OL2|12.1688|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.221|ENAOL1|NAOL2|12.5936|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/canada/atp-toronto/medvedev-daniil-svrcina-dalibor-h4bJsCZ8/#ah;2;-6.50;2","-6.5","","","","","","","2.02","1.77","2.02","1.77","","","","","","",""
"SM","0000020","20250729|124017","20250728_2035605_022807_063299","R05_3_CAN_National Bank Open - Toronto","Medvedev","Svrcina","|K|0.912835|EK|G||OL1|1.3|EOL1|OL2|12.1688|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.221|ENAOL1|NAOL2|12.5936|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/canada/atp-toronto/medvedev-daniil-svrcina-dalibor-h4bJsCZ8/#ah;2;-7.50;2","-7.5","","","","","","","2.85","1.38","2.85","1.38","","","","","","",""
"SM","0000020","20250729|124020","20250728_2035605_022807_063299","R05_3_CAN_National Bank Open - Toronto","Medvedev","Svrcina","|K|0.912835|EK|G||OL1|1.3|EOL1|OL2|12.1688|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.221|ENAOL1|NAOL2|12.5936|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/atp-toronto/medvedev-daniil-svrcina-dalibor-h4bJsCZ8/#ah;2;1.50;1","1.5","","","","","","","1.01","21.0","1.01","21.0","","","","","","",""
"SM","0000020","20250729|124018","20250728_2035605_022807_063299","R05_3_CAN_National Bank Open - Toronto","Medvedev","Svrcina","|K|0.912835|EK|G||OL1|1.3|EOL1|OL2|12.1688|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.221|ENAOL1|NAOL2|12.5936|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/atp-toronto/medvedev-daniil-svrcina-dalibor-h4bJsCZ8/#ah;2;-1.50;1","-1.5","","","","","","","1.27","3.75","1.27","3.75","","","","","","",""
"SM","0000020","20250729|124008","20250728_2035605_022807_063299","R05_3_CAN_National Bank Open - Toronto","Medvedev","Svrcina","|K|0.912835|EK|G||OL1|1.3|EOL1|OL2|12.1688|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.221|ENAOL1|NAOL2|12.5936|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/atp-toronto/medvedev-daniil-svrcina-dalibor-h4bJsCZ8/","","","","","","","","1.06","10.5","1.06","10.5","","","","","","",""
"SM","0000021","20250729|124024","20250728_2035605_029372_046747","R05_3_CAN_National Bank Open - Toronto","Rublev","Gaston","|K|0.897326|EK|G||OL1|1.3|EOL1|OL2|10.3244|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2432|ENAOL1|NAOL2|10.6848|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/atp-toronto/rublev-andrey-gaston-hugo-M3tzuPyI/","","","","","","","","1.1","7.0","1.1","8.21","","","","","","",""
"SM","0000022","20250729|124039","20250728_2035605_029939_032729","R05_3_CAN_National Bank Open - Toronto","Tiafoe","Watanuki","|K|0.728917|EK|G||OL1|1.6008|EOL1|OL2|3.9114|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.04793|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/atp-toronto/tiafoe-frances-watanuki-yosuke-1998-IwCs7dw1/","","","","","","","","1.24","3.9","1.24","3.9","","","","","","",""
