"CSV","0000037","20250121|082059","20250120_1601304_049864_025824","R04_1_POR_W75 Porto","Romero Gormaz","Cervino Ruiz","|K|0.775348|EK|G||OL1|1.38288|EOL1|OL2|4.56704|EOL2|OH1|1.806|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/romero-gormaz-leyre-cervino-ruiz-celia-EPZ90FRb/#ah;2;-4.50;2","-4.5","1.64","2.18","","","","","","","1.64","2.18","","","","","","",""
"CSV","0000037","20250121|082100","20250120_1601304_049864_025824","R04_1_POR_W75 Porto","Romero Gormaz","Cervino Ruiz","|K|0.775348|EK|G||OL1|1.38288|EOL1|OL2|4.56704|EOL2|OH1|1.806|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/romero-gormaz-leyre-cervino-ruiz-celia-EPZ90FRb/#ah;2;-5.50;2","-5.5","2.0","1.76","","","","","","","2.0","1.76","","","","","","",""
"CSV","0000037","20250121|082104","20250120_1601304_049864_025824","R04_1_POR_W75 Porto","Romero Gormaz","Cervino Ruiz","|K|0.775348|EK|G||OL1|1.38288|EOL1|OL2|4.56704|EOL2|OH1|1.806|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/romero-gormaz-leyre-cervino-ruiz-celia-EPZ90FRb/#ah;2;1.50;1","1.5","1.06","8.76","","","","","","","1.06","8.76","","","","","","",""
"CSV","0000037","20250121|082102","20250120_1601304_049864_025824","R04_1_POR_W75 Porto","Romero Gormaz","Cervino Ruiz","|K|0.775348|EK|G||OL1|1.38288|EOL1|OL2|4.56704|EOL2|OH1|1.806|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/romero-gormaz-leyre-cervino-ruiz-celia-EPZ90FRb/#ah;2;-1.50;1","-1.5","1.63","2.19","","","","","","","1.63","2.19","","","","","","",""
"CSV","0000037","20250121|082052","20250120_1601304_049864_025824","R04_1_POR_W75 Porto","Romero Gormaz","Cervino Ruiz","|K|0.775348|EK|G||OL1|1.38288|EOL1|OL2|4.56704|EOL2|OH1|1.806|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/romero-gormaz-leyre-cervino-ruiz-celia-EPZ90FRb/","","1.2","4.18","","","","","","","1.2","4.27","","","","","","",""
"CSV","0000038","20250121|082115","20250120_1601304_063769_031727","R04_1_POR_W75 Porto","Schunk","Gao","|K|0.412168|EK|G||OL1|2.48832|EOL1|OL2|1.83312|EOL2|OH1|3.2805|EOH1|OH2|2.394|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/schunk-nastasja-mariana-gao-xinyu-hGfqFEth/#ah;2;1.50;2","1.5","1.81","1.93","","","","","","","1.81","1.93","","","","","","",""
"CSV","0000038","20250121|082118","20250120_1601304_063769_031727","R04_1_POR_W75 Porto","Schunk","Gao","|K|0.412168|EK|G||OL1|2.48832|EOL1|OL2|1.83312|EOL2|OH1|3.2805|EOH1|OH2|2.394|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/schunk-nastasja-mariana-gao-xinyu-hGfqFEth/#ah;2;1.50;1","1.5","1.44","2.67","","","","","","","1.44","2.67","","","","","","",""
"CSV","0000038","20250121|082117","20250120_1601304_063769_031727","R04_1_POR_W75 Porto","Schunk","Gao","|K|0.412168|EK|G||OL1|2.48832|EOL1|OL2|1.83312|EOL2|OH1|3.2805|EOH1|OH2|2.394|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/schunk-nastasja-mariana-gao-xinyu-hGfqFEth/#ah;2;-1.50;1","-1.5","3.12","1.33","","","","","","","3.12","1.33","","","","","","",""
"CSV","0000038","20250121|082107","20250120_1601304_063769_031727","R04_1_POR_W75 Porto","Schunk","Gao","|K|0.412168|EK|G||OL1|2.48832|EOL1|OL2|1.83312|EOL2|OH1|3.2805|EOH1|OH2|2.394|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/schunk-nastasja-mariana-gao-xinyu-hGfqFEth/","","1.93","1.82","","","","","2.0","1.74","2.0","1.82","","","","","","",""
"CSV","0000039","20250121|082130","20250120_1601304_017673_072946","R04_1_POR_W75 Porto","Konjuh","Radivojevic","|K|0.695601|EK|G||OL1|1.54368|EOL1|OL2|3.36896|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/konjuh-ana-radivojevic-lola-IZV4LVLE/#ah;2;-2.50;2","-2.5","1.66","2.12","","","","","","","1.66","2.12","","","","","","",""
"CSV","0000039","20250121|082128","20250120_1601304_017673_072946","R04_1_POR_W75 Porto","Konjuh","Radivojevic","|K|0.695601|EK|G||OL1|1.54368|EOL1|OL2|3.36896|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/konjuh-ana-radivojevic-lola-IZV4LVLE/#ah;2;-3.50;2","-3.5","1.88","1.84","","","","","","","1.88","1.84","","","","","","",""
"CSV","0000039","20250121|082132","20250120_1601304_017673_072946","R04_1_POR_W75 Porto","Konjuh","Radivojevic","|K|0.695601|EK|G||OL1|1.54368|EOL1|OL2|3.36896|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/konjuh-ana-radivojevic-lola-IZV4LVLE/#ah;2;1.50;1","1.5","1.18","4.47","","","","","","","1.18","4.47","","","","","","",""
"CSV","0000039","20250121|082131","20250120_1601304_017673_072946","R04_1_POR_W75 Porto","Konjuh","Radivojevic","|K|0.695601|EK|G||OL1|1.54368|EOL1|OL2|3.36896|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/konjuh-ana-radivojevic-lola-IZV4LVLE/#ah;2;-1.50;1","-1.5","2.11","1.67","","","","","","","2.11","1.67","","","","","","",""
"CSV","0000039","20250121|082122","20250120_1601304_017673_072946","R04_1_POR_W75 Porto","Konjuh","Radivojevic","|K|0.695601|EK|G||OL1|1.54368|EOL1|OL2|3.36896|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/konjuh-ana-radivojevic-lola-IZV4LVLE/","","1.44","2.64","","","","","","","1.44","2.64","","","","","","",""
"CSV","0000040","20250121|082144","20250120_1601304_014293_025062","R04_1_POR_W75 Porto","Maleckova","Galfi","|K|0.191917|EK|G||OL1|5.34528|EOL1|OL2|1.32928|EOL2|OH1|1|EOH1|OH2|1.736|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/maleckova-jesika-galfi-dalma-OGn21AUr/#ah;2;6.50;2","6.5","1.57","2.28","","","","","","","1.57","2.28","","","","","","",""
"CSV","0000040","20250121|082143","20250120_1601304_014293_025062","R04_1_POR_W75 Porto","Maleckova","Galfi","|K|0.191917|EK|G||OL1|5.34528|EOL1|OL2|1.32928|EOL2|OH1|1|EOH1|OH2|1.736|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/maleckova-jesika-galfi-dalma-OGn21AUr/#ah;2;5.50;2","5.5","1.98","1.76","","","","","","","1.98","1.76","","","","","","",""
"CSV","0000040","20250121|082148","20250120_1601304_014293_025062","R04_1_POR_W75 Porto","Maleckova","Galfi","|K|0.191917|EK|G||OL1|5.34528|EOL1|OL2|1.32928|EOL2|OH1|1|EOH1|OH2|1.736|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/maleckova-jesika-galfi-dalma-OGn21AUr/#ah;2;1.50;1","1.5","2.58","1.46","","","","","","","2.58","1.46","","","","","","",""
"CSV","0000040","20250121|082146","20250120_1601304_014293_025062","R04_1_POR_W75 Porto","Maleckova","Galfi","|K|0.191917|EK|G||OL1|5.34528|EOL1|OL2|1.32928|EOL2|OH1|1|EOH1|OH2|1.736|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/maleckova-jesika-galfi-dalma-OGn21AUr/#ah;2;-1.50;1","-1.5","9.75","1.03","","","","","","","9.75","1.03","","","","","","",""
"CSV","0000040","20250121|082136","20250120_1601304_014293_025062","R04_1_POR_W75 Porto","Maleckova","Galfi","|K|0.191917|EK|G||OL1|5.34528|EOL1|OL2|1.32928|EOL2|OH1|1|EOH1|OH2|1.736|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/maleckova-jesika-galfi-dalma-OGn21AUr/","","4.83","1.15","","","","","","","4.83","1.15","","","","","","",""
"CSV","0000041","20250121|082201","20250120_1601304_014654_032501","R04_1_POR_W75 Porto","Ponchet","Boskovic","|K|0.644354|EK|G||OL1|1.67232|EOL1|OL2|2.88768|EOL2|OH1|2.184|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/ponchet-jessika-boskovic-lea-vqBV6W6L/#ah;2;-1.50;2","-1.5","1.71","2.04","","","","","","","1.71","2.04","","","","","","",""
"CSV","0000041","20250121|082159","20250120_1601304_014654_032501","R04_1_POR_W75 Porto","Ponchet","Boskovic","|K|0.644354|EK|G||OL1|1.67232|EOL1|OL2|2.88768|EOL2|OH1|2.184|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/ponchet-jessika-boskovic-lea-vqBV6W6L/#ah;2;-2.50;2","-2.5","1.85","1.88","","","","","","","1.85","1.88","","","","","","",""
"CSV","0000041","20250121|082204","20250120_1601304_014654_032501","R04_1_POR_W75 Porto","Ponchet","Boskovic","|K|0.644354|EK|G||OL1|1.67232|EOL1|OL2|2.88768|EOL2|OH1|2.184|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/ponchet-jessika-boskovic-lea-vqBV6W6L/#ah;2;1.50;1","1.5","1.24","3.74","","","","","","","1.24","3.74","","","","","","",""
"CSV","0000041","20250121|082202","20250120_1601304_014654_032501","R04_1_POR_W75 Porto","Ponchet","Boskovic","|K|0.644354|EK|G||OL1|1.67232|EOL1|OL2|2.88768|EOL2|OH1|2.184|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w75-porto-women/ponchet-jessika-boskovic-lea-vqBV6W6L/#ah;2;-1.50;1","-1.5","2.4","1.52","","","","","","","2.4","1.52","","","","","","",""
