"CSV","0000074","20250717|101841","20250714_1635705_071170_018083","R05_1_ESP_W75 Vitoria - Gasteiz","Gomez","Meliss","|K|0.269613|EK|G||OL1|3.79904|EOL1|OL2|1.46864|EOL2|OH1|1|EOH1|OH2|1.918|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","","","",""
"CSV","0000075","20250717|101853","20250714_1635705_033357_032186","R05_1_ESP_W75 Vitoria - Gasteiz","Mikulskyte","Helgo","|K|0.586212|EK|G||OL1|1.83312|EOL1|OL2|2.47808|EOL2|OH1|2.394|EOH1|OH2|3.267|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/mikulskyte-justina-helgo-malene-4UptPODi/#ah;2;-1.50;2","-1.5","1.71","2.02","","","","","","","1.71","2.02","","","","","","",""
"CSV","0000075","20250717|101851","20250714_1635705_033357_032186","R05_1_ESP_W75 Vitoria - Gasteiz","Mikulskyte","Helgo","|K|0.586212|EK|G||OL1|1.83312|EOL1|OL2|2.47808|EOL2|OH1|2.394|EOH1|OH2|3.267|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/mikulskyte-justina-helgo-malene-4UptPODi/#ah;2;-2.50;2","-2.5","1.84","1.88","","","","","","","1.84","1.88","","","","","","",""
"CSV","0000075","20250717|101857","20250714_1635705_033357_032186","R05_1_ESP_W75 Vitoria - Gasteiz","Mikulskyte","Helgo","|K|0.586212|EK|G||OL1|1.83312|EOL1|OL2|2.47808|EOL2|OH1|2.394|EOH1|OH2|3.267|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/mikulskyte-justina-helgo-malene-4UptPODi/#ah;2;1.50;1","1.5","1.27","3.49","","","","","","","1.27","3.49","","","","","","",""
"CSV","0000075","20250717|101855","20250714_1635705_033357_032186","R05_1_ESP_W75 Vitoria - Gasteiz","Mikulskyte","Helgo","|K|0.586212|EK|G||OL1|1.83312|EOL1|OL2|2.47808|EOL2|OH1|2.394|EOH1|OH2|3.267|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/mikulskyte-justina-helgo-malene-4UptPODi/#ah;2;-1.50;1","-1.5","2.39","1.53","","","","","","","2.39","1.53","","","","","","",""
"CSV","0000075","20250717|101844","20250714_1635705_033357_032186","R05_1_ESP_W75 Vitoria - Gasteiz","Mikulskyte","Helgo","|K|0.586212|EK|G||OL1|1.83312|EOL1|OL2|2.47808|EOL2|OH1|2.394|EOH1|OH2|3.267|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/mikulskyte-justina-helgo-malene-4UptPODi/","","1.59","2.25","","","","","","","1.53","2.16","","","","","","",""
"CSV","0000076","20250717|101909","20250714_1635705_014654_032631","R05_1_ESP_W75 Vitoria - Gasteiz","Ponchet","Swan","|K|0.421814|EK|G||OL1|2.43712|EOL1|OL2|1.85456|EOL2|OH1|3.213|EOH1|OH2|2.422|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/ponchet-jessika-swan-katie-6D1solEk/#ah;2;-0.50;2","-0.5","1.79","1.95","","","","","","","1.79","1.95","","","","","","",""
"CSV","0000076","20250717|101915","20250714_1635705_014654_032631","R05_1_ESP_W75 Vitoria - Gasteiz","Ponchet","Swan","|K|0.421814|EK|G||OL1|2.43712|EOL1|OL2|1.85456|EOL2|OH1|3.213|EOH1|OH2|2.422|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/ponchet-jessika-swan-katie-6D1solEk/#ah;2;1.50;1","1.5","1.37","2.96","","","","","","","1.37","2.96","","","","","","",""
"CSV","0000076","20250717|101913","20250714_1635705_014654_032631","R05_1_ESP_W75 Vitoria - Gasteiz","Ponchet","Swan","|K|0.421814|EK|G||OL1|2.43712|EOL1|OL2|1.85456|EOL2|OH1|3.213|EOH1|OH2|2.422|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/ponchet-jessika-swan-katie-6D1solEk/#ah;2;-1.50;1","-1.5","2.52","1.49","","","","","","","2.52","1.49","","","","","","",""
"CSV","0000076","20250717|101901","20250714_1635705_014654_032631","R05_1_ESP_W75 Vitoria - Gasteiz","Ponchet","Swan","|K|0.421814|EK|G||OL1|2.43712|EOL1|OL2|1.85456|EOL2|OH1|3.213|EOH1|OH2|2.422|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-w75-vitoria-gasteiz-women/ponchet-jessika-swan-katie-6D1solEk/","","1.77","1.98","","","","","","","1.7","1.9","","","","","","",""
