"SV","0000007","20240902|125000","20240826_1524409_053128_018455","R09_4_USA_U.S. Open - New York","Zheng","Sabalenka","|K|0.222326|EK|G||OL1|4.5405|EOL1|OL2|1.4448|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|NA||NAOL1|4.9095|ENAOL1|NAOL2|1.4448|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/zheng-qinwen-sabalenka-aryna-4rA3G8lJ/","","3.8","1.31","3.72","1.28","","","3.8","1.27","3.8","1.32","","","","","","",""
"CSV","0000008","20240902|125011","20240902_1571604_040596_024853","R04_1_ROU_W50 Slobozia","Cortez Llorca","Pieri","|K|0.505231|EK|G||OL1|2.1087|EOL1|OL2|2.16195|EOL2|OH1|2.772|EOH1|OH2|2.842|EOH2|EG|NA|NOT|ENA||AH-5.5|4.123|402.659|1.362|133.04|AH-5|4.123|402.659|1.522|148.628|AH-4|3.13|305.644|1.79|174.803|AH-3.5|2.393|233.684|1.79|174.803|AH-3|2.393|233.684|1.944|189.821|AH-2.5|2.164|211.332|1.944|189.821|AH-2|2.164|211.332|2.013|196.612|AH-1.5|2.084|203.507|2.013|196.612||AH1.5|1.914|183.545|2.291|219.696|AH2|1.914|183.545|2.38|228.207|AH2.5|1.857|177.999|2.38|228.207|AH3|1.857|177.999|2.43|232.984|AH3.5|1.827|175.197|2.43|232.984|AH4|1.827|175.197|2.848|273.059|AH4.5|1.646|157.784|2.848|273.059|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.52317|5.6|1.55298|5.6|EK-1.5||K21|6.30375|5.6|8.05932|5.6|EK21||K1.5|1.59082|5.6|3.36638|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/cortez-llorca-lucia-pieri-tatiana-xQ3Qio6t/#ah;2;0.50;2","0.5","1.85","1.89","1.86","1.84","","","","","1.86","1.89","","","","","","",""
"CSV","0000008","20240902|125013","20240902_1571604_040596_024853","R04_1_ROU_W50 Slobozia","Cortez Llorca","Pieri","|K|0.505231|EK|G||OL1|2.1087|EOL1|OL2|2.16195|EOL2|OH1|2.772|EOH1|OH2|2.842|EOH2|EG|NA|NOT|ENA||AH-5.5|4.123|402.659|1.362|133.04|AH-5|4.123|402.659|1.522|148.628|AH-4|3.13|305.644|1.79|174.803|AH-3.5|2.393|233.684|1.79|174.803|AH-3|2.393|233.684|1.944|189.821|AH-2.5|2.164|211.332|1.944|189.821|AH-2|2.164|211.332|2.013|196.612|AH-1.5|2.084|203.507|2.013|196.612||AH1.5|1.914|183.545|2.291|219.696|AH2|1.914|183.545|2.38|228.207|AH2.5|1.857|177.999|2.38|228.207|AH3|1.857|177.999|2.43|232.984|AH3.5|1.827|175.197|2.43|232.984|AH4|1.827|175.197|2.848|273.059|AH4.5|1.646|157.784|2.848|273.059|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.52317|5.6|1.55298|5.6|EK-1.5||K21|6.30375|5.6|8.05932|5.6|EK21||K1.5|1.59082|5.6|3.36638|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/cortez-llorca-lucia-pieri-tatiana-xQ3Qio6t/#ah;2;-0.50;2","-0.5","1.94","1.8","1.89","1.81","","","","","1.94","1.81","","","","","","",""
"CSV","0000008","20240902|125018","20240902_1571604_040596_024853","R04_1_ROU_W50 Slobozia","Cortez Llorca","Pieri","|K|0.505231|EK|G||OL1|2.1087|EOL1|OL2|2.16195|EOL2|OH1|2.772|EOH1|OH2|2.842|EOH2|EG|NA|NOT|ENA||AH-5.5|4.123|402.659|1.362|133.04|AH-5|4.123|402.659|1.522|148.628|AH-4|3.13|305.644|1.79|174.803|AH-3.5|2.393|233.684|1.79|174.803|AH-3|2.393|233.684|1.944|189.821|AH-2.5|2.164|211.332|1.944|189.821|AH-2|2.164|211.332|2.013|196.612|AH-1.5|2.084|203.507|2.013|196.612||AH1.5|1.914|183.545|2.291|219.696|AH2|1.914|183.545|2.38|228.207|AH2.5|1.857|177.999|2.38|228.207|AH3|1.857|177.999|2.43|232.984|AH3.5|1.827|175.197|2.43|232.984|AH4|1.827|175.197|2.848|273.059|AH4.5|1.646|157.784|2.848|273.059|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.52317|5.6|1.55298|5.6|EK-1.5||K21|6.30375|5.6|8.05932|5.6|EK21||K1.5|1.59082|5.6|3.36638|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/cortez-llorca-lucia-pieri-tatiana-xQ3Qio6t/#ah;2;1.50;1","1.5","1.39","2.83","1.39","2.75","","","","","1.39","2.83","","","","","","",""
"CSV","0000008","20240902|125016","20240902_1571604_040596_024853","R04_1_ROU_W50 Slobozia","Cortez Llorca","Pieri","|K|0.505231|EK|G||OL1|2.1087|EOL1|OL2|2.16195|EOL2|OH1|2.772|EOH1|OH2|2.842|EOH2|EG|NA|NOT|ENA||AH-5.5|4.123|402.659|1.362|133.04|AH-5|4.123|402.659|1.522|148.628|AH-4|3.13|305.644|1.79|174.803|AH-3.5|2.393|233.684|1.79|174.803|AH-3|2.393|233.684|1.944|189.821|AH-2.5|2.164|211.332|1.944|189.821|AH-2|2.164|211.332|2.013|196.612|AH-1.5|2.084|203.507|2.013|196.612||AH1.5|1.914|183.545|2.291|219.696|AH2|1.914|183.545|2.38|228.207|AH2.5|1.857|177.999|2.38|228.207|AH3|1.857|177.999|2.43|232.984|AH3.5|1.827|175.197|2.43|232.984|AH4|1.827|175.197|2.848|273.059|AH4.5|1.646|157.784|2.848|273.059|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.52317|5.6|1.55298|5.6|EK-1.5||K21|6.30375|5.6|8.05932|5.6|EK21||K1.5|1.59082|5.6|3.36638|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/cortez-llorca-lucia-pieri-tatiana-xQ3Qio6t/#ah;2;-1.50;1","-1.5","2.93","1.37","2.95","1.35","","","","","2.95","1.37","","","","","","",""
"CSV","0000008","20240902|125004","20240902_1571604_040596_024853","R04_1_ROU_W50 Slobozia","Cortez Llorca","Pieri","|K|0.505231|EK|G||OL1|2.1087|EOL1|OL2|2.16195|EOL2|OH1|2.772|EOH1|OH2|2.842|EOH2|EG|NA|NOT|ENA||AH-5.5|4.123|402.659|1.362|133.04|AH-5|4.123|402.659|1.522|148.628|AH-4|3.13|305.644|1.79|174.803|AH-3.5|2.393|233.684|1.79|174.803|AH-3|2.393|233.684|1.944|189.821|AH-2.5|2.164|211.332|1.944|189.821|AH-2|2.164|211.332|2.013|196.612|AH-1.5|2.084|203.507|2.013|196.612||AH1.5|1.914|183.545|2.291|219.696|AH2|1.914|183.545|2.38|228.207|AH2.5|1.857|177.999|2.38|228.207|AH3|1.857|177.999|2.43|232.984|AH3.5|1.827|175.197|2.43|232.984|AH4|1.827|175.197|2.848|273.059|AH4.5|1.646|157.784|2.848|273.059|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.52317|5.6|1.55298|5.6|EK-1.5||K21|6.30375|5.6|8.05932|5.6|EK21||K1.5|1.59082|5.6|3.36638|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/cortez-llorca-lucia-pieri-tatiana-xQ3Qio6t/","","1.89","1.85","1.72","2.0","","","","","1.89","2.0","","","","","","",""
"CSV","0000009","20240902|125034","20240902_1571604_071302_068932","R04_1_ROU_W50 Slobozia","Urgesi","Popa","|K|0.369857|EK|G||OL1|2.77775|EOL1|OL2|1.69335|EOL2|OH1|1|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|5.72|558.639|1.247|121.804|AH-5|5.72|558.639|1.352|132.004|AH-4|4.224|412.464|1.449|141.527|AH-3.5|3.49|340.807|1.449|141.527|AH-3|3.49|340.807|1.473|143.813|AH-2.5|3.361|328.242|1.473|143.813|AH-2|3.361|328.242|1.526|149.051|AH-1.5|3.112|303.871|1.526|149.051||AH1.5|2.449|234.813|1.817|174.177|AH2|2.449|234.813|1.936|185.585|AH2.5|2.262|216.843|1.936|185.585|AH3|2.262|216.843|2.183|209.338|AH3.5|1.997|191.459|2.183|209.338|AH4|1.997|191.459|2.547|244.157|AH4.5|1.767|169.369|2.547|244.157|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.01329|5.6|1.5|1|EK-1.5||K21|7.65481|5.6|5.68216|5.6|EK21||K1.5|1.79786|5.6|2.78135|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/urgesi-federica-popa-maria-sara-zPBNXsLO/#ah;2;2.50;2","2.5","1.82","1.92","1.8","1.9","","","","","1.82","1.92","","","","","","",""
"CSV","0000009","20240902|125032","20240902_1571604_071302_068932","R04_1_ROU_W50 Slobozia","Urgesi","Popa","|K|0.369857|EK|G||OL1|2.77775|EOL1|OL2|1.69335|EOL2|OH1|1|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|5.72|558.639|1.247|121.804|AH-5|5.72|558.639|1.352|132.004|AH-4|4.224|412.464|1.449|141.527|AH-3.5|3.49|340.807|1.449|141.527|AH-3|3.49|340.807|1.473|143.813|AH-2.5|3.361|328.242|1.473|143.813|AH-2|3.361|328.242|1.526|149.051|AH-1.5|3.112|303.871|1.526|149.051||AH1.5|2.449|234.813|1.817|174.177|AH2|2.449|234.813|1.936|185.585|AH2.5|2.262|216.843|1.936|185.585|AH3|2.262|216.843|2.183|209.338|AH3.5|1.997|191.459|2.183|209.338|AH4|1.997|191.459|2.547|244.157|AH4.5|1.767|169.369|2.547|244.157|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.01329|5.6|1.5|1|EK-1.5||K21|7.65481|5.6|5.68216|5.6|EK21||K1.5|1.79786|5.6|2.78135|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/urgesi-federica-popa-maria-sara-zPBNXsLO/#ah;2;1.50;2","1.5","1.93","1.81","2.04","1.69","","","","","2.04","1.81","","","","","","",""
"CSV","0000009","20240902|125039","20240902_1571604_071302_068932","R04_1_ROU_W50 Slobozia","Urgesi","Popa","|K|0.369857|EK|G||OL1|2.77775|EOL1|OL2|1.69335|EOL2|OH1|1|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|5.72|558.639|1.247|121.804|AH-5|5.72|558.639|1.352|132.004|AH-4|4.224|412.464|1.449|141.527|AH-3.5|3.49|340.807|1.449|141.527|AH-3|3.49|340.807|1.473|143.813|AH-2.5|3.361|328.242|1.473|143.813|AH-2|3.361|328.242|1.526|149.051|AH-1.5|3.112|303.871|1.526|149.051||AH1.5|2.449|234.813|1.817|174.177|AH2|2.449|234.813|1.936|185.585|AH2.5|2.262|216.843|1.936|185.585|AH3|2.262|216.843|2.183|209.338|AH3.5|1.997|191.459|2.183|209.338|AH4|1.997|191.459|2.547|244.157|AH4.5|1.767|169.369|2.547|244.157|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.01329|5.6|1.5|1|EK-1.5||K21|7.65481|5.6|5.68216|5.6|EK21||K1.5|1.79786|5.6|2.78135|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/urgesi-federica-popa-maria-sara-zPBNXsLO/#ah;2;1.50;1","1.5","1.52","2.44","1.5","2.4","","","","","1.52","2.44","","","","","","",""
"CSV","0000009","20240902|125036","20240902_1571604_071302_068932","R04_1_ROU_W50 Slobozia","Urgesi","Popa","|K|0.369857|EK|G||OL1|2.77775|EOL1|OL2|1.69335|EOL2|OH1|1|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|5.72|558.639|1.247|121.804|AH-5|5.72|558.639|1.352|132.004|AH-4|4.224|412.464|1.449|141.527|AH-3.5|3.49|340.807|1.449|141.527|AH-3|3.49|340.807|1.473|143.813|AH-2.5|3.361|328.242|1.473|143.813|AH-2|3.361|328.242|1.526|149.051|AH-1.5|3.112|303.871|1.526|149.051||AH1.5|2.449|234.813|1.817|174.177|AH2|2.449|234.813|1.936|185.585|AH2.5|2.262|216.843|1.936|185.585|AH3|2.262|216.843|2.183|209.338|AH3.5|1.997|191.459|2.183|209.338|AH4|1.997|191.459|2.547|244.157|AH4.5|1.767|169.369|2.547|244.157|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.01329|5.6|1.5|1|EK-1.5||K21|7.65481|5.6|5.68216|5.6|EK21||K1.5|1.79786|5.6|2.78135|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/urgesi-federica-popa-maria-sara-zPBNXsLO/#ah;2;-1.50;1","-1.5","3.12","1.33","3.1","1.32","","","","","3.12","1.33","","","","","","",""
"CSV","0000009","20240902|125023","20240902_1571604_071302_068932","R04_1_ROU_W50 Slobozia","Urgesi","Popa","|K|0.369857|EK|G||OL1|2.77775|EOL1|OL2|1.69335|EOL2|OH1|1|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|5.72|558.639|1.247|121.804|AH-5|5.72|558.639|1.352|132.004|AH-4|4.224|412.464|1.449|141.527|AH-3.5|3.49|340.807|1.449|141.527|AH-3|3.49|340.807|1.473|143.813|AH-2.5|3.361|328.242|1.473|143.813|AH-2|3.361|328.242|1.526|149.051|AH-1.5|3.112|303.871|1.526|149.051||AH1.5|2.449|234.813|1.817|174.177|AH2|2.449|234.813|1.936|185.585|AH2.5|2.262|216.843|1.936|185.585|AH3|2.262|216.843|2.183|209.338|AH3.5|1.997|191.459|2.183|209.338|AH4|1.997|191.459|2.547|244.157|AH4.5|1.767|169.369|2.547|244.157|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.01329|5.6|1.5|1|EK-1.5||K21|7.65481|5.6|5.68216|5.6|EK21||K1.5|1.79786|5.6|2.78135|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/itf-w50-slobozia-women/urgesi-federica-popa-maria-sara-zPBNXsLO/","","2.07","1.7","2.2","1.6","","","","","2.2","1.7","","","","","","",""
