"FDV","0000013","20240822|084805","20240819_1569309_093741_093559","R09_0_POL_W15 Krakow","Ignatjeva/Vlckova","Drugdova/Sebestova","|K|0.370642|EK|G||OL1|2.7945|EOL1|OL2|1.59|EOL2|OH1|270|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/poland/itf-w15-krakow-women-doubles/ignatjeva-margarita-vlckova-karolina-drugdova-salma-sebestova-ivana-CEWDmqM0/","","","","2.45","1.48","","","","","2.46","1.49","","","","","","",""
"FSM","0000014","20240822|084816","20240819_1999005_070468_091861","R05_0_AUT_M15 Kottingbrunn","Filar","Raquillet","|K|0.51486|EK|G||OL1|2.0748|EOL1|OL2|2.20248|EOL2|OH1|195|EOH1|OH2|207|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|263.283|263.283|180.824|180.824|AH-3.5|223.726|223.726|180.824|180.824|AH-3|223.726|223.726|195.231|195.231|AH-2.5|205.008|205.008|195.231|195.231|AH-2|205.008|205.008|205.919|205.919|AH-1.5|194.412|194.412|205.919|205.919||AH1.5|171.696|171.696|239.477|239.477|AH2|171.696|171.696|256.664|256.664|AH2.5|163.831|163.831|256.664|256.664|AH3|163.831|163.831|287.09|287.09|AH3.5|153.45|153.45|287.09|287.09|AH4|153.45|153.45|338.196|338.196|AH4.5|141.982|141.982|338.196|338.196|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/filar-karol-raquillet-leo-CEpG3KXI/#ah;2;-2.50;2","-2.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000014","20240822|084817","20240819_1999005_070468_091861","R05_0_AUT_M15 Kottingbrunn","Filar","Raquillet","|K|0.51486|EK|G||OL1|2.0748|EOL1|OL2|2.20248|EOL2|OH1|195|EOH1|OH2|207|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|263.283|263.283|180.824|180.824|AH-3.5|223.726|223.726|180.824|180.824|AH-3|223.726|223.726|195.231|195.231|AH-2.5|205.008|205.008|195.231|195.231|AH-2|205.008|205.008|205.919|205.919|AH-1.5|194.412|194.412|205.919|205.919||AH1.5|171.696|171.696|239.477|239.477|AH2|171.696|171.696|256.664|256.664|AH2.5|163.831|163.831|256.664|256.664|AH3|163.831|163.831|287.09|287.09|AH3.5|153.45|153.45|287.09|287.09|AH4|153.45|153.45|338.196|338.196|AH4.5|141.982|141.982|338.196|338.196|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/filar-karol-raquillet-leo-CEpG3KXI/#ah;2;-3.00;2","-3.0","","","1.87","1.83","","","","","1.87","1.83","","","","","","",""
"FSM","0000014","20240822|084810","20240819_1999005_070468_091861","R05_0_AUT_M15 Kottingbrunn","Filar","Raquillet","|K|0.51486|EK|G||OL1|2.0748|EOL1|OL2|2.20248|EOL2|OH1|195|EOH1|OH2|207|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|263.283|263.283|180.824|180.824|AH-3.5|223.726|223.726|180.824|180.824|AH-3|223.726|223.726|195.231|195.231|AH-2.5|205.008|205.008|195.231|195.231|AH-2|205.008|205.008|205.919|205.919|AH-1.5|194.412|194.412|205.919|205.919||AH1.5|171.696|171.696|239.477|239.477|AH2|171.696|171.696|256.664|256.664|AH2.5|163.831|163.831|256.664|256.664|AH3|163.831|163.831|287.09|287.09|AH3.5|153.45|153.45|287.09|287.09|AH4|153.45|153.45|338.196|338.196|AH4.5|141.982|141.982|338.196|338.196|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/filar-karol-raquillet-leo-CEpG3KXI/","","","","1.57","2.25","","","","","1.57","2.25","","","","","","",""
"FSM","0000015","20240822|084830","20240819_1999005_051272_084195","R05_0_AUT_M15 Kottingbrunn","Gloeckler","Sorger","|K|0.128514|EK|G||OL1|7.97696|EOL1|OL2|1.2236|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|13662.1|13662.1|103.78|103.78|AH-3.5|2745.18|2745.18|103.78|103.78|AH-3|2745.18|2745.18|106.942|106.942|AH-2.5|1540.53|1540.53|106.942|106.942|AH-2|1540.53|1540.53|109.09|109.09|AH-1.5|1200.13|1200.13|109.09|109.09||AH1.5|630.924|630.924|118.835|118.835|AH2|630.924|630.924|125.688|125.688|AH2.5|489.284|489.284|125.688|125.688|AH3|489.284|489.284|138.242|138.242|AH3.5|361.495|361.495|138.242|138.242|AH4|361.495|361.495|164.458|164.458|AH4.5|255.14|255.14|164.458|164.458|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/gloeckler-michael-sorger-sebastian-pQkDXwhT/#ah;2;6.50;2","6.5","","","1.65","2.1","","","","","1.65","2.1","","","","","","",""
"FSM","0000015","20240822|084832","20240819_1999005_051272_084195","R05_0_AUT_M15 Kottingbrunn","Gloeckler","Sorger","|K|0.128514|EK|G||OL1|7.97696|EOL1|OL2|1.2236|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|13662.1|13662.1|103.78|103.78|AH-3.5|2745.18|2745.18|103.78|103.78|AH-3|2745.18|2745.18|106.942|106.942|AH-2.5|1540.53|1540.53|106.942|106.942|AH-2|1540.53|1540.53|109.09|109.09|AH-1.5|1200.13|1200.13|109.09|109.09||AH1.5|630.924|630.924|118.835|118.835|AH2|630.924|630.924|125.688|125.688|AH2.5|489.284|489.284|125.688|125.688|AH3|489.284|489.284|138.242|138.242|AH3.5|361.495|361.495|138.242|138.242|AH4|361.495|361.495|164.458|164.458|AH4.5|255.14|255.14|164.458|164.458|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/gloeckler-michael-sorger-sebastian-pQkDXwhT/#ah;2;5.50;2","5.5","","","2.08","1.66","","","","","2.08","1.66","","","","","","",""
"FSM","0000015","20240822|084824","20240819_1999005_051272_084195","R05_0_AUT_M15 Kottingbrunn","Gloeckler","Sorger","|K|0.128514|EK|G||OL1|7.97696|EOL1|OL2|1.2236|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|13662.1|13662.1|103.78|103.78|AH-3.5|2745.18|2745.18|103.78|103.78|AH-3|2745.18|2745.18|106.942|106.942|AH-2.5|1540.53|1540.53|106.942|106.942|AH-2|1540.53|1540.53|109.09|109.09|AH-1.5|1200.13|1200.13|109.09|109.09||AH1.5|630.924|630.924|118.835|118.835|AH2|630.924|630.924|125.688|125.688|AH2.5|489.284|489.284|125.688|125.688|AH3|489.284|489.284|138.242|138.242|AH3.5|361.495|361.495|138.242|138.242|AH4|361.495|361.495|164.458|164.458|AH4.5|255.14|255.14|164.458|164.458|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/gloeckler-michael-sorger-sebastian-pQkDXwhT/","","","","5.35","1.12","","","","","5.53","1.12","","","","","","",""
"FSM","0000016","20240822|084840","20240819_1999005_084196_020702","R05_0_AUT_M15 Kottingbrunn","Kobierski","Ejupovic","|K|0.175359|EK|G||OL1|5.84704|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|3942.66|3942.66|108.438|108.438|AH-3.5|1285.05|1285.05|108.438|108.438|AH-3|1285.05|1285.05|113.522|113.522|AH-2.5|839.539|839.539|113.522|113.522|AH-2|839.539|839.539|118.211|118.211|AH-1.5|649.109|649.109|118.211|118.211||AH1.5|431.544|431.544|130.162|130.162|AH2|431.544|431.544|135.935|135.935|AH2.5|378.277|378.277|135.935|135.935|AH3|378.277|378.277|147.599|147.599|AH3.5|310.089|310.089|147.599|147.599|AH4|310.089|310.089|172.857|172.857|AH4.5|237.256|237.256|172.857|172.857|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/jan-kobierski-ejupovic-elmar-n7yBBXJk/","","","","3.65","1.24","","","","","3.75","1.25","","","","","","",""
"FSM","0000017","20240822|084853","20240819_1999005_036042_028935","R05_0_AUT_M15 Kottingbrunn","Prihodko","Panak","|K|0.844652|EK|G||OL1|1.26616|EOL1|OL2|6.59456|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.875|175.875|315.687|315.687|AH-3.5|146.363|146.363|315.687|315.687|AH-3|146.363|146.363|410.641|410.641|AH-2.5|132.191|132.191|410.641|410.641|AH-2|132.191|132.191|502.303|502.303|AH-1.5|124.857|124.857|502.303|502.303||AH1.5|114.504|114.504|789.457|789.457|AH2|114.504|114.504|971.052|971.052|AH2.5|111.48|111.48|971.052|971.052|AH3|111.48|111.48|1357.94|1357.94|AH3.5|107.949|107.949|1357.94|1357.94|AH4|107.949|107.949|2593.31|2593.31|AH4.5|104.011|104.011|2593.31|2593.31|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/prihodko-oleg-panak-yvo-IB9l2kcK/#ah;2;-5.50;2","-5.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000017","20240822|084855","20240819_1999005_036042_028935","R05_0_AUT_M15 Kottingbrunn","Prihodko","Panak","|K|0.844652|EK|G||OL1|1.26616|EOL1|OL2|6.59456|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.875|175.875|315.687|315.687|AH-3.5|146.363|146.363|315.687|315.687|AH-3|146.363|146.363|410.641|410.641|AH-2.5|132.191|132.191|410.641|410.641|AH-2|132.191|132.191|502.303|502.303|AH-1.5|124.857|124.857|502.303|502.303||AH1.5|114.504|114.504|789.457|789.457|AH2|114.504|114.504|971.052|971.052|AH2.5|111.48|111.48|971.052|971.052|AH3|111.48|111.48|1357.94|1357.94|AH3.5|107.949|107.949|1357.94|1357.94|AH4|107.949|107.949|2593.31|2593.31|AH4.5|104.011|104.011|2593.31|2593.31|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/prihodko-oleg-panak-yvo-IB9l2kcK/#ah;2;-6.00;2","-6.0","","","1.92","1.78","","","","","1.92","1.78","","","","","","",""
"FSM","0000017","20240822|084848","20240819_1999005_036042_028935","R05_0_AUT_M15 Kottingbrunn","Prihodko","Panak","|K|0.844652|EK|G||OL1|1.26616|EOL1|OL2|6.59456|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.875|175.875|315.687|315.687|AH-3.5|146.363|146.363|315.687|315.687|AH-3|146.363|146.363|410.641|410.641|AH-2.5|132.191|132.191|410.641|410.641|AH-2|132.191|132.191|502.303|502.303|AH-1.5|124.857|124.857|502.303|502.303||AH1.5|114.504|114.504|789.457|789.457|AH2|114.504|114.504|971.052|971.052|AH2.5|111.48|111.48|971.052|971.052|AH3|111.48|111.48|1357.94|1357.94|AH3.5|107.949|107.949|1357.94|1357.94|AH4|107.949|107.949|2593.31|2593.31|AH4.5|104.011|104.011|2593.31|2593.31|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/itf-m15-kottingbrunn-men/prihodko-oleg-panak-yvo-IB9l2kcK/","","","","1.16","4.57","","","","","1.16","4.71","","","","","","",""
