"CSM","0000061","20250903|083039","20250901_2099205_012190_020396","R05_1_ESP_Seville Challenger","Lajovic","Ferreira Silva","|K|0.80664|EK|G||OL1|1.33796|EOL1|OL2|5.52188|EOL2|OH1|1.736|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3082|ENAOL1|NAOL2|5.7498|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/seville-challenger-men/lajovic-dusan-silva-frederico-ferreira-Q5lnyzRH/","","1.27","3.83","","","","","","","1.22","3.68","","","","","","",""
"CSM","0000062","20250903|083053","20250901_2099105_086351_051965","R05_1_ITA_Genova Challenger","Gentzsch","Forti","|K|0.668388|EK|G||OL1|1.6185|EOL1|OL2|3.21932|EOL2|OH1|2.1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5825|ENAOL1|NAOL2|3.3522|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/genova-challenger-men/gentzsch-tom-forti-francesco-dpFYa7Yi/","","","","","","","","","","1.47","2.42","","","","","","",""
"CSM","0000063","20250903|083107","20250901_2099105_066379_069015","R05_1_ITA_Genova Challenger","Guillen Meza","Picchione","|K|0.601739|EK|G||OL1|1.80193|EOL1|OL2|2.68632|EOL2|OH1|2.338|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.76185|ENAOL1|NAOL2|2.7972|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/genova-challenger-men/guillen-meza-alvaro-picchione-andrea-bsD7hEZP/","","","","","","","","","","1.5","2.35","","","","","","",""
"CSM","0000064","20250903|083121","20250901_2099105_012097_096517","R05_1_ITA_Genova Challenger","Travaglia","Cadenasso","|K|0.635715|EK|G||OL1|1.70482|EOL1|OL2|2.9315|EOL2|OH1|1|EOH1|OH2|275|EOH2|EG|NA||NAOL1|1.6669|ENAOL1|NAOL2|3.0525|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/genova-challenger-men/travaglia-stefano-cadenasso-gianluca-CSNixZNO/","","","","","","","","","","1.3","3.08","","","","","","",""
"CSM","0000065","20250903|083144","20250901_2099605_037085_080500","R05_1_TUR_Istanbul Challenger","Klein","Karol","|K|0.822726|EK|G||OL1|1.31638|EOL1|OL2|6.0229|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2871|ENAOL1|NAOL2|6.2715|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/turkey/istanbul-challenger-men/klein-lukas-karol-milos-zDNYvFHG/#ah;2;-3.50;2","-3.5","1.63","2.31","","","","","","","1.63","2.31","","","","","","",""
"CSM","0000065","20250903|083142","20250901_2099605_037085_080500","R05_1_TUR_Istanbul Challenger","Klein","Karol","|K|0.822726|EK|G||OL1|1.31638|EOL1|OL2|6.0229|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2871|ENAOL1|NAOL2|6.2715|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/turkey/istanbul-challenger-men/klein-lukas-karol-milos-zDNYvFHG/#ah;2;-4.50;2","-4.5","2.06","1.78","","","","","","","2.06","1.78","","","","","","",""
"CSM","0000065","20250903|083147","20250901_2099605_037085_080500","R05_1_TUR_Istanbul Challenger","Klein","Karol","|K|0.822726|EK|G||OL1|1.31638|EOL1|OL2|6.0229|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2871|ENAOL1|NAOL2|6.2715|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/turkey/istanbul-challenger-men/klein-lukas-karol-milos-zDNYvFHG/#ah;2;1.50;1","1.5","1.1","7.53","","","","","","","1.1","7.53","","","","","","",""
"CSM","0000065","20250903|083145","20250901_2099605_037085_080500","R05_1_TUR_Istanbul Challenger","Klein","Karol","|K|0.822726|EK|G||OL1|1.31638|EOL1|OL2|6.0229|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2871|ENAOL1|NAOL2|6.2715|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/turkey/istanbul-challenger-men/klein-lukas-karol-milos-zDNYvFHG/#ah;2;-1.50;1","-1.5","1.79","2.07","","","","","","","1.79","2.07","","","","","","",""
"CSM","0000065","20250903|083136","20250901_2099605_037085_080500","R05_1_TUR_Istanbul Challenger","Klein","Karol","|K|0.822726|EK|G||OL1|1.31638|EOL1|OL2|6.0229|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2871|ENAOL1|NAOL2|6.2715|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/turkey/istanbul-challenger-men/klein-lukas-karol-milos-zDNYvFHG/","","1.23","4.3","","","","","","","1.18","4.13","","","","","","",""
"CSM","0000066","20250903|083151","20250901_2099605_034539_094493","R05_1_TUR_Istanbul Challenger","Molcan","Landaluce","|K|0.457663|EK|G||OL1|2.33454|EOL1|OL2|1.99615|EOL2|OH1|1|EOH1|OH2|2.59|EOH2|EG|NA||NAOL1|2.4309|ENAOL1|NAOL2|1.95175|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/turkey/istanbul-challenger-men/molcan-alex-landaluce-martin-UTLn7q4N/","","","","","","","","","","2.08","1.64","","","","","","",""
