"DM","0000013","20240726|131357","20240722_1939710_113057_077438","R10_2_USA_Atlanta Open - Atlanta","Blumberg/Daniell","Lammons/Withrow","|K|0.378803|EK|G||OL1|2.7324|EOL1|OL2|1.74685|EOL2|OH1|1|EOH1|OH2|161|EOH2|EG|NA||NAOL1|2.8776|ENAOL1|NAOL2|1.82735|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-atlanta-doubles/blumberg-william-daniell-marcus-lammons-nathaniel-withrow-jackson-tYr92nID/","","","","","","","","","","3.3","1.29","","","","","","",""
"CSM","0000016","20240726|131445","20240722_1985509_018477_079088","R09_1_ITA_Verona Challenger","Dellien","Gaubas","|K|0.613078|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.545|240.066|2.034|191.851|AH-2.5|2.214|208.872|2.034|191.851|AH-2|2.214|208.872|2.197|207.31|AH-1.5|2.048|193.188|2.197|207.31||AH1.5|1.815|165.026|2.792|253.784|AH2|1.815|165.026|3.166|287.837|AH2.5|1.686|153.238|3.166|287.837|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.99793|6|1.66077|6|EK-1.5||K21|5.26846|6|5.63957|6|EK21||K1.5|1.54|6|4.59554|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/verona-challenger-men/dellien-hugo-gaubas-vilius-pWGnYq75/#ah;2;-1.50;2","-1.5","1.72","2.18","1.66","2.08","","","","","1.72","2.18","","","","","","",""
"CSM","0000016","20240726|131443","20240722_1985509_018477_079088","R09_1_ITA_Verona Challenger","Dellien","Gaubas","|K|0.613078|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.545|240.066|2.034|191.851|AH-2.5|2.214|208.872|2.034|191.851|AH-2|2.214|208.872|2.197|207.31|AH-1.5|2.048|193.188|2.197|207.31||AH1.5|1.815|165.026|2.792|253.784|AH2|1.815|165.026|3.166|287.837|AH2.5|1.686|153.238|3.166|287.837|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.99793|6|1.66077|6|EK-1.5||K21|5.26846|6|5.63957|6|EK21||K1.5|1.54|6|4.59554|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/verona-challenger-men/dellien-hugo-gaubas-vilius-pWGnYq75/#ah;2;-2.50;2","-2.5","1.88","1.97","1.81","1.89","","","","","1.88","1.97","","","","","","",""
"CSM","0000016","20240726|131450","20240722_1985509_018477_079088","R09_1_ITA_Verona Challenger","Dellien","Gaubas","|K|0.613078|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.545|240.066|2.034|191.851|AH-2.5|2.214|208.872|2.034|191.851|AH-2|2.214|208.872|2.197|207.31|AH-1.5|2.048|193.188|2.197|207.31||AH1.5|1.815|165.026|2.792|253.784|AH2|1.815|165.026|3.166|287.837|AH2.5|1.686|153.238|3.166|287.837|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.99793|6|1.66077|6|EK-1.5||K21|5.26846|6|5.63957|6|EK21||K1.5|1.54|6|4.59554|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/verona-challenger-men/dellien-hugo-gaubas-vilius-pWGnYq75/#ah;2;1.50;1","1.5","1.25","4.2","1.22","3.83","","","","","1.25","4.2","","","","","","",""
"CSM","0000016","20240726|131448","20240722_1985509_018477_079088","R09_1_ITA_Verona Challenger","Dellien","Gaubas","|K|0.613078|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.545|240.066|2.034|191.851|AH-2.5|2.214|208.872|2.034|191.851|AH-2|2.214|208.872|2.197|207.31|AH-1.5|2.048|193.188|2.197|207.31||AH1.5|1.815|165.026|2.792|253.784|AH2|1.815|165.026|3.166|287.837|AH2.5|1.686|153.238|3.166|287.837|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.99793|6|1.66077|6|EK-1.5||K21|5.26846|6|5.63957|6|EK21||K1.5|1.54|6|4.59554|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/verona-challenger-men/dellien-hugo-gaubas-vilius-pWGnYq75/#ah;2;-1.50;1","-1.5","2.44","1.59","2.33","1.54","","","","","2.44","1.59","","","","","","",""
"CSM","0000016","20240726|131437","20240722_1985509_018477_079088","R09_1_ITA_Verona Challenger","Dellien","Gaubas","|K|0.613078|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.545|240.066|2.034|191.851|AH-2.5|2.214|208.872|2.034|191.851|AH-2|2.214|208.872|2.197|207.31|AH-1.5|2.048|193.188|2.197|207.31||AH1.5|1.815|165.026|2.792|253.784|AH2|1.815|165.026|3.166|287.837|AH2.5|1.686|153.238|3.166|287.837|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.99793|6|1.66077|6|EK-1.5||K21|5.26846|6|5.63957|6|EK21||K1.5|1.54|6|4.59554|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/verona-challenger-men/dellien-hugo-gaubas-vilius-pWGnYq75/","","1.59","2.44","1.54","2.33","","","1.55","2.43","1.59","2.44","","","","","","",""
"CSM","0000017","20240726|131503","20240722_1985609_061667_028932","R09_1_USA_Chicago Challenger","Bu","Grenier","|K|0.612244|EK|G||OL1|1.7302|EOL1|OL2|2.7477|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.504|236.201|2.131|201.024|AH-2.5|2.109|198.986|2.131|201.024|AH-2|2.109|198.986|2.387|225.144|AH-1.5|1.907|179.908|2.387|225.144||AH1.5|1.685|153.199|3.168|287.975|AH2|1.685|153.199|3.654|332.143|AH2.5|1.574|143.077|3.654|332.143|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78023|6|1.74286|6|EK-1.5||K21|4.5309|6|6.74232|1|EK21||K1.5|1.54|6|5.18304|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/chicago-challenger-men/yunchaokete-bu-grenier-hugo-xKhDl5in/#ah;2;-1.50;2","-1.5","1.7","2.23","1.62","2.15","","","","","1.7","2.23","","","","","","",""
"CSM","0000017","20240726|131501","20240722_1985609_061667_028932","R09_1_USA_Chicago Challenger","Bu","Grenier","|K|0.612244|EK|G||OL1|1.7302|EOL1|OL2|2.7477|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.504|236.201|2.131|201.024|AH-2.5|2.109|198.986|2.131|201.024|AH-2|2.109|198.986|2.387|225.144|AH-1.5|1.907|179.908|2.387|225.144||AH1.5|1.685|153.199|3.168|287.975|AH2|1.685|153.199|3.654|332.143|AH2.5|1.574|143.077|3.654|332.143|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78023|6|1.74286|6|EK-1.5||K21|4.5309|6|6.74232|1|EK21||K1.5|1.54|6|5.18304|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/chicago-challenger-men/yunchaokete-bu-grenier-hugo-xKhDl5in/#ah;2;-2.50;2","-2.5","1.87","1.98","1.8","1.9","","","1.82","1.94","1.87","1.98","","","","","","",""
"CSM","0000017","20240726|131508","20240722_1985609_061667_028932","R09_1_USA_Chicago Challenger","Bu","Grenier","|K|0.612244|EK|G||OL1|1.7302|EOL1|OL2|2.7477|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.504|236.201|2.131|201.024|AH-2.5|2.109|198.986|2.131|201.024|AH-2|2.109|198.986|2.387|225.144|AH-1.5|1.907|179.908|2.387|225.144||AH1.5|1.685|153.199|3.168|287.975|AH2|1.685|153.199|3.654|332.143|AH2.5|1.574|143.077|3.654|332.143|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78023|6|1.74286|6|EK-1.5||K21|4.5309|6|6.74232|1|EK21||K1.5|1.54|6|5.18304|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/chicago-challenger-men/yunchaokete-bu-grenier-hugo-xKhDl5in/#ah;2;1.50;1","1.5","1.23","4.45","1.2","4.05","","","1.21","4.4","1.23","4.45","","","","","","",""
"CSM","0000017","20240726|131505","20240722_1985609_061667_028932","R09_1_USA_Chicago Challenger","Bu","Grenier","|K|0.612244|EK|G||OL1|1.7302|EOL1|OL2|2.7477|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.504|236.201|2.131|201.024|AH-2.5|2.109|198.986|2.131|201.024|AH-2|2.109|198.986|2.387|225.144|AH-1.5|1.907|179.908|2.387|225.144||AH1.5|1.685|153.199|3.168|287.975|AH2|1.685|153.199|3.654|332.143|AH2.5|1.574|143.077|3.654|332.143|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78023|6|1.74286|6|EK-1.5||K21|4.5309|6|6.74232|1|EK21||K1.5|1.54|6|5.18304|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/chicago-challenger-men/yunchaokete-bu-grenier-hugo-xKhDl5in/#ah;2;-1.50;1","-1.5","2.42","1.6","2.3","1.55","","","2.38","1.56","2.42","1.6","","","","","","",""
"CSM","0000017","20240726|131454","20240722_1985609_061667_028932","R09_1_USA_Chicago Challenger","Bu","Grenier","|K|0.612244|EK|G||OL1|1.7302|EOL1|OL2|2.7477|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8638|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.504|236.201|2.131|201.024|AH-2.5|2.109|198.986|2.131|201.024|AH-2|2.109|198.986|2.387|225.144|AH-1.5|1.907|179.908|2.387|225.144||AH1.5|1.685|153.199|3.168|287.975|AH2|1.685|153.199|3.654|332.143|AH2.5|1.574|143.077|3.654|332.143|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78023|6|1.74286|6|EK-1.5||K21|4.5309|6|6.74232|1|EK21||K1.5|1.54|6|5.18304|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/chicago-challenger-men/yunchaokete-bu-grenier-hugo-xKhDl5in/","","1.54","2.57","1.49","2.44","","","1.53","2.48","1.55","2.57","","","","","","",""
