"SV","0000013","20250103|181132","20250106_1594401_014056_052254","R01_2_AUS_Adelaide International - Adelaide","Bencic","Uchijima","|K|0.785318|EK|G||OL1|1.4592|EOL1|OL2|4.7998|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4336|ENAOL1|NAOL2|5.08406|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/wta-adelaide/bencic-belinda-uchijima-moyuka-GWW6QMJc/#ah;2;-3.50;2","-3.5","1.68","2.22","","","","","","","1.68","2.22","","","","","","",""
"SV","0000013","20250103|181130","20250106_1594401_014056_052254","R01_2_AUS_Adelaide International - Adelaide","Bencic","Uchijima","|K|0.785318|EK|G||OL1|1.4592|EOL1|OL2|4.7998|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4336|ENAOL1|NAOL2|5.08406|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/wta-adelaide/bencic-belinda-uchijima-moyuka-GWW6QMJc/#ah;2;-4.50;2","-4.5","2.02","1.81","","","","","1.98","1.78","2.02","1.81","","","","","","",""
"SV","0000013","20250103|181137","20250106_1594401_014056_052254","R01_2_AUS_Adelaide International - Adelaide","Bencic","Uchijima","|K|0.785318|EK|G||OL1|1.4592|EOL1|OL2|4.7998|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4336|ENAOL1|NAOL2|5.08406|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/wta-adelaide/bencic-belinda-uchijima-moyuka-GWW6QMJc/#ah;2;1.50;1","1.5","1.13","6.38","","","","","1.15","5.5","1.15","6.38","","","","","","",""
"SV","0000013","20250103|181135","20250106_1594401_014056_052254","R01_2_AUS_Adelaide International - Adelaide","Bencic","Uchijima","|K|0.785318|EK|G||OL1|1.4592|EOL1|OL2|4.7998|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4336|ENAOL1|NAOL2|5.08406|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/wta-adelaide/bencic-belinda-uchijima-moyuka-GWW6QMJc/#ah;2;-1.50;1","-1.5","1.88","1.93","","","","","1.95","1.82","1.95","1.93","","","","","","",""
"SV","0000013","20250103|181123","20250106_1594401_014056_052254","R01_2_AUS_Adelaide International - Adelaide","Bencic","Uchijima","|K|0.785318|EK|G||OL1|1.4592|EOL1|OL2|4.7998|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4336|ENAOL1|NAOL2|5.08406|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/wta-adelaide/bencic-belinda-uchijima-moyuka-GWW6QMJc/","","1.33","3.36","","","","","1.35","3.15","1.35","3.5","","","","","","",""
"SV","0000014","20250103|181148","20250106_1594401_017614_045072","R01_2_AUS_Adelaide International - Adelaide","Cristian","Rakhimova","|K|0.467515|EK|G||OL1|2.2042|EOL1|OL2|2.1432|EOL2|OH1|214|EOH1|OH2|188|EOH2|EG|NA||NAOL1|2.33474|ENAOL1|NAOL2|2.1056|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/wta-adelaide/cristian-jaqueline-rakhimova-kamilla-M9BXBN44/#ah;2;2.50;2","2.5","1.86","1.96","","","","","","","1.86","1.96","","","","","","",""
"SV","0000014","20250103|181150","20250106_1594401_017614_045072","R01_2_AUS_Adelaide International - Adelaide","Cristian","Rakhimova","|K|0.467515|EK|G||OL1|2.2042|EOL1|OL2|2.1432|EOL2|OH1|214|EOH1|OH2|188|EOH2|EG|NA||NAOL1|2.33474|ENAOL1|NAOL2|2.1056|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/wta-adelaide/cristian-jaqueline-rakhimova-kamilla-M9BXBN44/#ah;2;1.50;2","1.5","2.01","1.81","","","","","","","2.01","1.81","","","","","","",""
"SV","0000014","20250103|181154","20250106_1594401_017614_045072","R01_2_AUS_Adelaide International - Adelaide","Cristian","Rakhimova","|K|0.467515|EK|G||OL1|2.2042|EOL1|OL2|2.1432|EOL2|OH1|214|EOH1|OH2|188|EOH2|EG|NA||NAOL1|2.33474|ENAOL1|NAOL2|2.1056|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/wta-adelaide/cristian-jaqueline-rakhimova-kamilla-M9BXBN44/#ah;2;1.50;1","1.5","1.51","2.59","","","","","1.45","2.65","1.51","2.65","","","","","","",""
"SV","0000014","20250103|181152","20250106_1594401_017614_045072","R01_2_AUS_Adelaide International - Adelaide","Cristian","Rakhimova","|K|0.467515|EK|G||OL1|2.2042|EOL1|OL2|2.1432|EOL2|OH1|214|EOH1|OH2|188|EOH2|EG|NA||NAOL1|2.33474|ENAOL1|NAOL2|2.1056|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/wta-adelaide/cristian-jaqueline-rakhimova-kamilla-M9BXBN44/#ah;2;-1.50;1","-1.5","3.7","1.29","","","","","3.55","1.28","3.7","1.29","","","","","","",""
"SV","0000014","20250103|181141","20250106_1594401_017614_045072","R01_2_AUS_Adelaide International - Adelaide","Cristian","Rakhimova","|K|0.467515|EK|G||OL1|2.2042|EOL1|OL2|2.1432|EOL2|OH1|214|EOH1|OH2|188|EOH2|EG|NA||NAOL1|2.33474|ENAOL1|NAOL2|2.1056|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/wta-adelaide/cristian-jaqueline-rakhimova-kamilla-M9BXBN44/","","2.22","1.68","","","","","2.14","1.7","2.29","1.7","","","","","","",""
