"FDM","0000001","20241012|082528","20241007_2013412_113185_113668","R12_0_ESP_M15 Pontevedra","Demin/Radulov","Izquierdo Luque/Marrero Curbelo","|K|0.376696|EK|G||OL1|2.793|EOL1|OL2|1.65347|EOL2|OH1|4.522|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-pontevedra-men-doubles/demin-yaroslav-radulov-iliyan-izquierdo-luque-rafael-marrero-curbelo-ivan-MokEAm6U/","","","","2.25","1.57","","","","","2.25","1.57","","","","","","",""
"FDM","0000002","20241012|082531","20241007_2013512_110487_115003","R12_0_POL_M15 Grodzisk Mazowiecki","Jermar/Zelenay","Bastiaansen/Wassermann","|K|0.694708|EK|G||OL1|1.47888|EOL1|OL2|3.444|EOL2|OH1|144|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/poland/itf-m15-grodzisk-mazowiecki-3-men-doubles/jermar-jan-zelenay-igor-bastiaansen-pepijn-wassermann-deney-xdpivNP9/","","","","1.35","2.95","","","","","1.42","2.95","","","","","","",""
"FSM","0000003","20241012|082542","20241007_2012910_051046_060951","R10_0_CAN_M25 Edmonton","Baadi","Maloney","|K|0.320854|EK|G||OL1|3.19488|EOL1|OL2|1.57472|EOL2|OH1|4.68|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|547.184|547.184|131.269|131.269|AH-3.5|419.807|419.807|131.269|131.269|AH-3|419.807|419.807|138.312|138.312|AH-2.5|361.013|361.013|138.312|138.312|AH-2|361.013|361.013|144.328|144.328|AH-1.5|325.59|325.59|144.328|144.328||AH1.5|264.759|264.759|160.695|160.695|AH2|264.759|264.759|170.079|170.079|AH2.5|242.697|242.697|170.079|170.079|AH3|242.697|242.697|186.672|186.672|AH3.5|215.378|215.378|186.672|186.672|AH4|215.378|215.378|220.816|220.816|AH4.5|182.77|182.77|220.816|220.816|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/baadi-taha-maloney-patrick-lYj6C9yI/#ah;2;3.50;2","3.5","1.96","1.79","1.95","1.75","","","","","1.96","1.79","","","","","","",""
"FSM","0000003","20241012|082543","20241007_2012910_051046_060951","R10_0_CAN_M25 Edmonton","Baadi","Maloney","|K|0.320854|EK|G||OL1|3.19488|EOL1|OL2|1.57472|EOL2|OH1|4.68|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|547.184|547.184|131.269|131.269|AH-3.5|419.807|419.807|131.269|131.269|AH-3|419.807|419.807|138.312|138.312|AH-2.5|361.013|361.013|138.312|138.312|AH-2|361.013|361.013|144.328|144.328|AH-1.5|325.59|325.59|144.328|144.328||AH1.5|264.759|264.759|160.695|160.695|AH2|264.759|264.759|170.079|170.079|AH2.5|242.697|242.697|170.079|170.079|AH3|242.697|242.697|186.672|186.672|AH3.5|215.378|215.378|186.672|186.672|AH4|215.378|215.378|220.816|220.816|AH4.5|182.77|182.77|220.816|220.816|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/baadi-taha-maloney-patrick-lYj6C9yI/#ah;2;3.00;2","3.0","2.11","1.69","","","","","","","2.11","1.69","","","","","","",""
"FSM","0000003","20241012|082547","20241007_2012910_051046_060951","R10_0_CAN_M25 Edmonton","Baadi","Maloney","|K|0.320854|EK|G||OL1|3.19488|EOL1|OL2|1.57472|EOL2|OH1|4.68|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|547.184|547.184|131.269|131.269|AH-3.5|419.807|419.807|131.269|131.269|AH-3|419.807|419.807|138.312|138.312|AH-2.5|361.013|361.013|138.312|138.312|AH-2|361.013|361.013|144.328|144.328|AH-1.5|325.59|325.59|144.328|144.328||AH1.5|264.759|264.759|160.695|160.695|AH2|264.759|264.759|170.079|170.079|AH2.5|242.697|242.697|170.079|170.079|AH3|242.697|242.697|186.672|186.672|AH3.5|215.378|215.378|186.672|186.672|AH4|215.378|215.378|220.816|220.816|AH4.5|182.77|182.77|220.816|220.816|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/baadi-taha-maloney-patrick-lYj6C9yI/#ah;2;1.50;1","1.5","1.75","2.03","1.73","1.97","","","","","1.75","2.03","","","","","","",""
"FSM","0000003","20241012|082545","20241007_2012910_051046_060951","R10_0_CAN_M25 Edmonton","Baadi","Maloney","|K|0.320854|EK|G||OL1|3.19488|EOL1|OL2|1.57472|EOL2|OH1|4.68|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|547.184|547.184|131.269|131.269|AH-3.5|419.807|419.807|131.269|131.269|AH-3|419.807|419.807|138.312|138.312|AH-2.5|361.013|361.013|138.312|138.312|AH-2|361.013|361.013|144.328|144.328|AH-1.5|325.59|325.59|144.328|144.328||AH1.5|264.759|264.759|160.695|160.695|AH2|264.759|264.759|170.079|170.079|AH2.5|242.697|242.697|170.079|170.079|AH3|242.697|242.697|186.672|186.672|AH3.5|215.378|215.378|186.672|186.672|AH4|215.378|215.378|220.816|220.816|AH4.5|182.77|182.77|220.816|220.816|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/baadi-taha-maloney-patrick-lYj6C9yI/#ah;2;-1.50;1","-1.5","4.85","1.16","4.75","1.15","","","","","4.85","1.16","","","","","","",""
"FSM","0000003","20241012|082535","20241007_2012910_051046_060951","R10_0_CAN_M25 Edmonton","Baadi","Maloney","|K|0.320854|EK|G||OL1|3.19488|EOL1|OL2|1.57472|EOL2|OH1|4.68|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|547.184|547.184|131.269|131.269|AH-3.5|419.807|419.807|131.269|131.269|AH-3|419.807|419.807|138.312|138.312|AH-2.5|361.013|361.013|138.312|138.312|AH-2|361.013|361.013|144.328|144.328|AH-1.5|325.59|325.59|144.328|144.328||AH1.5|264.759|264.759|160.695|160.695|AH2|264.759|264.759|170.079|170.079|AH2.5|242.697|242.697|170.079|170.079|AH3|242.697|242.697|186.672|186.672|AH3.5|215.378|215.378|186.672|186.672|AH4|215.378|215.378|220.816|220.816|AH4.5|182.77|182.77|220.816|220.816|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/baadi-taha-maloney-patrick-lYj6C9yI/","","2.75","1.42","2.7","1.4","","","2.75","1.4","2.75","1.42","","","","","","",""
"FSM","0000004","20241012|082550","20241007_2013610_023335_036062","R10_0_EGY_M15 Sharm ElSheikh","Dzhavakian","Gengel","|K|0.167773|EK|G||OL1|6.11328|EOL1|OL2|1.28744|EOL2|OH1|1|EOH1|OH2|121|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|7169.55|7169.55|105.573|105.573|AH-3.5|1894.35|1894.35|105.573|105.573|AH-3|1894.35|1894.35|109.048|109.048|AH-2.5|1205.18|1205.18|109.048|109.048|AH-2|1205.18|1205.18|113.01|113.01|AH-1.5|868.632|868.632|113.01|113.01||AH1.5|542.036|542.036|122.623|122.623|AH2|542.036|542.036|128.177|128.177|AH2.5|454.9|454.9|128.177|128.177|AH3|454.9|454.9|139.89|139.89|AH3.5|350.687|350.687|139.89|139.89|AH4|350.687|350.687|164.779|164.779|AH4.5|254.371|254.371|164.779|164.779|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-13-men/dzhavakian-yurii-gengel-marek-nsvTKVio/","","","","","","","","","","","","","","","","","",""
"FSM","0000005","20241012|082604","20241007_2013610_064479_082696","R10_0_EGY_M15 Sharm ElSheikh","Strombachs","Jones","|K|0.772375|EK|G||OL1|1.3832|EOL1|OL2|4.5056|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|198.746|198.746|267.09|267.09|AH-3.5|159.848|159.848|267.09|267.09|AH-3|159.848|159.848|333.343|333.343|AH-2.5|142.855|142.855|333.343|333.343|AH-2|142.855|142.855|388.405|388.405|AH-1.5|134.673|134.673|388.405|388.405||AH1.5|121.643|121.643|562.051|562.051|AH2|121.643|121.643|721.695|721.695|AH2.5|116.085|116.085|721.695|721.695|AH3|116.085|116.085|1144.83|1144.83|AH3.5|109.571|109.571|1144.83|1144.83|AH4|109.571|109.571|3943.48|3943.48|AH4.5|102.602|102.602|3943.48|3943.48|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-13-men/strombachs-robert-jones-maximus-EPeqmUgR/#ah;2;-5.50;2","-5.5","","","2.0","1.72","","","","","2.0","1.72","","","","","","",""
"FSM","0000005","20241012|082553","20241007_2013610_064479_082696","R10_0_EGY_M15 Sharm ElSheikh","Strombachs","Jones","|K|0.772375|EK|G||OL1|1.3832|EOL1|OL2|4.5056|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|198.746|198.746|267.09|267.09|AH-3.5|159.848|159.848|267.09|267.09|AH-3|159.848|159.848|333.343|333.343|AH-2.5|142.855|142.855|333.343|333.343|AH-2|142.855|142.855|388.405|388.405|AH-1.5|134.673|134.673|388.405|388.405||AH1.5|121.643|121.643|562.051|562.051|AH2|121.643|121.643|721.695|721.695|AH2.5|116.085|116.085|721.695|721.695|AH3|116.085|116.085|1144.83|1144.83|AH3.5|109.571|109.571|1144.83|1144.83|AH4|109.571|109.571|3943.48|3943.48|AH4.5|102.602|102.602|3943.48|3943.48|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-13-men/strombachs-robert-jones-maximus-EPeqmUgR/","","","","1.19","4.15","","","","","1.2","4.15","","","","","","",""
"FSM","0000006","20241012|082617","20241007_2013012_020463_028992","R12_0_ITA_M25 Santa Margherita di Pula","Mager","Clarke","|K|0.509365|EK|G||OL1|2.09608|EOL1|OL2|2.17056|EOL2|OH1|197|EOH1|OH2|204|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|313.104|313.104|165.123|165.123|AH-3.5|253.555|253.555|165.123|165.123|AH-3|253.555|253.555|180.029|180.029|AH-2.5|224.954|224.954|180.029|180.029|AH-2|224.954|224.954|189.445|189.445|AH-1.5|211.8|211.8|189.445|189.445||AH1.5|184.16|184.16|218.821|218.821|AH2|184.16|184.16|237.714|237.714|AH2.5|172.615|172.615|237.714|237.714|AH3|172.615|172.615|262.605|262.605|AH3.5|161.499|161.499|262.605|262.605|AH4|161.499|161.499|314.105|314.105|AH4.5|146.706|146.706|314.105|314.105|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/mager-gianluca-clarke-jay-tWBSvlHD/#ah;2;-0.50;2","-0.5","1.81","1.96","","","","","","","1.81","1.96","","","","","","",""
"FSM","0000006","20241012|082619","20241007_2013012_020463_028992","R12_0_ITA_M25 Santa Margherita di Pula","Mager","Clarke","|K|0.509365|EK|G||OL1|2.09608|EOL1|OL2|2.17056|EOL2|OH1|197|EOH1|OH2|204|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|313.104|313.104|165.123|165.123|AH-3.5|253.555|253.555|165.123|165.123|AH-3|253.555|253.555|180.029|180.029|AH-2.5|224.954|224.954|180.029|180.029|AH-2|224.954|224.954|189.445|189.445|AH-1.5|211.8|211.8|189.445|189.445||AH1.5|184.16|184.16|218.821|218.821|AH2|184.16|184.16|237.714|237.714|AH2.5|172.615|172.615|237.714|237.714|AH3|172.615|172.615|262.605|262.605|AH3.5|161.499|161.499|262.605|262.605|AH4|161.499|161.499|314.105|314.105|AH4.5|146.706|146.706|314.105|314.105|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/mager-gianluca-clarke-jay-tWBSvlHD/#ah;2;-1.50;2","-1.5","1.94","1.83","","","","","","","1.94","1.83","","","","","","",""
