"FSM","0000019","20241105|120953","20241104_2022704_092755_088222","R04_0_GUA_M15 Guatemala","Torrealba","Chan Baratau","|K|0.759157|EK|G||OL1|1.40448|EOL1|OL2|4.25984|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|176.662|176.662|278.036|278.036|AH-3.5|156.168|156.168|278.036|278.036|AH-3|156.168|156.168|316.21|316.21|AH-2.5|146.251|146.251|316.21|316.21|AH-2|146.251|146.251|368.861|368.861|AH-1.5|137.194|137.194|368.861|368.861||AH1.5|125.939|125.939|485.515|485.515|AH2|125.939|125.939|510.993|510.993|AH2.5|124.331|124.331|510.993|510.993|AH3|124.331|124.331|613.326|613.326|AH3.5|119.481|119.481|613.326|613.326|AH4|119.481|119.481|817.163|817.163|AH4.5|113.944|113.944|817.163|817.163|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/guatemala/itf-m15-guatemala-men/torrealba-benjamin-chan-baratau-marcos-lee-dWRc4RuK/","","","","1.24","3.65","","","","","1.25","3.65","","","","","","",""
"CSM","0000020","20241105|121002","20241104_2020205_016996_088766","R05_1_JPN_Matsuyama Challenger","Uchiyama","Blockx","|K|0.453459|EK|G||OL1|2.35365|EOL1|OL2|1.94895|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4531|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.722|351.138|1000|1000|AH-2.5|2.935|276.905|1000|1000|AH-2|2.935|276.905|1000|1000|AH-1.5|2.708|255.47|1000|1000||AH1.5|2.262|205.66|1000|1000|AH2|2.262|205.66|1000|1000|AH2.5|2.001|181.921|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.75406|6|1.54|6|EK-1.5||K21|6.79696|1|4.71057|6|EK21||K1.5|1.56005|6|3.35839|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/uchiyama-yasutaka-blockx-alexander-2ykqHIAd/#ah;2;-0.50;2","-0.5","1.98","1.85","","","","","","","1.98","1.85","","","","","","",""
"CSM","0000020","20241105|121008","20241104_2020205_016996_088766","R05_1_JPN_Matsuyama Challenger","Uchiyama","Blockx","|K|0.453459|EK|G||OL1|2.35365|EOL1|OL2|1.94895|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4531|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.722|351.138|1000|1000|AH-2.5|2.935|276.905|1000|1000|AH-2|2.935|276.905|1000|1000|AH-1.5|2.708|255.47|1000|1000||AH1.5|2.262|205.66|1000|1000|AH2|2.262|205.66|1000|1000|AH2.5|2.001|181.921|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.75406|6|1.54|6|EK-1.5||K21|6.79696|1|4.71057|6|EK21||K1.5|1.56005|6|3.35839|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/uchiyama-yasutaka-blockx-alexander-2ykqHIAd/#ah;2;1.50;1","1.5","1.38","3.08","1.35","2.95","","","","","1.38","3.08","","","","","","",""
"CSM","0000020","20241105|121006","20241104_2020205_016996_088766","R05_1_JPN_Matsuyama Challenger","Uchiyama","Blockx","|K|0.453459|EK|G||OL1|2.35365|EOL1|OL2|1.94895|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4531|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.722|351.138|1000|1000|AH-2.5|2.935|276.905|1000|1000|AH-2|2.935|276.905|1000|1000|AH-1.5|2.708|255.47|1000|1000||AH1.5|2.262|205.66|1000|1000|AH2|2.262|205.66|1000|1000|AH2.5|2.001|181.921|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.75406|6|1.54|6|EK-1.5||K21|6.79696|1|4.71057|6|EK21||K1.5|1.56005|6|3.35839|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/uchiyama-yasutaka-blockx-alexander-2ykqHIAd/#ah;2;-1.50;1","-1.5","3.11","1.38","2.95","1.35","","","","","3.11","1.38","","","","","","",""
"CSM","0000020","20241105|120957","20241104_2020205_016996_088766","R05_1_JPN_Matsuyama Challenger","Uchiyama","Blockx","|K|0.453459|EK|G||OL1|2.35365|EOL1|OL2|1.94895|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4531|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.722|351.138|1000|1000|AH-2.5|2.935|276.905|1000|1000|AH-2|2.935|276.905|1000|1000|AH-1.5|2.708|255.47|1000|1000||AH1.5|2.262|205.66|1000|1000|AH2|2.262|205.66|1000|1000|AH2.5|2.001|181.921|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.75406|6|1.54|6|EK-1.5||K21|6.79696|1|4.71057|6|EK21||K1.5|1.56005|6|3.35839|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/uchiyama-yasutaka-blockx-alexander-2ykqHIAd/","","1.91","1.91","1.85","1.85","","","","","1.91","1.91","","","","","","",""
"CSM","0000021","20241105|121019","20241104_2020205_071166_019689","R05_1_JPN_Matsuyama Challenger","Wong","Bolt","|K|0.633837|EK|G||OL1|1.6669|EOL1|OL2|2.9181|EOL2|OH1|158|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6669|ENAOL1|NAOL2|3.0414|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.77674|6|1.74436|6|EK-1.5||K21|4.95756|6|6.30335|1|EK21||K1.5|1.54|6|4.96056|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/wong-chak-lam-coleman-bolt-alex-v1rUNE9L/#ah;2;-0.50;2","-0.5","","","1.57","2.25","","","","","1.57","2.25","","","","","","",""
"CSM","0000021","20241105|121017","20241104_2020205_071166_019689","R05_1_JPN_Matsuyama Challenger","Wong","Bolt","|K|0.633837|EK|G||OL1|1.6669|EOL1|OL2|2.9181|EOL2|OH1|158|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6669|ENAOL1|NAOL2|3.0414|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.77674|6|1.74436|6|EK-1.5||K21|4.95756|6|6.30335|1|EK21||K1.5|1.54|6|4.96056|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/wong-chak-lam-coleman-bolt-alex-v1rUNE9L/#ah;2;-1.50;2","-1.5","1.73","2.13","1.68","2.05","","","","","1.73","2.13","","","","","","",""
"CSM","0000021","20241105|121022","20241104_2020205_071166_019689","R05_1_JPN_Matsuyama Challenger","Wong","Bolt","|K|0.633837|EK|G||OL1|1.6669|EOL1|OL2|2.9181|EOL2|OH1|158|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6669|ENAOL1|NAOL2|3.0414|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.77674|6|1.74436|6|EK-1.5||K21|4.95756|6|6.30335|1|EK21||K1.5|1.54|6|4.96056|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/wong-chak-lam-coleman-bolt-alex-v1rUNE9L/#ah;2;1.50;1","1.5","1.24","4.15","1.22","3.83","","","","","1.24","4.15","","","","","","",""
"CSM","0000021","20241105|121021","20241104_2020205_071166_019689","R05_1_JPN_Matsuyama Challenger","Wong","Bolt","|K|0.633837|EK|G||OL1|1.6669|EOL1|OL2|2.9181|EOL2|OH1|158|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6669|ENAOL1|NAOL2|3.0414|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.77674|6|1.74436|6|EK-1.5||K21|4.95756|6|6.30335|1|EK21||K1.5|1.54|6|4.96056|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/wong-chak-lam-coleman-bolt-alex-v1rUNE9L/#ah;2;-1.50;1","-1.5","2.39","1.59","2.3","1.55","","","","","2.39","1.59","","","","","","",""
"CSM","0000021","20241105|121012","20241104_2020205_071166_019689","R05_1_JPN_Matsuyama Challenger","Wong","Bolt","|K|0.633837|EK|G||OL1|1.6669|EOL1|OL2|2.9181|EOL2|OH1|158|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6669|ENAOL1|NAOL2|3.0414|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.77674|6|1.74436|6|EK-1.5||K21|4.95756|6|6.30335|1|EK21||K1.5|1.54|6|4.96056|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/matsuyama-challenger-men/wong-chak-lam-coleman-bolt-alex-v1rUNE9L/","","1.56","2.46","1.52","2.37","","","","","1.57","2.46","","","","","","",""
"CSM","0000022","20241105|121033","20241104_2020104_050118_026845","R04_1_PER_Lima 2 Challenger","Erhard","Galan","|K|0.333667|EK|G||OL1|3.195|EOL1|OL2|1.59305|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA||NAOL1|3.33|ENAOL1|NAOL2|1.59305|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|4.639|437.621|1.427|134.607|AH-2.5|4.123|388.958|1.427|134.607|AH-2|4.123|388.958|1.512|142.628|AH-1.5|3.547|334.589|1.512|142.628||AH1.5|2.881|261.947|1.779|161.748|AH2|2.881|261.947|1.927|175.141|AH2.5|2.564|233.084|1.927|175.141|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.28601|1|1.54|6|EK-1.5||K21|6.126|1|4.69083|6|EK21||K1.5|1.8555|6|2.55259|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/peru/lima-2-challenger-men/erhard-mathys-galan-daniel-elahi-dEbIJMCk/#ah;2;4.50;2","4.5","1.53","2.54","1.47","2.5","","","","","1.53","2.54","","","","","","",""
