"CDM","0000038","20240920|084839","20240916_2002710_114101_047239","R10_1_ROU_Sibiu Challenger","Vanshelboim/Whitehouse","Merino/Negritu","|K|0.45251|EK|G||OL1|2.24757|EOL1|OL2|1.84263|EOL2|OH1|221|EOH1|OH2|2.745|EOH2|EG|NA||NAOL1|2.39343|ENAOL1|NAOL2|2.01849|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men-doubles/vanshelboim-eric-whitehouse-mark-merino-alexander-negritu-christoph-OfyH0RN8/","","","","2.2","1.6","","","","","2.26","1.67","","","","","","",""
"CDM","0000039","20240920|084843","20240916_2002610_114529_112810","R10_1_USA_Columbus Challenger","Harrison/Quinn","Harper/Puttergill","|K|0.614828|EK|G||OL1|1.64125|EOL1|OL2|2.6442|EOL2|OH1|2.445|EOH1|OH2|260|EOH2|EG|NA||NAOL1|1.79789|ENAOL1|NAOL2|2.8158|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/columbus-challenger-men-doubles/harrison-christian-quinn-ethan-harper-patrick-puttergill-calum-04MbETc6/","","","","1.65","2.1","","","","","1.7","2.1","","","","","","",""
"SM","0000041","20240920|084903","20240916_1940705_063572_024721","R05_2_CHN_Chengdu Open - Chengdu","Musetti","O'Connell","|K|0.681483|EK|G||OL1|1.617|EOL1|OL2|3.4383|EOL2|OH1|2.1315|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6317|ENAOL1|NAOL2|3.44458|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.873|6.476|1.406|1.868|AH-5|4.873|6.476|1.624|2.158|AH-4|3.325|4.419|2.093|2.782|AH-3.5|2.279|3.028|2.093|2.782|AH-3|2.279|3.028|2.555|3.395|AH-2.5|1.904|2.531|2.555|3.395|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.39|1.842|5.136|6.807|AH3|1.39|1.842|7.728|10.243|AH3.5|1.274|1.689|7.728|10.243|AH4|1.274|1.689|11.55|15.309|AH4.5|1.208|1.602|11.55|15.309|AH5|1.208|1.602|34.844|46.183|AH5.5|1.129|1.497|34.844|46.183||EAH||AHS||K-1.5|2.48653|7|1.89856|7|EK-1.5||K21|3.68881|7|8.96028|1|EK21||K1.5|1.52|7|7.44149|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-chengdu/musetti-lorenzo-o-connell-christopher-QDEn9kv1/#ah;2;-2.50;2","-2.5","1.87","1.98","1.79","1.91","","","1.87","1.92","1.87","1.98","","","","","","",""
"SM","0000041","20240920|084905","20240916_1940705_063572_024721","R05_2_CHN_Chengdu Open - Chengdu","Musetti","O'Connell","|K|0.681483|EK|G||OL1|1.617|EOL1|OL2|3.4383|EOL2|OH1|2.1315|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6317|ENAOL1|NAOL2|3.44458|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.873|6.476|1.406|1.868|AH-5|4.873|6.476|1.624|2.158|AH-4|3.325|4.419|2.093|2.782|AH-3.5|2.279|3.028|2.093|2.782|AH-3|2.279|3.028|2.555|3.395|AH-2.5|1.904|2.531|2.555|3.395|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.39|1.842|5.136|6.807|AH3|1.39|1.842|7.728|10.243|AH3.5|1.274|1.689|7.728|10.243|AH4|1.274|1.689|11.55|15.309|AH4.5|1.208|1.602|11.55|15.309|AH5|1.208|1.602|34.844|46.183|AH5.5|1.129|1.497|34.844|46.183||EAH||AHS||K-1.5|2.48653|7|1.89856|7|EK-1.5||K21|3.68881|7|8.96028|1|EK21||K1.5|1.52|7|7.44149|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-chengdu/musetti-lorenzo-o-connell-christopher-QDEn9kv1/#ah;2;-3.50;2","-3.5","2.26","1.68","2.08","1.66","","","","","2.26","1.68","","","","","","",""
"SM","0000041","20240920|084909","20240916_1940705_063572_024721","R05_2_CHN_Chengdu Open - Chengdu","Musetti","O'Connell","|K|0.681483|EK|G||OL1|1.617|EOL1|OL2|3.4383|EOL2|OH1|2.1315|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6317|ENAOL1|NAOL2|3.44458|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.873|6.476|1.406|1.868|AH-5|4.873|6.476|1.624|2.158|AH-4|3.325|4.419|2.093|2.782|AH-3.5|2.279|3.028|2.093|2.782|AH-3|2.279|3.028|2.555|3.395|AH-2.5|1.904|2.531|2.555|3.395|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.39|1.842|5.136|6.807|AH3|1.39|1.842|7.728|10.243|AH3.5|1.274|1.689|7.728|10.243|AH4|1.274|1.689|11.55|15.309|AH4.5|1.208|1.602|11.55|15.309|AH5|1.208|1.602|34.844|46.183|AH5.5|1.129|1.497|34.844|46.183||EAH||AHS||K-1.5|2.48653|7|1.89856|7|EK-1.5||K21|3.68881|7|8.96028|1|EK21||K1.5|1.52|7|7.44149|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-chengdu/musetti-lorenzo-o-connell-christopher-QDEn9kv1/#ah;2;1.50;1","1.5","1.22","4.5","1.19","4.15","","","1.2","4.5","1.22","4.5","","","","","","",""
"SM","0000041","20240920|084907","20240916_1940705_063572_024721","R05_2_CHN_Chengdu Open - Chengdu","Musetti","O'Connell","|K|0.681483|EK|G||OL1|1.617|EOL1|OL2|3.4383|EOL2|OH1|2.1315|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6317|ENAOL1|NAOL2|3.44458|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.873|6.476|1.406|1.868|AH-5|4.873|6.476|1.624|2.158|AH-4|3.325|4.419|2.093|2.782|AH-3.5|2.279|3.028|2.093|2.782|AH-3|2.279|3.028|2.555|3.395|AH-2.5|1.904|2.531|2.555|3.395|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.39|1.842|5.136|6.807|AH3|1.39|1.842|7.728|10.243|AH3.5|1.274|1.689|7.728|10.243|AH4|1.274|1.689|11.55|15.309|AH4.5|1.208|1.602|11.55|15.309|AH5|1.208|1.602|34.844|46.183|AH5.5|1.129|1.497|34.844|46.183||EAH||AHS||K-1.5|2.48653|7|1.89856|7|EK-1.5||K21|3.68881|7|8.96028|1|EK21||K1.5|1.52|7|7.44149|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-chengdu/musetti-lorenzo-o-connell-christopher-QDEn9kv1/#ah;2;-1.50;1","-1.5","2.38","1.62","2.25","1.57","","","2.4","1.56","2.4","1.62","","","","","","",""
"SM","0000041","20240920|084854","20240916_1940705_063572_024721","R05_2_CHN_Chengdu Open - Chengdu","Musetti","O'Connell","|K|0.681483|EK|G||OL1|1.617|EOL1|OL2|3.4383|EOL2|OH1|2.1315|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6317|ENAOL1|NAOL2|3.44458|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.873|6.476|1.406|1.868|AH-5|4.873|6.476|1.624|2.158|AH-4|3.325|4.419|2.093|2.782|AH-3.5|2.279|3.028|2.093|2.782|AH-3|2.279|3.028|2.555|3.395|AH-2.5|1.904|2.531|2.555|3.395|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.39|1.842|5.136|6.807|AH3|1.39|1.842|7.728|10.243|AH3.5|1.274|1.689|7.728|10.243|AH4|1.274|1.689|11.55|15.309|AH4.5|1.208|1.602|11.55|15.309|AH5|1.208|1.602|34.844|46.183|AH5.5|1.129|1.497|34.844|46.183||EAH||AHS||K-1.5|2.48653|7|1.89856|7|EK-1.5||K21|3.68881|7|8.96028|1|EK21||K1.5|1.52|7|7.44149|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/atp-chengdu/musetti-lorenzo-o-connell-christopher-QDEn9kv1/","","1.56","2.54","1.5","2.4","","","1.53","2.5","1.56","2.54","","","","","","",""
"SM","0000042","20240920|084922","20240916_1940705_028900_086082","R05_2_CHN_Chengdu Open - Chengdu","Safiullin","Shang","|K|0.421362|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.606|11.438|1.249|1.66|AH-5|8.606|11.438|1.354|1.799|AH-4|5.625|7.476|1.472|1.957|AH-3.5|4.213|5.599|1.472|1.957|AH-3|4.213|5.599|1.635|2.173|AH-2.5|3.279|4.358|1.635|2.173|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.041|2.705|2.358|3.125|AH3|2.041|2.705|2.873|3.808|AH3.5|1.767|2.342|2.873|3.808|AH4|1.767|2.342|4.314|5.718|AH4.5|1.466|1.943|4.314|5.718|AH5|1.466|1.943|7.455|9.881|AH5.5|1.282|1.699|7.455|9.881||EAH||AHS||K-1.5|4.84|7|1.52|7|EK-1.5||K21|7.08031|1|3.99102|7|EK21||K1.5|1.62191|7|3.1255|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-chengdu/safiullin-roman-shang-juncheng-YN1VGJn1/#ah;2;2.50;2","2.5","1.85","2.0","1.78","1.92","","","","","1.85","2.0","","","","","","",""
"SM","0000042","20240920|084924","20240916_1940705_028900_086082","R05_2_CHN_Chengdu Open - Chengdu","Safiullin","Shang","|K|0.421362|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.606|11.438|1.249|1.66|AH-5|8.606|11.438|1.354|1.799|AH-4|5.625|7.476|1.472|1.957|AH-3.5|4.213|5.599|1.472|1.957|AH-3|4.213|5.599|1.635|2.173|AH-2.5|3.279|4.358|1.635|2.173|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.041|2.705|2.358|3.125|AH3|2.041|2.705|2.873|3.808|AH3.5|1.767|2.342|2.873|3.808|AH4|1.767|2.342|4.314|5.718|AH4.5|1.466|1.943|4.314|5.718|AH5|1.466|1.943|7.455|9.881|AH5.5|1.282|1.699|7.455|9.881||EAH||AHS||K-1.5|4.84|7|1.52|7|EK-1.5||K21|7.08031|1|3.99102|7|EK21||K1.5|1.62191|7|3.1255|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-chengdu/safiullin-roman-shang-juncheng-YN1VGJn1/#ah;2;1.50;2","1.5","2.12","1.77","2.04","1.69","","","1.97","1.82","2.12","1.82","","","","","","",""
"SM","0000042","20240920|084929","20240916_1940705_028900_086082","R05_2_CHN_Chengdu Open - Chengdu","Safiullin","Shang","|K|0.421362|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.606|11.438|1.249|1.66|AH-5|8.606|11.438|1.354|1.799|AH-4|5.625|7.476|1.472|1.957|AH-3.5|4.213|5.599|1.472|1.957|AH-3|4.213|5.599|1.635|2.173|AH-2.5|3.279|4.358|1.635|2.173|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.041|2.705|2.358|3.125|AH3|2.041|2.705|2.873|3.808|AH3.5|1.767|2.342|2.873|3.808|AH4|1.767|2.342|4.314|5.718|AH4.5|1.466|1.943|4.314|5.718|AH5|1.466|1.943|7.455|9.881|AH5.5|1.282|1.699|7.455|9.881||EAH||AHS||K-1.5|4.84|7|1.52|7|EK-1.5||K21|7.08031|1|3.99102|7|EK21||K1.5|1.62191|7|3.1255|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-chengdu/safiullin-roman-shang-juncheng-YN1VGJn1/#ah;2;1.50;1","1.5","1.53","2.59","1.48","2.45","","","1.47","2.65","1.53","2.65","","","","","","",""
"SM","0000042","20240920|084926","20240916_1940705_028900_086082","R05_2_CHN_Chengdu Open - Chengdu","Safiullin","Shang","|K|0.421362|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.606|11.438|1.249|1.66|AH-5|8.606|11.438|1.354|1.799|AH-4|5.625|7.476|1.472|1.957|AH-3.5|4.213|5.599|1.472|1.957|AH-3|4.213|5.599|1.635|2.173|AH-2.5|3.279|4.358|1.635|2.173|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.041|2.705|2.358|3.125|AH3|2.041|2.705|2.873|3.808|AH3.5|1.767|2.342|2.873|3.808|AH4|1.767|2.342|4.314|5.718|AH4.5|1.466|1.943|4.314|5.718|AH5|1.466|1.943|7.455|9.881|AH5.5|1.282|1.699|7.455|9.881||EAH||AHS||K-1.5|4.84|7|1.52|7|EK-1.5||K21|7.08031|1|3.99102|7|EK21||K1.5|1.62191|7|3.1255|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-chengdu/safiullin-roman-shang-juncheng-YN1VGJn1/#ah;2;-1.50;1","-1.5","4.36","1.24","3.9","1.21","","","4.0","1.24","4.36","1.24","","","","","","",""
"SM","0000042","20240920|084913","20240916_1940705_028900_086082","R05_2_CHN_Chengdu Open - Chengdu","Safiullin","Shang","|K|0.421362|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.606|11.438|1.249|1.66|AH-5|8.606|11.438|1.354|1.799|AH-4|5.625|7.476|1.472|1.957|AH-3.5|4.213|5.599|1.472|1.957|AH-3|4.213|5.599|1.635|2.173|AH-2.5|3.279|4.358|1.635|2.173|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.041|2.705|2.358|3.125|AH3|2.041|2.705|2.873|3.808|AH3.5|1.767|2.342|2.873|3.808|AH4|1.767|2.342|4.314|5.718|AH4.5|1.466|1.943|4.314|5.718|AH5|1.466|1.943|7.455|9.881|AH5.5|1.282|1.699|7.455|9.881||EAH||AHS||K-1.5|4.84|7|1.52|7|EK-1.5||K21|7.08031|1|3.99102|7|EK21||K1.5|1.62191|7|3.1255|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/atp-chengdu/safiullin-roman-shang-juncheng-YN1VGJn1/","","2.52","1.57","2.37","1.52","","","2.25","1.64","2.52","1.64","","","","","","",""
