"DV","0000019","20240930|125330","20240923_1525405_095592_075558","R05_3_CHN_China Open - Beijing","Andreeva/Shnaider","Kichenok/Kostyuk","|K|0.421577|EK|G||OL1|2.49662|EOL1|OL2|1.76287|EOL2|OH1|1|EOH1|OH2|173|EOH2|EG|NA||NAOL1|2.6894|ENAOL1|NAOL2|1.7646|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/wta-beijing-doubles/andreeva-mirra-shnaider-diana-kichenok-lyudmyla-kostyuk-marta-jPeUx6Ft/","","","","1.65","2.1","","","","","1.7","2.1","","","","","","",""
"CSM","0000020","20240930|125341","20240930_2003304_076298_080019","R04_1_ESP_Villena Challenger","Kym","Gigante","|K|0.594466|EK|G||OL1|1.78295|EOL1|OL2|2.63055|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7417|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.182|205.84|AH-2.5|1000|1000|2.182|205.84|AH-2|1000|1000|2.426|228.86|AH-1.5|1000|1000|2.426|228.86||AH1.5|1000|1000|3.153|286.669|AH2|1000|1000|3.65|331.778|AH2.5|1000|1000|3.65|331.778|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82151|6|1.72568|6|EK-1.5||K21|4.76379|6|6.61332|1|EK21||K1.5|1.54|6|4.86976|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/kym-jerome-gigante-matteo-6Jt2nnug/#ah;2;-0.50;2","-0.5","","","1.68","2.05","","","","","1.68","2.05","","","","","","",""
"CSM","0000020","20240930|125342","20240930_2003304_076298_080019","R04_1_ESP_Villena Challenger","Kym","Gigante","|K|0.594466|EK|G||OL1|1.78295|EOL1|OL2|2.63055|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7417|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.182|205.84|AH-2.5|1000|1000|2.182|205.84|AH-2|1000|1000|2.426|228.86|AH-1.5|1000|1000|2.426|228.86||AH1.5|1000|1000|3.153|286.669|AH2|1000|1000|3.65|331.778|AH2.5|1000|1000|3.65|331.778|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82151|6|1.72568|6|EK-1.5||K21|4.76379|6|6.61332|1|EK21||K1.5|1.54|6|4.86976|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/kym-jerome-gigante-matteo-6Jt2nnug/#ah;2;-1.50;2","-1.5","1.83","1.99","1.78","1.92","","","","","1.83","1.99","","","","","","",""
"CSM","0000020","20240930|125346","20240930_2003304_076298_080019","R04_1_ESP_Villena Challenger","Kym","Gigante","|K|0.594466|EK|G||OL1|1.78295|EOL1|OL2|2.63055|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7417|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.182|205.84|AH-2.5|1000|1000|2.182|205.84|AH-2|1000|1000|2.426|228.86|AH-1.5|1000|1000|2.426|228.86||AH1.5|1000|1000|3.153|286.669|AH2|1000|1000|3.65|331.778|AH2.5|1000|1000|3.65|331.778|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82151|6|1.72568|6|EK-1.5||K21|4.76379|6|6.61332|1|EK21||K1.5|1.54|6|4.86976|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/kym-jerome-gigante-matteo-6Jt2nnug/#ah;2;1.50;1","1.5","1.29","3.66","1.27","3.4","","","","","1.29","3.66","","","","","","",""
"CSM","0000020","20240930|125344","20240930_2003304_076298_080019","R04_1_ESP_Villena Challenger","Kym","Gigante","|K|0.594466|EK|G||OL1|1.78295|EOL1|OL2|2.63055|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7417|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.182|205.84|AH-2.5|1000|1000|2.182|205.84|AH-2|1000|1000|2.426|228.86|AH-1.5|1000|1000|2.426|228.86||AH1.5|1000|1000|3.153|286.669|AH2|1000|1000|3.65|331.778|AH2.5|1000|1000|3.65|331.778|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82151|6|1.72568|6|EK-1.5||K21|4.76379|6|6.61332|1|EK21||K1.5|1.54|6|4.86976|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/kym-jerome-gigante-matteo-6Jt2nnug/#ah;2;-1.50;1","-1.5","2.65","1.49","2.52","1.46","","","","","2.65","1.49","","","","","","",""
"CSM","0000020","20240930|125334","20240930_2003304_076298_080019","R04_1_ESP_Villena Challenger","Kym","Gigante","|K|0.594466|EK|G||OL1|1.78295|EOL1|OL2|2.63055|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7417|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.182|205.84|AH-2.5|1000|1000|2.182|205.84|AH-2|1000|1000|2.426|228.86|AH-1.5|1000|1000|2.426|228.86||AH1.5|1000|1000|3.153|286.669|AH2|1000|1000|3.65|331.778|AH2.5|1000|1000|3.65|331.778|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.82151|6|1.72568|6|EK-1.5||K21|4.76379|6|6.61332|1|EK21||K1.5|1.54|6|4.86976|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/kym-jerome-gigante-matteo-6Jt2nnug/","","1.68","2.22","1.63","2.13","","","1.74","2.04","1.74","2.25","","","","","","",""
"CSM","0000021","20240930|125400","20240930_2003304_061857_022761","R04_1_ESP_Villena Challenger","Royer","Fatic","|K|0.791822|EK|G||OL1|1.33985|EOL1|OL2|5.12265|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.33985|ENAOL1|NAOL2|5.3391|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.783|168.24|3.374|318.344|AH-2.5|1.545|145.799|3.374|318.344|AH-2|1.545|145.799|4.257|401.577|AH-1.5|1.411|133.159|4.257|401.577||AH1.5|1.309|119.005|6.888|626.172|AH2|1.309|119.005|8.183|743.945|AH2.5|1.271|115.529|8.183|743.945|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.95933|6|2.43821|6|EK-1.5||K21|4.25066|6|9.50404|1|EK21||K1.5|1.54|1|15.7661|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/royer-valentin-fatic-nerman-zFEeuVXP/#ah;2;-3.50;2","-3.5","1.56","2.45","","","","","","","1.56","2.45","","","","","","",""
"CSM","0000021","20240930|125358","20240930_2003304_061857_022761","R04_1_ESP_Villena Challenger","Royer","Fatic","|K|0.791822|EK|G||OL1|1.33985|EOL1|OL2|5.12265|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.33985|ENAOL1|NAOL2|5.3391|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.783|168.24|3.374|318.344|AH-2.5|1.545|145.799|3.374|318.344|AH-2|1.545|145.799|4.257|401.577|AH-1.5|1.411|133.159|4.257|401.577||AH1.5|1.309|119.005|6.888|626.172|AH2|1.309|119.005|8.183|743.945|AH2.5|1.271|115.529|8.183|743.945|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.95933|6|2.43821|6|EK-1.5||K21|4.25066|6|9.50404|1|EK21||K1.5|1.54|1|15.7661|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/royer-valentin-fatic-nerman-zFEeuVXP/#ah;2;-4.50;2","-4.5","1.83","2.0","","","","","","","1.83","2.0","","","","","","",""
"CSM","0000021","20240930|125404","20240930_2003304_061857_022761","R04_1_ESP_Villena Challenger","Royer","Fatic","|K|0.791822|EK|G||OL1|1.33985|EOL1|OL2|5.12265|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.33985|ENAOL1|NAOL2|5.3391|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.783|168.24|3.374|318.344|AH-2.5|1.545|145.799|3.374|318.344|AH-2|1.545|145.799|4.257|401.577|AH-1.5|1.411|133.159|4.257|401.577||AH1.5|1.309|119.005|6.888|626.172|AH2|1.309|119.005|8.183|743.945|AH2.5|1.271|115.529|8.183|743.945|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.95933|6|2.43821|6|EK-1.5||K21|4.25066|6|9.50404|1|EK21||K1.5|1.54|1|15.7661|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/royer-valentin-fatic-nerman-zFEeuVXP/#ah;2;1.50;1","1.5","1.1","7.67","","","","","","","1.1","7.67","","","","","","",""
"CSM","0000021","20240930|125402","20240930_2003304_061857_022761","R04_1_ESP_Villena Challenger","Royer","Fatic","|K|0.791822|EK|G||OL1|1.33985|EOL1|OL2|5.12265|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.33985|ENAOL1|NAOL2|5.3391|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.783|168.24|3.374|318.344|AH-2.5|1.545|145.799|3.374|318.344|AH-2|1.545|145.799|4.257|401.577|AH-1.5|1.411|133.159|4.257|401.577||AH1.5|1.309|119.005|6.888|626.172|AH2|1.309|119.005|8.183|743.945|AH2.5|1.271|115.529|8.183|743.945|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.95933|6|2.43821|6|EK-1.5||K21|4.25066|6|9.50404|1|EK21||K1.5|1.54|1|15.7661|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/royer-valentin-fatic-nerman-zFEeuVXP/#ah;2;-1.50;1","-1.5","1.67","2.23","","","","","","","1.67","2.23","","","","","","",""
"CSM","0000021","20240930|125350","20240930_2003304_061857_022761","R04_1_ESP_Villena Challenger","Royer","Fatic","|K|0.791822|EK|G||OL1|1.33985|EOL1|OL2|5.12265|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.33985|ENAOL1|NAOL2|5.3391|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.783|168.24|3.374|318.344|AH-2.5|1.545|145.799|3.374|318.344|AH-2|1.545|145.799|4.257|401.577|AH-1.5|1.411|133.159|4.257|401.577||AH1.5|1.309|119.005|6.888|626.172|AH2|1.309|119.005|8.183|743.945|AH2.5|1.271|115.529|8.183|743.945|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.95933|6|2.43821|6|EK-1.5||K21|4.25066|6|9.50404|1|EK21||K1.5|1.54|1|15.7661|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/alicante-challenger-men/royer-valentin-fatic-nerman-zFEeuVXP/","","1.27","3.87","1.24","3.65","","","1.24","3.88","1.29","3.98","","","","","","",""
