"DV","0000019","20240909|083024","20240909_1525104_096542_094913","R04_2_TUN_Jasmin Open Tunisia - Monastir","Hontama/Lechemia","Blinkova/Sherif","|K|0.345981|EK|G||OL1|3.0421|EOL1|OL2|1.55907|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA||NAOL1|3.277|ENAOL1|NAOL2|1.5606|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/wta-monastir-doubles/hontama-mai-lechemia-elixane-blinkova-anna-sherif-mayar-C6OxgPZ4/","","","","2.25","1.57","","","","","2.38","1.6","","","","","","",""
"CSM","0000020","20240909|083039","20240909_2002003_030496_007805","R03_1_FRA_Rennes Challenger","Poullain","de Schepper","|K|0.653733|EK|G||OL1|1.61415|EOL1|OL2|3.07785|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.61415|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.34|220.794|2.266|213.818|AH-2.5|1.991|187.86|2.266|213.818|AH-2|1.991|187.86|2.587|244.102|AH-1.5|1.796|169.395|2.587|244.102||AH1.5|1.609|146.301|3.476|315.98|AH2|1.609|146.301|3.884|353.132|AH2.5|1.535|139.505|3.884|353.132|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68699|6|1.78503|6|EK-1.5||K21|4.52475|6|8.07823|1|EK21||K1.5|1.54|6|4.82114|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/rennes-challenger-men/poullain-lucas-de-schepper-kenny-EqjdBdgP/#ah;2;-2.50;2","-2.5","1.71","2.1","1.69","2.04","","","","","1.71","2.1","","","","","","",""
"CSM","0000020","20240909|083037","20240909_2002003_030496_007805","R03_1_FRA_Rennes Challenger","Poullain","de Schepper","|K|0.653733|EK|G||OL1|1.61415|EOL1|OL2|3.07785|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.61415|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.34|220.794|2.266|213.818|AH-2.5|1.991|187.86|2.266|213.818|AH-2|1.991|187.86|2.587|244.102|AH-1.5|1.796|169.395|2.587|244.102||AH1.5|1.609|146.301|3.476|315.98|AH2|1.609|146.301|3.884|353.132|AH2.5|1.535|139.505|3.884|353.132|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68699|6|1.78503|6|EK-1.5||K21|4.52475|6|8.07823|1|EK21||K1.5|1.54|6|4.82114|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/rennes-challenger-men/poullain-lucas-de-schepper-kenny-EqjdBdgP/#ah;2;-3.50;2","-3.5","1.93","1.83","1.9","1.8","","","","","1.93","1.83","","","","","","",""
"CSM","0000020","20240909|083043","20240909_2002003_030496_007805","R03_1_FRA_Rennes Challenger","Poullain","de Schepper","|K|0.653733|EK|G||OL1|1.61415|EOL1|OL2|3.07785|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.61415|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.34|220.794|2.266|213.818|AH-2.5|1.991|187.86|2.266|213.818|AH-2|1.991|187.86|2.587|244.102|AH-1.5|1.796|169.395|2.587|244.102||AH1.5|1.609|146.301|3.476|315.98|AH2|1.609|146.301|3.884|353.132|AH2.5|1.535|139.505|3.884|353.132|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68699|6|1.78503|6|EK-1.5||K21|4.52475|6|8.07823|1|EK21||K1.5|1.54|6|4.82114|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/rennes-challenger-men/poullain-lucas-de-schepper-kenny-EqjdBdgP/#ah;2;1.50;1","1.5","1.2","4.44","1.18","4.3","","","","","1.2","4.44","","","","","","",""
"CSM","0000020","20240909|083041","20240909_2002003_030496_007805","R03_1_FRA_Rennes Challenger","Poullain","de Schepper","|K|0.653733|EK|G||OL1|1.61415|EOL1|OL2|3.07785|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.61415|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.34|220.794|2.266|213.818|AH-2.5|1.991|187.86|2.266|213.818|AH-2|1.991|187.86|2.587|244.102|AH-1.5|1.796|169.395|2.587|244.102||AH1.5|1.609|146.301|3.476|315.98|AH2|1.609|146.301|3.884|353.132|AH2.5|1.535|139.505|3.884|353.132|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68699|6|1.78503|6|EK-1.5||K21|4.52475|6|8.07823|1|EK21||K1.5|1.54|6|4.82114|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/rennes-challenger-men/poullain-lucas-de-schepper-kenny-EqjdBdgP/#ah;2;-1.50;1","-1.5","2.14","1.68","2.1","1.65","","","","","2.14","1.68","","","","","","",""
"CSM","0000020","20240909|083030","20240909_2002003_030496_007805","R03_1_FRA_Rennes Challenger","Poullain","de Schepper","|K|0.653733|EK|G||OL1|1.61415|EOL1|OL2|3.07785|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.61415|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.34|220.794|2.266|213.818|AH-2.5|1.991|187.86|2.266|213.818|AH-2|1.991|187.86|2.587|244.102|AH-1.5|1.796|169.395|2.587|244.102||AH1.5|1.609|146.301|3.476|315.98|AH2|1.609|146.301|3.884|353.132|AH2.5|1.535|139.505|3.884|353.132|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68699|6|1.78503|6|EK-1.5||K21|4.52475|6|8.07823|1|EK21||K1.5|1.54|6|4.82114|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/rennes-challenger-men/poullain-lucas-de-schepper-kenny-EqjdBdgP/","","1.49","2.58","1.47","2.5","","","","","1.49","2.71","","","","","","",""
"CSM","0000021","20240909|083054","20240909_2002004_023816_017058","R04_1_FRA_Rennes Challenger","Masur","Marie","|K|0.592255|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.506|236.452|2.077|195.918|AH-2.5|2.165|204.256|2.077|195.918|AH-2|2.165|204.256|2.376|224.148|AH-1.5|1.914|180.549|2.376|224.148||AH1.5|1.685|153.206|3.167|287.947|AH2|1.685|153.206|3.427|311.577|AH2.5|1.62|147.264|3.427|311.577|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10806|6|1.62612|6|EK-1.5||K21|4.64701|6|6.71312|1|EK21||K1.5|1.54|6|4.17909|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/rennes-challenger-men/masur-daniel-marie-jules-GfT9cGkH/#ah;2;-0.50;2","-0.5","","","1.67","2.07","","","","","1.67","2.07","","","","","","",""
"CSM","0000021","20240909|083056","20240909_2002004_023816_017058","R04_1_FRA_Rennes Challenger","Masur","Marie","|K|0.592255|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.506|236.452|2.077|195.918|AH-2.5|2.165|204.256|2.077|195.918|AH-2|2.165|204.256|2.376|224.148|AH-1.5|1.914|180.549|2.376|224.148||AH1.5|1.685|153.206|3.167|287.947|AH2|1.685|153.206|3.427|311.577|AH2.5|1.62|147.264|3.427|311.577|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10806|6|1.62612|6|EK-1.5||K21|4.64701|6|6.71312|1|EK21||K1.5|1.54|6|4.17909|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/rennes-challenger-men/masur-daniel-marie-jules-GfT9cGkH/#ah;2;-1.50;2","-1.5","1.85","1.97","1.79","1.91","","","","","1.85","1.97","","","","","","",""
"CSM","0000021","20240909|083101","20240909_2002004_023816_017058","R04_1_FRA_Rennes Challenger","Masur","Marie","|K|0.592255|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.506|236.452|2.077|195.918|AH-2.5|2.165|204.256|2.077|195.918|AH-2|2.165|204.256|2.376|224.148|AH-1.5|1.914|180.549|2.376|224.148||AH1.5|1.685|153.206|3.167|287.947|AH2|1.685|153.206|3.427|311.577|AH2.5|1.62|147.264|3.427|311.577|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10806|6|1.62612|6|EK-1.5||K21|4.64701|6|6.71312|1|EK21||K1.5|1.54|6|4.17909|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/rennes-challenger-men/masur-daniel-marie-jules-GfT9cGkH/#ah;2;1.50;1","1.5","1.31","3.53","1.29","3.25","","","","","1.31","3.53","","","","","","",""
"CSM","0000021","20240909|083059","20240909_2002004_023816_017058","R04_1_FRA_Rennes Challenger","Masur","Marie","|K|0.592255|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.506|236.452|2.077|195.918|AH-2.5|2.165|204.256|2.077|195.918|AH-2|2.165|204.256|2.376|224.148|AH-1.5|1.914|180.549|2.376|224.148||AH1.5|1.685|153.206|3.167|287.947|AH2|1.685|153.206|3.427|311.577|AH2.5|1.62|147.264|3.427|311.577|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10806|6|1.62612|6|EK-1.5||K21|4.64701|6|6.71312|1|EK21||K1.5|1.54|6|4.17909|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/rennes-challenger-men/masur-daniel-marie-jules-GfT9cGkH/#ah;2;-1.50;1","-1.5","2.68","1.48","2.55","1.45","","","","","2.68","1.48","","","","","","",""
"CSM","0000021","20240909|083046","20240909_2002004_023816_017058","R04_1_FRA_Rennes Challenger","Masur","Marie","|K|0.592255|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.506|236.452|2.077|195.918|AH-2.5|2.165|204.256|2.077|195.918|AH-2|2.165|204.256|2.376|224.148|AH-1.5|1.914|180.549|2.376|224.148||AH1.5|1.685|153.206|3.167|287.947|AH2|1.685|153.206|3.427|311.577|AH2.5|1.62|147.264|3.427|311.577|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.10806|6|1.62612|6|EK-1.5||K21|4.64701|6|6.71312|1|EK21||K1.5|1.54|6|4.17909|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/rennes-challenger-men/masur-daniel-marie-jules-GfT9cGkH/","","1.66","2.24","1.61","2.17","","","1.66","2.18","1.66","2.24","","","","","","",""
